button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n
Y,R,"[5, 3]",1.0,4.0,0.2507319450378418,1.716465950012207,0.4520399559076944,120.0,724.0
R,U,"[4, 3]",1.0,5.0,0.2481379508972168,1.9885380268096924,0.740375176458405,120.0,725.0
G,D,"[5, 3]",1.0,6.0,0.1617598533630371,1.5511400699615479,0.3918946878676933,120.0,726.0
,,"(3, 3)",,,,,,120.0,
G,D,"[4, 3]",1.0,1.0,0.5952751636505127,3.2331221103668213,0.625081005126174,,727.0
B,L,"[4, 2]",1.0,2.0,0.24548792839050293,1.6470599174499512,0.40555579510112777,121.0,728.0
G,D,"[5, 2]",1.0,3.0,0.22650504112243652,1.6287407875061035,0.4009936795409938,121.0,729.0
Y,R,"[5, 3]",1.0,4.0,0.23877501487731934,1.8555898666381836,0.606383214742537,121.0,730.0
R,U,"[4, 3]",1.0,5.0,0.20264911651611328,1.9069809913635254,0.6966856410190057,121.0,731.0
G,D,"[5, 3]",1.0,6.0,0.18395400047302246,1.4593939781188965,0.2564436527175872,121.0,732.0
,,"(3, 3)",,,,,,121.0,
G,D,"[4, 3]",1.0,1.0,0.7087368965148926,3.237931966781616,0.7441262233858106,,733.0
B,L,"[4, 2]",1.0,2.0,0.19554996490478516,1.855409860610962,0.6661968367167008,122.0,734.0
G,D,"[5, 2]",1.0,3.0,0.1790909767150879,1.7520508766174316,0.5682803945684195,122.0,735.0
Y,R,"[5, 3]",1.0,4.0,0.1962289810180664,1.710521936416626,0.5123443585652965,122.0,736.0
R,U,"[4, 3]",1.0,5.0,0.23126697540283203,1.881922960281372,0.6606797601558495,122.0,737.0
G,D,"[5, 3]",1.0,6.0,0.2138979434967041,1.631152868270874,0.4254333799182095,122.0,738.0
,,"(3, 3)",,,,,,122.0,
G,D,"[4, 3]",1.0,1.0,0.7887070178985596,2.7037181854248047,0.5294125827817848,,739.0
B,L,"[4, 2]",1.0,2.0,0.26496219635009766,1.9896609783172607,0.7186131475592384,123.0,740.0
G,D,"[5, 2]",1.0,3.0,0.22600889205932617,1.8778469562530518,0.6466438892865195,123.0,741.0
Y,R,"[5, 3]",1.0,4.0,0.19582295417785645,1.8252599239349365,0.62204541757481,123.0,742.0
R,U,"[4, 3]",1.0,5.0,0.23702216148376465,1.771359920501709,0.5268890168308232,123.0,743.0
G,D,"[5, 3]",1.0,6.0,0.18421101570129395,1.5110290050506592,0.32146149949202213,123.0,744.0
,,"(3, 3)",,,,,,123.0,
G,D,"[4, 3]",1.0,1.0,0.6381089687347412,2.8180508613586426,0.4226193329043003,,745.0
B,L,"[4, 2]",1.0,2.0,0.22684216499328613,1.8950221538543701,0.6674567816928488,124.0,746.0
G,D,"[5, 2]",1.0,3.0,0.18206000328063965,1.6891450881958008,0.490228028708439,124.0,747.0
Y,R,"[5, 3]",1.0,4.0,0.2010970115661621,1.749629020690918,0.5396422667196497,124.0,748.0
R,U,"[4, 3]",1.0,5.0,0.21684002876281738,1.5907061100006104,0.3639022110398537,124.0,749.0
G,D,"[5, 3]",1.0,6.0,0.2448108196258545,1.8552920818328857,0.602468277176145,124.0,750.0
,,"(3, 3)",,,,,,124.0,
G,D,"[4, 3]",1.0,1.0,0.5124821662902832,3.092772960662842,0.5620977529801043,,751.0
B,L,"[4, 2]",1.0,2.0,0.16455388069152832,1.5734198093414307,0.4189018921562446,125.0,752.0
G,D,"[5, 2]",1.0,3.0,0.20756006240844727,1.940971851348877,0.7261481956276699,125.0,753.0
Y,R,"[5, 3]",1.0,4.0,0.1892390251159668,1.4753808975219727,0.2853147421997424,125.0,754.0
R,U,"[4, 3]",1.0,5.0,0.3311758041381836,1.833928108215332,0.5024879857767163,125.0,755.0
G,D,"[5, 3]",1.0,6.0,0.19472002983093262,1.8631620407104492,0.665394166262384,125.0,756.0
,,"(3, 3)",,,,,,125.0,
G,D,"[4, 3]",1.0,1.0,0.6152138710021973,2.8704099655151367,0.7191572831580898,,757.0
B,L,"[4, 2]",1.0,2.0,0.2314608097076416,1.856269121170044,0.6256129068231073,126.0,758.0
G,D,"[5, 2]",1.0,3.0,0.19652485847473145,1.4755799770355225,0.2848283410888929,126.0,759.0
Y,R,"[5, 3]",1.0,4.0,0.23313093185424805,1.8124220371246338,0.5637639883495624,126.0,760.0
R,U,"[4, 3]",1.0,5.0,0.22052478790283203,1.5350151062011719,0.29894384205745195,126.0,761.0
G,D,"[5, 3]",1.0,6.0,0.2894001007080078,1.922011137008667,0.6206813872316602,126.0,762.0
,,"(3, 3)",,,,,,126.0,
G,D,"[4, 3]",1.0,1.0,0.7525451183319092,2.454974889755249,0.29299804488954806,,763.0
B,L,"[4, 2]",1.0,2.0,0.19496917724609375,1.7410879135131836,0.5503045391437232,127.0,764.0
G,D,"[5, 2]",1.0,3.0,0.20797991752624512,1.7097530364990234,0.5100987958177076,127.0,765.0
Y,R,"[5, 3]",1.0,4.0,0.2808091640472412,1.6897821426391602,0.4167443642124819,127.0,766.0
R,U,"[4, 3]",1.0,5.0,0.29294800758361816,1.6432609558105469,0.34323417024735997,127.0,767.0
G,D,"[5, 3]",1.0,6.0,0.21771812438964844,1.7926528453826904,0.5692259715869283,127.0,768.0
,,"(3, 3)",,,,,,127.0,
G,D,"[4, 3]",1.0,1.0,0.6729719638824463,3.2214739322662354,0.7404681077240891,,769.0
B,L,"[4, 2]",1.0,2.0,0.1862940788269043,1.8943979740142822,0.7017385578381983,128.0,770.0
G,D,"[5, 2]",1.0,3.0,0.20126104354858398,1.6205408573150635,0.40591333628777326,128.0,771.0
Y,R,"[5, 3]",1.0,4.0,0.2026209831237793,1.5105509757995605,0.29984466620354006,128.0,772.0
R,U,"[4, 3]",1.0,5.0,0.2452259063720703,1.9772469997406006,0.7266530217076841,128.0,773.0
G,D,"[5, 3]",1.0,6.0,0.22766900062561035,1.6006150245666504,0.3778066386439204,128.0,774.0
,,"(3, 3)",,,,,,128.0,
G,D,"[4, 3]",1.0,1.0,0.5528090000152588,2.8147220611572266,0.5756796867517472,,775.0
B,L,"[4, 2]",1.0,2.0,0.22425484657287598,1.810041904449463,0.6025112277123783,129.0,776.0
G,D,"[5, 2]",1.0,3.0,0.19847798347473145,1.846682071685791,0.6491829547044938,129.0,777.0
Y,R,"[5, 3]",-1.0,3.0,0.0627439022064209,5.914963960647583,0.714142261564653,129.0,778.0
R,U,"[4, 3]",1.0,4.0,0.3329648971557617,1.9774339199066162,0.6250917672802222,129.0,779.0
G,D,"[5, 3]",1.0,5.0,0.2412548065185547,1.9143872261047363,0.6726594667977122,129.0,780.0
,,"(3, 3)",,,,,,129.0,
G,D,"[4, 3]",1.0,1.0,0.7749209403991699,3.635349988937378,0.5747226674348664,,781.0
B,L,"[4, 2]",1.0,2.0,0.29062604904174805,1.9254920482635498,0.6336300133181982,130.0,782.0
G,D,"[5, 2]",1.0,3.0,0.2482450008392334,1.8922028541564941,0.6423342293584673,130.0,783.0
Y,R,"[5, 3]",1.0,4.0,0.36522817611694336,2.0849449634552,0.7272451981301731,130.0,784.0
R,U,"[4, 3]",1.0,5.0,0.27964186668395996,1.574894905090332,0.3026680242472941,130.0,785.0
G,D,"[5, 3]",1.0,6.0,0.6553668975830078,1.9749770164489746,0.31089409581143823,130.0,786.0
,,"(3, 3)",,,,,,130.0,
G,D,"[4, 3]",-2.0,0.0,1.0327908992767334,3.697869062423706,0.7251764759139543,,787.0
B,L,"[4, 2]",1.0,1.0,0.20882201194763184,1.6603589057922363,0.4525282816538088,131.0,788.0
G,D,"[5, 2]",1.0,2.0,0.25528907775878906,1.9745349884033203,0.7102014795512281,131.0,789.0
Y,R,"[5, 3]",1.0,3.0,0.1868290901184082,1.735762119293213,0.5461566186886879,131.0,790.0
R,U,"[4, 3]",1.0,4.0,0.22275400161743164,1.941364049911499,0.7041525242952611,131.0,791.0
G,D,"[5, 3]",1.0,5.0,0.1844770908355713,1.8387420177459717,0.6429119648706847,131.0,792.0
,,"(3, 3)",,,,,,131.0,
G,D,"[4, 3]",1.0,1.0,0.48771190643310547,3.1917150020599365,0.48464559753525993,,793.0
B,L,"[4, 2]",1.0,2.0,0.19051098823547363,1.5377821922302246,0.3394100451148239,132.0,794.0
G,D,"[5, 2]",1.0,3.0,0.2260439395904541,1.6518840789794922,0.42458194354151524,132.0,795.0
Y,R,"[5, 3]",1.0,4.0,0.17923283576965332,1.8740179538726807,0.6984188675881398,132.0,796.0
R,U,"[4, 3]",1.0,5.0,0.23680520057678223,1.5458569526672363,0.2947007767972161,132.0,797.0
G,D,"[5, 3]",1.0,6.0,0.20769619941711426,1.7999191284179688,0.594249932690122,132.0,798.0
,,"(3, 3)",,,,,,132.0,
G,D,"[4, 3]",1.0,1.0,0.516603946685791,2.712285041809082,0.5231860311463998,,799.0
B,L,"[4, 2]",1.0,2.0,0.21999001502990723,1.8900370597839355,0.6631039467982109,133.0,800.0
G,D,"[5, 2]",1.0,3.0,0.1271979808807373,1.7969279289245605,0.6603858700010192,133.0,801.0
Y,R,"[5, 3]",1.0,4.0,0.29982995986938477,1.6608679294586182,0.3546917240728378,133.0,802.0
R,U,"[4, 3]",1.0,5.0,0.24019193649291992,1.9346730709075928,0.6891356359351231,133.0,803.0
G,D,"[5, 3]",1.0,6.0,0.22710299491882324,1.5436670780181885,0.3165711178451343,133.0,804.0
,,"(3, 3)",,,,,,133.0,
G,D,"[4, 3]",-1.0,-1.0,0.6945919990539551,2.940042018890381,0.6230195282924853,,805.0
Y,R,"[4, 4]",-1.0,-2.0,0.26769399642944336,1.674685001373291,0.3978380247072746,134.0,806.0
B,L,"[4, 3]",-1.0,-3.0,0.33142995834350586,1.887988805770874,0.5524626153038414,134.0,807.0
Y,R,"[4, 4]",-1.0,-4.0,0.202164888381958,1.5399420261383057,0.3258107284572911,134.0,808.0
R,U,"[3, 4]",-1.0,-5.0,0.3018980026245117,1.7037639617919922,0.396148390956505,134.0,809.0
B,L,"[3, 3]",-2.0,-7.0,0.5102488994598389,1.8253309726715088,0.304974079734744,134.0,810.0
,,"(3, 3)",,,,,,134.0,
Y,R,"[3, 4]",-1.0,-1.0,0.528001070022583,5.317286014556885,0.6555338555094194,,811.0
R,U,"[2, 4]",-1.0,-2.0,0.33872199058532715,1.7607660293579102,0.41648545309521606,135.0,812.0
R,U,"[1, 4]",-1.0,-3.0,0.3975968360900879,1.8534958362579346,0.4534403064927247,135.0,813.0
Y,R,"[1, 5]",-1.0,-4.0,0.14567279815673828,1.4808051586151123,0.3343485987060276,135.0,814.0
B,L,"[1, 4]",-1.0,-4.0,0.04430818557739258,5.7333619594573975,0.5342718410239733,135.0,815.0
B,L,"[1, 3]",-1.0,-5.0,0.5993120670318604,1.9959490299224854,0.3804863734781906,135.0,816.0
,,"(3, 3)",,,,,,135.0,
G,D,"[4, 3]",-1.0,-1.0,0.9096307754516602,6.290187835693359,0.5872723131282276,,817.0
G,D,"[5, 3]",-1.0,-2.0,0.4732041358947754,1.8316309452056885,0.35209385192785103,136.0,818.0
B,L,"[5, 2]",-1.0,-3.0,0.515017032623291,2.2215919494628906,0.6901306695783535,136.0,819.0
G,D,"[6, 2]",0.0,-3.0,0.21364903450012207,1.8441150188446045,0.634439641131558,136.0,820.0
G,D,"[6, 2]",0.0,-3.0,0.3964860439300537,1.9817941188812256,0.58308956112225,136.0,821.0
B,L,"[6, 1]",0.0,-3.0,0.634070873260498,2.3184499740600586,0.6848400754025498,136.0,822.0
,,"(3, 3)",,,,,,136.0,
Y,R,"[3, 4]",-2.0,0.0,1.063378095626831,4.254652976989746,0.6227870644506626,,823.0
Y,R,"[3, 5]",-1.0,-1.0,0.30963802337646484,1.6625299453735352,0.3354756744065402,137.0,824.0
R,U,"[2, 5]",-1.0,-2.0,0.8990368843078613,2.227307081222534,0.3128083637831005,137.0,825.0
R,U,"[1, 5]",-1.0,-3.0,0.20372295379638672,1.8540489673614502,0.6332628711825781,137.0,826.0
B,L,"[1, 4]",-1.0,-3.0,0.0823509693145752,5.907409906387329,0.6907212311737567,137.0,827.0
B,L,"[1, 3]",-1.0,-4.0,0.30697202682495117,1.5870130062103271,0.2781851922942651,137.0,828.0
,,"(3, 3)",,,,,,137.0,
Y,R,"[3, 4]",-1.0,-1.0,0.6935710906982422,4.422271013259888,0.26716290649555335,,829.0
Y,R,"[3, 5]",-2.0,-1.0,1.5505058765411377,2.8588340282440186,0.2761227008262086,138.0,830.0
Y,R,"[3, 6]",0.0,-1.0,0.25084900856018066,2.0006601810455322,0.7430165451564459,138.0,831.0
Y,R,"[3, 6]",0.0,-1.0,0.20078587532043457,1.8785929679870605,0.6884491176633769,138.0,832.0
Y,R,"[3, 6]",0.0,-1.0,0.2973940372467041,1.7800447940826416,0.4852357395961862,138.0,833.0
R,U,"[2, 6]",0.0,-1.0,0.39514899253845215,1.8629529476165771,0.46533175225999224,138.0,834.0
,,"(3, 3)",,,,,,138.0,
R,U,"[2, 3]",1.0,1.0,0.7524139881134033,4.464027166366577,0.3959159866531882,,835.0
Y,R,"[2, 4]",-1.0,0.0,0.9777312278747559,2.4484810829162598,0.4610130717280942,139.0,836.0
R,U,"[1, 4]",-1.0,-1.0,0.23976683616638184,1.6567330360412598,0.41763850472112884,139.0,837.0
G,D,"[2, 4]",-1.0,-2.0,0.2463672161102295,1.890017032623291,0.6408495642918669,139.0,838.0
B,L,"[2, 3]",1.0,-1.0,0.19515395164489746,1.8439362049102783,0.6514979342164144,139.0,839.0
B,L,"[2, 2]",1.0,0.0,0.47592687606811523,2.038393020629883,0.5567624192788109,139.0,840.0
,,"(3, 3)",,,,,,139.0,
R,U,"[2, 3]",1.0,1.0,0.5414919853210449,4.26201605796814,0.6851970308583305,,841.0
B,L,"[2, 2]",1.0,2.0,0.2253859043121338,1.940896987915039,0.7094778281720309,140.0,842.0
B,L,"[2, 1]",1.0,3.0,0.22406482696533203,1.8456640243530273,0.622051973967986,140.0,843.0
B,L,"[2, 0]",0.0,3.0,0.22693681716918945,1.4963650703430176,0.26877794341948874,140.0,844.0
G,D,"[3, 0]",0.0,3.0,0.7581961154937744,2.4907679557800293,0.7258698635783438,140.0,845.0
B,L,"[3, 0]",0.0,3.0,0.5297369956970215,2.1461570262908936,0.6221351581700751,140.0,846.0
,,"(3, 3)",,,,,,140.0,
R,U,"[2, 3]",1.0,1.0,0.556751012802124,3.9333128929138184,0.6056923390873264,,847.0
B,L,"[2, 2]",1.0,2.0,0.2789919376373291,1.8320820331573486,0.5544820531276297,141.0,848.0
B,L,"[2, 1]",1.0,3.0,0.28536200523376465,1.6590869426727295,0.3635882799788948,141.0,849.0
R,U,"[1, 1]",1.0,4.0,0.27768993377685547,1.882817029953003,0.5961618865503299,141.0,850.0
G,D,"[2, 1]",1.0,5.0,0.3544490337371826,1.833484172821045,0.4631886873277816,141.0,851.0
Y,R,"[2, 2]",1.0,6.0,0.5075340270996094,2.1672708988189697,0.6470184657543814,141.0,852.0
,,"(3, 3)",,,,,,141.0,
R,U,"[2, 3]",1.0,1.0,0.8248019218444824,3.9290640354156494,0.6429386724146225,,853.0
B,L,"[2, 2]",1.0,2.0,0.2501399517059326,1.7531418800354004,0.4962879668189531,142.0,854.0
B,L,"[2, 1]",1.0,3.0,0.26570701599121094,1.7635829448699951,0.47648931435699066,142.0,855.0
R,U,"[1, 1]",1.0,4.0,0.2734799385070801,1.6793060302734375,0.40590363131493556,142.0,856.0
G,D,"[2, 1]",1.0,5.0,0.2532219886779785,1.7562940120697021,0.49547064842442734,142.0,857.0
Y,R,"[2, 2]",1.0,6.0,0.24552011489868164,1.5759048461914062,0.3382292453283058,142.0,858.0
,,"(3, 3)",,,,,,142.0,
R,U,"[2, 3]",1.0,1.0,0.532073974609375,3.0252180099487305,0.29670492686288885,,859.0
B,L,"[2, 2]",1.0,2.0,0.26374197006225586,1.5297889709472656,0.25981802988055397,143.0,860.0
B,L,"[2, 1]",1.0,3.0,0.24010300636291504,1.7516391277313232,0.5114253895004826,143.0,861.0
R,U,"[1, 1]",-2.0,3.0,1.1462609767913818,2.484761953353882,0.313113205232848,143.0,862.0
G,D,"[2, 1]",1.0,4.0,0.2282881736755371,1.9583549499511719,0.7210414536959902,143.0,863.0
Y,R,"[2, 2]",1.0,5.0,0.22851800918579102,1.7117321491241455,0.48308601547019675,143.0,864.0
,,"(3, 3)",,,,,,143.0,
R,U,"[2, 3]",1.0,1.0,0.5923261642456055,3.294804096221924,0.4280636759521719,,865.0
B,L,"[2, 2]",1.0,2.0,0.22536110877990723,1.5226478576660156,0.30060138624007254,144.0,866.0
B,L,"[2, 1]",1.0,3.0,0.33346104621887207,2.0714988708496094,0.7217565100994686,144.0,867.0
R,U,"[1, 1]",1.0,4.0,0.24466395378112793,1.7132270336151123,0.4685145227996166,144.0,868.0
G,D,"[2, 1]",1.0,5.0,0.2339630126953125,1.7725780010223389,0.524390375045726,144.0,869.0
Y,R,"[2, 2]",1.0,6.0,0.2364499568939209,1.6952381134033203,0.46995277505512395,144.0,870.0
,,"(3, 3)",,,,,,144.0,
R,U,"[2, 3]",1.0,1.0,0.6222739219665527,3.187077045440674,0.4403075786320703,,871.0
B,L,"[2, 2]",1.0,2.0,0.2362048625946045,1.5506620407104492,0.30767397737655167,145.0,872.0
B,L,"[2, 1]",1.0,3.0,0.46024203300476074,1.9123988151550293,0.45345155813336574,145.0,873.0
R,U,"[1, 1]",1.0,4.0,0.2878429889678955,1.8942208290100098,0.5974471176250635,145.0,874.0
G,D,"[2, 1]",1.0,5.0,0.2546260356903076,1.7925159931182861,0.5401272956747692,145.0,875.0
Y,R,"[2, 2]",1.0,6.0,0.22146201133728027,1.9114990234375,0.6847643694406605,145.0,876.0
,,"(3, 3)",,,,,,145.0,
R,U,"[2, 3]",1.0,1.0,0.6159038543701172,2.419499158859253,0.3712579187092966,,877.0
B,L,"[2, 2]",1.0,2.0,0.22938084602355957,1.8579590320587158,0.629049858813244,146.0,878.0
B,L,"[2, 1]",1.0,3.0,0.15583395957946777,1.8009469509124756,0.6299599129393902,146.0,879.0
R,U,"[1, 1]",1.0,4.0,0.2380359172821045,1.778609037399292,0.5253622330722317,146.0,880.0
G,D,"[2, 1]",1.0,5.0,0.20018506050109863,1.7446868419647217,0.5367216394825316,146.0,881.0
Y,R,"[2, 2]",1.0,6.0,0.22416400909423828,1.6352379322052002,0.405532121896478,146.0,882.0
,,"(3, 3)",,,,,,146.0,
R,U,"[2, 3]",1.0,1.0,0.5315220355987549,2.748105049133301,0.520397427217584,,883.0
B,L,"[2, 2]",1.0,2.0,0.24687695503234863,1.9871411323547363,0.7405619413267955,147.0,884.0
B,L,"[2, 1]",1.0,3.0,0.1647028923034668,1.4488580226898193,0.28984674805120403,147.0,885.0
R,U,"[1, 1]",1.0,4.0,0.32061004638671875,2.0341031551361084,0.7068334280842337,147.0,886.0
G,D,"[2, 1]",1.0,5.0,0.2095198631286621,1.4656119346618652,0.2562580033944057,147.0,887.0
Y,R,"[2, 2]",1.0,6.0,0.2679619789123535,1.9039771556854248,0.6267394551507679,147.0,888.0
,,"(3, 3)",,,,,,147.0,
R,U,"[2, 3]",1.0,1.0,0.5429689884185791,2.778542995452881,0.6221805026908882,,889.0
B,L,"[2, 2]",1.0,2.0,0.1796720027923584,1.848790168762207,0.670985001802826,148.0,890.0
B,L,"[2, 1]",1.0,3.0,0.2470560073852539,1.5476460456848145,0.3021393660400251,148.0,891.0
R,U,"[1, 1]",1.0,4.0,0.3147919178009033,1.6009058952331543,0.28642806792544706,148.0,892.0
G,D,"[2, 1]",1.0,5.0,0.24486494064331055,1.935256004333496,0.6878355416137168,148.0,893.0
Y,R,"[2, 2]",1.0,6.0,0.19971895217895508,1.9256329536437988,0.713516992857229,148.0,894.0
,,"(3, 3)",,,,,,148.0,
R,U,"[2, 3]",1.0,1.0,0.597275972366333,2.44462513923645,0.25860505327797473,,895.0
B,L,"[2, 2]",1.0,2.0,0.3149700164794922,1.6932950019836426,0.3853040125822904,149.0,896.0
B,L,"[2, 1]",1.0,3.0,0.22611689567565918,1.663728952407837,0.4322759321911574,149.0,897.0
R,U,"[1, 1]",1.0,4.0,0.18553614616394043,1.499783992767334,0.2988945935152478,149.0,898.0
G,D,"[2, 1]",1.0,5.0,0.2209939956665039,1.781008005142212,0.5628942786183173,149.0,899.0
Y,R,"[2, 2]",1.0,6.0,0.20033979415893555,1.9206159114837646,0.7001588953250972,149.0,900.0
,,"(3, 3)",,,,,,149.0,
R,U,"[2, 3]",1.0,1.0,0.6759262084960938,2.329765796661377,0.26373850465088466,,901.0
B,L,"[2, 2]",1.0,2.0,0.35432004928588867,2.0092408657073975,0.6392811612531222,150.0,902.0
B,L,"[2, 1]",1.0,3.0,0.2233891487121582,1.8476548194885254,0.6203335298327439,150.0,903.0
R,U,"[1, 1]",1.0,4.0,0.20044493675231934,1.8226139545440674,0.6096933010471045,150.0,904.0
G,D,"[2, 1]",1.0,5.0,0.1982119083404541,1.5218470096588135,0.33173107913717864,150.0,905.0
Y,R,"[2, 2]",1.0,6.0,0.22774791717529297,1.91628098487854,0.6810595992696065,150.0,906.0
,,"(3, 3)",,,,,,150.0,
R,U,"[2, 3]",1.0,1.0,0.5326790809631348,2.68770694732666,0.6355469783476028,,907.0
B,L,"[2, 2]",1.0,2.0,0.22369599342346191,1.7334492206573486,0.5024441089804386,151.0,908.0
B,L,"[2, 1]",1.0,3.0,0.1767270565032959,1.7478418350219727,0.5668894570367425,151.0,909.0
R,U,"[1, 1]",1.0,4.0,0.18467402458190918,1.9311339855194092,0.7313928396502529,151.0,910.0
G,D,"[2, 1]",1.0,5.0,0.17925000190734863,1.8204090595245361,0.6351502218005045,151.0,911.0
Y,R,"[2, 2]",1.0,6.0,0.16063904762268066,1.6544439792633057,0.48970710641392473,151.0,912.0
,,"(3, 3)",,,,,,151.0,
R,U,"[2, 3]",1.0,1.0,0.6133270263671875,2.373997211456299,0.4138666491064305,,913.0
B,L,"[2, 2]",1.0,2.0,0.25843000411987305,2.0089778900146484,0.739163621331698,152.0,914.0
B,L,"[2, 1]",1.0,3.0,0.15070891380310059,1.6522200107574463,0.4918482257510888,152.0,915.0
R,U,"[1, 1]",1.0,4.0,0.21594810485839844,1.676177978515625,0.4680415217176553,152.0,916.0
G,D,"[2, 1]",1.0,5.0,0.20438504219055176,1.4685490131378174,0.25355641571224047,152.0,917.0
Y,R,"[2, 2]",1.0,6.0,0.21684598922729492,1.9395098686218262,0.7091537428284553,152.0,918.0
,,"(3, 3)",,,,,,152.0,
R,U,"[2, 3]",1.0,1.0,0.4787130355834961,2.2319607734680176,0.30827968583654725,,919.0
B,L,"[2, 2]",1.0,2.0,0.36630916595458984,2.0968198776245117,0.7211348894389779,153.0,920.0
B,L,"[2, 1]",1.0,3.0,0.15826201438903809,1.8441829681396484,0.6820120273190158,153.0,921.0
R,U,"[1, 1]",1.0,4.0,0.19972705841064453,1.5181260108947754,0.3005849723702069,153.0,922.0
G,D,"[2, 1]",1.0,5.0,0.23305201530456543,1.7794890403747559,0.5298726225720168,153.0,923.0
Y,R,"[2, 2]",1.0,6.0,0.20458698272705078,1.7744019031524658,0.5543114914248919,153.0,924.0
,,"(3, 3)",,,,,,153.0,
R,U,"[2, 3]",1.0,1.0,0.4892430305480957,2.365326166152954,0.45309476625134343,,925.0
B,L,"[2, 2]",1.0,2.0,0.251162052154541,1.5783240795135498,0.31500964352044947,154.0,926.0
B,L,"[2, 1]",1.0,3.0,0.1601119041442871,1.8147990703582764,0.6463176500649905,154.0,927.0
R,U,"[1, 1]",1.0,4.0,0.2074110507965088,1.6145210266113281,0.39434993003132207,154.0,928.0
G,D,"[2, 1]",1.0,5.0,0.1975111961364746,1.872969150543213,0.6834964927952267,154.0,929.0
Y,R,"[2, 2]",1.0,6.0,0.12919211387634277,1.6383390426635742,0.5054921792584752,154.0,930.0
,,"(3, 3)",,,,,,154.0,
R,U,"[2, 3]",1.0,1.0,0.5942070484161377,3.4501731395721436,0.7223739993358163,,931.0
B,L,"[2, 2]",1.0,2.0,0.212907075881958,1.66286301612854,0.4519663091945073,155.0,932.0
B,L,"[2, 1]",1.0,3.0,0.2083749771118164,1.621722936630249,0.407094320108065,155.0,933.0
R,U,"[1, 1]",1.0,4.0,0.24193382263183594,1.6637718677520752,0.42085594812277216,155.0,934.0
G,D,"[2, 1]",1.0,5.0,0.20247197151184082,1.6305530071258545,0.43481211490402116,155.0,935.0
Y,R,"[2, 2]",1.0,6.0,0.2008500099182129,1.5585639476776123,0.3435991692118204,155.0,936.0
,,"(3, 3)",,,,,,155.0,
R,U,"[2, 3]",1.0,1.0,0.5852370262145996,2.5501179695129395,0.32688374485355987,,937.0
B,L,"[2, 2]",1.0,2.0,0.2238621711730957,1.9097011089324951,0.686342526393352,156.0,938.0
B,L,"[2, 1]",1.0,3.0,0.22731614112854004,1.8502650260925293,0.6200229841580146,156.0,939.0
R,U,"[1, 1]",1.0,4.0,0.20978713035583496,1.884385108947754,0.6712445528118824,156.0,940.0
G,D,"[2, 1]",1.0,5.0,0.18510079383850098,1.8330039978027344,0.637570029984819,156.0,941.0
Y,R,"[2, 2]",1.0,6.0,0.20304393768310547,1.7552769184112549,0.5429284867407497,156.0,942.0
,,"(3, 3)",,,,,,156.0,
R,U,"[2, 3]",1.0,1.0,0.5843479633331299,2.404895067214966,0.3483094126986032,,943.0
B,L,"[2, 2]",1.0,2.0,0.20844006538391113,1.6564500331878662,0.43790729195934786,157.0,944.0
B,L,"[2, 1]",-1.0,2.0,0.041589975357055664,5.887493133544922,0.725247559740036,157.0,945.0
R,U,"[1, 1]",1.0,3.0,0.36734485626220703,1.7733359336853027,0.3989541783063157,157.0,946.0
G,D,"[2, 1]",1.0,4.0,0.2360701560974121,1.741791009902954,0.49050595316925605,157.0,947.0
Y,R,"[2, 2]",1.0,5.0,0.2447969913482666,1.6875698566436768,0.4448874818964148,157.0,948.0
,,"(3, 3)",,,,,,157.0,
R,U,"[2, 3]",1.0,1.0,0.6456279754638672,2.7520859241485596,0.29720250208834703,,949.0
B,L,"[2, 2]",1.0,2.0,0.35788702964782715,1.7934889793395996,0.4239058861696054,158.0,950.0
B,L,"[2, 1]",1.0,3.0,0.23773813247680664,1.7323918342590332,0.4895917681360762,158.0,951.0
R,U,"[1, 1]",1.0,4.0,0.22636198997497559,1.5695388317108154,0.34246118433281497,158.0,952.0
G,D,"[2, 1]",1.0,5.0,0.20718884468078613,1.6958720684051514,0.48826174319771226,158.0,953.0
Y,R,"[2, 2]",1.0,6.0,0.23792386054992676,1.55753493309021,0.31277866477343547,158.0,954.0
,,"(3, 3)",,,,,,158.0,
R,U,"[2, 3]",1.0,1.0,0.4651038646697998,2.1511659622192383,0.2640930931842903,,955.0
B,L,"[2, 2]",1.0,2.0,0.31516313552856445,1.569361925125122,0.25038855420283956,159.0,956.0
B,L,"[2, 1]",1.0,3.0,0.22966885566711426,1.517052173614502,0.2835720953834423,159.0,957.0
R,U,"[1, 1]",1.0,4.0,0.3459789752960205,1.9480791091918945,0.5981999860154209,159.0,958.0
G,D,"[2, 1]",1.0,5.0,0.20805597305297852,1.572767972946167,0.35444633180895796,159.0,959.0
Y,R,"[2, 2]",1.0,6.0,0.19258785247802734,1.7180328369140625,0.522386843969795,159.0,960.0
,,"(3, 3)",,,,,,159.0,
R,U,"[2, 3]",1.0,1.0,0.4080698490142822,2.6581549644470215,0.7137955823718598,,961.0
B,L,"[2, 2]",1.0,2.0,0.18767881393432617,1.7719621658325195,0.5692377716342447,160.0,962.0
B,L,"[2, 1]",1.0,3.0,0.16783380508422852,1.7686400413513184,0.5877596359433015,160.0,963.0
R,U,"[1, 1]",1.0,4.0,0.2131061553955078,1.5791139602661133,0.36720778150585814,160.0,964.0
