button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.244948148727417,1.7936561107635498,0.4533339091865863,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25673985481262207,1.9581971168518066,0.5947200053858797,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23199892044067383,2.007430076599121,0.6854570183272292,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30473804473876953,2.3749611377716064,0.577259084878355,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2017209529876709,2.0331270694732666,0.7437001620013785,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25402402877807617,1.8620250225067139,0.522557664331243,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23293495178222656,1.9842040538787842,0.6568005543622424,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22866487503051758,1.9102180004119873,0.5837014660935111,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21971893310546875,1.6059470176696777,0.29015869567982044,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31107115745544434,2.1110548973083496,0.7005982849791565,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26824307441711426,1.841284990310669,0.475642151720956,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26120805740356445,1.626957893371582,0.2694551586624198,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27547287940979004,1.6406140327453613,0.26011172697366963,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3701150417327881,2.8460681438446045,0.4728119404490729,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2638709545135498,1.8988070487976074,0.5383802875466823,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3318469524383545,1.7880377769470215,0.359911090159638,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2567160129547119,2.095679998397827,0.7386581978108555,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23364591598510742,2.054413080215454,0.72637790815746,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.38675403594970703,1.9217698574066162,0.4484988832767895,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27422595024108887,1.983098030090332,0.5981054373136064,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2158191204071045,1.9817910194396973,0.6632637806772752,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2398979663848877,2.0865771770477295,0.7332342417025599,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2144620418548584,1.9197371006011963,0.6030140509378463,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3626368045806885,2.5718960762023926,0.724910628395619,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24738121032714844,1.616882085800171,0.2757266376668662,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2751810550689697,1.633862018585205,0.25956967444327,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24663281440734863,1.9666118621826172,0.62583349591565,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.202894926071167,1.9161550998687744,0.6253824880723208,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22974705696105957,2.0028300285339355,0.678184260682142,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20038795471191406,1.9100701808929443,0.621792193838079,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22507882118225098,1.7981641292572021,0.47013475812442396,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23262500762939453,2.058148145675659,0.7281113840158344,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22887206077575684,1.9660930633544922,0.6442299914362319,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.27376699447631836,2.286903142929077,0.34827059967579166,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25606608390808105,1.7616899013519287,0.39339846493275027,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2924160957336426,2.0202629566192627,0.629910357089919,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21519899368286133,1.860198974609375,0.5399491414884898,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2551901340484619,2.0131731033325195,0.6535336228416807,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23609495162963867,2.093914031982422,0.7474587046225221,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20970797538757324,1.68967604637146,0.3708212484825441,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.49178099632263184,2.3189139366149902,0.7227446377684272,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2568020820617676,1.8022961616516113,0.4418074225878457,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24296903610229492,1.633833885192871,0.29275190967248027,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3800508975982666,2.192948818206787,0.40231089105161955,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26398515701293945,1.9909899234771729,0.6264514457110555,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18637609481811523,2.0207619667053223,0.7469769782420663,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2133009433746338,1.8007760047912598,0.4816542617704748,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25209999084472656,1.9528999328613281,0.6010652493607898,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26095104217529297,1.8556709289550781,0.49016491410740426,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21328091621398926,1.756653070449829,0.4469794745693918,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22972488403320312,1.835594892501831,0.4990799243780907,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23439311981201172,1.684960126876831,0.3510300497980494,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2542741298675537,2.0849850177764893,0.7357744078265036,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2856771945953369,2.008957862854004,0.32859622006273376,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2599020004272461,1.6882898807525635,0.3334806855453885,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2282710075378418,1.6455919742584229,0.3125445060434619,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2947659492492676,1.876230001449585,0.48850323572915944,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21651101112365723,1.60152006149292,0.2903233253605496,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27700209617614746,2.001210927963257,0.6246157300116455,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2127668857574463,2.0157999992370605,0.7070354380687143,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19496607780456543,1.91898512840271,0.6261601489286277,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2345418930053711,1.792328119277954,0.4686866991410764,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22615599632263184,1.9686558246612549,0.637301109125491,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3374290466308594,2.0947279930114746,0.2658733239591802,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3207051753997803,2.0622189044952393,0.6441846543078487,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19413208961486816,1.911172866821289,0.6221424064718779,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21658587455749512,1.98236083984375,0.6711708158932246,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20608806610107422,1.6847610473632812,0.37302907519016243,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25781989097595215,1.9543509483337402,0.5937836838267745,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.205888032913208,1.8399598598480225,0.5504874919108791,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2208249568939209,1.9237349033355713,0.6075752770405232,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23463702201843262,1.7917811870574951,0.4661860986901414,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22688913345336914,1.8578741550445557,0.5240469110478572,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34816908836364746,2.5137898921966553,0.7376659686658595,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19804906845092773,1.9389150142669678,0.6434544504448334,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28487396240234375,1.6639890670776367,0.2912151243181773,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26590514183044434,1.6235980987548828,0.2648992996230404,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3174140453338623,2.0819342136383057,0.6630732927174487,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2518310546875,1.7198290824890137,0.36630548599332863,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4031858444213867,1.8529040813446045,0.3363649337960221,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24727201461791992,2.0922088623046875,0.7448281539980599,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21264004707336426,1.6911938190460205,0.3864727811669985,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2488861083984375,2.084852933883667,0.7376905075533995,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3486440181732178,2.3575448989868164,0.6285819832070474,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2424910068511963,1.6755340099334717,0.3376976681096472,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2591860294342041,1.8967468738555908,0.5344483738604193,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2581288814544678,1.919795036315918,0.5543148763807593,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19157791137695312,1.8768410682678223,0.5810664619463215,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24730181694030762,1.6771080493927002,0.325272183062269,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2217872142791748,2.0670199394226074,0.7418282537928654,77.0,777.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2254958152770996,1.62888503074646,0.30453303518443336,77.0,778.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24987411499023438,1.7813901901245117,0.43592638633193725,77.0,779.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26023197174072266,1.6451890468597412,0.28130849028976745,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3816080093383789,2.8783321380615234,0.3928639994101941,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19414997100830078,1.9184401035308838,0.6277657745305975,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2146320343017578,1.790682077407837,0.4853574600557429,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22308993339538574,1.8172760009765625,0.48599697080860854,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2244420051574707,2.0564379692077637,0.725594663358025,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22130203247070312,1.9247291088104248,0.5838976110137284,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22449612617492676,1.784891128540039,0.4521599990000512,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24141979217529297,1.8281528949737549,0.4803718529285138,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21720290184020996,1.8950810432434082,0.5755213684744098,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23599004745483398,1.6954841613769531,0.37114340924587386,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30234622955322266,2.36188006401062,0.5662104956410048,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2067861557006836,2.049180030822754,0.731943997356246,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21997880935668945,2.06428599357605,0.7463316164781268,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23293805122375488,1.7820329666137695,0.4451798907766519,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22022604942321777,2.0234081745147705,0.718483166540365,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23450684547424316,1.6483311653137207,0.3173463390491132,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2637948989868164,1.7658028602600098,0.39967529148488573,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2558431625366211,1.710744857788086,0.3436426710828473,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2618880271911621,1.622426986694336,0.26632967035154115,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23495697975158691,1.7614741325378418,0.4277581400234738,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32131218910217285,1.976619005203247,0.25473343787032754,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24121785163879395,1.8917171955108643,0.5460381678098796,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21204400062561035,1.7997019290924072,0.47923272409664075,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2263338565826416,1.5945990085601807,0.2574742656604773,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22104692459106445,1.6078739166259766,0.29871031228409267,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24816203117370605,2.0869009494781494,0.7352387206170499,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20083904266357422,1.8184559345245361,0.5204976858732898,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21871709823608398,1.8259751796722412,0.49661984527530045,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5180940628051758,2.1176390647888184,0.49760108751207716,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24239301681518555,1.9808971881866455,0.6283780781525983,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36052584648132324,2.5419769287109375,0.7371123721917976,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21226978302001953,1.5912230014801025,0.27870777142774567,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.32079315185546875,1.6737651824951172,0.2525398302278414,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3082149028778076,1.9036719799041748,0.48935863197210505,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21678996086120605,1.8591551780700684,0.5485555756279312,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21260809898376465,1.6923129558563232,0.37434880094577677,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2107868194580078,1.6144349575042725,0.30557285056262457,81.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2320249080657959,1.799966812133789,0.47205359140810743,81.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2240610122680664,1.6277618408203125,0.3001751710762453,81.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2189490795135498,2.0332560539245605,0.7162818197527383,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3801429271697998,2.5898609161376953,0.5397204070368669,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19324898719787598,2.036318063735962,0.7426100761445538,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20998501777648926,1.6529569625854492,0.3460124434444409,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24153399467468262,1.6076419353485107,0.25380906486252247,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23005199432373047,1.974203109741211,0.6442448049283453,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20700287818908691,1.690809965133667,0.3852697247121861,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25745606422424316,1.6595048904418945,0.2950003149078791,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2259690761566162,1.7275168895721436,0.40582548597225326,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22133994102478027,2.071249008178711,0.7433797906259161,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20922017097473145,1.6908729076385498,0.38474937227429545,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35198307037353516,2.40020489692688,0.5514848127748946,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21285581588745117,1.968508005142212,0.6531678974728834,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23910284042358398,2.027254104614258,0.6805513565098815,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22330403327941895,2.064640998840332,0.7284129864814033,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2293858528137207,1.7345819473266602,0.4133432521831424,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.245621919631958,2.0757689476013184,0.7222864000304035,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2039780616760254,1.6087040901184082,0.2814518998036371,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23399710655212402,1.9652659893035889,0.6297915460160178,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2705998420715332,1.8254649639129639,0.4553284783806174,83.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23501014709472656,1.948185920715332,0.6199885745590543,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3996438980102539,2.490906000137329,0.6445125059592285,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2070319652557373,1.9072301387786865,0.601379035101417,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4188718795776367,1.9830231666564941,0.4682998747145729,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2995729446411133,2.0033791065216064,0.6048187426310799,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4170711040496826,1.8353979587554932,0.3238920895381321,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5760440826416016,2.3366851806640625,0.6603036013426027,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21769404411315918,1.9724490642547607,0.6661041877820589,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2415931224822998,2.029564142227173,0.6791711942637872,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4489121437072754,2.150470018386841,0.5964256904353765,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2522311210632324,2.063912868499756,0.7102699450033667,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35730791091918945,2.485835075378418,0.696030652302454,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.46268391609191895,1.8740899562835693,0.3038879295334832,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5041720867156982,2.0524418354034424,0.4396891935677358,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2916078567504883,1.723538875579834,0.3299427906324139,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24793601036071777,1.619818925857544,0.2665474685059301,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4273359775543213,1.9334540367126465,0.400017095699809,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23301291465759277,1.7192089557647705,0.38583780567016723,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2805609703063965,2.0148849487304688,0.6339280005278365,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25301599502563477,1.9258508682250977,0.576569477277283,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.47051000595092773,1.961972951889038,0.4053456934771737,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3781578540802002,2.4827518463134766,0.5713906330876009,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.41983604431152344,2.1021199226379395,0.5902360659606553,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36983418464660645,2.003040075302124,0.5432840562634077,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23782801628112793,1.742750883102417,0.41959333649648634,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.43144702911376953,1.8507840633392334,0.32055531810380594,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3265221118927002,1.9552860260009766,0.5254829487431807,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2099909782409668,1.627213954925537,0.3196859156208754,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26886606216430664,1.8443598747253418,0.4805525424473793,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24202990531921387,2.038360834121704,0.6853880369165315,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2335188388824463,1.796576976776123,0.4656356971115787,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.28563690185546875,2.4720242023468018,0.737320972049615,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2460339069366455,1.8398430347442627,0.4940967172474103,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22683501243591309,1.78314208984375,0.46073574672796125,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24954009056091309,1.6287081241607666,0.28944525518698144,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25327587127685547,1.6996591091156006,0.3558683462043501,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22431111335754395,1.9801809787750244,0.6526302440060504,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2189159393310547,1.776216983795166,0.462255731927914,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23462891578674316,1.673198938369751,0.35218854819604134,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3530099391937256,2.11419415473938,0.6662471832992547,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21801185607910156,1.6453630924224854,0.3286430819628788,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30281805992126465,2.3948020935058594,0.6733163836519298,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22565507888793945,1.7130510807037354,0.3865811918276989,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27899789810180664,2.1112802028656006,0.7309563509976347,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2320728302001953,1.9726910591125488,0.6371174200331291,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21388983726501465,1.9883999824523926,0.6752045954064845,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3231940269470215,1.684513807296753,0.2604370731560584,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29590606689453125,2.0711159706115723,0.6811229572532689,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21068978309631348,1.9937751293182373,0.6749228907455707,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23235487937927246,1.88596510887146,0.5610659739579331,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24412894248962402,1.897400140762329,0.5585131695470937,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3414340019226074,2.5634069442749023,0.40525677765207385,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2317049503326416,1.7735121250152588,0.4455909467105996,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23728108406066895,1.6472101211547852,0.32630775414461194,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2701377868652344,1.8755850791931152,0.5184965696004835,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2525768280029297,1.7444648742675781,0.39635052535629633,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27814292907714844,1.7061998844146729,0.3193465806726019,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22543096542358398,1.7396268844604492,0.4089124402361889,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23101186752319336,1.7286758422851562,0.4044063293521369,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22648096084594727,1.9068188667297363,0.5778005610856662,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21953797340393066,1.9252128601074219,0.6195610955473804,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3661978244781494,2.154428005218506,0.40773810651939135,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20745205879211426,1.8065199851989746,0.4974751171891953,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20266413688659668,1.8841989040374756,0.5816297299952256,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2380979061126709,1.8486318588256836,0.49696400396302753,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2319478988647461,1.5896708965301514,0.25359321873305785,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.261354923248291,1.8591749668121338,0.4960242805746752,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20170307159423828,1.7396750450134277,0.4356371125411206,90.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2169780731201172,2.0100910663604736,0.6954860802024759,90.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23166394233703613,1.7373030185699463,0.41657114872027173,90.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2288980484008789,1.9441070556640625,0.6105194842752626,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2648799419403076,2.233699083328247,0.5609379725098198,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21893310546875,1.9512689113616943,0.6454425785242098,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2510042190551758,1.6399040222167969,0.30229846138655037,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2846488952636719,2.011016845703125,0.6298311262065276,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2855660915374756,1.6535649299621582,0.26719887745147264,91.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25754785537719727,1.7743158340454102,0.40790731655478246,91.0,916.0,0.0
