button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.7268919944763184,2.470299005508423,0.648017204908867,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4422430992126465,2.242645025253296,0.6905764156113918,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5139150619506836,2.2743608951568604,0.6650121964532731,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4965322017669678,1.9347589015960693,0.333126853218765,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6172511577606201,26.68270492553711,0.7311805619009621,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3484780788421631,1.7950410842895508,0.34338609538474624,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6370551586151123,2.3095450401306152,0.5858304076216999,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5804150104522705,2.1893720626831055,0.5086313061721717,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.7681069374084473,2.414865016937256,0.5568981260642827,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6092848777770996,2.4293999671936035,0.7191550511500262,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.7119941711425781,2.101586103439331,0.2877196026679526,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6975340843200684,2.4352660179138184,0.6393922061022728,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5175728797912598,2.132784128189087,0.5222689612796565,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.46037817001342773,2.126487970352173,0.5651935186577257,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6289129257202148,36.00563597679138,0.31997258290069935,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33794188499450684,2.0881130695343018,0.6410172519994305,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2788820266723633,1.926220178604126,0.5507036820231443,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5976910591125488,2.324173927307129,0.6245038282519765,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.8008630275726318,2.567657947540283,0.6755620087520643,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5341811180114746,2.2887299060821533,0.6641300414626741,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.41623592376708984,2.189507007598877,0.6701765838526013,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3395969867706299,1.9597821235656738,0.5300427147629554,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.329099178314209,1.9042551517486572,0.46767678901996673,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3271150588989258,2.074949026107788,0.6427846185303858,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0940790176391602,17.33759117126465,0.39625794421364713,94.0,941.0,0.0
R,U,"[4, 6]",0.0,0.0,0.6860239505767822,2.1240220069885254,0.33693972869171424,94.0,942.0,0.0
R,U,"[3, 6]",-2.0,0.0,1.571058988571167,2.954928159713745,0.3251975660172912,94.0,943.0,0.0
R,U,"[2, 6]",0.0,0.0,0.789276123046875,2.579490900039673,0.6874860957416373,94.0,944.0,0.0
R,U,"[1, 6]",0.0,0.0,0.2833411693572998,1.776197910308838,0.39740571750100473,94.0,945.0,0.0
R,U,"[2, 6]",-3.0,0.0,0.8045840263366699,2.4488189220428467,0.5458235537231849,94.0,946.0,0.0
R,U,"[1, 6]",0.0,0.0,0.5784749984741211,2.0298221111297607,0.34249322658186004,94.0,947.0,0.0
R,U,"[2, 6]",-3.0,0.0,0.4389331340789795,2.203319787979126,0.6622237576007108,94.0,948.0,0.0
R,U,"[1, 6]",0.0,0.0,0.2982609272003174,2.145642042160034,0.7410420961809293,94.0,949.0,0.0
R,U,"[2, 6]",-3.0,0.0,0.3117220401763916,1.8014740943908691,0.39286781938456694,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6154019832611084,3.263775110244751,0.4063719965276472,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4042949676513672,2.1980199813842773,0.7040319801297649,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3205130100250244,1.9311268329620361,0.5187735256152468,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6556220054626465,2.0076520442962646,0.25993842478810986,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5186059474945068,2.0128300189971924,0.4057189332676382,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.7080459594726562,2.3351030349731445,0.5241321495988432,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.610569953918457,2.431497812271118,0.7218720547139695,95.0,957.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.22521209716796875,1.6728739738464355,0.34503394975391477,95.0,958.0,0.0
R,U,"[4, 11]",0.0,7.0,0.49945616722106934,2.2883288860321045,0.6996458924107443,95.0,959.0,0.0
B,L,"[4, 10]",1.0,8.0,0.315640926361084,1.935992956161499,0.5192061550519863,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6664769649505615,5.53485894203186,0.4040310856547148,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30419397354125977,1.9986519813537598,0.6025568174479325,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2616150379180908,2.0384130477905273,0.6741641157583281,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.10730910301208496,1.9344580173492432,0.7249074242680928,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29384398460388184,1.9838900566101074,0.5923262801144374,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3185079097747803,2.0657598972320557,0.6580028468603036,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39681100845336914,1.869819164276123,0.37793177650170556,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5073211193084717,2.2942769527435303,0.6885404284735842,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2571430206298828,1.6498260498046875,0.2886005364244128,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5050890445709229,2.020374059677124,0.40895293549102,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7756819725036621,3.6683449745178223,0.5268636339272065,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6697511672973633,2.494062900543213,0.7374300456501148,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2754368782043457,2.090167999267578,0.71089798899335,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27962803840637207,1.8925189971923828,0.5201238608369366,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.261044979095459,1.8612949848175049,0.4981120099618234,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5036799907684326,2.0353431701660156,0.4167355851503276,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2802259922027588,1.7159831523895264,0.3329832949590722,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5045089721679688,1.9719929695129395,0.3381562747420227,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29828906059265137,2.0613977909088135,0.6659359426428499,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2790830135345459,1.7290399074554443,0.3449732634081192,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3858308792114258,5.490607023239136,0.45196554959526536,98.0,981.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.07432818412780762,5.682171106338501,0.4672797397312764,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3968510627746582,1.902540922164917,0.40315607143943005,98.0,983.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.22068309783935547,1.6089458465576172,0.2956656441699836,98.0,984.0,0.0
G,D,"[6, 9]",1.0,3.0,0.7760469913482666,2.3674449920654297,0.49646268633487894,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.2855701446533203,1.818892002105713,0.43168022413656887,98.0,986.0,0.0
Y,R,"[6, 11]",-1.0,4.0,0.08000707626342773,5.638174057006836,0.4197015669475525,98.0,987.0,0.0
Y,R,"[6, 10]",-3.0,4.0,0.24425315856933594,1.846153974533081,0.4991982738157704,98.0,988.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.2882859706878662,1.7357230186462402,0.3514066301858893,98.0,989.0,0.0
Y,R,"[6, 10]",-3.0,4.0,0.3431720733642578,2.0815179347991943,0.6326896463147931,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4893021583557129,7.462625026702881,0.6949194963400896,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.359483003616333,1.9989330768585205,0.5439050529439741,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5114939212799072,2.084958791732788,0.47886894963003906,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.8013908863067627,2.505836009979248,0.6014687820417244,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39341092109680176,1.9378809928894043,0.43926786270999796,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6440150737762451,2.368924856185913,0.6246741074058512,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6446731090545654,2.2341370582580566,0.49223594978280827,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6049940586090088,2.404139995574951,0.7125436142707791,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3572099208831787,1.9553749561309814,0.48516760117562824,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3242049217224121,2.1657071113586426,0.7337617212605583,99.0,1000.0,0.0
