button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[4, 9]",1.0,6.0,0.17821502685546875,1.5265429019927979,0.25296617150235295,68.0,687.0,0.0
B,L,"[4, 8]",0.0,6.0,0.3466918468475342,2.0869338512420654,0.6395163533450123,68.0,688.0,0.0
R,U,"[3, 8]",0.0,6.0,0.24041104316711426,2.024883985519409,0.6812023760201604,68.0,689.0,0.0
Y,R,"[3, 9]",1.0,7.0,0.29819798469543457,2.139186143875122,0.7370443549061194,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.49913597106933594,3.1601760387420654,0.6807026390438231,69.0,691.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.17017579078674316,1.8372328281402588,0.5678612909894893,69.0,692.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.17991900444030762,1.5611069202423096,0.2794777023881069,69.0,693.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.24222898483276367,2.0019071102142334,0.6476340645736932,69.0,694.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2034149169921875,1.9647581577301025,0.6624477661456636,69.0,695.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18281793594360352,1.7407050132751465,0.4534029008679528,69.0,696.0,0.0
B,L,"[4, 9]",1.0,6.0,0.22144079208374023,2.055806875228882,0.7256934623330837,69.0,697.0,0.0
R,U,"[3, 9]",1.0,7.0,0.19097304344177246,1.7771949768066406,0.4864471213361529,69.0,698.0,0.0
G,D,"[4, 9]",0.0,7.0,0.19936513900756836,1.71968412399292,0.42287337822250076,69.0,699.0,0.0
Y,R,"[4, 10]",0.0,7.0,0.18963217735290527,1.581852912902832,0.28836581931320493,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3695709705352783,2.6953649520874023,0.6166136831721354,70.0,701.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.32468581199645996,2.0413408279418945,0.6247180788147724,70.0,702.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.17921710014343262,1.8011910915374756,0.5260303394251993,70.0,703.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.19232988357543945,1.998466968536377,0.7076465914161365,70.0,704.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1975269317626953,1.6737749576568604,0.38193353982611156,70.0,705.0,0.0
R,U,"[4, 10]",1.0,5.0,0.21329498291015625,1.8464300632476807,0.5281012881422311,70.0,706.0,0.0
B,L,"[4, 9]",1.0,6.0,0.9599010944366455,2.7828710079193115,0.7275491221222208,70.0,707.0,0.0
R,U,"[3, 9]",1.0,7.0,0.18496417999267578,1.9295878410339355,0.657179955817695,70.0,708.0,0.0
B,L,"[3, 8]",0.0,7.0,0.18955206871032715,1.7293078899383545,0.4363309938431007,70.0,709.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.21509909629821777,1.5893559455871582,0.2763812046675876,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.35480213165283203,3.1203219890594482,0.6631247585977852,71.0,711.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.15844488143920898,1.542848825454712,0.273045341824104,71.0,712.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.23570513725280762,2.0588979721069336,0.7314937566716542,71.0,713.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.17293310165405273,1.9917328357696533,0.7066700912951077,71.0,714.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1723799705505371,1.9649100303649902,0.6883190405886923,71.0,715.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18393898010253906,1.6605989933013916,0.38259002184630847,71.0,716.0,0.0
B,L,"[4, 9]",1.0,6.0,0.21646404266357422,1.8938450813293457,0.5762617165704647,71.0,717.0,0.0
R,U,"[3, 9]",1.0,7.0,0.17637014389038086,1.9657189846038818,0.691978353949234,71.0,718.0,0.0
B,L,"[3, 8]",0.0,7.0,0.1855480670928955,1.8277361392974854,0.5532486266579346,71.0,719.0,0.0
R,U,"[2, 8]",0.0,7.0,0.17027902603149414,1.5949690341949463,0.33168952227899895,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.36770105361938477,3.127387046813965,0.2758015920269905,72.0,721.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2576298713684082,1.7150979042053223,0.3575277276581197,72.0,722.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.1678781509399414,1.8840901851654053,0.6248314299157872,72.0,723.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.14874505996704102,1.590588092803955,0.34902129525882064,72.0,724.0,0.0
R,U,"[5, 10]",-1.0,3.0,0.07116198539733887,5.682698965072632,0.4817963672045597,72.0,725.0,0.0
R,U,"[4, 10]",1.0,4.0,0.16692805290222168,1.9972968101501465,0.7288025893141392,72.0,726.0,0.0
R,U,"[3, 10]",0.0,4.0,0.23341989517211914,1.8529539108276367,0.5319441568405273,72.0,727.0,0.0
B,L,"[3, 9]",1.0,5.0,0.1966719627380371,1.6629419326782227,0.36176359069014663,72.0,728.0,0.0
R,U,"[2, 9]",0.0,5.0,0.17496204376220703,1.5464739799499512,0.27496069035443227,72.0,729.0,0.0
B,L,"[2, 8]",0.0,5.0,0.1769700050354004,1.5432050228118896,0.26823980225401595,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.39072394371032715,3.1292340755462646,0.6971193066436399,73.0,731.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.3275871276855469,1.6901841163635254,0.2547032563061687,73.0,732.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.17834877967834473,1.6274299621582031,0.348584597375335,73.0,733.0,0.0
Y,R,"[6, 10]",-1.0,2.0,0.041190147399902344,5.814769983291626,0.6463699447038045,73.0,734.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.18969202041625977,1.6791691780090332,0.37597047189648936,73.0,735.0,0.0
R,U,"[5, 11]",0.0,2.0,0.1999208927154541,2.0306360721588135,0.7395523909483342,73.0,736.0,0.0
B,L,"[5, 10]",1.0,3.0,0.21056103706359863,1.7508718967437744,0.4407698391102918,73.0,737.0,0.0
B,L,"[5, 9]",0.0,3.0,0.24562883377075195,1.7607989311218262,0.418321846682459,73.0,738.0,0.0
G,D,"[6, 9]",0.0,3.0,0.15828585624694824,1.5474541187286377,0.2823981217697738,73.0,739.0,0.0
R,U,"[5, 9]",0.0,3.0,0.16977882385253906,1.8240861892700195,0.5563886363324867,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3657231330871582,2.883220911026001,0.4397744629907438,74.0,741.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2147519588470459,1.804095983505249,0.4938195253529714,74.0,742.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.18649601936340332,2.015965223312378,0.7429022018981897,74.0,743.0,0.0
Y,R,"[6, 10]",-1.0,2.0,0.0822911262512207,5.77789306640625,0.5710830545472734,74.0,744.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.23032712936401367,1.6779940128326416,0.34891260934256824,74.0,745.0,0.0
R,U,"[5, 11]",0.0,2.0,0.3243529796600342,2.0744500160217285,0.6402897790095174,74.0,746.0,0.0
R,U,"[4, 11]",0.0,2.0,0.21978020668029785,1.8346590995788574,0.5251086105175131,74.0,747.0,0.0
Y,R,"[5, 11]",-3.0,2.0,0.19149088859558105,1.637908935546875,0.34635510223170196,74.0,748.0,0.0
B,L,"[5, 10]",1.0,3.0,0.25580406188964844,2.1190719604492188,0.7486832438834552,74.0,749.0,0.0
B,L,"[5, 9]",0.0,3.0,0.17609691619873047,1.9910120964050293,0.7063234769703521,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4360640048980713,3.2636220455169678,0.653428678694548,75.0,751.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.19365501403808594,1.7768537998199463,0.48057376177590805,75.0,752.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.19870996475219727,2.046165943145752,0.742986719380659,75.0,753.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.5807380676269531,2.14434814453125,0.4709428666241268,75.0,754.0,0.0
R,U,"[5, 10]",1.0,4.0,0.21343708038330078,1.8512721061706543,0.538950333273488,75.0,755.0,0.0
R,U,"[4, 10]",1.0,5.0,0.1656041145324707,1.9205739498138428,0.659524239623883,75.0,756.0,0.0
B,L,"[4, 9]",1.0,6.0,0.18433713912963867,1.9057550430297852,0.6320526778873694,75.0,757.0,0.0
B,L,"[4, 8]",0.0,6.0,0.1657249927520752,1.9973490238189697,0.7291910297624127,75.0,758.0,0.0
R,U,"[3, 8]",-1.0,6.0,0.056735992431640625,5.828367233276367,0.6244535956472739,75.0,759.0,0.0
R,U,"[2, 8]",0.0,6.0,0.20210695266723633,2.0419209003448486,0.7496398607461503,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3625781536102295,2.83038592338562,0.4304839819110846,76.0,761.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.17998504638671875,1.668483018875122,0.382302859997737,76.0,762.0,0.0
Y,R,"[6, 9]",-1.0,1.0,0.08115601539611816,5.954989910125732,0.7370880659307981,76.0,763.0,0.0
Y,R,"[6, 10]",1.0,2.0,0.11483216285705566,1.6952760219573975,0.48255324030894553,76.0,764.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.23060894012451172,1.815290927886963,0.48125108494652347,76.0,765.0,0.0
R,U,"[5, 11]",0.0,2.0,0.20705413818359375,1.9435381889343262,0.6250711083152809,76.0,766.0,0.0
R,U,"[4, 11]",0.0,2.0,0.1888749599456787,1.746812105178833,0.45507421178429636,76.0,767.0,0.0
B,L,"[4, 10]",1.0,3.0,0.1966719627380371,1.6875519752502441,0.39274092771560004,76.0,768.0,0.0
R,U,"[3, 10]",0.0,3.0,0.6735649108886719,2.0867269039154053,0.3129533245378354,76.0,769.0,0.0
B,L,"[3, 9]",1.0,4.0,0.23861980438232422,1.590036153793335,0.2529940085274097,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3539619445800781,2.988698959350586,0.6910614189845935,77.0,771.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1941978931427002,1.8063340187072754,0.5146142204879114,77.0,772.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.1914689540863037,1.7552521228790283,0.45339378740914477,77.0,773.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.16664505004882812,1.6610400676727295,0.39771104385832723,77.0,774.0,0.0
R,U,"[5, 10]",1.0,4.0,0.178908109664917,1.640929937362671,0.3554081407792689,77.0,775.0,0.0
R,U,"[4, 10]",1.0,5.0,0.17456817626953125,1.5294158458709717,0.2515816916013225,77.0,776.0,0.0
B,L,"[4, 9]",1.0,6.0,0.20234107971191406,1.7209160327911377,0.42239352593972884,77.0,777.0,0.0
R,U,"[3, 9]",1.0,7.0,0.17986178398132324,1.6799049377441406,0.40226159139960804,77.0,778.0,0.0
R,U,"[2, 9]",0.0,7.0,0.15948081016540527,1.5531318187713623,0.28883987203452294,77.0,779.0,0.0
Y,R,"[2, 10]",0.0,7.0,0.18341803550720215,1.954529047012329,0.6763897515792561,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.40798306465148926,3.424591064453125,0.7344875203819992,78.0,781.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1933300495147705,1.9497039318084717,0.6508829018842193,78.0,782.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.2613711357116699,2.107224941253662,0.7416546487085274,78.0,783.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.17459702491760254,1.9665679931640625,0.6913154629875373,78.0,784.0,0.0
R,U,"[5, 10]",1.0,4.0,0.18985295295715332,1.5520899295806885,0.26060479104369283,78.0,785.0,0.0
R,U,"[4, 10]",1.0,5.0,0.20403695106506348,1.6710259914398193,0.38144680084351584,78.0,786.0,0.0
B,L,"[4, 9]",1.0,6.0,0.1907329559326172,1.6282470226287842,0.32660784016229344,78.0,787.0,0.0
R,U,"[3, 9]",1.0,7.0,0.20914506912231445,1.896665096282959,0.589475277335789,78.0,788.0,0.0
G,D,"[4, 9]",0.0,7.0,0.4731111526489258,2.1109671592712402,0.5340966625895345,78.0,789.0,0.0
G,D,"[5, 9]",0.0,7.0,0.3264780044555664,1.7529590129852295,0.32051375294523404,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.39069080352783203,3.2984490394592285,0.6856404067930436,79.0,791.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.1847841739654541,1.8178188800811768,0.5367764006165904,79.0,792.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.21903014183044434,1.677361011505127,0.3642041354181697,79.0,793.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.18692708015441895,1.8549659252166748,0.5691198442980807,79.0,794.0,0.0
R,U,"[5, 10]",1.0,4.0,0.16691303253173828,1.7154769897460938,0.45139615429982843,79.0,795.0,0.0
R,U,"[4, 10]",1.0,5.0,0.17667388916015625,1.8366069793701172,0.5545529902689667,79.0,796.0,0.0
B,L,"[4, 9]",1.0,6.0,0.1775951385498047,1.9504120349884033,0.671460002523171,79.0,797.0,0.0
R,U,"[3, 9]",1.0,7.0,0.17709994316101074,1.738417148590088,0.46023662445814373,79.0,798.0,0.0
R,U,"[2, 9]",0.0,7.0,0.2097480297088623,2.0276570320129395,0.721036860268507,79.0,799.0,0.0
Y,R,"[2, 10]",0.0,7.0,0.4661221504211426,2.2103261947631836,0.6481299038137313,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.3293349742889404,4.245208024978638,0.5435700933032465,80.0,801.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.20312809944152832,1.667173147201538,0.37758386065720756,80.0,802.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.24830889701843262,1.7744531631469727,0.43520050798159465,80.0,803.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.25383901596069336,1.9957969188690186,0.6475165101884062,80.0,804.0,0.0
R,U,"[5, 10]",1.0,4.0,0.19402813911437988,2.042095899581909,0.7394939024965037,80.0,805.0,0.0
R,U,"[4, 10]",1.0,5.0,0.18969488143920898,1.896819829940796,0.6031944455059053,80.0,806.0,0.0
B,L,"[4, 9]",1.0,6.0,0.20384788513183594,1.7375729084014893,0.441048170044647,80.0,807.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2136368751525879,1.9967808723449707,0.6876478724343804,80.0,808.0,0.0
B,L,"[3, 8]",0.0,7.0,0.6579489707946777,2.41473388671875,0.6524142515305399,80.0,809.0,0.0
R,U,"[2, 8]",0.0,7.0,0.17888092994689941,1.955967903137207,0.6746449512545409,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.6723968982696533,4.551355838775635,0.543372658204373,81.0,811.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.41599488258361816,2.0358448028564453,0.5286537648689935,81.0,812.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.18625497817993164,1.6278910636901855,0.3406669243057503,81.0,813.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.30353689193725586,2.1052169799804688,0.7121788360032806,81.0,814.0,0.0
R,U,"[5, 10]",1.0,4.0,0.23262977600097656,2.070927143096924,0.7497534581840686,81.0,815.0,0.0
R,U,"[4, 10]",1.0,5.0,0.1923530101776123,1.803645133972168,0.5034763597591225,81.0,816.0,0.0
B,L,"[4, 9]",1.0,6.0,0.25226902961730957,1.8166699409484863,0.47046329182714675,81.0,817.0,0.0
R,U,"[3, 9]",1.0,7.0,0.20966601371765137,1.897711992263794,0.584722506522592,81.0,818.0,0.0
B,L,"[3, 8]",0.0,7.0,0.18105506896972656,2.0312631130218506,0.749270700701044,81.0,819.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.24476194381713867,1.9732141494750977,0.6224904350967608,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5067329406738281,2.9886810779571533,0.3280064839146429,82.0,821.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.20079708099365234,1.6884591579437256,0.4000107309781643,82.0,822.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.18380117416381836,1.7126049995422363,0.42923479775221857,82.0,823.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.29832983016967773,2.0539300441741943,0.6496200858689938,82.0,824.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2165079116821289,1.9912798404693604,0.6742573646682994,82.0,825.0,0.0
R,U,"[4, 10]",1.0,5.0,0.1860370635986328,1.738184928894043,0.46269351689789956,82.0,826.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2530248165130615,1.8849048614501953,0.5308608243655994,82.0,827.0,0.0
R,U,"[3, 9]",1.0,7.0,0.19176197052001953,1.6426289081573486,0.34053068786881524,82.0,828.0,0.0
G,D,"[4, 9]",0.0,7.0,0.9315609931945801,2.6872270107269287,0.660929059713394,82.0,829.0,0.0
G,D,"[5, 9]",0.0,7.0,0.9902729988098145,2.4177939891815186,0.345609733029853,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.4371070861816406,3.765191078186035,0.7104193937150654,83.0,831.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.23413515090942383,1.6303110122680664,0.3078088567026568,83.0,832.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.36084604263305664,2.028891086578369,0.5697973324288041,83.0,833.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.4055140018463135,2.127685070037842,0.5975440980339426,83.0,834.0,0.0
R,U,"[5, 10]",1.0,4.0,0.25579404830932617,1.7018210887908936,0.3329288529938202,83.0,835.0,0.0
R,U,"[4, 10]",1.0,5.0,0.314349889755249,1.8756740093231201,0.45853392097491946,83.0,836.0,0.0
B,L,"[4, 9]",1.0,6.0,0.30089592933654785,2.069650888442993,0.6781094926997324,83.0,837.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2803211212158203,1.7539961338043213,0.3824010149906361,83.0,838.0,0.0
R,U,"[2, 9]",0.0,7.0,0.5285229682922363,2.0506491661071777,0.416410144718667,83.0,839.0,0.0
R,U,"[1, 9]",0.0,7.0,0.8526358604431152,2.5333149433135986,0.5828267984155768,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.9194769859313965,4.162331819534302,0.44548072685471035,84.0,841.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.22266697883605957,1.623349905014038,0.3190240554029723,84.0,842.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.2063770294189453,2.0091731548309326,0.6944941904015558,84.0,843.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.1224660873413086,1.877121925354004,0.6548177978790461,84.0,844.0,0.0
R,U,"[5, 10]",1.0,4.0,0.20221185684204102,1.7981910705566406,0.5032892034980392,84.0,845.0,0.0
R,U,"[4, 10]",1.0,5.0,0.16510295867919922,2.0035550594329834,0.7400057447490236,84.0,846.0,0.0
B,L,"[4, 9]",1.0,6.0,0.22836709022521973,1.7699871063232422,0.44368412866414847,84.0,847.0,0.0
R,U,"[3, 9]",1.0,7.0,0.175645112991333,1.9332709312438965,0.660030827282048,84.0,848.0,0.0
B,L,"[3, 8]",0.0,7.0,0.22526097297668457,1.6203889846801758,0.2974862041008332,84.0,849.0,0.0
G,D,"[4, 8]",0.0,7.0,0.36834096908569336,1.9041681289672852,0.4348965178204495,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.39420413970947266,2.7267329692840576,0.31175323430828406,85.0,851.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.16765713691711426,1.5458769798278809,0.29101351394051495,85.0,852.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.12468814849853516,1.9110660552978516,0.6847704554665134,85.0,853.0,0.0
Y,R,"[6, 10]",-1.0,2.0,0.022348880767822266,5.462289094924927,0.31440399172023764,85.0,854.0,0.0
Y,R,"[6, 11]",0.0,2.0,0.32060694694519043,1.9398231506347656,0.5208259315430976,85.0,855.0,0.0
R,U,"[5, 11]",0.0,2.0,0.22879886627197266,1.6676990985870361,0.33861160567436815,85.0,856.0,0.0
R,U,"[4, 11]",0.0,2.0,0.21564888954162598,1.7205159664154053,0.40914371578258313,85.0,857.0,0.0
B,L,"[4, 10]",1.0,3.0,0.15194988250732422,1.646967887878418,0.4061787758071036,85.0,858.0,0.0
B,L,"[4, 9]",1.0,4.0,0.18400192260742188,1.9977688789367676,0.7205143961569083,85.0,859.0,0.0
B,L,"[4, 8]",0.0,4.0,0.1917879581451416,1.6631290912628174,0.36701301403259146,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.3953840732574463,3.2048330307006836,0.6882975260817417,86.0,861.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.20055103302001953,1.7641079425811768,0.469401736963635,86.0,862.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.3724539279937744,1.7537930011749268,0.2734803322338533,86.0,863.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.40506505966186523,1.7867369651794434,0.2768679148664675,86.0,864.0,0.0
R,U,"[5, 10]",1.0,4.0,0.24184608459472656,2.022412061691284,0.6822954633608975,86.0,865.0,0.0
R,U,"[4, 10]",1.0,5.0,0.169752836227417,1.7659800052642822,0.498495889210874,86.0,866.0,0.0
B,L,"[4, 9]",1.0,6.0,0.19098591804504395,1.5899510383605957,0.2884714598239727,86.0,867.0,0.0
B,L,"[4, 8]",0.0,6.0,0.24457001686096191,1.9969220161437988,0.652014091424609,86.0,868.0,0.0
R,U,"[3, 8]",0.0,6.0,0.19477009773254395,1.6307079792022705,0.3329487661728406,86.0,869.0,0.0
B,L,"[3, 7]",0.0,6.0,0.19241714477539062,1.592965841293335,0.2927285495503069,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4203929901123047,3.1732289791107178,0.6984940290555361,87.0,871.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.19583606719970703,1.9842660427093506,0.683214442937434,87.0,872.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.23759698867797852,1.687225103378296,0.354164971598959,87.0,873.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.41698718070983887,2.1021840572357178,0.5891787113918616,87.0,874.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2533400058746338,2.0279018878936768,0.6838109809048922,87.0,875.0,0.0
R,U,"[4, 10]",1.0,5.0,0.20731401443481445,1.960745096206665,0.6447377817459425,87.0,876.0,0.0
B,L,"[4, 9]",1.0,6.0,0.22833490371704102,1.925004005432129,0.6031096759868224,87.0,877.0,0.0
R,U,"[3, 9]",1.0,7.0,0.19962501525878906,1.6108980178833008,0.3142667014805,87.0,878.0,0.0
B,L,"[3, 8]",-2.0,7.0,1.039520025253296,2.756491184234619,0.6705870904605066,87.0,879.0,0.0
B,L,"[3, 7]",0.0,7.0,0.16797089576721191,1.7573449611663818,0.49481839061830657,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,2.0817179679870605,4.4524219036102295,0.31402935757914796,88.0,881.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.6068189144134521,2.3702521324157715,0.6672486578423521,88.0,882.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.4507319927215576,2.0382320880889893,0.489094571875227,88.0,883.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.36197400093078613,1.9943599700927734,0.5334250275505725,88.0,884.0,0.0
R,U,"[5, 10]",1.0,4.0,0.21325898170471191,1.6939690113067627,0.3775757784680595,88.0,885.0,0.0
R,U,"[4, 10]",1.0,5.0,0.223006010055542,1.9465439319610596,0.6239301140047363,88.0,886.0,0.0
B,L,"[4, 9]",1.0,6.0,0.2000141143798828,1.5908610820770264,0.2985460470634713,88.0,887.0,0.0
R,U,"[3, 9]",1.0,7.0,0.2343459129333496,1.6267149448394775,0.29198784466120703,88.0,888.0,0.0
B,L,"[3, 8]",0.0,7.0,0.2284398078918457,1.9851770401000977,0.6605340528720067,88.0,889.0,0.0
Y,R,"[3, 9]",0.0,7.0,0.8641831874847412,2.3967549800872803,0.43985914692902633,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.961348056793213,4.459839820861816,0.2504890404423047,89.0,891.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.24654579162597656,1.9802629947662354,0.6305582585060041,89.0,892.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.22221684455871582,1.5982439517974854,0.2624033332445222,89.0,893.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.3910689353942871,1.874953031539917,0.3873458060942265,89.0,894.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2902839183807373,2.0117499828338623,0.6154827030867625,89.0,895.0,0.0
R,U,"[4, 10]",1.0,5.0,0.19123601913452148,1.7192530632019043,0.4183227341441712,89.0,896.0,0.0
B,L,"[4, 9]",1.0,6.0,0.24387097358703613,1.792949914932251,0.44467003084810747,89.0,897.0,0.0
R,U,"[3, 9]",1.0,7.0,0.202531099319458,1.5655550956726074,0.27699717750159897,89.0,898.0,0.0
B,L,"[3, 8]",0.0,7.0,0.18971490859985352,1.7105779647827148,0.42080188144980046,89.0,899.0,0.0
G,D,"[4, 8]",-2.0,7.0,1.514822006225586,2.8920788764953613,0.3463373503624007,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.8468780517578125,4.795477867126465,0.6250382978838043,90.0,901.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2520451545715332,1.775589942932129,0.43406842293404213,90.0,902.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.25865888595581055,1.736656904220581,0.37082641683646644,90.0,903.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.24402403831481934,1.9716801643371582,0.6256859022253591,90.0,904.0,0.0
R,U,"[5, 10]",1.0,4.0,0.1891310214996338,1.7970659732818604,0.5061277999827105,90.0,905.0,0.0
R,U,"[4, 10]",1.0,5.0,0.19602513313293457,1.62111496925354,0.32746141432718556,90.0,906.0,0.0
B,L,"[4, 9]",1.0,6.0,0.27234601974487305,1.851344108581543,0.47867124884707873,90.0,907.0,0.0
R,U,"[3, 9]",1.0,7.0,0.18674302101135254,1.8102591037750244,0.5389071142828208,90.0,908.0,0.0
B,L,"[3, 8]",0.0,7.0,0.29786181449890137,1.8373360633850098,0.44304981638062485,90.0,909.0,0.0
B,L,"[3, 7]",-2.0,7.0,1.6828250885009766,3.311138153076172,0.6040925325142817,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5675630569458008,2.7126550674438477,0.36700314713834664,91.0,911.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.3882761001586914,1.7466881275177002,0.2636582968189088,91.0,912.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.23136496543884277,1.82669997215271,0.490337175682785,91.0,913.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.18324899673461914,1.7119967937469482,0.43575917733986197,91.0,914.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2564089298248291,2.0400259494781494,0.6755658247368561,91.0,915.0,0.0
