button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 10]",1.0,6.0,0.1916050910949707,1.7639248371124268,0.47225956037696987,68.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21580100059509277,1.8256258964538574,0.5145422690215455,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24268102645874023,2.0261127948760986,0.6737660203815891,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.13033699989318848,1.895266056060791,0.6692345668632969,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22317194938659668,1.8988549709320068,0.5681753467230953,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5746371746063232,2.7600269317626953,0.7281579491652339,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26112818717956543,1.7826650142669678,0.4279511684835982,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25484299659729004,1.9564759731292725,0.6008193303293408,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.38628292083740234,2.00692081451416,0.5246552447205486,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2194840908050537,1.7136108875274658,0.4049947680915041,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23487114906311035,1.679426908493042,0.35121595215278023,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.12667202949523926,1.63649320602417,0.4043029370297435,69.0,697.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.06800293922424316,5.886676073074341,0.6909027422245908,69.0,698.0,0.0
B,L,"[4, 9]",1.0,8.0,0.3421800136566162,2.153228998184204,0.7108638765242069,69.0,699.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21520781517028809,1.6584300994873047,0.3527352033467627,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7264599800109863,2.6682090759277344,0.737585337944455,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2699558734893799,1.6624951362609863,0.30053638862499943,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4153120517730713,2.201759099960327,0.6853028508497232,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20451998710632324,1.6906569004058838,0.3929761762710947,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.33997392654418945,1.894446849822998,0.45418179484032417,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18989205360412598,1.9425010681152344,0.64637866537387,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23602700233459473,1.6430511474609375,0.30653296792020274,70.0,707.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.27095890045166016,1.72678804397583,0.3667419950558217,70.0,708.0,0.0
Y,R,"[5, 10]",-3.0,7.0,0.550666093826294,2.2898001670837402,0.6395305330699103,70.0,709.0,0.0
R,U,"[4, 10]",-2.0,7.0,1.0404369831085205,2.6383769512176514,0.5614283642404705,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45466089248657227,2.492471933364868,0.504125023050735,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37578296661376953,2.204864025115967,0.7255234521967868,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27347588539123535,1.806041955947876,0.4318813469788839,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3136630058288574,1.9693520069122314,0.5513120901389953,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21614885330200195,1.9602739810943604,0.644637419687702,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5020580291748047,2.193920135498047,0.6054501340637979,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27025890350341797,2.006571054458618,0.645260397980645,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23724794387817383,1.981767177581787,0.6603667054409701,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.247236967086792,1.7237300872802734,0.3844500966706688,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17660307884216309,1.9066190719604492,0.6241815973723799,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5329499244689941,2.7272260189056396,0.7186001958924273,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2766408920288086,1.7238168716430664,0.342363292766474,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3489649295806885,2.150329113006592,0.7091553640546493,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19699907302856445,1.798002004623413,0.5073793047208022,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23631811141967773,1.9218690395355225,0.5957197733333663,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27198290824890137,2.1309428215026855,0.7432566494975642,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.7772159576416016,2.392287015914917,0.5193173437647656,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.7593309879302979,2.305448055267334,0.44147133483509116,72.0,728.0,0.0
G,D,"[5, 10]",-2.0,8.0,1.618366003036499,3.123990058898926,0.4822814445018663,72.0,729.0,0.0
R,U,"[4, 10]",0.0,8.0,0.5754501819610596,2.138606071472168,0.45427543383504654,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3414440155029297,2.609802007675171,0.5307919634589946,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2150590419769287,1.9902019500732422,0.6708443606438876,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19782805442810059,1.7372570037841797,0.44170828317143784,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22264599800109863,1.8311638832092285,0.5060833381229053,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2684910297393799,1.910109043121338,0.5496714289099536,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2208709716796875,2.026937961578369,0.7097777388193182,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21515297889709473,1.6002898216247559,0.29392076706917314,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3063199520111084,1.7236368656158447,0.3174624220785933,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2368922233581543,1.8739418983459473,0.5413663537840957,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2215890884399414,1.9422328472137451,0.6165418782895589,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41439008712768555,3.812161922454834,0.5458600595470995,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15118694305419922,1.8722569942474365,0.6179851176098681,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2534317970275879,1.7356209754943848,0.3873250249670837,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28404808044433594,1.7892091274261475,0.40996946374885923,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3729398250579834,1.820533037185669,0.34716778172696466,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18898606300354004,1.7013909816741943,0.41525723130449815,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.16156697273254395,1.7398569583892822,0.47168890377338607,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21531391143798828,1.634840965270996,0.32333818308583917,74.0,748.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.5320460796356201,2.0594019889831543,0.43280504328294334,74.0,749.0,0.0
R,U,"[3, 11]",0.0,8.0,0.38443684577941895,2.0383830070495605,0.5545386732551487,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3401618003845215,6.0548999309539795,0.6261174120559045,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28932690620422363,1.7078008651733398,0.31758495093946537,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3818190097808838,1.9566068649291992,0.47404169278047353,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19584894180297852,1.5443048477172852,0.25198240583778364,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5279278755187988,2.0001349449157715,0.3688481994453417,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4439270496368408,2.0818259716033936,0.5338819269371871,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4286231994628906,2.075044870376587,0.5421884600753659,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26111793518066406,1.6676290035247803,0.310120868902183,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.44577598571777344,2.045516014099121,0.5054569245679956,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20099091529846191,1.854835033416748,0.5603673326413926,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6112778186798096,15.545216083526611,0.5394417617085161,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24635887145996094,1.896928071975708,0.5530757379469027,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22134900093078613,1.9403221607208252,0.6100213076818608,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26204991340637207,1.9109430313110352,0.554437984383275,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24695587158203125,1.6346509456634521,0.28932107408486507,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27515506744384766,1.8034520149230957,0.425971416241879,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2600579261779785,1.7934341430664062,0.43626318747853204,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3541371822357178,2.091733932495117,0.6110200446060712,76.0,768.0,0.0
G,D,"[5, 10]",0.0,8.0,0.993884801864624,2.5285630226135254,0.4400287628686251,76.0,769.0,0.0
R,U,"[4, 10]",0.0,8.0,0.9386260509490967,2.765989065170288,0.7223045617617895,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38152289390563965,2.9145572185516357,0.5870993385954006,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.41328001022338867,2.0386481285095215,0.5258733311374412,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23827791213989258,1.937129020690918,0.5963209614600625,77.0,773.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.07169485092163086,5.82550311088562,0.6220480951511574,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2407841682434082,1.5994770526885986,0.25518895600351416,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.27091217041015625,1.779472827911377,0.4012270414824452,77.0,776.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2196669578552246,1.8568768501281738,0.5247578667984605,77.0,777.0,0.0
R,U,"[4, 10]",1.0,7.0,0.1865708827972412,1.565640926361084,0.2906512015703641,77.0,778.0,0.0
G,D,"[5, 10]",0.0,7.0,0.763124942779541,2.479189872741699,0.6195348564770351,77.0,779.0,0.0
R,U,"[4, 10]",0.0,7.0,0.24295282363891602,1.8635070323944092,0.5166423969324236,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3339998722076416,2.734689950942993,0.2684138477412489,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.46901607513427734,1.9733779430389404,0.4079198910962138,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22197890281677246,1.7029950618743896,0.3778778156497495,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2363109588623047,2.0275309085845947,0.7052401404519151,78.0,784.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.06728506088256836,5.684731960296631,0.4903704178855674,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.29898905754089355,1.6703860759735107,0.2776358528005245,78.0,786.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2403090000152588,1.8439140319824219,0.504603650526688,78.0,787.0,0.0
R,U,"[4, 10]",1.0,7.0,0.21991586685180664,1.993372917175293,0.6813730133400987,78.0,788.0,0.0
B,L,"[4, 9]",1.0,8.0,0.23336195945739746,1.9530398845672607,0.6178158626172361,78.0,789.0,0.0
R,U,"[3, 9]",1.0,9.0,0.17461490631103516,1.6713449954986572,0.38938819133904856,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.398482084274292,2.5859060287475586,0.3254964107314802,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25261402130126953,1.737253189086914,0.3957319673919073,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16170191764831543,1.9618809223175049,0.6908823409844143,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3550548553466797,2.151540994644165,0.7092145877791931,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23584389686584473,1.8120501041412354,0.4882976785883184,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2146608829498291,1.8503789901733398,0.5385629094405635,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19848990440368652,1.9696660041809082,0.6747651388786575,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21369600296020508,1.995723009109497,0.6872333301265603,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21246099472045898,1.570275068283081,0.2580486348669391,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2659590244293213,2.1030631065368652,0.7439110701273962,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3785271644592285,5.354269027709961,0.5652468919047767,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2939620018005371,2.0642330646514893,0.6628731099131,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24907588958740234,1.9334900379180908,0.5797365804540715,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23689603805541992,1.784301996231079,0.44768384741201056,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2587451934814453,1.8349189758300781,0.4658039688618722,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2587108612060547,1.981215000152588,0.6136433791826035,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34001612663269043,1.7474908828735352,0.29481166553999694,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24789690971374512,1.7328970432281494,0.39433967908907896,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2685229778289795,1.6844151020050049,0.32885977963395674,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1614060401916504,1.7576589584350586,0.5031319776562642,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44675183296203613,2.6291329860687256,0.7320740924109872,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2073678970336914,1.7723629474639893,0.45458674631223595,81.0,812.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.012005090713500977,5.561910152435303,0.41688696795255503,81.0,813.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2452409267425537,1.6489479541778564,0.29940166003082824,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22539401054382324,1.6924779415130615,0.35845879139338527,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2401440143585205,2.0305328369140625,0.6886069843882029,81.0,816.0,0.0
R,U,"[5, 10]",1.0,6.0,0.20993280410766602,1.9852268695831299,0.6736112456081238,81.0,817.0,0.0
R,U,"[4, 10]",-1.0,6.0,0.07041096687316895,5.462051868438721,0.27002438433487025,81.0,818.0,0.0
B,L,"[4, 9]",1.0,7.0,0.2999229431152344,2.008284091949463,0.6112265490846107,81.0,819.0,0.0
R,U,"[3, 9]",1.0,8.0,0.19501996040344238,1.8703200817108154,0.5817030650848702,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3066139221191406,2.603766918182373,0.2524283088574884,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3548729419708252,2.0058369636535645,0.5414516576996808,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24802899360656738,1.9161028861999512,0.5742669211691946,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2423081398010254,1.8259520530700684,0.4836310947659912,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2660222053527832,1.6687829494476318,0.3026413786413775,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25145697593688965,1.981827974319458,0.6342626612615454,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20746111869812012,1.796903133392334,0.48107786346583653,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2344529628753662,1.74310302734375,0.40786495553017943,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2729470729827881,2.0284080505371094,0.6528000073372587,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21781086921691895,1.7961540222167969,0.4825301148405118,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47279810905456543,2.7850310802459717,0.7174846006269846,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20246386528015137,1.7773690223693848,0.4782962648820906,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27403998374938965,1.988306999206543,0.616559009222845,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24121594429016113,2.015543222427368,0.6655198547108319,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3904151916503906,1.9602570533752441,0.4592183884161709,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26651501655578613,2.0848231315612793,0.7271664199376681,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2274022102355957,1.7876839637756348,0.465268940807607,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22513413429260254,1.826098918914795,0.4912967153067882,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.8107330799102783,2.653439998626709,0.7444147129969583,83.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.253925085067749,1.5941569805145264,0.25597147642602236,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47182393074035645,2.6183481216430664,0.6240129113997763,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5671689510345459,2.1600100994110107,0.5008412977118082,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.34453797340393066,1.8620810508728027,0.413083437273041,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28392505645751953,1.9847722053527832,0.5977100010906862,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24084019660949707,1.9969890117645264,0.6446957490922516,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2372729778289795,1.8148760795593262,0.4931878484384779,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25086092948913574,1.5997271537780762,0.2597253515285408,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3039059638977051,2.0552380084991455,0.6647640047436773,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24546194076538086,1.8224780559539795,0.4707487806328514,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2436068058013916,1.6210358142852783,0.2753381572981074,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2894480228424072,2.86027193069458,0.4688322481595781,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22637295722961426,1.66286301612854,0.33202560462949593,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25412893295288086,1.8124470710754395,0.46094383209972817,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4570040702819824,2.2626230716705322,0.7068792242986961,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.387376070022583,1.7470510005950928,0.27099713524561153,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3000907897949219,1.7282419204711914,0.33249058325594244,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1511549949645996,1.8072500228881836,0.5562663466567221,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21815800666809082,2.0042078495025635,0.6936952128766707,85.0,858.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.08194494247436523,5.871279001235962,0.6652564081605641,85.0,859.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3054978847503662,1.7011220455169678,0.30012645659474935,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.19479703903198242,2.227513074874878,0.62711078890972,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.14785003662109375,1.5526411533355713,0.31352628933927124,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2689659595489502,1.7285771369934082,0.3588405375234594,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22331690788269043,1.6109309196472168,0.28666069296296603,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5158259868621826,1.9509868621826172,0.3372808061579408,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2934849262237549,2.0618410110473633,0.6657834315140514,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39018702507019043,2.0338399410247803,0.5332899511326765,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25311899185180664,1.7922568321228027,0.44221813791934844,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2560889720916748,1.9886269569396973,0.6309959743441327,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16387391090393066,1.8925678730010986,0.6234150309989334,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.548896074295044,2.303690195083618,0.47731648394151305,87.0,871.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.09915280342102051,5.8188700675964355,0.596156257989829,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.33243298530578613,2.0036749839782715,0.566596061234568,87.0,873.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.2966580390930176,2.0034279823303223,0.6033767616879243,87.0,874.0,0.0
R,U,"[4, 9]",1.0,3.0,0.530073881149292,2.1606831550598145,0.5309205752349053,87.0,875.0,0.0
R,U,"[3, 9]",1.0,4.0,0.1889510154724121,1.9766290187835693,0.6741545656440853,87.0,876.0,0.0
B,L,"[3, 8]",0.0,4.0,0.4304490089416504,2.134104013442993,0.6082719748786356,87.0,877.0,0.0
R,U,"[2, 8]",0.0,4.0,0.19140887260437012,1.8811230659484863,0.6061173744940269,87.0,878.0,0.0
G,D,"[3, 8]",-1.0,4.0,0.08129405975341797,5.7748188972473145,0.5644939207998271,87.0,879.0,0.0
G,D,"[4, 8]",0.0,4.0,0.24957513809204102,1.9800708293914795,0.6278586358268157,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3415820598602295,3.829735040664673,0.37469417359624607,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3117940425872803,1.9649901390075684,0.5561353577872337,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22545599937438965,1.8355140686035156,0.5084890908479196,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2229459285736084,1.9309251308441162,0.6059662443219406,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22057604789733887,1.993178129196167,0.6824295273768688,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22182607650756836,1.8417589664459229,0.5244618873686273,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19531488418579102,1.543004035949707,0.25113529238543436,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.366487979888916,2.132735013961792,0.6670889358498674,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.285236120223999,1.8853540420532227,0.5026145187794728,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21288299560546875,1.862760066986084,0.5484815459159366,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2853670120239258,2.414842128753662,0.5967368065283112,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.41808295249938965,2.1557180881500244,0.6354275208752354,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.44385504722595215,2.287891149520874,0.7400651041494408,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23972296714782715,1.9163079261779785,0.5731112656329811,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23491907119750977,1.650223970413208,0.3235779198601396,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2759699821472168,2.1075501441955566,0.730627843479476,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5574121475219727,2.10440993309021,0.43539469325548597,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20160698890686035,1.892225980758667,0.5942321304876845,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24424386024475098,1.782020092010498,0.44304587058704503,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2330479621887207,2.0033349990844727,0.6794262990644799,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38956785202026367,2.340954065322876,0.2707951963617361,90.0,901.0,0.0
B,L,"[5, 5]",0.0,1.0,0.22957992553710938,2.0622169971466064,0.7324856035781449,90.0,902.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.186431884765625,1.7419471740722656,0.45811540820481644,90.0,903.0,0.0
R,U,"[4, 6]",0.0,1.0,0.3890380859375,1.9889600276947021,0.49703990767727396,90.0,904.0,0.0
R,U,"[3, 6]",0.0,1.0,0.2722339630126953,2.0543529987335205,0.6678563206859167,90.0,905.0,0.0
G,D,"[4, 6]",0.0,1.0,0.40838098526000977,2.021901845932007,0.5065590870570874,90.0,906.0,0.0
G,D,"[5, 6]",0.0,1.0,0.6626091003417969,2.1106009483337402,0.35062312492875775,90.0,907.0,0.0
G,D,"[6, 6]",0.0,1.0,0.47211313247680664,1.8801360130310059,0.2975235021892889,90.0,908.0,0.0
G,D,"[7, 6]",0.0,1.0,0.22797608375549316,1.7946348190307617,0.45880492007464174,90.0,909.0,0.0
G,D,"[8, 6]",0.0,1.0,0.1437368392944336,1.589993953704834,0.3488244018161748,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6658611297607422,3.74212908744812,0.2577157661063058,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22355413436889648,1.8669319152832031,0.5409617705720491,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27003002166748047,1.8346030712127686,0.4757410172562563,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.30353689193725586,2.008502960205078,0.6173778667563775,91.0,914.0,0.0
