button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[7, 4]",-2.0,0.0,1.139286994934082,2.7943880558013916,0.607968899801453,68.0,689.0,0.0
R,U,"[6, 4]",0.0,0.0,0.21503210067749023,1.6017110347747803,0.39325768847792825,68.0,690.0,0.0
,,"(6, 6)",,,,,,68.0,,
R,U,"[5, 6]",1.0,1.0,0.5026209354400635,3.0746078491210938,0.334731788984255,,691.0,0.0
R,U,"[4, 6]",0.0,1.0,0.20179104804992676,1.801481008529663,0.5860018268128061,69.0,692.0,0.0
G,D,"[5, 6]",0.0,1.0,0.22684192657470703,1.8638520240783691,0.6331419464354844,69.0,693.0,0.0
B,L,"[5, 5]",0.0,1.0,0.32822084426879883,2.051877975463867,0.7182300623299835,69.0,694.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.11963391304016113,1.6691601276397705,0.5542486744128052,69.0,695.0,0.0
G,D,"[6, 6]",0.0,1.0,0.5571150779724121,2.086488962173462,0.52410287555509,69.0,696.0,0.0
B,L,"[6, 5]",0.0,1.0,0.3192710876464844,1.7088940143585205,0.39994517113931827,69.0,697.0,0.0
G,D,"[7, 5]",0.0,1.0,0.3447151184082031,1.681274175643921,0.33118042879548854,69.0,698.0,0.0
G,D,"[8, 5]",0.0,1.0,0.24681711196899414,1.8593709468841553,0.6069466755728483,69.0,699.0,0.0
R,U,"[7, 5]",0.0,1.0,0.1646270751953125,1.796442985534668,0.6368429932493016,69.0,700.0,0.0
,,"(6, 6)",,,,,,69.0,,
G,D,"[7, 6]",0.0,0.0,0.6282329559326172,3.4632749557495117,0.3837195252759045,,701.0,0.0
G,D,"[8, 6]",0.0,0.0,0.2560110092163086,1.8475308418273926,0.5809912207134016,70.0,702.0,0.0
B,L,"[8, 5]",0.0,0.0,0.28327488899230957,1.9139349460601807,0.6283640094571812,70.0,703.0,0.0
G,D,"[9, 5]",0.0,0.0,0.33821916580200195,1.8715078830718994,0.533321078519868,70.0,704.0,0.0
G,D,"[10, 5]",-1.0,0.0,0.028136014938354492,5.664816856384277,0.4980482187669017,70.0,705.0,0.0
G,D,"[11, 5]",0.0,0.0,0.327394962310791,1.9264349937438965,0.5913346369627409,70.0,706.0,0.0
G,D,"[12, 5]",-3.0,0.0,0.3558540344238281,1.7033329010009766,0.34484165128149824,70.0,707.0,0.0
B,L,"[11, 5]",0.0,0.0,0.719871997833252,1.9960510730743408,0.27428219584549984,70.0,708.0,0.0
G,D,"[12, 5]",-3.0,0.0,0.3950228691101074,1.8024020195007324,0.409923574635218,70.0,709.0,0.0
G,D,"[11, 5]",0.0,0.0,0.307506799697876,1.9206740856170654,0.6136506324402495,70.0,710.0,0.0
,,"(6, 6)",,,,,,70.0,,
G,D,"[7, 6]",0.0,0.0,0.3650040626525879,2.71384596824646,0.29463796117041924,,711.0,0.0
G,D,"[8, 6]",0.0,0.0,0.28406786918640137,1.839724063873291,0.5674192317029942,71.0,712.0,0.0
G,D,"[9, 6]",-1.0,0.0,0.05730390548706055,5.500078916549683,0.31778489242576663,71.0,713.0,0.0
G,D,"[10, 6]",0.0,0.0,0.4960498809814453,1.8829820156097412,0.3842234569610758,71.0,714.0,0.0
Y,R,"[10, 7]",0.0,0.0,0.38280296325683594,1.7040290832519531,0.32148632047651104,71.0,715.0,0.0
R,U,"[9, 7]",0.0,0.0,0.6709518432617188,2.0552492141723633,0.3768235575593498,71.0,716.0,0.0
B,L,"[9, 6]",0.0,0.0,0.2222151756286621,1.7642650604248047,0.5408823886747809,71.0,717.0,0.0
G,D,"[10, 6]",0.0,0.0,0.2126598358154297,1.7385880947113037,0.5295837227527804,71.0,718.0,0.0
Y,R,"[10, 7]",-1.0,0.0,0.06167888641357422,5.458927154541016,0.25545512380414515,71.0,719.0,0.0
Y,R,"[10, 8]",0.0,0.0,0.3966219425201416,1.8943181037902832,0.49991052133302505,71.0,720.0,0.0
,,"(6, 6)",,,,,,71.0,,
Y,R,"[6, 7]",0.0,0.0,0.45174598693847656,3.6140849590301514,0.5470765246522639,,721.0,0.0
R,U,"[5, 7]",1.0,1.0,0.5671350955963135,2.2156660556793213,0.6293521903322259,72.0,722.0,0.0
B,L,"[5, 6]",1.0,2.0,0.7796130180358887,2.4579038619995117,0.6705629367795681,72.0,723.0,0.0
R,U,"[4, 6]",0.0,2.0,0.27222299575805664,1.8673138618469238,0.5880652103050439,72.0,724.0,0.0
B,L,"[4, 5]",0.0,2.0,0.23965907096862793,1.9573719501495361,0.7118777215148566,72.0,725.0,0.0
G,D,"[5, 5]",0.0,2.0,0.39196109771728516,1.9004290103912354,0.5126075174629703,72.0,726.0,0.0
Y,R,"[5, 6]",0.0,2.0,0.34543299674987793,1.6855180263519287,0.33169625671585196,72.0,727.0,0.0
R,U,"[4, 6]",0.0,2.0,0.45619797706604004,1.7757689952850342,0.30741910270743844,72.0,728.0,0.0
B,L,"[4, 5]",0.0,2.0,0.2255268096923828,1.8315558433532715,0.6054509622011128,72.0,729.0,0.0
G,D,"[5, 5]",-1.0,2.0,0.05651593208312988,5.73829984664917,0.5600301745978279,72.0,730.0,0.0
,,"(6, 6)",,,,,,72.0,,
G,D,"[7, 6]",0.0,0.0,0.5052340030670166,4.344566822052002,0.6717764930345717,,731.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.39734601974487305,2.0505759716033936,0.6557571732703453,73.0,732.0,0.0
Y,R,"[7, 8]",0.0,0.0,0.22534489631652832,1.8551759719848633,0.6276396030083653,73.0,733.0,0.0
Y,R,"[7, 9]",0.0,0.0,0.2662191390991211,1.688425064086914,0.43290252140246616,73.0,734.0,0.0
Y,R,"[7, 10]",0.0,0.0,0.45833396911621094,1.9249141216278076,0.4575782425642683,73.0,735.0,0.0
Y,R,"[7, 11]",0.0,0.0,0.24303603172302246,1.9202909469604492,0.6778706482543501,73.0,736.0,0.0
G,D,"[8, 11]",0.0,0.0,0.5390620231628418,2.1687629222869873,0.6300271894351089,73.0,737.0,0.0
G,D,"[9, 11]",0.0,0.0,0.26001691818237305,1.5587241649627686,0.28913319628607814,73.0,738.0,0.0
G,D,"[10, 11]",0.0,0.0,0.4349520206451416,1.7406680583953857,0.3131335010755135,73.0,739.0,0.0
B,L,"[10, 10]",0.0,0.0,0.5182299613952637,1.924286127090454,0.40406278620572966,73.0,740.0,0.0
,,"(6, 6)",,,,,,73.0,,
B,L,"[6, 5]",0.0,0.0,0.4630920886993408,3.3769071102142334,0.6643181148766448,,741.0,0.0
B,L,"[6, 4]",0.0,0.0,0.5194559097290039,2.0962719917297363,0.5436144704173995,74.0,742.0,0.0
G,D,"[7, 4]",0.0,0.0,0.22793984413146973,1.7638380527496338,0.541116226994381,74.0,743.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.30646419525146484,1.8220767974853516,0.5131776053850556,74.0,744.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.2340691089630127,1.7362210750579834,0.49941046706747844,74.0,745.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.18991589546203613,1.564573049545288,0.36414192741389007,74.0,746.0,0.0
Y,R,"[7, 8]",0.0,0.0,0.37819385528564453,1.8398051261901855,0.45379327818309556,74.0,747.0,0.0
R,U,"[6, 8]",1.0,1.0,0.36359190940856934,1.6356439590454102,0.27291483942097483,74.0,748.0,0.0
B,L,"[6, 7]",0.0,1.0,0.6106619834899902,2.070918083190918,0.46054872947795517,74.0,749.0,0.0
R,U,"[5, 7]",1.0,2.0,0.18501591682434082,1.5952680110931396,0.40594182325628425,74.0,750.0,0.0
,,"(6, 6)",,,,,,74.0,,
R,U,"[5, 6]",1.0,1.0,0.4615330696105957,3.913673162460327,0.5194356815067862,,751.0,0.0
R,U,"[4, 6]",-1.0,1.0,0.015047073364257812,5.7497289180755615,0.6025019860857679,75.0,752.0,0.0
R,U,"[3, 6]",0.0,1.0,0.44175100326538086,2.180026054382324,0.7324540827606514,75.0,753.0,0.0
B,L,"[3, 5]",0.0,1.0,0.37128496170043945,1.8794300556182861,0.495457122913235,75.0,754.0,0.0
G,D,"[4, 5]",0.0,1.0,0.23680400848388672,1.7428650856018066,0.5050237774858743,75.0,755.0,0.0
G,D,"[5, 5]",0.0,1.0,0.2507660388946533,1.8479390144348145,0.6028724935314239,75.0,756.0,0.0
G,D,"[6, 5]",0.0,1.0,0.283890962600708,1.9235239028930664,0.6429190834252683,75.0,757.0,0.0
Y,R,"[6, 6]",-1.0,1.0,0.00463104248046875,5.792961835861206,0.6694934260995706,75.0,758.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.3264579772949219,1.8943610191345215,0.5639221097429694,75.0,759.0,0.0
B,L,"[6, 6]",0.0,1.0,0.9877471923828125,2.4050400257110596,0.40248124127876084,75.0,760.0,0.0
,,"(6, 6)",,,,,,75.0,,
B,L,"[6, 5]",0.0,0.0,0.777094841003418,4.014000177383423,0.46667562068276325,,761.0,0.0
B,L,"[6, 4]",0.0,0.0,0.303023099899292,2.0025269985198975,0.6854397216045143,76.0,762.0,0.0
G,D,"[7, 4]",0.0,0.0,0.2952611446380615,1.8016362190246582,0.5041436137989155,76.0,763.0,0.0
R,U,"[6, 4]",0.0,0.0,0.9858510494232178,2.262208938598633,0.26653804019852,76.0,764.0,0.0
Y,R,"[6, 5]",0.0,0.0,0.7986888885498047,2.1743569374084473,0.3740690380994807,76.0,765.0,0.0
G,D,"[7, 5]",0.0,0.0,0.40911316871643066,1.868514060974121,0.459217901761637,76.0,766.0,0.0
B,L,"[7, 4]",0.0,0.0,0.23065805435180664,1.612407922744751,0.3884069695485044,76.0,767.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.3641500473022461,1.6939971446990967,0.3325642809082541,76.0,768.0,0.0
R,U,"[6, 5]",0.0,0.0,0.4210970401763916,1.9210081100463867,0.48666721722628,76.0,769.0,0.0
G,D,"[7, 5]",0.0,0.0,0.2976059913635254,1.9513728618621826,0.6545088480941649,76.0,770.0,0.0
,,"(6, 6)",,,,,,76.0,,
B,L,"[6, 5]",0.0,0.0,0.5506970882415771,3.802762985229492,0.640801605703716,,771.0,0.0
G,D,"[7, 5]",0.0,0.0,0.36165714263916016,2.0034570693969727,0.6442968649264245,77.0,772.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.16456294059753418,1.9031181335449219,0.7473008744999323,77.0,773.0,0.0
R,U,"[6, 6]",0.0,0.0,0.31815409660339355,1.758993148803711,0.4401046260268583,77.0,774.0,0.0
G,D,"[7, 6]",0.0,0.0,0.5680298805236816,2.041574001312256,0.4815501525780634,77.0,775.0,0.0
B,L,"[7, 5]",0.0,0.0,0.3441150188446045,1.6998538970947266,0.3482465311028263,77.0,776.0,0.0
G,D,"[8, 5]",0.0,0.0,0.8553562164306641,2.1239418983459473,0.25575668824908804,77.0,777.0,0.0
R,U,"[7, 5]",0.0,0.0,0.5086309909820557,1.8219990730285645,0.3108009820489427,77.0,778.0,0.0
B,L,"[7, 4]",0.0,0.0,0.921968936920166,2.4462242126464844,0.5237043843056398,77.0,779.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.5881240367889404,2.085218906402588,0.4923108795206522,77.0,780.0,0.0
,,"(6, 6)",,,,,,77.0,,
G,D,"[7, 6]",0.0,0.0,0.393265962600708,2.815042018890381,0.29093691715129943,,781.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.24830079078674316,1.6001739501953125,0.35756221229967433,78.0,782.0,0.0
B,L,"[7, 6]",0.0,0.0,0.12035703659057617,1.7664740085601807,0.6406333710312373,78.0,783.0,0.0
Y,R,"[7, 7]",-2.0,0.0,2.2316620349884033,3.6580450534820557,0.39903011936602695,78.0,784.0,0.0
Y,R,"[7, 8]",0.0,0.0,0.3720400333404541,2.0253942012786865,0.6409101731071944,78.0,785.0,0.0
G,D,"[8, 8]",0.0,0.0,0.3206501007080078,2.0385921001434326,0.712692738158778,78.0,786.0,0.0
G,D,"[9, 8]",0.0,0.0,0.2526969909667969,1.6142430305480957,0.34409123583732565,78.0,787.0,0.0
G,D,"[10, 8]",0.0,0.0,0.5436351299285889,2.109050989151001,0.5696499685667306,78.0,788.0,0.0
G,D,"[11, 8]",0.0,0.0,0.466170072555542,2.1517090797424316,0.6878107989013972,78.0,789.0,0.0
Y,R,"[11, 9]",0.0,0.0,0.45990920066833496,1.7146010398864746,0.25297893181626196,78.0,790.0,0.0
,,"(6, 6)",,,,,,78.0,,
Y,R,"[6, 7]",0.0,0.0,0.36768317222595215,3.2234010696411133,0.5761073612397098,,791.0,0.0
Y,R,"[6, 8]",-1.0,0.0,0.014142990112304688,5.45404577255249,0.3138608214673792,79.0,792.0,0.0
Y,R,"[6, 9]",-2.0,0.0,1.7856900691986084,3.1318371295928955,0.3123888971824604,79.0,793.0,0.0
Y,R,"[6, 10]",1.0,1.0,0.41402101516723633,1.9485530853271484,0.5438948609337733,79.0,794.0,0.0
Y,R,"[6, 11]",0.0,1.0,0.4809451103210449,1.9867210388183594,0.5140749879781394,79.0,795.0,0.0
R,U,"[5, 11]",0.0,1.0,0.2142782211303711,1.8756179809570312,0.6562693363175695,79.0,796.0,0.0
G,D,"[6, 11]",0.0,1.0,0.15140795707702637,1.7567968368530273,0.6131913719849633,79.0,797.0,0.0
B,L,"[6, 10]",0.0,1.0,0.22382593154907227,1.8981008529663086,0.6616637656043168,79.0,798.0,0.0
G,D,"[7, 10]",-1.0,1.0,0.03176307678222656,5.881961822509766,0.7264395279966984,79.0,799.0,0.0
G,D,"[8, 10]",0.0,1.0,0.7854111194610596,2.4853599071502686,0.7120804635528017,79.0,800.0,0.0
,,"(6, 6)",,,,,,79.0,,
R,U,"[5, 6]",1.0,1.0,0.6884310245513916,3.9591469764709473,0.6045780412625817,,801.0,0.0
B,L,"[5, 5]",0.0,1.0,0.18092608451843262,1.5340511798858643,0.35569947527840595,80.0,802.0,0.0
R,U,"[4, 5]",0.0,1.0,0.2688930034637451,1.6416890621185303,0.3639629547423858,80.0,803.0,0.0
R,U,"[3, 5]",0.0,1.0,0.24432587623596191,1.9276480674743652,0.6746907785185471,80.0,804.0,0.0
G,D,"[4, 5]",-1.0,1.0,0.009212970733642578,5.448119878768921,0.32327721103671836,80.0,805.0,0.0
G,D,"[5, 5]",0.0,1.0,0.2809150218963623,1.872135877609253,0.5952442066024328,80.0,806.0,0.0
B,L,"[5, 4]",-2.0,1.0,2.1143088340759277,3.703847885131836,0.5656693288229586,80.0,807.0,0.0
B,L,"[5, 3]",0.0,1.0,0.635045051574707,2.2791690826416016,0.6448168416157068,80.0,808.0,0.0
B,L,"[5, 2]",0.0,1.0,0.4311399459838867,1.8419489860534668,0.420393519050273,80.0,809.0,0.0
Y,R,"[5, 3]",0.0,1.0,0.6689341068267822,2.301348924636841,0.6215726024800481,80.0,810.0,0.0
,,"(6, 6)",,,,,,80.0,,
Y,R,"[6, 7]",0.0,0.0,0.3742368221282959,3.901082992553711,0.5560498837595904,,811.0,0.0
G,D,"[7, 7]",0.0,0.0,0.5074620246887207,2.0214920043945312,0.5111745991808705,81.0,812.0,0.0
B,L,"[7, 6]",0.0,0.0,0.19498205184936523,1.551973819732666,0.3632157299407302,81.0,813.0,0.0
B,L,"[7, 5]",0.0,0.0,0.3302650451660156,1.6977219581604004,0.3610906504074119,81.0,814.0,0.0
G,D,"[8, 5]",0.0,0.0,0.7933981418609619,2.3824758529663086,0.5932578089387601,81.0,815.0,0.0
G,D,"[9, 5]",0.0,0.0,0.15302395820617676,1.8823049068450928,0.7254131044588857,81.0,816.0,0.0
Y,R,"[9, 6]",0.0,0.0,0.21245598793029785,1.9246470928192139,0.7167595415393522,81.0,817.0,0.0
B,L,"[9, 5]",0.0,0.0,0.15827417373657227,1.8960411548614502,0.7295845997320307,81.0,818.0,0.0
B,L,"[9, 4]",-1.0,0.0,0.024167776107788086,5.499434947967529,0.3461863042261608,81.0,819.0,0.0
G,D,"[10, 4]",-2.0,0.0,1.043287992477417,2.713793992996216,0.6263090852406545,81.0,820.0,0.0
,,"(6, 6)",,,,,,81.0,,
Y,R,"[6, 7]",0.0,0.0,0.327711820602417,2.912891149520874,0.37287564511758,,821.0,0.0
G,D,"[7, 7]",0.0,0.0,0.472912073135376,1.8922371864318848,0.41511007908782477,82.0,822.0,0.0
B,L,"[7, 6]",0.0,0.0,0.386120080947876,2.0147640705108643,0.6131004726909088,82.0,823.0,0.0
R,U,"[6, 6]",0.0,0.0,0.20339512825012207,1.6777939796447754,0.45788780173912313,82.0,824.0,0.0
G,D,"[7, 6]",0.0,0.0,0.21775102615356445,1.4636578559875488,0.2548865632286777,82.0,825.0,0.0
B,L,"[7, 5]",0.0,0.0,0.20804190635681152,1.9177119731903076,0.705611810563412,82.0,826.0,0.0
R,U,"[6, 5]",0.0,0.0,0.16354012489318848,1.8331561088562012,0.6721524843091211,82.0,827.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.1733260154724121,1.5082659721374512,0.330664207593085,82.0,828.0,0.0
G,D,"[7, 6]",0.0,0.0,0.2066481113433838,1.7436189651489258,0.5241392160081714,82.0,829.0,0.0
G,D,"[8, 6]",0.0,0.0,0.26834607124328613,1.7543840408325195,0.4952507143219263,82.0,830.0,0.0
,,"(6, 6)",,,,,,82.0,,
B,L,"[6, 5]",0.0,0.0,0.5272181034088135,3.929034948348999,0.5576151204431942,,831.0,0.0
B,L,"[6, 4]",0.0,0.0,0.49924802780151367,1.8035919666290283,0.311702661512184,83.0,832.0,0.0
Y,R,"[6, 5]",0.0,0.0,0.46027398109436035,1.9117629528045654,0.45645805395529787,83.0,833.0,0.0
G,D,"[7, 5]",0.0,0.0,0.1836869716644287,1.5411169528961182,0.36439721003668485,83.0,834.0,0.0
B,L,"[7, 4]",0.0,0.0,0.3035919666290283,1.8494560718536377,0.5304425448165389,83.0,835.0,0.0
B,L,"[7, 3]",0.0,0.0,0.2699921131134033,1.744338035583496,0.45822696497869864,83.0,836.0,0.0
G,D,"[8, 3]",0.0,0.0,0.22605299949645996,1.8414101600646973,0.6161790836522998,83.0,837.0,0.0
R,U,"[7, 3]",0.0,0.0,0.20254898071289062,1.9456710815429688,0.7450151850472444,83.0,838.0,0.0
Y,R,"[7, 4]",0.0,0.0,0.21149921417236328,1.4635581970214844,0.25912814345493107,83.0,839.0,0.0
B,L,"[7, 3]",0.0,0.0,0.3670370578765869,1.6516668796539307,0.2941003004447738,83.0,840.0,0.0
,,"(6, 6)",,,,,,83.0,,
B,L,"[6, 5]",0.0,0.0,0.42144012451171875,4.05734395980835,0.5179976787295428,,841.0,0.0
G,D,"[7, 5]",0.0,0.0,0.17235589027404785,1.8033719062805176,0.6213353252130434,84.0,842.0,0.0
R,U,"[6, 5]",0.0,0.0,0.24062609672546387,1.5659410953521729,0.3209251707898094,84.0,843.0,0.0
B,L,"[6, 4]",0.0,0.0,0.3885059356689453,1.733483076095581,0.3376773705326611,84.0,844.0,0.0
B,L,"[6, 3]",0.0,0.0,0.28986692428588867,1.7399051189422607,0.44418494282835647,84.0,845.0,0.0
R,U,"[5, 3]",0.0,0.0,0.2663290500640869,1.9292638301849365,0.6733124897869537,84.0,846.0,0.0
Y,R,"[5, 4]",0.0,0.0,0.28317785263061523,1.746001958847046,0.46959748403401996,84.0,847.0,0.0
G,D,"[6, 4]",0.0,0.0,0.26498913764953613,1.8213140964508057,0.5573734184470234,84.0,848.0,0.0
B,L,"[6, 3]",0.0,0.0,0.2145671844482422,1.742393970489502,0.5333055795725388,84.0,849.0,0.0
R,U,"[5, 3]",0.0,0.0,0.34444308280944824,1.694706916809082,0.34475693435774657,84.0,850.0,0.0
,,"(6, 6)",,,,,,84.0,,
Y,R,"[6, 7]",0.0,0.0,0.40669703483581543,3.1152431964874268,0.41009086226302516,,851.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2798421382904053,1.854423999786377,0.5808184808686061,85.0,852.0,0.0
R,U,"[4, 7]",0.0,1.0,0.26284003257751465,1.6308331489562988,0.3620175355786219,85.0,853.0,0.0
R,U,"[3, 7]",0.0,1.0,0.2521381378173828,1.8502111434936523,0.6120825213501826,85.0,854.0,0.0
G,D,"[4, 7]",-1.0,1.0,0.09818696975708008,5.944974899291992,0.7237545835432122,85.0,855.0,0.0
R,U,"[3, 7]",0.0,1.0,0.6075911521911621,2.044071912765503,0.43484017508386646,85.0,856.0,0.0
B,L,"[3, 6]",0.0,1.0,0.3286149501800537,2.06050181388855,0.7282148121625086,85.0,857.0,0.0
G,D,"[4, 6]",0.0,1.0,0.23765993118286133,1.5339770317077637,0.2960584866757158,85.0,858.0,0.0
G,D,"[5, 6]",1.0,2.0,0.28537487983703613,2.0225861072540283,0.7349091128443106,85.0,859.0,0.0
G,D,"[6, 6]",0.0,2.0,0.21030402183532715,1.6936900615692139,0.4788784299444453,85.0,860.0,0.0
,,"(6, 6)",,,,,,85.0,,
G,D,"[7, 6]",0.0,0.0,0.4549250602722168,3.554705858230591,0.2504875349604465,,861.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2257850170135498,1.9589128494262695,0.7256421925076334,86.0,862.0,0.0
B,L,"[7, 4]",0.0,0.0,0.39534687995910645,1.696315050125122,0.30581758233231343,86.0,863.0,0.0
B,L,"[7, 3]",0.0,0.0,0.48239994049072266,1.9752628803253174,0.4975628493010635,86.0,864.0,0.0
B,L,"[7, 2]",0.0,0.0,0.27834606170654297,2.0132079124450684,0.7270880612809107,86.0,865.0,0.0
B,L,"[7, 1]",0.0,0.0,0.16918301582336426,1.6227948665618896,0.4502951237793824,86.0,866.0,0.0
B,L,"[7, 0]",-3.0,0.0,0.3119468688964844,1.8149797916412354,0.4986694231461204,86.0,867.0,0.0
B,L,"[7, 1]",0.0,0.0,0.20827794075012207,1.5504438877105713,0.33259126892864765,86.0,868.0,0.0
R,U,"[6, 1]",0.0,0.0,0.22863411903381348,1.7357959747314453,0.5016115171332525,86.0,869.0,0.0
Y,R,"[6, 2]",0.0,0.0,0.3069639205932617,1.7158308029174805,0.4008968872046323,86.0,870.0,0.0
,,"(6, 6)",,,,,,86.0,,
R,U,"[5, 6]",1.0,1.0,0.5364549160003662,3.3972439765930176,0.43145897722522175,,871.0,0.0
B,L,"[5, 5]",0.0,1.0,0.22064805030822754,1.7776761054992676,0.5423853321451644,87.0,872.0,0.0
R,U,"[4, 5]",0.0,1.0,0.21805810928344727,1.869387149810791,0.6617210107676822,87.0,873.0,0.0
R,U,"[3, 5]",0.0,1.0,0.22752904891967773,1.896406888961792,0.6748442959818526,87.0,874.0,0.0
R,U,"[2, 5]",0.0,1.0,0.23658514022827148,1.7414300441741943,0.49981207876205996,87.0,875.0,0.0
B,L,"[2, 4]",0.0,1.0,0.2375330924987793,1.5925168991088867,0.3424830271494318,87.0,876.0,0.0
Y,R,"[2, 5]",0.0,1.0,0.2941780090332031,1.7441520690917969,0.4532523776360822,87.0,877.0,0.0
Y,R,"[2, 6]",0.0,1.0,0.16738200187683105,1.436953067779541,0.27375557429973874,87.0,878.0,0.0
Y,R,"[2, 7]",0.0,1.0,0.7199890613555908,2.223673105239868,0.49727253670554045,87.0,879.0,0.0
Y,R,"[2, 8]",0.0,1.0,0.23081707954406738,1.863205909729004,0.6269869383307397,87.0,880.0,0.0
,,"(6, 6)",,,,,,87.0,,
Y,R,"[6, 7]",0.0,0.0,0.3758218288421631,4.273800849914551,0.38436630879320094,,881.0,0.0
B,L,"[6, 6]",0.0,0.0,0.18757915496826172,1.7355930805206299,0.5365167593788265,88.0,882.0,0.0
G,D,"[7, 6]",0.0,0.0,0.17331600189208984,1.6679940223693848,0.4880549200536434,88.0,883.0,0.0
B,L,"[7, 5]",0.0,0.0,0.20660614967346191,1.5430960655212402,0.33135376467336985,88.0,884.0,0.0
R,U,"[6, 5]",0.0,0.0,0.3018641471862793,1.7258131504058838,0.4069965918642748,88.0,885.0,0.0
R,U,"[5, 5]",0.0,0.0,0.34509897232055664,1.9962470531463623,0.6530396114278199,88.0,886.0,0.0
R,U,"[4, 5]",0.0,0.0,0.17912793159484863,1.7090868949890137,0.5289371060940651,88.0,887.0,0.0
G,D,"[5, 5]",0.0,0.0,0.2562592029571533,1.5134868621826172,0.2595331712279174,88.0,888.0,0.0
G,D,"[6, 5]",0.0,0.0,0.32759881019592285,1.933755874633789,0.6095041357332458,88.0,889.0,0.0
B,L,"[6, 4]",-1.0,0.0,0.050496816635131836,5.555287837982178,0.38187218957874486,88.0,890.0,0.0
,,"(6, 6)",,,,,,88.0,,
B,L,"[6, 5]",0.0,0.0,0.7303359508514404,4.016795873641968,0.43203016694114615,,891.0,0.0
B,L,"[6, 4]",-1.0,0.0,0.04372906684875488,5.839390993118286,0.6545258510924271,89.0,892.0,0.0
B,L,"[6, 3]",0.0,0.0,0.3210620880126953,2.013129949569702,0.6842968230740462,89.0,893.0,0.0
B,L,"[6, 2]",0.0,0.0,0.3496279716491699,1.7298860549926758,0.3812492329097393,89.0,894.0,0.0
B,L,"[6, 1]",0.0,0.0,0.7032139301300049,2.0774569511413574,0.35875504353546794,89.0,895.0,0.0
G,D,"[7, 1]",0.0,0.0,0.6258959770202637,2.272347927093506,0.6475438656711854,89.0,896.0,0.0
R,U,"[6, 1]",0.0,0.0,0.5273289680480957,2.253147840499878,0.7174153233570413,89.0,897.0,0.0
R,U,"[5, 1]",0.0,0.0,0.22827601432800293,1.5719449520111084,0.33965297616404205,89.0,898.0,0.0
G,D,"[6, 1]",0.0,0.0,0.41579604148864746,2.0095529556274414,0.5989865005996481,89.0,899.0,0.0
B,L,"[6, 0]",-3.0,0.0,0.2773120403289795,1.6751539707183838,0.39116197519124735,89.0,900.0,0.0
,,"(6, 6)",,,,,,89.0,,
Y,R,"[6, 7]",0.0,0.0,0.6673829555511475,3.5041110515594482,0.4118261625188287,,901.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.22391605377197266,1.5922420024871826,0.37085535688435933,90.0,902.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.32865381240844727,1.8617749214172363,0.5324889429489569,90.0,903.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.20248699188232422,1.8155930042266846,0.614692912038117,90.0,904.0,0.0
Y,R,"[6, 11]",0.0,3.0,0.12195515632629395,1.602341890335083,0.4672175447799839,90.0,905.0,0.0
B,L,"[6, 10]",0.0,3.0,0.17065811157226562,1.656006097793579,0.4732629650674438,90.0,906.0,0.0
B,L,"[6, 9]",0.0,3.0,0.12176394462585449,1.738184928894043,0.6114547625200915,90.0,907.0,0.0
G,D,"[7, 9]",0.0,3.0,0.13373994827270508,1.5746159553527832,0.45277730251641934,90.0,908.0,0.0
G,D,"[8, 9]",0.0,3.0,0.16612505912780762,1.7752761840820312,0.611295568804382,90.0,909.0,0.0
B,L,"[8, 8]",0.0,3.0,0.26005005836486816,1.6091830730438232,0.354219692188096,90.0,910.0,0.0
,,"(6, 6)",,,,,,90.0,,
R,U,"[5, 6]",1.0,1.0,0.6690089702606201,3.3919880390167236,0.26291283913947583,,911.0,0.0
B,L,"[5, 5]",0.0,1.0,0.31113100051879883,1.9943749904632568,0.6736518322818141,91.0,912.0,0.0
R,U,"[4, 5]",0.0,1.0,0.20591020584106445,1.5323939323425293,0.32302578921972114,91.0,913.0,0.0
R,U,"[3, 5]",0.0,1.0,0.20668697357177734,1.5214917659759521,0.3111785602073872,91.0,914.0,0.0
G,D,"[4, 5]",0.0,1.0,0.23316597938537598,1.548429012298584,0.32616841404765573,91.0,915.0,0.0
B,L,"[4, 4]",0.0,1.0,0.3059229850769043,1.9553101062774658,0.6481359916198027,91.0,916.0,0.0
G,D,"[5, 4]",0.0,1.0,0.23540782928466797,1.8020009994506836,0.5668832832797167,91.0,917.0,0.0
