button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 8]",1.0,3.0,0.2870609760284424,1.6765000820159912,0.3894790794551634,68.0,687.0,0.0
B,L,"[5, 7]",1.0,4.0,0.2613530158996582,1.6187419891357422,0.35826990598462033,68.0,688.0,0.0
R,U,"[4, 7]",0.0,4.0,0.23369097709655762,1.8047997951507568,0.5794920401045656,68.0,689.0,0.0
R,U,"[3, 7]",0.0,4.0,0.29406118392944336,1.815722942352295,0.511825539558194,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.24998807907104492,3.6176979541778564,0.46295949248741913,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5328028202056885,2.224756956100464,0.6872598913939774,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.475877046585083,1.82539701461792,0.34630440022790104,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.9838368892669678,2.347698926925659,0.3606748879658594,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.45324277877807617,1.9684908390045166,0.5288511994284857,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5489020347595215,2.1499409675598145,0.595449862249921,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4321298599243164,1.7757601737976074,0.33819915369392656,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.37392210960388184,2.109239101409912,0.7302261673684285,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3065152168273926,1.7550809383392334,0.4354399474099306,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5965731143951416,2.14383602142334,0.5458768129650386,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3616640567779541,4.441885948181152,0.43764068823788393,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4002559185028076,1.9301230907440186,0.5344092781809453,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4130220413208008,1.8234570026397705,0.4078835848326804,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.43911194801330566,1.8968491554260254,0.47128002061847696,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5888688564300537,1.8689630031585693,0.27378435331739426,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4714171886444092,1.8044118881225586,0.3447936070172362,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.511638879776001,2.1304771900177,0.6248781025318895,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.36008787155151367,2.075026035308838,0.7166407828434715,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.34070801734924316,1.7034900188446045,0.35353359238483867,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6257741451263428,1.9914801120758057,0.36154643977286216,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2094409465789795,4.090230941772461,0.418362233433426,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.48191189765930176,1.7546041011810303,0.27307766467133054,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3773190975189209,1.860624074935913,0.4834501554098033,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3166999816894531,1.9204449653625488,0.603775128946676,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4299650192260742,1.829906940460205,0.40044507104427984,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.39122486114501953,1.658592939376831,0.2591720606994645,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4296259880065918,2.167898178100586,0.7435877746656714,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19292306900024414,1.6879229545593262,0.49798269249467136,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4499340057373047,2.054713010787964,0.6029691642094712,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3139622211456299,1.8288071155548096,0.5146853027648928,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.26200103759765625,3.6249499320983887,0.572856897826084,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3823089599609375,2.057373046875,0.679938167156342,72.0,722.0,0.0
G,D,"[6, 7]",0.0,2.0,0.2751657962799072,1.7721431255340576,0.4856575820220751,72.0,723.0,0.0
G,D,"[7, 7]",0.0,2.0,0.41149187088012695,2.135899066925049,0.7211494224864363,72.0,724.0,0.0
Y,R,"[7, 8]",0.0,2.0,0.19236516952514648,1.910757064819336,0.7153489387913208,72.0,725.0,0.0
B,L,"[7, 7]",0.0,2.0,0.21286702156066895,1.6252260208129883,0.4073337835151631,72.0,726.0,0.0
R,U,"[6, 7]",0.0,2.0,0.2737619876861572,1.5991990566253662,0.32328120379379366,72.0,727.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.3391690254211426,1.993156909942627,0.6494884827877032,72.0,728.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.24381113052368164,1.9347128868103027,0.684132335753816,72.0,729.0,0.0
G,D,"[7, 9]",0.0,4.0,0.2634589672088623,1.5685582160949707,0.3029090949469131,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43312788009643555,4.142966985702515,0.7121121069027745,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37776899337768555,1.6841070652008057,0.29661797127133405,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6653950214385986,2.0172369480133057,0.3470534234498676,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5777881145477295,2.0910561084747314,0.5045928468037775,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5361208915710449,2.0647120475769043,0.5358116601209251,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6057350635528564,2.3486311435699463,0.7341592077019077,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2227170467376709,1.744621992111206,0.5123483986012519,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.7356891632080078,2.3827390670776367,0.6448687229100531,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35276198387145996,1.7322227954864502,0.3939592160992581,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.42267894744873047,2.1395139694213867,0.7163933063374401,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.23789596557617188,2.511186122894287,0.6610467636596709,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.46360087394714355,1.9571430683135986,0.5015969688629871,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5169291496276855,2.0216610431671143,0.5068244212878292,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5512449741363525,2.206968069076538,0.6633117231864409,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5205709934234619,1.9110760688781738,0.3910886121220773,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4576249122619629,2.058695077896118,0.5996523072359028,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.46184802055358887,2.1908700466156006,0.723704453272926,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4794340133666992,2.0553839206695557,0.579128571481808,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4509890079498291,1.8750741481781006,0.42088561374824696,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4770998954772949,1.9811749458312988,0.5021045780285445,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.26538991928100586,3.775296926498413,0.27750104152701766,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5731348991394043,2.024477958679199,0.4517337954203425,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3628051280975342,1.705976963043213,0.34103282804746854,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.492764949798584,1.982347011566162,0.4898549168461564,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.718411922454834,2.4511020183563232,0.7407301660178282,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19340109825134277,1.6839962005615234,0.4915469536938528,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.662053108215332,2.1183879375457764,0.459865482974576,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6014101505279541,1.87198805809021,0.2819650559267765,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40047311782836914,1.9856750965118408,0.5841270178968592,75.0,759.0,0.0
R,U,"[3, 9]",-2.0,9.0,1.042680025100708,2.2744650840759277,0.25878850769142014,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2154989242553711,3.576138973236084,0.684456696294494,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.418673038482666,1.70455002784729,0.2891794644123417,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.8846538066864014,2.304080009460449,0.42643558877552895,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5785820484161377,2.302669048309326,0.7288491751272643,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5479681491851807,2.2973759174346924,0.7427147431066083,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5325770378112793,2.205591917037964,0.6821080297354588,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.501162052154541,2.1584479808807373,0.6568261221466537,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5449080467224121,1.972890853881836,0.42990146932583795,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5026631355285645,2.07124400138855,0.5674988939568166,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.5548050403594971,2.08329701423645,0.5341847496424594,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5324931144714355,4.605144023895264,0.4725753279814493,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35953593254089355,1.8282041549682617,0.4674286128853492,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.40907907485961914,1.9385390281677246,0.5224397482999904,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2758159637451172,1.5846469402313232,0.30733506198674065,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3684699535369873,1.7415759563446045,0.382215280775323,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.45537281036376953,2.217741012573242,0.7495620270688642,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.29996681213378906,1.662341833114624,0.3620612218113718,77.0,777.0,0.0
B,L,"[5, 9]",0.0,7.0,0.6063399314880371,1.944288969039917,0.3230962482278299,77.0,778.0,0.0
R,U,"[4, 9]",1.0,8.0,0.29268813133239746,1.9595890045166016,0.6661328257881716,77.0,779.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21803593635559082,1.657822847366333,0.4402829377029298,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32248806953430176,4.001669883728027,0.6583293576394436,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2730441093444824,1.9363019466400146,0.677909599843353,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2559490203857422,1.5585989952087402,0.32003438747951285,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.43396687507629395,2.07285213470459,0.6424913178689045,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22631406784057617,1.9043169021606445,0.6800818759908451,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26197290420532227,1.7949190139770508,0.5251208434532917,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.279249906539917,1.942784070968628,0.6678207361865727,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3873000144958496,1.7960519790649414,0.41407461547209495,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5332598686218262,1.8168408870697021,0.28099976700164,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.8597109317779541,2.136631965637207,0.2674525945444498,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.1747570037841797,3.96342396736145,0.713727008825707,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26157212257385254,1.9452879428863525,0.6757705708750008,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4462430477142334,2.0236599445343018,0.5827245406952872,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.44080591201782227,2.0488171577453613,0.5984216701932669,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3691599369049072,1.6844310760498047,0.3162002985315326,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5715479850769043,1.9347069263458252,0.350861953478841,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5111918449401855,2.1541390419006348,0.6378266294187486,79.0,797.0,0.0
B,L,"[5, 9]",0.0,7.0,0.5417530536651611,2.2090439796447754,0.6635046819915116,79.0,798.0,0.0
B,L,"[5, 8]",0.0,7.0,0.3324580192565918,1.7592182159423828,0.42296238668591096,79.0,799.0,0.0
R,U,"[4, 8]",0.0,7.0,0.27340006828308105,1.7808690071105957,0.5036413502068409,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6646339893341064,4.016409873962402,0.2869316913315757,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5773870944976807,1.9026849269866943,0.32277387929467743,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2684159278869629,1.8163080215454102,0.5555404595333524,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21566295623779297,1.5943858623504639,0.3834282891171152,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2837522029876709,1.9557490348815918,0.6721663266979843,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22065091133117676,1.4870269298553467,0.25948892436999027,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31434202194213867,1.968134880065918,0.6606053514706928,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21968293190002441,1.4796350002288818,0.2737740076887609,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36522698402404785,2.0863919258117676,0.726449357428418,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24999523162841797,1.7755930423736572,0.5354312819655808,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3950769901275635,2.932988166809082,0.3353129183686074,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2422780990600586,1.648327112197876,0.40019907108212066,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22243404388427734,1.7028300762176514,0.4695456760200956,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21436595916748047,1.7166199684143066,0.5027553928516699,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.13950109481811523,1.682535171508789,0.5352250827028081,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25739002227783203,1.601194143295288,0.33650514819340566,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23936009407043457,1.686690092086792,0.4395908452366425,81.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21376705169677734,1.9360120296478271,0.725656463479481,81.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21052789688110352,1.6585679054260254,0.4508242307322711,81.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23279190063476562,1.829308032989502,0.5967616754389304,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.24176478385925293,3.5463550090789795,0.6928525379803464,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2571258544921875,1.7944180965423584,0.5374410691789409,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23812198638916016,1.504694938659668,0.2590396956429006,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2501349449157715,1.602017879486084,0.3609031760784948,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20508384704589844,1.4406909942626953,0.2515847607741295,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26511287689208984,1.9932219982147217,0.7275968363510519,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21176791191101074,1.6761400699615479,0.47069065868652965,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21857404708862305,1.6482791900634766,0.4355984303725922,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36039018630981445,1.8880770206451416,0.5234948481442159,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2423570156097412,1.679764986038208,0.4365711325389888,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5835461616516113,2.465635061264038,0.418938138440962,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19696402549743652,1.6328420639038086,0.43510297936997017,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2369368076324463,1.9495058059692383,0.7175003096030179,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19665193557739258,1.4798259735107422,0.28122678022993874,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28830981254577637,1.8810510635375977,0.5951194991691229,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2182469367980957,1.8466649055480957,0.6416651733455505,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2976040840148926,1.670907974243164,0.3795684170764462,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25538086891174316,1.7439911365509033,0.47362177466356664,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2869579792022705,1.5428459644317627,0.266349289798075,83.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.31989598274230957,1.946653127670288,0.6293661119425569,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49407100677490234,2.5856010913848877,0.3483742144988929,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2365398406982422,1.548537015914917,0.31368582307380577,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24152588844299316,1.7784569263458252,0.5252294862310964,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19284892082214355,1.719430923461914,0.5278924209338487,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2332160472869873,1.6700561046600342,0.4479887485684343,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2769198417663574,1.675218105316162,0.38987413273823057,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36747097969055176,1.8926301002502441,0.5323848499660095,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2583279609680176,1.8667681217193604,0.5989495225837027,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22969698905944824,1.5390920639038086,0.30490689276802835,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.39000487327575684,1.6814570426940918,0.2864333267186734,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4426729679107666,3.9076390266418457,0.5437156154551172,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.191817045211792,1.5088248252868652,0.3194567493286378,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21706509590148926,1.5411169528961182,0.3271638658585071,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24776911735534668,1.6648452281951904,0.42520663920319984,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22604703903198242,1.9477920532226562,0.722592354591616,85.0,855.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.0880129337310791,5.895519018173218,0.7347254513254121,85.0,856.0,0.0
R,U,"[5, 10]",1.0,6.0,0.9012908935546875,2.3934848308563232,0.49489357310113913,85.0,857.0,0.0
R,U,"[4, 10]",1.0,7.0,0.23070883750915527,1.943181037902832,0.721303114831385,85.0,858.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1615610122680664,1.440608024597168,0.2787864516665986,85.0,859.0,0.0
R,U,"[3, 9]",1.0,9.0,0.23372387886047363,1.9616611003875732,0.7234594476680165,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3063979148864746,4.377758979797363,0.3513942640249794,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24523019790649414,1.6093430519104004,0.36068709803339577,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2052779197692871,1.6506309509277344,0.4612590490779627,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.45421886444091797,1.8265349864959717,0.3877834224699482,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2609381675720215,1.6315670013427734,0.3693658943414967,86.0,865.0,0.0
R,U,"[5, 9]",0.0,5.0,0.17850112915039062,1.639685869216919,0.4587887680061874,86.0,866.0,0.0
R,U,"[4, 9]",1.0,6.0,0.3382258415222168,1.667076826095581,0.34272885396772373,86.0,867.0,0.0
R,U,"[3, 9]",1.0,7.0,0.21053814888000488,1.4985990524291992,0.2913440144533909,86.0,868.0,0.0
B,L,"[3, 8]",0.0,7.0,0.22154998779296875,1.6787400245666504,0.4698534848754985,86.0,869.0,0.0
R,U,"[2, 8]",0.0,7.0,0.16109204292297363,1.8339669704437256,0.6702310825311777,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2721078395843506,3.958538055419922,0.4955218066306003,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24813294410705566,1.6026301383972168,0.3481563578569917,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22414207458496094,1.7313079833984375,0.5127369385247444,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2047569751739502,1.7861340045928955,0.5655095877774836,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2174088954925537,1.8272039890289307,0.6091583138075662,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23574090003967285,1.8024859428405762,0.5782016811581272,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21538686752319336,1.7839171886444092,0.5788049396837064,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30972790718078613,2.0411429405212402,0.7198568479979113,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3084540367126465,1.694195032119751,0.3808863578851316,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2503352165222168,1.766448974609375,0.5138671604722549,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38032078742980957,2.1406219005584717,0.25475250708297126,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2951500415802002,1.5876779556274414,0.29234555514035254,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5319890975952148,1.8101651668548584,0.2857096752206922,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.253399133682251,1.9942541122436523,0.7462181087073039,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21335196495056152,1.7776730060577393,0.5573538110565297,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22770214080810547,1.6439080238342285,0.4179268615117373,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3385810852050781,1.9225680828094482,0.5737487877819982,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2719399929046631,1.8299040794372559,0.5535259581006797,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25157904624938965,1.6693739891052246,0.4230917041229789,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.36095714569091797,1.7713470458984375,0.4109865694224322,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4851861000061035,2.7587361335754395,0.26986355726346717,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3680999279022217,1.8500800132751465,0.48628802872833315,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24873805046081543,1.9718048572540283,0.7245167157198483,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22092986106872559,1.8953039646148682,0.6863811471032032,89.0,894.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.0693199634552002,5.568855047225952,0.43877488790431995,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.36008691787719727,1.8940391540527344,0.5326697933819237,89.0,896.0,0.0
G,D,"[7, 10]",0.0,5.0,0.45310401916503906,2.0296339988708496,0.5788337760464284,89.0,897.0,0.0
B,L,"[7, 9]",0.0,5.0,0.2737588882446289,1.9362618923187256,0.6483690461168596,89.0,898.0,0.0
R,U,"[6, 9]",0.0,5.0,0.2448439598083496,1.8488359451293945,0.5971906680737461,89.0,899.0,0.0
G,D,"[7, 9]",0.0,5.0,0.2853820323944092,1.6368310451507568,0.3508238114396377,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-1.0,0.0,0.04036092758178711,7.90376615524292,0.5042043371412928,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.2510099411010742,1.9574799537658691,0.7115013052513665,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2276771068572998,1.6315159797668457,0.4100223410599233,90.0,903.0,0.0
G,D,"[6, 8]",1.0,3.0,0.32958102226257324,1.8175020217895508,0.4940147737541986,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2899739742279053,1.759639024734497,0.4869103408969247,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2993478775024414,1.756955862045288,0.4605470040159644,90.0,906.0,0.0
R,U,"[5, 10]",1.0,6.0,0.30429816246032715,1.9425618648529053,0.6361819490379705,90.0,907.0,0.0
R,U,"[4, 10]",1.0,7.0,0.24328899383544922,1.618021011352539,0.37113364015896516,90.0,908.0,0.0
B,L,"[4, 9]",1.0,8.0,0.3065319061279297,1.7490880489349365,0.4367689057764192,90.0,909.0,0.0
R,U,"[3, 9]",1.0,9.0,0.26673007011413574,1.5717511177062988,0.30870773260416023,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6128230094909668,3.778602123260498,0.253858977096941,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31450796127319336,1.737126111984253,0.4239978170112446,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21521997451782227,1.4748589992523193,0.2657583411748885,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21005797386169434,1.5126008987426758,0.2949586310120235,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26084017753601074,1.968203067779541,0.7127363715769315,91.0,915.0,0.0
