button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4009711742401123,4.023430824279785,0.5418878131214542,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2210710048675537,1.977154016494751,0.6522510088976884,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4328780174255371,1.838258981704712,0.3074183211117681,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.301577091217041,1.766113042831421,0.3734633954035626,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24554204940795898,1.6145610809326172,0.27151489318968564,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.269726037979126,1.9659509658813477,0.6038890543052933,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.42343807220458984,2.201077938079834,0.6716559356825662,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2478628158569336,1.7732319831848145,0.4283731878831243,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2364189624786377,1.8980059623718262,0.5763130782757753,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2182919979095459,2.0552890300750732,0.7482029955957761,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7424769401550293,4.993389129638672,0.3921120733016627,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2936091423034668,1.9860479831695557,0.5946262455184559,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.7053501605987549,2.265944004058838,0.4772575013406829,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.33209705352783203,1.8964791297912598,0.47397943464513126,78.0,694.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.6507649421691895,2.268362045288086,0.5256247570187427,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.953373908996582,3.4404051303863525,0.6159348938950325,79.0,696.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.3452610969543457,2.0066750049591064,0.556067788975777,79.0,697.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.22133493423461914,1.9556260108947754,0.6448807474237862,79.0,698.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.2407240867614746,1.918673038482666,0.5969303909053285,79.0,699.0,-5.0
G,D,"[4, 8]",-999.0,0.0,0.7401821613311768,2.271260976791382,0.41849690993735755,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5687680244445801,3.183844804763794,0.3524899843301042,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2295081615447998,1.9601049423217773,0.6288759225357465,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2583489418029785,1.76777982711792,0.41352951128821597,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22409605979919434,2.0454978942871094,0.7089740769400841,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17400884628295898,1.6812210083007812,0.40700056959308534,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2385408878326416,1.8120150566101074,0.4690758288614646,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2239389419555664,1.9055910110473633,0.5746124852137015,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20400595664978027,1.8279569149017334,0.5359706086366408,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21872806549072266,1.978801965713501,0.6647394861095528,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24051380157470703,1.6889770030975342,0.33706954709475173,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42298078536987305,3.154439926147461,0.4916433397298939,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21725201606750488,1.9017388820648193,0.5932483255057017,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19165515899658203,1.8512489795684814,0.5613219066809303,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22434401512145996,1.998095989227295,0.6759398777474769,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21346592903137207,1.816608190536499,0.5093586504141816,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3078458309173584,1.8307991027832031,0.4236043603080346,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2708170413970947,1.8996469974517822,0.5233201319707077,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16882705688476562,1.9027371406555176,0.6425354427182048,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19300293922424316,2.023792028427124,0.7329906707987925,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19443607330322266,1.7744958400726318,0.47451948797849797,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.7310450077056885,3.863379955291748,0.6044246026698026,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2844119071960449,1.6692330837249756,0.2902945292112342,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.44768190383911133,2.242213010787964,0.6992629850345674,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3966519832611084,1.8101119995117188,0.3097436877104861,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.368710994720459,1.948199987411499,0.49112945713769096,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.5817911624908447,2.1290600299835205,0.4536797107180782,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.5751709938049316,2.367011070251465,0.7036167454316224,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.7986330986022949,2.6105360984802246,0.7142599562344749,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.34737491607666016,1.8437321186065674,0.39167602371187765,82.0,729.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.6372270584106445,2.036864995956421,0.3121264945785707,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2960081100463867,3.2155210971832275,0.3277846808510935,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29555583000183105,1.8466150760650635,0.4572468507076658,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20850706100463867,1.7221269607543945,0.412905856582689,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2621040344238281,1.7074899673461914,0.33705613711108723,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26486897468566895,1.6143200397491455,0.251603920824046,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2695128917694092,1.961514949798584,0.5961007155963371,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23119497299194336,1.8869469165802002,0.5498894453666173,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2245349884033203,1.7074298858642578,0.3741226235143899,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22582411766052246,1.767815113067627,0.44198297039156376,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18909382820129395,1.9831550121307373,0.6914959854372575,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44284510612487793,2.99584698677063,0.5709785063038879,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20644307136535645,1.5681359767913818,0.25600476946957923,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2323288917541504,1.9605917930603027,0.6334849194699844,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19573283195495605,1.7529399394989014,0.4528233550168652,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21780705451965332,2.049238920211792,0.735061947935838,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23920702934265137,1.7251501083374023,0.3772880757753106,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22373080253601074,1.906050205230713,0.5831722924272835,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22867393493652344,1.6918091773986816,0.3586241450830043,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22935700416564941,1.652561902999878,0.32786633162106105,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4296741485595703,2.2720718383789062,0.7495001336928624,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.3370361328125,3.5562820434570312,0.2729940272452934,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.462324857711792,2.124969005584717,0.5645100915522485,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.24755501747131348,1.7251369953155518,0.37310775550336056,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.5923798084259033,2.137998104095459,0.46074389581016667,85.0,754.0,-4.0
B,L,"[4, 7]",-999.0,0.0,0.9122240543365479,2.2755348682403564,0.2701015289534341,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37325501441955566,2.9678890705108643,0.25483398378411665,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25583887100219727,2.004210948944092,0.6420266979738682,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24143195152282715,1.900399923324585,0.5590851826671679,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23558902740478516,2.0081701278686523,0.6838685132539344,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21387815475463867,1.902292013168335,0.5861946769446185,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4126319885253906,3.9925220012664795,0.27891878968185796,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.22507095336914062,1.732787847518921,0.4118566074364268,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.25542497634887695,1.8289189338684082,0.49078295942635974,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.6541709899902344,2.4178969860076904,0.6750881908031947,87.0,764.0,-4.0
Y,R,"[4, 9]",-999.0,0.0,0.3956148624420166,1.842365026473999,0.35104051399763103,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4216129779815674,3.6093599796295166,0.5272320549139349,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.24589204788208008,1.959583044052124,0.6196301127598319,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.22698187828063965,1.8477799892425537,0.5178517990203224,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.3495299816131592,1.7821390628814697,0.33355710661492416,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.3340120315551758,2.1046390533447266,0.671060831142323,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.8868598937988281,4.169741153717041,0.49129139389353405,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.4895308017730713,2.0940561294555664,0.5185969096508487,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.3377950191497803,1.9594800472259521,0.5280838694944148,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.572800874710083,2.0040299892425537,0.34899844478498504,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3420419692993164,2.1684679985046387,0.7172156472495553,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.7806851863861084,2.2949790954589844,0.41230558346729673,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.42061901092529297,2.1605000495910645,0.6393368019163441,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.45191287994384766,1.858091115951538,0.31455148761037616,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.5299770832061768,2.310943126678467,0.6751504049787864,89.0,779.0,-5.0
G,D,"[7, 9]",-2.0,0.0,1.0109260082244873,2.3879029750823975,0.3467572856279428,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5435729026794434,3.7063310146331787,0.7360840915321023,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2124619483947754,1.8192470073699951,0.5056597384116721,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2186570167541504,1.8741559982299805,0.563161600964238,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24490904808044434,2.0033390522003174,0.6496561370184597,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22564387321472168,1.6890511512756348,0.35567854276238836,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2503700256347656,1.9506540298461914,0.6062699816587415,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.249298095703125,2.0166828632354736,0.6727755495178567,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.212630033493042,1.672252893447876,0.3620506216450545,90.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2680361270904541,1.7854218482971191,0.43069512878586097,90.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26012110710144043,2.0634429454803467,0.6940067206756486,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.6721441745758057,10.321439027786255,0.6157384226260916,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.36414194107055664,2.0060338973999023,0.5385586586904101,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2713320255279541,1.6841440200805664,0.3229709607056884,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.3267800807952881,2.152111053466797,0.724670866235734,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.26799702644348145,1.6633191108703613,0.3049732951423144,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.24668383598327637,2.0244228839874268,0.6791949186646368,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.6481490135192871,2.0927979946136475,0.3388673364065144,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.25205516815185547,2.0072519779205322,0.6624379191549545,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.2672600746154785,1.8781049251556396,0.5074831707512759,91.0,799.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.6466550827026367,2.2287590503692627,0.48632359289023863,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6482369899749756,20.180583000183105,0.30073931945062143,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21790599822998047,1.583014965057373,0.2671584055169211,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21445703506469727,1.5712838172912598,0.2550467590196888,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21896886825561523,1.6873669624328613,0.3757316644708755,92.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22012710571289062,2.0470690727233887,0.7392217104569019,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1855919361114502,1.7013628482818604,0.42408467592596877,92.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21468400955200195,1.9326200485229492,0.6232658047836533,92.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20507597923278809,1.5816609859466553,0.28867053718823527,92.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23012089729309082,1.997290849685669,0.6689285993797212,92.0,809.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.02968907356262207,5.661098003387451,0.496986941028619,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.503101110458374,2.8899199962615967,0.5702180538029873,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2079479694366455,1.6977479457855225,0.38414825906950717,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19777894020080566,1.6666619777679443,0.36825493317268676,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2489910125732422,1.7943840026855469,0.44581481825195596,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2140970230102539,2.033535957336426,0.7123190981573588,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21080708503723145,1.6376399993896484,0.3172123626431878,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26358509063720703,1.7091951370239258,0.3430561131466564,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25967907905578613,2.081563949584961,0.7243010577137845,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25232410430908203,1.638848066329956,0.29693249587355697,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27237391471862793,2.0397610664367676,0.6530163499672895,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36177897453308105,3.1612420082092285,0.39805813229052883,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21141910552978516,1.8731930255889893,0.5542412305231612,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2611517906188965,2.0456430912017822,0.6832215703520095,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2319321632385254,1.598161220550537,0.2650655125256448,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2619600296020508,1.6689560413360596,0.30076105290427013,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25651001930236816,1.7964279651641846,0.43039789183135185,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24659013748168945,1.657282829284668,0.30457645276976064,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23707914352416992,1.6744859218597412,0.34562885955955397,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1849050521850586,1.9430129528045654,0.6717158761797049,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24603986740112305,2.0014519691467285,0.6563990916935645,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6771471500396729,4.129925966262817,0.6865733938055243,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22186017036437988,1.9083619117736816,0.5781843236188777,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2158510684967041,2.019282102584839,0.7140380889575757,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26490092277526855,1.8110990524291992,0.442109869287512,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26500487327575684,1.757249116897583,0.399477921184114,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2799410820007324,2.1168370246887207,0.7325956664173039,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2808680534362793,1.9636499881744385,0.5797223539699438,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2050020694732666,1.771493911743164,0.45146959408189224,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2052299976348877,2.0325300693511963,0.7337671717769324,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21993207931518555,1.9564669132232666,0.6404376287672071,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.43049192428588867,3.1389880180358887,0.3631729137711305,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2937488555908203,1.7620999813079834,0.35862533036042316,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.22345900535583496,1.6436409950256348,0.33566393212453804,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.343425989151001,1.768428087234497,0.3206638056450235,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.2723839282989502,1.8222270011901855,0.4595086097687911,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.22801613807678223,1.7482311725616455,0.42453376051515895,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.3242931365966797,2.0442800521850586,0.6352166928317241,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.2773158550262451,1.9071261882781982,0.525718206618538,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.5562448501586914,2.0615549087524414,0.4208069730467433,96.0,849.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.3526029586791992,2.0607171058654785,0.6146116857673378,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.8334188461303711,3.6862590312957764,0.5678205697562562,97.0,851.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.26181983947753906,1.77829909324646,0.4128274160578554,97.0,852.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.3266630172729492,1.7946038246154785,0.35751375090877796,97.0,853.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.27837395668029785,2.0351579189300537,0.6591022653707417,97.0,854.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.29513001441955566,2.0927340984344482,0.7020162704579677,97.0,855.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.4500770568847656,2.2673439979553223,0.7191902410222675,97.0,856.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.36449384689331055,1.7575929164886475,0.2938803444283023,97.0,857.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.7745559215545654,2.141587018966675,0.28555736511704966,97.0,858.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.6716220378875732,2.3424429893493652,0.5777654334664362,97.0,859.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.4153330326080322,1.7714247703552246,0.266129439015807,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 9]",-999.0,0.0,0.8325250148773193,6.1056060791015625,0.4050188214856232,98.0,861.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.41823387145996094,2.048574924468994,0.5368540103040922,98.0,862.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.2621631622314453,2.0294179916381836,0.6661604634262457,98.0,863.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.32199692726135254,2.080501079559326,0.6634051611370618,98.0,864.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.27397799491882324,2.071319103240967,0.7012927876382433,98.0,865.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.34222912788391113,1.7225430011749268,0.29092846146369117,98.0,866.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.6156320571899414,2.289802074432373,0.5803321011347653,98.0,867.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.7419888973236084,2.238085985183716,0.36884087817173133,98.0,868.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.3074300289154053,1.8318359851837158,0.43397959943590225,98.0,869.0,-5.0
Y,R,"[2, 10]",-999.0,0.0,0.8160419464111328,2.184178113937378,0.26845059368772195,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 10]",-999.0,0.0,0.9287221431732178,4.786427974700928,0.7043854388628861,99.0,871.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.482867956161499,1.87910795211792,0.3006463798419101,99.0,872.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.7094287872314453,2.13918399810791,0.323119262314238,99.0,873.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.5890119075775146,2.3577239513397217,0.6804376322978914,99.0,874.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.29157519340515137,2.0314741134643555,0.6454724123287846,99.0,875.0,-5.0
R,U,"[2, 10]",-2.0,0.0,1.5973260402679443,3.04603910446167,0.40848966710102724,99.0,876.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.3370630741119385,1.716482162475586,0.2917953947659023,99.0,877.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.8766419887542725,2.504676103591919,0.5295402788833019,99.0,878.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.4293370246887207,2.099040985107422,0.5618466225456689,99.0,879.0,-5.0
Y,R,"[2, 11]",-999.0,0.0,0.7682430744171143,2.3345329761505127,0.4633208763209643,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37891483306884766,3.8246729373931885,0.6710157107158805,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23008298873901367,1.61427903175354,0.2858709222890368,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2874579429626465,1.7279090881347656,0.33035643601103104,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24031591415405273,1.8308930397033691,0.4778384112312509,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22156405448913574,1.7496061325073242,0.4441340888647679,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20769214630126953,1.6258840560913086,0.3202042383369806,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23518109321594238,2.064065933227539,0.7338053171693626,100.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2447071075439453,1.8004701137542725,0.45117640014240823,100.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2505970001220703,1.8908331394195557,0.5421238499796499,100.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28183603286743164,1.8586421012878418,0.484167439451015,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2928588390350342,8.90906310081482,0.7262449491658397,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1985318660736084,1.911125898361206,0.6208254278388949,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22341203689575195,2.0212790966033936,0.6920542217834259,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22552990913391113,2.0337839126586914,0.7092697202029261,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23491382598876953,1.9302918910980225,0.6063981642560586,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21802902221679688,2.040226936340332,0.729933201927449,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2348320484161377,2.038735866546631,0.702023325620931,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20692205429077148,1.78593111038208,0.47146200214419626,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2282869815826416,1.9319350719451904,0.6034340123753343,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2796671390533447,2.097581148147583,0.7175907441196647,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.25462913513183594,8.916889905929565,0.33500288444977794,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2026529312133789,1.970181941986084,0.6716209933811018,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22727108001708984,1.6090898513793945,0.28105512925866083,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22671103477478027,1.8666448593139648,0.5308024152462574,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20122504234313965,1.6058390140533447,0.30358740954730035,102.0,905.0,0.0
