button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.35504794120788574,1.9746551513671875,0.530707022409209,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27663588523864746,2.0529959201812744,0.6668439185914705,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22780299186706543,1.6470940113067627,0.3143721697601966,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3078272342681885,1.6719639301300049,0.25305510685285354,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5430200099945068,3.032064914703369,0.468380720936769,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21143698692321777,1.7217819690704346,0.40690837644343936,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27475404739379883,1.804948091506958,0.42859603340373215,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6835100650787354,2.3213860988616943,0.5499102203075927,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.38420605659484863,2.0819640159606934,0.5984075409756024,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.32015490531921387,1.953474998474121,0.5353528426426579,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2720530033111572,2.1051180362701416,0.7236668018455207,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2412710189819336,2.0271410942077637,0.6842159456603636,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2249009609222412,1.6868550777435303,0.3548052764564733,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2998650074005127,2.0281670093536377,0.6327384980649597,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5701601505279541,2.544139862060547,0.5769014829415198,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21802401542663574,1.6115407943725586,0.3055525732788034,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.37345218658447266,2.224961042404175,0.7467085972381562,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19815492630004883,1.590134859085083,0.2872673708730627,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5725340843200684,2.275222063064575,0.5956899343337216,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21744799613952637,1.653182029724121,0.3490810792118229,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.398892879486084,2.156002998352051,0.6547952935661676,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.7379498481750488,2.508547067642212,0.6633358589163718,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19928598403930664,1.871129035949707,0.5680187482150238,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2525970935821533,1.748898983001709,0.40038082460950813,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39322805404663086,22.339032888412476,0.672929283534267,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19808506965637207,1.8811070919036865,0.587364169679023,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17236995697021484,1.9367601871490479,0.6575642648331326,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.12946009635925293,1.971621036529541,0.7457193998472326,71.0,714.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.07987403869628906,5.858447074890137,0.6376990445393658,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2897360324859619,2.0856001377105713,0.6899387068419661,71.0,716.0,0.0
G,D,"[7, 10]",0.0,5.0,0.3040030002593994,1.8039031028747559,0.4108973420932652,71.0,717.0,0.0
R,U,"[6, 10]",-2.0,5.0,1.2664999961853027,2.7084100246429443,0.4193406682419289,71.0,718.0,0.0
B,L,"[6, 9]",0.0,5.0,0.5046100616455078,2.0152971744537354,0.41797021718992244,71.0,719.0,0.0
R,U,"[5, 9]",0.0,5.0,0.35572290420532227,2.116331100463867,0.6507132746995637,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5086369514465332,3.2759830951690674,0.3104553991970327,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29781007766723633,1.7747890949249268,0.38525758889471823,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25476503372192383,2.0450520515441895,0.6967454527036148,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2105119228363037,2.032680034637451,0.712762077842231,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21647191047668457,1.9027729034423828,0.5823507758490468,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2344048023223877,1.944054126739502,0.6097180307732191,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.630079984664917,2.295650005340576,0.5720686730453879,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21717309951782227,1.7051501274108887,0.39413538561376504,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3832850456237793,1.829531192779541,0.35716534870404,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3130340576171875,1.9380009174346924,0.5283127306429025,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4490830898284912,2.9308090209960938,0.6089930671142014,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27251410484313965,1.988844871520996,0.6144967975990896,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28661012649536133,1.9700970649719238,0.5848022823592939,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3690800666809082,1.8986940383911133,0.433587908178048,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4819018840789795,2.250493049621582,0.6672348470761494,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2952110767364502,2.0829601287841797,0.6836103844503221,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.295867919921875,1.8880329132080078,0.4884633995748171,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5207400321960449,1.9519970417022705,0.3406156724172608,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5567688941955566,2.324800968170166,0.6652357793917485,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2535288333892822,1.9512269496917725,0.5998018035683481,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.24470305442810059,2.202186107635498,0.46845814038749933,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32257986068725586,1.9615321159362793,0.5303461580952236,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2557840347290039,1.7090039253234863,0.3395774341485268,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3838191032409668,2.04408597946167,0.5667590946991496,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19400596618652344,1.8719069957733154,0.5721801886818184,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22029519081115723,2.0601611137390137,0.7487484090905735,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1439220905303955,1.5360291004180908,0.28531073974531057,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5405440330505371,2.185918092727661,0.5376300394178402,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3270230293273926,1.7677710056304932,0.33906384283859886,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3979170322418213,2.066041946411133,0.5716003820529818,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2506420612335205,1.929744005203247,0.285034494294004,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31577587127685547,1.895704984664917,0.48041261055497625,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2181229591369629,1.8679161071777344,0.5483980884941708,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23918700218200684,1.783768892288208,0.43224508347423674,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3089711666107178,1.9198338985443115,0.5020800229164336,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29345202445983887,1.9602470397949219,0.562227181478834,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6114580631256104,2.170999050140381,0.46666421315906514,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2902038097381592,1.9559321403503418,0.555962043934867,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3201260566711426,2.0886261463165283,0.677734963973468,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2638669013977051,1.8350350856781006,0.4796750182835728,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4803938865661621,2.307882070541382,0.4543589586926426,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2855839729309082,1.9263889789581299,0.5473532405090462,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25986790657043457,1.906315803527832,0.5370610709709994,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.33055782318115234,1.8157479763031006,0.38632220214630686,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5515332221984863,2.2240560054779053,0.5768442057858404,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.31891489028930664,2.139356851577759,0.7327730171493684,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2339799404144287,1.9974870681762695,0.6637193257264058,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2969660758972168,2.1202239990234375,0.7172568120790279,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23525404930114746,1.9536209106445312,0.6215015332947202,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21467804908752441,1.8336660861968994,0.5215178499961517,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46799516677856445,2.573561191558838,0.4121715267658838,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25246095657348633,2.0034828186035156,0.6653148988071476,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.12614703178405762,1.568856954574585,0.33443461053841245,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4085359573364258,2.068510055541992,0.5526939557983628,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27254199981689453,1.676697015762329,0.2962823075217098,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.404325008392334,2.184375047683716,0.6803465438944001,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17107510566711426,1.8299989700317383,0.5438386141690815,77.0,777.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2774970531463623,1.7378120422363281,0.3652909692981646,77.0,778.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3094940185546875,1.9485790729522705,0.5303299173695191,77.0,779.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22778606414794922,2.0191450119018555,0.6827303058900496,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4081699848175049,2.6612331867218018,0.5277752754406846,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1939232349395752,1.8291840553283691,0.5400383378009729,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23496198654174805,1.9765689373016357,0.649828881300067,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1235501766204834,1.6598050594329834,0.42662926409385116,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.645535945892334,2.0924251079559326,0.352417103047355,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3247339725494385,2.0282740592956543,0.5972359361037174,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24173688888549805,1.657762050628662,0.30525436665960226,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.37061405181884766,1.913309097290039,0.4517884718754306,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32300281524658203,1.7312371730804443,0.29990751438148155,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3054637908935547,1.909609079360962,0.4927293368540167,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5332260131835938,2.34306001663208,0.302695571848876,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.35773801803588867,2.017941951751709,0.553760349223966,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2887449264526367,1.8287489414215088,0.4325321795642627,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31572914123535156,2.0116870403289795,0.594158220364309,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2418811321258545,1.7535438537597656,0.4145009725479485,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.33817410469055176,2.0090718269348145,0.5568657747827429,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.301285982131958,2.0495190620422363,0.6562533999934455,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22129178047180176,1.6300370693206787,0.32004595303268196,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3231828212738037,1.8265080451965332,0.396511360274511,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3068859577178955,1.776521921157837,0.3565127118111774,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3972818851470947,2.6198270320892334,0.5927146726378956,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24259209632873535,1.9490931034088135,0.6083923943073017,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22378301620483398,1.760235071182251,0.43571727668555976,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3030738830566406,1.6818420886993408,0.28441432824779583,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2719869613647461,1.7059831619262695,0.3236688964370074,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2859950065612793,1.8809700012207031,0.5044563071937793,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19515705108642578,1.8430840969085693,0.5475400341811008,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.15621495246887207,2.0006000995635986,0.7314035321961401,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.15285897254943848,1.6840450763702393,0.4323766618638668,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.28050684928894043,1.8775579929351807,0.49325005952761536,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.30831193923950195,2.638767957687378,0.2989550249264651,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26097989082336426,1.9239461421966553,0.555911120385784,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24435710906982422,1.8330039978027344,0.489094537797183,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2470998764038086,1.8308298587799072,0.4866073073670383,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22269797325134277,1.7339608669281006,0.40407092404776257,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26743102073669434,1.660856008529663,0.29831157340942316,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.490955114364624,2.3195950984954834,0.7180825164153688,81.0,817.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.059784889221191406,5.619565963745117,0.43745032443514575,81.0,818.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2547588348388672,1.8196189403533936,0.4736749489975556,81.0,819.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24346613883972168,1.837827205657959,0.4948197154197792,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4540088176727295,2.6153719425201416,0.6934999791254443,82.0,821.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.03369593620300293,5.59416389465332,0.43805557212601876,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3111231327056885,1.668370008468628,0.2567209343850197,82.0,823.0,0.0
G,D,"[6, 8]",1.0,3.0,0.34746503829956055,1.9410920143127441,0.49744439851534616,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.1582651138305664,1.9677860736846924,0.6985243521681026,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.6885998249053955,2.1126670837402344,0.31153584190693473,82.0,826.0,0.0
R,U,"[5, 10]",1.0,6.0,0.27976489067077637,2.0501840114593506,0.678033069153843,82.0,827.0,0.0
R,U,"[4, 10]",1.0,7.0,0.15361785888671875,1.8248889446258545,0.586384683201179,82.0,828.0,0.0
B,L,"[4, 9]",1.0,8.0,0.25638604164123535,1.8027260303497314,0.4393019643483921,82.0,829.0,0.0
R,U,"[3, 9]",1.0,9.0,0.1745319366455078,1.7761969566345215,0.4988121592045748,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3387289047241211,2.6996560096740723,0.5485327240151855,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17335104942321777,1.6811599731445312,0.39656107636912247,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14281606674194336,1.975973129272461,0.7221315208103491,83.0,833.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.03734612464904785,5.50222110748291,0.341487046204528,83.0,834.0,0.0
G,D,"[7, 8]",0.0,3.0,0.49164819717407227,1.987410068511963,0.39548926477317253,83.0,835.0,0.0
R,U,"[6, 8]",0.0,3.0,0.8581280708312988,2.6740479469299316,0.7194145708149944,83.0,836.0,0.0
R,U,"[5, 8]",0.0,3.0,0.3929469585418701,1.7851970195770264,0.2883975290167563,83.0,837.0,0.0
R,U,"[4, 8]",0.0,3.0,0.9479959011077881,2.6740169525146484,0.6283447153194532,83.0,838.0,0.0
B,L,"[4, 7]",0.0,3.0,0.5820090770721436,2.011976957321167,0.34098245339684186,83.0,839.0,0.0
R,U,"[3, 7]",0.0,3.0,0.4176208972930908,1.8352971076965332,0.3264214202702263,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45485401153564453,3.743549108505249,0.7362291831334846,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21052789688110352,1.6083569526672363,0.29493532528609495,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4223768711090088,2.056452989578247,0.5346751433892319,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23681306838989258,2.0158801078796387,0.6836691538405675,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19323205947875977,1.8568711280822754,0.5573207536687934,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.252302885055542,1.6755130290985107,0.33332508993593873,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.9580111503601074,2.4199628829956055,0.35328038740024575,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3484668731689453,1.9997148513793945,0.5528337042633236,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21042108535766602,1.8396649360656738,0.5257326053354161,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2592341899871826,2.0590081214904785,0.7012633893900159,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.417896032333374,2.524306058883667,0.5592176135412272,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.13791894912719727,1.6633529663085938,0.4061577232418247,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31043386459350586,1.9322738647460938,0.5215851543461081,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3041980266571045,1.7584500312805176,0.34700103301841545,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27755308151245117,1.7540600299835205,0.36772541518875895,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3756530284881592,2.005441904067993,0.5230279734654346,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3046538829803467,1.7279999256134033,0.33460091894791244,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3413550853729248,2.14962100982666,0.700539809242624,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17972493171691895,1.7112061977386475,0.4284245323350904,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2864949703216553,1.6887290477752686,0.31755541879234145,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39531898498535156,2.7460861206054688,0.4302254045372582,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2506258487701416,1.6816010475158691,0.3287128331528506,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30906009674072266,1.7710599899291992,0.3663588825322987,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.15771818161010742,1.8524408340454102,0.5852037476936616,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23917913436889648,1.659226894378662,0.3114921662734158,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2977440357208252,2.039271116256714,0.650471775860703,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1951439380645752,2.003182888031006,0.7035739737545039,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20470690727233887,1.5765039920806885,0.26397464044248825,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29372501373291016,2.003849983215332,0.6008070130722922,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.13396310806274414,1.791684865951538,0.5593328694916615,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.34262895584106445,2.641623020172119,0.550936612296805,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.13433194160461426,1.8569750785827637,0.6245656301555649,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21264100074768066,2.0090370178222656,0.7001251556890813,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.15998005867004395,1.7031879425048828,0.43694082865584594,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2889108657836914,2.1164791584014893,0.719882399951282,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26656603813171387,1.9641399383544922,0.6008079347267212,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.30580592155456543,1.665889024734497,0.2505800533245578,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6762039661407471,2.0467939376831055,0.2639341639277529,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32629895210266113,2.121549129486084,0.6850349806277095,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19698500633239746,1.7672090530395508,0.46917522406429435,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4166879653930664,2.534884214401245,0.670685367706712,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22766613960266113,1.7191340923309326,0.3900425956831125,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3415861129760742,1.901810884475708,0.47515918140177194,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3064000606536865,2.0943729877471924,0.6859429290235179,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4335458278656006,2.0429530143737793,0.5126212716702876,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2565310001373291,1.6736648082733154,0.3030954901183885,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31492185592651367,2.058652877807617,0.6447524733787051,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1751091480255127,1.8190569877624512,0.5473160683147139,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.25704383850097656,1.8225481510162354,0.45334078315057047,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3000340461730957,1.6740570068359375,0.2774799686833317,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4037330150604248,2.6080241203308105,0.6186027066125943,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2309567928314209,1.8125910758972168,0.48149249280641254,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28154802322387695,2.0679211616516113,0.6825459228726671,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2096550464630127,1.6227929592132568,0.30570647350679847,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3400688171386719,2.084496021270752,0.6398245632046785,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22979211807250977,1.8054120540618896,0.4784889784370476,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3768620491027832,2.1024739742279053,0.6312719884322641,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22724080085754395,1.8586468696594238,0.5232896520837149,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26650094985961914,2.037479877471924,0.6772873017992123,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16605305671691895,1.5246858596801758,0.2691297860829635,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37476587295532227,2.104430913925171,0.2569575774868344,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.320781946182251,1.7641358375549316,0.3543122803262534,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.34224510192871094,2.1081960201263428,0.6622464363463747,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.15267014503479004,1.5411629676818848,0.2871922577078463,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5419869422912598,2.0133779048919678,0.3672095924678826,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.6387050151824951,2.439563035964966,0.6898878281385068,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21045994758605957,1.860914945602417,0.550382808496181,90.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2449178695678711,1.7694811820983887,0.4205285046869088,90.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2780930995941162,1.9661378860473633,0.5865306921962158,90.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19285202026367188,2.019244909286499,0.7223176313389668,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.422713041305542,2.518796920776367,0.5747974321006537,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20165109634399414,1.7539970874786377,0.4621663819091619,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23154711723327637,1.8612961769104004,0.5400850816036236,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2351241111755371,1.9277889728546143,0.6010980772349737,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15970706939697266,1.7200589179992676,0.454709219563104,91.0,915.0,0.0
