button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
G,D,"[7, 11]",0.0,6.0,0.3105030059814453,1.859847068786621,0.5524347790972292,68.0,688.0,0.0
B,L,"[7, 10]",0.0,6.0,0.35776400566101074,1.9749767780303955,0.6104137950461104,68.0,689.0,0.0
Y,R,"[7, 11]",0.0,6.0,0.37827396392822266,1.8459858894348145,0.47327140273697255,68.0,690.0,0.0
,,"(6, 6)",,,,,,68.0,,
Y,R,"[6, 7]",0.0,0.0,0.6951830387115479,4.673878908157349,0.6969449730867028,,691.0,0.0
R,U,"[5, 7]",-1.0,0.0,0.030397891998291016,5.906352996826172,0.7367969970509964,69.0,692.0,0.0
B,L,"[5, 6]",-2.0,0.0,1.1445879936218262,2.5520310401916504,0.3723892172246935,69.0,693.0,0.0
G,D,"[6, 6]",0.0,0.0,0.323606014251709,1.981245994567871,0.6534650474803151,69.0,694.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.2052929401397705,1.7944588661193848,0.5815187317995039,69.0,695.0,0.0
R,U,"[5, 7]",0.0,0.0,0.18503189086914062,1.8631868362426758,0.6612075305164701,69.0,696.0,0.0
B,L,"[5, 6]",0.0,0.0,0.7743110656738281,2.1856369972229004,0.4139319309714883,69.0,697.0,0.0
G,D,"[6, 6]",0.0,0.0,0.2743551731109619,1.6855659484863281,0.3994528369382926,69.0,698.0,0.0
G,D,"[7, 6]",0.0,0.0,0.41964101791381836,1.739872932434082,0.30602412921066313,69.0,699.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.25281190872192383,1.495574951171875,0.25163643805447133,69.0,700.0,0.0
,,"(6, 6)",,,,,,69.0,,
R,U,"[5, 6]",1.0,1.0,0.5903449058532715,4.1898229122161865,0.27479279429504305,,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3353300094604492,1.7527639865875244,0.41082314959266103,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3347351551055908,1.632606029510498,0.2937647014964252,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.34311699867248535,1.9808919429779053,0.64089208135671,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36216306686401367,2.0260541439056396,0.6669987130849,70.0,705.0,0.0
R,U,"[5, 9]",0.0,5.0,0.1937868595123291,1.7544970512390137,0.5548568956100752,70.0,706.0,0.0
B,L,"[5, 8]",0.0,5.0,0.27422118186950684,1.590264081954956,0.3122532716122319,70.0,707.0,0.0
G,D,"[6, 8]",0.0,5.0,0.3917820453643799,1.7036528587341309,0.3157281476139135,70.0,708.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.26926517486572266,1.8216760158538818,0.5372619384366184,70.0,709.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20168495178222656,1.6152441501617432,0.4027873168444189,70.0,710.0,0.0
,,"(6, 6)",,,,,,70.0,,
R,U,"[5, 6]",1.0,1.0,0.4398059844970703,5.606268882751465,0.2924083263404159,,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23001909255981445,1.865070104598999,0.6406354179021498,71.0,712.0,0.0
G,D,"[6, 7]",0.0,2.0,0.4135291576385498,2.1498661041259766,0.7404095210521673,71.0,713.0,0.0
Y,R,"[6, 8]",1.0,3.0,0.19670796394348145,1.7063090801239014,0.513529627773591,71.0,714.0,0.0
G,D,"[7, 8]",0.0,3.0,0.18588709831237793,1.673919916152954,0.4709856100853955,71.0,715.0,0.0
Y,R,"[7, 9]",0.0,3.0,0.21907806396484375,1.8779959678649902,0.6487289589338396,71.0,716.0,0.0
B,L,"[7, 8]",0.0,3.0,0.19846510887145996,1.8940730094909668,0.6928755687735649,71.0,717.0,0.0
R,U,"[6, 8]",0.0,3.0,0.24469900131225586,1.777637004852295,0.537431301083523,71.0,718.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.19147706031799316,1.5906758308410645,0.3947618337258276,71.0,719.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.1403510570526123,1.673421859741211,0.5347605570159114,71.0,720.0,0.0
,,"(6, 6)",,,,,,71.0,,
R,U,"[5, 6]",1.0,1.0,0.45670104026794434,4.093649864196777,0.5950882434155886,,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2643249034881592,1.686633825302124,0.4319998725899309,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5083560943603516,1.9394550323486328,0.42136253482586494,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.46175384521484375,1.9713170528411865,0.5093724339356847,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3709721565246582,1.8963959217071533,0.5223724506885186,72.0,725.0,0.0
G,D,"[7, 9]",0.0,5.0,0.5690999031066895,2.1787359714508057,0.6011850601931024,72.0,726.0,0.0
Y,R,"[7, 10]",0.0,5.0,0.22956085205078125,1.7407970428466797,0.5085550562549341,72.0,727.0,0.0
R,U,"[6, 10]",1.0,6.0,0.22149419784545898,1.6779429912567139,0.45342419092574804,72.0,728.0,0.0
B,L,"[6, 9]",0.0,6.0,0.21072888374328613,1.9005670547485352,0.6870634429041867,72.0,729.0,0.0
Y,R,"[6, 10]",0.0,6.0,0.4552600383758545,1.8133490085601807,0.3511906743273498,72.0,730.0,0.0
,,"(6, 6)",,,,,,72.0,,
R,U,"[5, 6]",1.0,1.0,0.501723051071167,3.6671390533447266,0.4845765657602002,,731.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.0711519718170166,5.558452844619751,0.359936542245899,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.24730992317199707,1.5185389518737793,0.2784783672519016,73.0,733.0,0.0
Y,R,"[5, 9]",-2.0,2.0,1.1287240982055664,2.7659730911254883,0.6108125686550036,73.0,734.0,0.0
Y,R,"[5, 10]",1.0,3.0,0.19146203994750977,1.56256103515625,0.35697273714860683,73.0,735.0,0.0
G,D,"[6, 10]",1.0,4.0,0.3046598434448242,2.034289836883545,0.7243560732966653,73.0,736.0,0.0
Y,R,"[6, 11]",-1.0,4.0,0.07864809036254883,5.678714990615845,0.46995141537263807,73.0,737.0,0.0
Y,R,"[6, 12]",-3.0,4.0,0.24006414413452148,1.7606711387634277,0.5139662912672873,73.0,738.0,0.0
Y,R,"[6, 11]",-1.0,4.0,0.09865307807922363,5.82497501373291,0.5889412879891233,73.0,739.0,0.0
Y,R,"[6, 12]",-3.0,4.0,0.24704599380493164,1.6198089122772217,0.3756633216323964,73.0,740.0,0.0
,,"(6, 6)",,,,,,73.0,,
R,U,"[5, 6]",1.0,1.0,0.372967004776001,14.30834412574768,0.3509290897632421,,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17420101165771484,1.9015741348266602,0.7189965012440809,74.0,742.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.06090497970581055,5.60027813911438,0.40291140111454404,74.0,743.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.4024198055267334,2.015212059020996,0.6012389944920418,74.0,744.0,0.0
G,D,"[6, 9]",-2.0,2.0,1.0495069026947021,2.346217155456543,0.2644952286518391,74.0,745.0,0.0
G,D,"[7, 9]",0.0,2.0,0.24681997299194336,1.9924910068511963,0.739912042712012,74.0,746.0,0.0
Y,R,"[7, 10]",0.0,2.0,0.19669580459594727,1.536607027053833,0.34369727050987936,74.0,747.0,0.0
Y,R,"[7, 11]",0.0,2.0,0.22140717506408691,1.8228490352630615,0.5994680963198695,74.0,748.0,0.0
R,U,"[6, 11]",0.0,2.0,0.20035195350646973,1.938694953918457,0.73814921804744,74.0,749.0,0.0
R,U,"[5, 11]",0.0,2.0,0.16785502433776855,1.6451740264892578,0.48347644384142296,74.0,750.0,0.0
,,"(6, 6)",,,,,,74.0,,
R,U,"[5, 6]",1.0,1.0,0.8513169288635254,4.296892881393433,0.730232514779011,,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25427699089050293,1.8072998523712158,0.5377900287042294,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.33751988410949707,1.8394339084625244,0.4940190938085553,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3666961193084717,1.6758930683135986,0.30337684918522667,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.35919713973999023,2.0070769786834717,0.6434546131833325,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1077280044555664,1.6863141059875488,0.5798600782417533,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2826821804046631,1.7326769828796387,0.42939061179503146,75.0,757.0,0.0
B,L,"[5, 9]",0.0,7.0,0.2523798942565918,1.8239009380340576,0.5532931296316694,75.0,758.0,0.0
Y,R,"[5, 10]",0.0,7.0,0.2933940887451172,1.627842903137207,0.33128319397297684,75.0,759.0,0.0
G,D,"[6, 10]",0.0,7.0,0.28622984886169434,1.801015853881836,0.4988078390719371,75.0,760.0,0.0
,,"(6, 6)",,,,,,75.0,,
Y,R,"[6, 7]",0.0,0.0,0.9988889694213867,4.068879842758179,0.5509416799471661,,761.0,0.0
R,U,"[5, 7]",1.0,1.0,0.27971482276916504,1.578536033630371,0.2965011883468933,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.33171916007995605,2.0820059776306152,0.7282228096300005,76.0,763.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.17632508277893066,1.6835589408874512,0.5121599734332622,76.0,764.0,0.0
Y,R,"[5, 10]",1.0,3.0,0.634864091873169,2.1154191493988037,0.47729987597900636,76.0,765.0,0.0
Y,R,"[5, 11]",0.0,3.0,0.4364750385284424,1.7788121700286865,0.33969802690493667,76.0,766.0,0.0
R,U,"[4, 11]",0.0,3.0,0.4979851245880127,2.1722629070281982,0.6783175421971459,76.0,767.0,0.0
R,U,"[3, 11]",0.0,3.0,0.12865805625915527,1.7722110748291016,0.6506299714022377,76.0,768.0,0.0
B,L,"[3, 10]",0.0,3.0,0.3008139133453369,1.6955499649047852,0.3964861903652854,76.0,769.0,0.0
Y,R,"[3, 11]",0.0,3.0,0.4603230953216553,2.0386879444122314,0.5684395947502028,76.0,770.0,0.0
,,"(6, 6)",,,,,,76.0,,
R,U,"[5, 6]",1.0,1.0,0.42615199089050293,3.420909881591797,0.5226776062811734,,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.16452908515930176,1.567878007888794,0.4074978300150634,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3147239685058594,1.8817439079284668,0.5556269060122778,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21967196464538574,1.8408188819885254,0.6133324151504713,77.0,774.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.06606292724609375,5.765970945358276,0.5626563269245308,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.24956393241882324,1.9871749877929688,0.7161763444211979,77.0,776.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2337019443511963,1.7629029750823975,0.5127726192819044,77.0,777.0,0.0
R,U,"[4, 10]",1.0,7.0,0.27521300315856934,1.614833116531372,0.32780079466961654,77.0,778.0,0.0
B,L,"[4, 9]",1.0,8.0,0.7902472019195557,2.065268039703369,0.2765881275448598,77.0,779.0,0.0
G,D,"[5, 9]",0.0,8.0,0.5257048606872559,2.267490863800049,0.743611377617512,77.0,780.0,0.0
,,"(6, 6)",,,,,,77.0,,
Y,R,"[6, 7]",-2.0,0.0,1.2138431072235107,4.789438009262085,0.5501354200613604,,781.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.47685694694519043,1.9406249523162842,0.4574911001040889,78.0,782.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.22914505004882812,1.6751899719238281,0.44920737458442433,78.0,783.0,0.0
G,D,"[7, 9]",0.0,2.0,0.2159409523010254,1.937690019607544,0.7199688877729866,78.0,784.0,0.0
Y,R,"[7, 10]",0.0,2.0,0.19572091102600098,1.5419528484344482,0.3457087563719372,78.0,785.0,0.0
R,U,"[6, 10]",1.0,3.0,0.29512715339660645,1.6047680377960205,0.31706810267115415,78.0,786.0,0.0
R,U,"[5, 10]",1.0,4.0,0.2323620319366455,1.6561400890350342,0.4065333911491464,78.0,787.0,0.0
B,L,"[5, 9]",0.0,4.0,0.5157921314239502,1.8743371963500977,0.3644375441615352,78.0,788.0,0.0
R,U,"[4, 9]",1.0,5.0,0.6180250644683838,2.066754102706909,0.4310410926677459,78.0,789.0,0.0
R,U,"[3, 9]",1.0,6.0,0.2835540771484375,1.60178804397583,0.2995622765114176,78.0,790.0,0.0
,,"(6, 6)",,,,,,78.0,,
R,U,"[5, 6]",1.0,1.0,0.9812219142913818,7.558229923248291,0.2581293343020197,,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29097604751586914,1.6564791202545166,0.364622893402014,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20528411865234375,1.778825044631958,0.5597908929331705,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4727509021759033,2.2202630043029785,0.7466626467968198,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18947601318359375,1.8096070289611816,0.6063763585802441,79.0,795.0,0.0
R,U,"[5, 9]",0.0,5.0,0.1756591796875,1.5211350917816162,0.3445707646850733,79.0,796.0,0.0
R,U,"[4, 9]",1.0,6.0,0.2539200782775879,1.7211298942565918,0.4656733359193846,79.0,797.0,0.0
R,U,"[3, 9]",1.0,7.0,0.28637003898620605,1.727569818496704,0.4266151279997736,79.0,798.0,0.0
B,L,"[3, 8]",0.0,7.0,0.3149299621582031,1.8559958934783936,0.5489513026775623,79.0,799.0,0.0
R,U,"[2, 8]",0.0,7.0,0.1855318546295166,1.8739988803863525,0.6730526553489549,79.0,800.0,0.0
,,"(6, 6)",,,,,,79.0,,
R,U,"[5, 6]",-2.0,0.0,1.4587209224700928,5.295222043991089,0.5851314553335639,,801.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.19571495056152344,1.5196359157562256,0.32151267412057316,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.32337307929992676,1.9652621746063232,0.6365623665499318,80.0,803.0,0.0
G,D,"[6, 8]",1.0,3.0,0.23159384727478027,1.7685599327087402,0.5219695889736388,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.21826791763305664,1.5459628105163574,0.3182293167412334,80.0,805.0,0.0
R,U,"[5, 9]",0.0,4.0,0.23595714569091797,1.8441429138183594,0.5955651019900693,80.0,806.0,0.0
R,U,"[4, 9]",-1.0,4.0,0.041275978088378906,5.8832619190216064,0.728719575217691,80.0,807.0,0.0
R,U,"[3, 9]",1.0,5.0,0.38701391220092773,1.7389779090881348,0.3512853016924767,80.0,808.0,0.0
B,L,"[3, 8]",0.0,5.0,0.7835960388183594,2.1514780521392822,0.3694155026037307,80.0,809.0,0.0
B,L,"[3, 7]",0.0,5.0,0.19218111038208008,1.7958431243896484,0.5983159268508973,80.0,810.0,0.0
,,"(6, 6)",,,,,,80.0,,
R,U,"[5, 6]",-2.0,0.0,1.2467560768127441,4.857330799102783,0.6725050346686159,,811.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.3102707862854004,1.8732059001922607,0.5623408733769112,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.297868013381958,1.7777528762817383,0.47356810373469616,81.0,813.0,0.0
B,L,"[5, 7]",0.0,2.0,0.35625696182250977,2.0084590911865234,0.648639580148922,81.0,814.0,0.0
Y,R,"[5, 8]",0.0,2.0,0.3969271183013916,2.1501219272613525,0.7485303100897719,81.0,815.0,0.0
R,U,"[4, 8]",0.0,2.0,0.239854097366333,1.517388105392456,0.2664397580500735,81.0,816.0,0.0
G,D,"[5, 8]",0.0,2.0,0.22458600997924805,1.7103371620178223,0.47666341385175653,81.0,817.0,0.0
B,L,"[5, 7]",0.0,2.0,0.15936708450317383,1.4251680374145508,0.26880319335840847,81.0,818.0,0.0
B,L,"[5, 6]",0.0,2.0,0.2298140525817871,1.7709200382232666,0.5393100381761864,81.0,819.0,0.0
B,L,"[5, 5]",0.0,2.0,0.45160412788391113,2.16444993019104,0.7204178199047422,81.0,820.0,0.0
,,"(6, 6)",,,,,,81.0,,
R,U,"[5, 6]",1.0,1.0,0.778649091720581,10.428309917449951,0.5489839235371412,,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22174715995788574,1.512794017791748,0.27894589383096835,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3218419551849365,1.6432039737701416,0.32193896611117756,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31278300285339355,2.0612971782684326,0.7496066475642069,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17076396942138672,1.803636074066162,0.6199035423910386,82.0,825.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2231731414794922,1.7202789783477783,0.4904629479242092,82.0,826.0,0.0
R,U,"[4, 9]",1.0,6.0,0.20361089706420898,1.8483960628509521,0.638640583498707,82.0,827.0,0.0
R,U,"[3, 9]",1.0,7.0,0.459683895111084,1.7151360511779785,0.2542270602574425,82.0,828.0,0.0
B,L,"[3, 8]",0.0,7.0,0.40447497367858887,1.907623052597046,0.49479835624267565,82.0,829.0,0.0
B,L,"[3, 7]",0.0,7.0,0.2781810760498047,1.5654668807983398,0.29397465606223944,82.0,830.0,0.0
,,"(6, 6)",,,,,,82.0,,
R,U,"[5, 6]",1.0,1.0,0.5359349250793457,4.20889687538147,0.6525834820783769,,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30980587005615234,2.0330588817596436,0.7190295107642044,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25504398345947266,1.9336299896240234,0.6695039739234505,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29263782501220703,1.8121469020843506,0.5152846682224235,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27677202224731445,1.5573370456695557,0.2727708489408102,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5359640121459961,2.0967531204223633,0.5527283686369173,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2814030647277832,1.7443060874938965,0.4471267576939608,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20905804634094238,1.5304410457611084,0.3110247930646264,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5384819507598877,1.9679570198059082,0.4288704969939741,83.0,839.0,0.0
B,L,"[4, 8]",0.0,9.0,0.3541719913482666,1.9457859992980957,0.6076335649181241,83.0,840.0,0.0
,,"(6, 6)",,,,,,83.0,,
R,U,"[5, 6]",1.0,1.0,0.5324680805206299,7.2243921756744385,0.41591445547188777,,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2809560298919678,1.684804916381836,0.4004999779761518,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21637415885925293,1.6890220642089844,0.45635246272969515,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3302309513092041,1.6916589736938477,0.364675185644775,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5401670932769775,2.108293056488037,0.5560827507655265,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2126319408416748,1.5650951862335205,0.3548409053361634,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5117390155792236,1.8004839420318604,0.28879401061533133,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.41883301734924316,2.1082468032836914,0.6798777378129872,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3142249584197998,2.0199339389801025,0.699712252497361,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23358702659606934,1.5645408630371094,0.31472871344149245,84.0,850.0,0.0
,,"(6, 6)",,,,,,84.0,,
R,U,"[5, 6]",1.0,1.0,0.9641261100769043,7.871948003768921,0.5031966711501832,,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2580149173736572,1.846022129058838,0.5825946383448042,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.456348180770874,2.038567066192627,0.5712173461227613,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20239901542663574,1.5962531566619873,0.3844105960910622,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.45015382766723633,1.7987380027770996,0.3333695873279595,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26590394973754883,1.7860209941864014,0.5023411790323151,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36490511894226074,2.04248309135437,0.6614321061716784,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20924901962280273,1.8813221454620361,0.675962597384548,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23902106285095215,1.885303020477295,0.6447675504670485,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20540404319763184,1.6589009761810303,0.45395492495630696,85.0,860.0,0.0
,,"(6, 6)",,,,,,85.0,,
R,U,"[5, 6]",1.0,1.0,0.5356471538543701,3.8165979385375977,0.37064290470657474,,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22527599334716797,1.7374820709228516,0.5080848059108376,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24698686599731445,1.5211918354034424,0.27942766698593186,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.46773195266723633,1.8532860279083252,0.36619970248434186,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.373898983001709,2.08884596824646,0.7046127510718535,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.14285802841186523,1.5350208282470703,0.3898497052627314,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.33632802963256836,1.9159440994262695,0.5723431891088759,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18576908111572266,1.6747028827667236,0.4805405095431136,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35838818550109863,1.874495029449463,0.5049950831420553,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22570586204528809,1.9112129211425781,0.6827146362739024,86.0,870.0,0.0
,,"(6, 6)",,,,,,86.0,,
R,U,"[5, 6]",1.0,1.0,0.707103967666626,4.763278007507324,0.6961787202156211,,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19858193397521973,1.5548131465911865,0.35120376515947,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3186190128326416,1.7747950553894043,0.44264491639455406,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4122750759124756,1.6688501834869385,0.26182609375346283,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2846639156341553,2.0050151348114014,0.716237555805807,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16594696044921875,1.8364410400390625,0.652810840652438,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34069013595581055,1.613624095916748,0.2668899074709835,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.46373605728149414,1.9480490684509277,0.4647427024967403,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24383997917175293,1.8237411975860596,0.5717716060927709,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20249390602111816,1.9141249656677246,0.702415771936749,87.0,880.0,0.0
,,"(6, 6)",,,,,,87.0,,
R,U,"[5, 6]",1.0,1.0,0.581151008605957,5.415366172790527,0.4015836933374214,,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1968550682067871,1.586271047592163,0.38793352781128265,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.41562914848327637,1.7431910037994385,0.3145901677407686,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3880040645599365,2.010676860809326,0.6082670069887424,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19533705711364746,1.445720911026001,0.25431473414435235,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3393890857696533,1.9200971126556396,0.5743049068777374,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23150205612182617,1.7014989852905273,0.47579886031503393,88.0,887.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.09607386589050293,5.745514869689941,0.5215212346886993,88.0,888.0,0.0
B,L,"[4, 9]",1.0,8.0,0.27945590019226074,1.7862019538879395,0.49106823261413574,88.0,889.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2815079689025879,1.5266599655151367,0.2513138592223184,88.0,890.0,0.0
,,"(6, 6)",,,,,,88.0,,
R,U,"[5, 6]",1.0,1.0,0.6717610359191895,4.559597015380859,0.3940273865708474,,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32334303855895996,1.6180241107940674,0.2955623068732331,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4578230381011963,2.188076972961426,0.7331340999874219,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24570298194885254,1.9885368347167969,0.7384715512215281,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15375089645385742,1.875067949295044,0.7134983865215265,89.0,895.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.07283210754394531,5.817636013031006,0.6147028644834677,89.0,896.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3275740146636963,2.023319959640503,0.6879597146897165,89.0,897.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2413020133972168,1.8013370037078857,0.5560389249267335,89.0,898.0,0.0
B,L,"[4, 9]",1.0,8.0,0.5304031372070312,1.9626569747924805,0.4356304226099025,89.0,899.0,0.0
R,U,"[3, 9]",1.0,9.0,0.3615279197692871,1.8181841373443604,0.4535935618339873,89.0,900.0,0.0
,,"(6, 6)",,,,,,89.0,,
R,U,"[5, 6]",1.0,1.0,0.6698288917541504,3.621162176132202,0.32511767217714566,,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.573544979095459,2.3037290573120117,0.7284185167204555,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.10369181632995605,1.7699971199035645,0.681851941680151,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2709329128265381,1.7500710487365723,0.465575878656845,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5308129787445068,2.168240785598755,0.616938435551653,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2868781089782715,2.044739007949829,0.7449681400912478,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2485640048980713,1.7304048538208008,0.47555894813527066,90.0,907.0,0.0
B,L,"[5, 9]",0.0,7.0,0.7312800884246826,2.0853869915008545,0.36140445980014735,90.0,908.0,0.0
B,L,"[5, 8]",0.0,7.0,0.5590529441833496,2.108947992324829,0.553365904621959,90.0,909.0,0.0
R,U,"[4, 8]",0.0,7.0,0.31913280487060547,1.8016300201416016,0.4717703072387309,90.0,910.0,0.0
,,"(6, 6)",,,,,,90.0,,
R,U,"[5, 6]",1.0,1.0,0.5772459506988525,4.179800033569336,0.2518097628108851,,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4008638858795166,2.164713144302368,0.7494834771102888,91.0,912.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.052532196044921875,5.5565879344940186,0.3730410129144377,91.0,913.0,0.0
G,D,"[6, 8]",1.0,3.0,0.2730128765106201,1.9779839515686035,0.7010065593736754,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.4883561134338379,2.088465929031372,0.5893732665685609,91.0,915.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.4512050151824951,1.8504412174224854,0.3902269996531993,91.0,916.0,0.0
