button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.27957892417907715,2.091135025024414,0.7081495446966819,45.0,458.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2180938720703125,1.7910220623016357,0.4827394374722105,45.0,459.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.0892641544342041,5.774707078933716,0.5404152666140732,45.0,460.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.0822441577911377,5.977461099624634,0.45110233116788,46.0,461.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.19383788108825684,1.6828348636627197,0.38401774394897903,46.0,462.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.20155787467956543,1.7794530391693115,0.48002819187666823,46.0,463.0,0.0
G,D,"[6, 8]",1.0,3.0,0.21314406394958496,1.6364340782165527,0.31647548920532503,46.0,464.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2138500213623047,2.017409086227417,0.7005813055624324,46.0,465.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.18013381958007812,1.5619499683380127,0.2791596883817964,46.0,466.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3164198398590088,1.9184598922729492,0.5139045969570609,46.0,467.0,0.0
R,U,"[4, 10]",1.0,7.0,0.25177812576293945,1.9848039150238037,0.631963944464319,46.0,468.0,0.0
B,L,"[4, 9]",1.0,8.0,0.26033496856689453,1.7757749557495117,0.40780196736914126,46.0,469.0,0.0
G,D,"[5, 9]",0.0,8.0,0.4759058952331543,2.0462770462036133,0.47071376639076357,46.0,470.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44261980056762695,3.335361957550049,0.5224621311944107,47.0,471.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24242401123046875,1.776177167892456,0.4487457496466243,47.0,472.0,0.0
Y,R,"[5, 8]",-2.0,2.0,1.2930500507354736,2.9586880207061768,0.6237648957169035,47.0,473.0,0.0
G,D,"[6, 8]",-2.0,2.0,1.174954891204834,2.7878592014312744,0.5783575196452682,47.0,474.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.18845391273498535,2.015923023223877,0.7276210289516785,47.0,475.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.19118189811706543,1.7993459701538086,0.5101177176965934,47.0,476.0,0.0
R,U,"[5, 10]",1.0,5.0,0.1978621482849121,1.7329630851745605,0.44315772018061367,47.0,477.0,0.0
R,U,"[4, 10]",1.0,6.0,0.1957530975341797,1.856637954711914,0.5662949274241812,47.0,478.0,0.0
B,L,"[4, 9]",1.0,7.0,0.2186729907989502,1.717806100845337,0.4008007250697644,47.0,479.0,0.0
R,U,"[3, 9]",1.0,8.0,0.31197094917297363,1.9426019191741943,0.5265286720592072,47.0,480.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6256799697875977,3.97418212890625,0.384055631875617,48.0,481.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21270084381103516,1.715256929397583,0.39936425093658484,48.0,482.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23201680183410645,1.647110939025879,0.31314261880001987,48.0,483.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3035151958465576,2.0022530555725098,0.5984017124334604,48.0,484.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23645687103271484,1.716817855834961,0.3819928985771433,48.0,485.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2367699146270752,1.6612720489501953,0.3265808811897611,48.0,486.0,0.0
R,U,"[5, 10]",-2.0,6.0,1.2227680683135986,2.6070921421051025,0.3501744376078695,48.0,487.0,0.0
R,U,"[4, 10]",1.0,7.0,0.21013808250427246,1.9133110046386719,0.5965265260200086,48.0,488.0,0.0
B,L,"[4, 9]",1.0,8.0,0.21469593048095703,2.0024337768554688,0.6823269204853455,48.0,489.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24649500846862793,1.8173010349273682,0.4663695682342779,48.0,490.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4629960060119629,3.3318631649017334,0.5646022708220868,49.0,491.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20719289779663086,1.7857511043548584,0.46721630477109555,49.0,492.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23894309997558594,1.7420580387115479,0.3925059436979357,49.0,493.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21155309677124023,1.6597068309783936,0.35210080810892547,49.0,494.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19287610054016113,1.758713960647583,0.4607740248877353,49.0,495.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2668170928955078,1.7688679695129395,0.4131316922971703,49.0,496.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21679210662841797,1.9160609245300293,0.595823209013367,49.0,497.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22646307945251465,1.5877549648284912,0.2667163804558882,49.0,498.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2515900135040283,2.0410850048065186,0.6907269863728261,49.0,499.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21523094177246094,1.5791919231414795,0.27029727080337623,49.0,500.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.791187047958374,11.158922910690308,0.328742975894342,50.0,501.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25752997398376465,1.823659896850586,0.4688705261955985,50.0,502.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3271780014038086,2.036292791366577,0.604974555794287,50.0,503.0,0.0
G,D,"[6, 8]",1.0,4.0,0.8267738819122314,2.6719799041748047,0.7440798967097642,50.0,504.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2560720443725586,2.073992967605591,0.7173747074278244,50.0,505.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5066609382629395,2.343204975128174,0.7436801664724331,50.0,506.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2984161376953125,1.8399569988250732,0.4506860558076566,50.0,507.0,0.0
R,U,"[4, 10]",1.0,8.0,0.218519926071167,1.821364164352417,0.5051994570626439,50.0,508.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1796560287475586,1.927441120147705,0.6491233356756847,50.0,509.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24057388305664062,1.7098400592803955,0.35927941372915284,50.0,510.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6159489154815674,6.885340929031372,0.627361787501794,51.0,511.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20896196365356445,1.5627789497375488,0.25719813080939347,51.0,512.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5903148651123047,2.338027000427246,0.6447227401026684,51.0,513.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23382210731506348,1.7160720825195312,0.39426230741035645,51.0,514.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23526287078857422,1.7140350341796875,0.39169818933529577,51.0,515.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.5405449867248535,2.2379751205444336,0.5960344080615623,51.0,516.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23932099342346191,2.012634038925171,0.6585532521513355,51.0,517.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20623517036437988,1.8468308448791504,0.5386618561821679,51.0,518.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35729098320007324,1.9733319282531738,0.5120658526450093,51.0,519.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27556300163269043,2.082327127456665,0.7111652548881612,51.0,520.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6446220874786377,8.70650601387024,0.567020365991953,52.0,521.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17339420318603516,1.6451079845428467,0.362377517737852,52.0,522.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21005797386169434,1.9041531085968018,0.5995191880954678,52.0,523.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.06639599800109863,5.616615056991577,0.4161934075505222,52.0,524.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.25166988372802734,1.9185540676116943,0.567761826209521,52.0,525.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.18985605239868164,2.0483498573303223,0.7492325175943471,52.0,526.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2659730911254883,1.989081859588623,0.6215800309961392,52.0,527.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2794811725616455,1.9107799530029297,0.5325230551223663,52.0,528.0,0.0
B,L,"[4, 9]",-1.0,7.0,0.04617500305175781,5.47993278503418,0.29575758337117897,52.0,529.0,0.0
R,U,"[3, 9]",1.0,8.0,0.23125505447387695,2.0420339107513428,0.7208785622588628,52.0,530.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6841120719909668,4.778630018234253,0.2662893884066624,53.0,531.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28667402267456055,2.1306469440460205,0.7464973389749722,53.0,532.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2122490406036377,1.9669699668884277,0.646695018419251,53.0,533.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19776701927185059,1.8688888549804688,0.5657110136418273,53.0,534.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22493386268615723,2.0368709564208984,0.7022900299744923,53.0,535.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2305140495300293,1.785207986831665,0.45445377577756957,53.0,536.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39727783203125,2.1873979568481445,0.6915747010096343,53.0,537.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19904184341430664,1.7138938903808594,0.4222139595442083,53.0,538.0,0.0
B,L,"[4, 9]",1.0,9.0,0.13808393478393555,1.5215651988983154,0.29383364903887665,53.0,539.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25154805183410645,1.7904090881347656,0.45071439028590393,53.0,540.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.9386639595031738,58.764384031295776,0.37996229838986617,54.0,541.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.6648280620574951,2.4867138862609863,0.7161346571166795,54.0,542.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.4334290027618408,1.9823918342590332,0.448622078810235,54.0,543.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3811929225921631,1.9324140548706055,0.44781331712396977,54.0,544.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.20564913749694824,1.8583829402923584,0.5560918985241557,54.0,545.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2957649230957031,1.6446011066436768,0.2509246471241916,54.0,546.0,0.0
R,U,"[5, 10]",1.0,6.0,0.45867204666137695,2.2362520694732666,0.6700127017672908,54.0,547.0,0.0
R,U,"[4, 10]",-1.0,6.0,0.08204197883605957,5.632098197937012,0.4187916376046503,54.0,548.0,0.0
B,L,"[4, 9]",1.0,7.0,0.31494784355163574,1.6981050968170166,0.2835986864072541,54.0,549.0,0.0
R,U,"[3, 9]",1.0,8.0,0.5298240184783936,2.2935760021209717,0.6602140403866606,54.0,550.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,2.041348934173584,11.998378992080688,0.5581801479799051,55.0,551.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.2124028205871582,1.6396169662475586,0.33139096406363894,55.0,552.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.21127104759216309,1.5967371463775635,0.27796917493164525,55.0,553.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3710200786590576,1.909208059310913,0.4537143028345882,55.0,554.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2672128677368164,1.8020920753479004,0.4391251008706661,55.0,555.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.2021780014038086,1.6140999794006348,0.31999954547632015,55.0,556.0,0.0
R,U,"[5, 10]",1.0,6.0,0.4074821472167969,1.987626075744629,0.4740316467400309,55.0,557.0,0.0
R,U,"[4, 10]",1.0,7.0,0.42519092559814453,1.898841142654419,0.37290414712531683,55.0,558.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2172389030456543,1.7189171314239502,0.4082716533475399,55.0,559.0,0.0
R,U,"[3, 9]",1.0,9.0,0.32559704780578613,2.0251832008361816,0.599912373885874,55.0,560.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,3.5435848236083984,13.31461215019226,0.6640978585419794,56.0,561.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.34158992767333984,2.183500051498413,0.7307402301609403,56.0,562.0,0.0
G,D,"[6, 7]",0.0,1.0,0.4248359203338623,1.9669370651245117,0.4312901088289014,56.0,563.0,0.0
G,D,"[7, 7]",0.0,1.0,0.671112060546875,2.3730499744415283,0.6039677119996957,56.0,564.0,0.0
G,D,"[8, 7]",0.0,1.0,0.2871570587158203,1.8823809623718262,0.5031118140274953,56.0,565.0,0.0
G,D,"[9, 7]",0.0,1.0,0.22227001190185547,1.856905221939087,0.5265552153327335,56.0,566.0,0.0
G,D,"[10, 7]",-1.0,1.0,0.04906916618347168,5.702359914779663,0.5286955781634733,56.0,567.0,0.0
R,U,"[9, 7]",-2.0,1.0,8.748157978057861,10.212733030319214,0.44142049918277876,56.0,568.0,0.0
Y,R,"[9, 8]",0.0,1.0,0.3392910957336426,1.854250192642212,0.41215441500960914,56.0,569.0,0.0
Y,R,"[9, 9]",0.0,1.0,0.22320318222045898,1.6736750602722168,0.3524380994068128,56.0,570.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7228710651397705,44.81287503242493,0.29726578168706136,57.0,571.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32951998710632324,2.1204848289489746,0.683988283689873,57.0,572.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18232393264770508,2.004854917526245,0.7219154930372536,57.0,573.0,0.0
G,D,"[6, 8]",1.0,4.0,0.7527139186859131,2.29048490524292,0.4460704818884156,57.0,574.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.39494991302490234,1.9733400344848633,0.4693465078265392,57.0,575.0,0.0
Y,R,"[6, 10]",-2.0,5.0,1.0989959239959717,2.690009117126465,0.5590137557965764,57.0,576.0,0.0
R,U,"[5, 10]",-2.0,5.0,1.3065989017486572,2.8860199451446533,0.5615035678134346,57.0,577.0,0.0
R,U,"[4, 10]",1.0,6.0,0.22530007362365723,1.7429769039154053,0.4214771789283717,57.0,578.0,0.0
B,L,"[4, 9]",1.0,7.0,0.21774697303771973,1.7907719612121582,0.478771004446156,57.0,579.0,0.0
R,U,"[3, 9]",1.0,8.0,0.23199892044067383,1.6582119464874268,0.3371052622456992,57.0,580.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5155208110809326,49.131760120391846,0.5836293543435118,58.0,581.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.428663969039917,2.2798991203308105,0.7464942569059212,58.0,582.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2236318588256836,1.6101899147033691,0.27377208528209634,58.0,583.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4999380111694336,2.264638900756836,0.6713665065828798,58.0,584.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2194209098815918,2.0348920822143555,0.7226727806792079,58.0,585.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19559717178344727,1.788275957107544,0.4944526679732798,58.0,586.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18818902969360352,1.7253050804138184,0.45305919432691466,58.0,587.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16491413116455078,1.519515037536621,0.2562017680354548,58.0,588.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2312932014465332,1.9821810722351074,0.6544575295517315,58.0,589.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21625399589538574,1.8969449996948242,0.584883570604882,58.0,590.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5346829891204834,62.62842798233032,0.3780028259337912,59.0,591.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25826096534729004,1.6418030261993408,0.2865036686214087,59.0,592.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22188282012939453,1.568138837814331,0.25454367366424707,59.0,593.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22609615325927734,1.9833528995513916,0.6542147688697646,59.0,594.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14706683158874512,1.7815699577331543,0.5361146983924147,59.0,595.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23301291465759277,1.8579678535461426,0.5270926631739647,59.0,596.0,0.0
R,U,"[5, 10]",1.0,7.0,0.200789213180542,1.5581550598144531,0.2686704610291986,59.0,597.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21898794174194336,1.6351709365844727,0.320511937840924,59.0,598.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20243000984191895,1.921165943145752,0.6246402208556396,59.0,599.0,0.0
G,D,"[5, 9]",0.0,9.0,0.19991707801818848,1.8341100215911865,0.5420184732564368,59.0,600.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7760791778564453,3.119119882583618,0.694249462727612,60.0,601.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2624180316925049,2.0051190853118896,0.6494172347391141,60.0,602.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.259127140045166,1.7615549564361572,0.39439560701357773,60.0,603.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24230098724365234,1.6383099555969238,0.2994328265261049,60.0,604.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26923704147338867,1.9656620025634766,0.5981261218999513,60.0,605.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23642396926879883,1.9482378959655762,0.6129709727730621,60.0,606.0,0.0
R,U,"[5, 10]",1.0,7.0,0.260591983795166,1.9383430480957031,0.5679229716714702,60.0,607.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20906496047973633,2.0639901161193848,0.7483249012581021,60.0,608.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28536105155944824,1.68961501121521,0.30505356141607365,60.0,609.0,0.0
R,U,"[3, 9]",1.0,10.0,0.6303651332855225,2.4360058307647705,0.7065533522896426,60.0,610.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,6.51445198059082,43.26263999938965,0.3853585434987265,61.0,611.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.4725329875946045,1.971242904663086,0.38984941696059594,61.0,612.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.573962926864624,2.019963026046753,0.3431504201230857,61.0,613.0,0.0
G,D,"[6, 8]",-2.0,2.0,2.0899901390075684,3.752717971801758,0.628779943003622,61.0,614.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.31186890602111816,1.7958869934082031,0.3915473461439425,61.0,615.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.3428480625152588,2.029729127883911,0.5880466877486483,61.0,616.0,0.0
R,U,"[5, 10]",1.0,5.0,0.6371450424194336,2.379613161087036,0.6504329161626341,61.0,617.0,0.0
B,L,"[5, 9]",0.0,5.0,0.5723919868469238,2.0341079235076904,0.36803544198630767,61.0,618.0,0.0
B,L,"[5, 8]",0.0,5.0,0.5476880073547363,1.9050440788269043,0.25643350269520465,61.0,619.0,0.0
B,L,"[5, 7]",-2.0,5.0,20.397103786468506,21.70266318321228,0.27511337655258095,61.0,620.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7637579441070557,19.098509073257446,0.7392187658113294,62.0,621.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2610921859741211,2.0208659172058105,0.6600627766796743,62.0,622.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.0035560131072998047,5.594367980957031,0.4710987160616752,62.0,623.0,0.0
G,D,"[6, 8]",1.0,3.0,0.31220388412475586,1.7892100811004639,0.3770318678837812,62.0,624.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.5200278759002686,2.010251045227051,0.4037378039950998,62.0,625.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.5140352249145508,2.170337200164795,0.5572672724869872,62.0,626.0,0.0
R,U,"[5, 10]",1.0,6.0,0.36054277420043945,1.8743400573730469,0.41494334986777487,62.0,627.0,0.0
R,U,"[4, 10]",1.0,7.0,0.32115697860717773,1.8855409622192383,0.46701193939573665,62.0,628.0,0.0
B,L,"[4, 9]",1.0,8.0,0.25886106491088867,1.992354154586792,0.6259460529437602,62.0,629.0,0.0
B,L,"[4, 8]",0.0,8.0,0.3095569610595703,1.8637280464172363,0.45630840791934746,62.0,630.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7778730392456055,31.3629891872406,0.5848485473373417,63.0,631.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.6507248878479004,2.429340124130249,0.6811988297018412,63.0,632.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.8943698406219482,2.4263529777526855,0.42379148789198934,63.0,633.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4735689163208008,1.8939950466156006,0.3178690148009213,63.0,634.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25353002548217773,1.7294609546661377,0.3804865215720009,63.0,635.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.8091690540313721,2.1853199005126953,0.2658704449380073,63.0,636.0,0.0
R,U,"[5, 10]",-2.0,6.0,3.851846933364868,5.441643953323364,0.5570490627256934,63.0,637.0,0.0
R,U,"[4, 10]",-2.0,6.0,3.513375997543335,4.892744064331055,0.3498230963264724,63.0,638.0,0.0
B,L,"[4, 9]",1.0,7.0,0.2984189987182617,1.7531509399414062,0.3530137206009677,63.0,639.0,0.0
R,U,"[3, 9]",-2.0,7.0,1.6255018711090088,2.9888498783111572,0.32500512556247524,63.0,640.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,3.857158899307251,57.338804960250854,0.4285630212950712,64.0,641.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.32767701148986816,1.999140977859497,0.5773511916125402,64.0,642.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.36167287826538086,2.1453118324279785,0.6892722123681883,64.0,643.0,0.0
G,D,"[6, 8]",1.0,3.0,0.3637239933013916,2.1471009254455566,0.6860963577823683,64.0,644.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.22745490074157715,1.602898120880127,0.27275327835709734,64.0,645.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.9126088619232178,2.6181671619415283,0.60730979641356,64.0,646.0,0.0
R,U,"[5, 10]",1.0,6.0,0.18494915962219238,2.0186970233917236,0.7425039332206548,64.0,647.0,0.0
R,U,"[4, 10]",1.0,7.0,0.35219717025756836,2.090487003326416,0.6496504780986989,64.0,648.0,0.0
B,L,"[4, 9]",-1.0,7.0,0.07611799240112305,5.487832069396973,0.27086765314620576,64.0,649.0,0.0
R,U,"[3, 9]",-2.0,7.0,1.0154449939727783,2.434715986251831,0.38885468977962645,64.0,650.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.5398058891296387,26.997665882110596,0.485448380633804,65.0,651.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.21800589561462402,1.586690902709961,0.27232880215805355,65.0,652.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.2907869815826416,1.8613967895507812,0.46667186701085434,65.0,653.0,0.0
G,D,"[6, 8]",1.0,3.0,0.16202783584594727,1.8272478580474854,0.5605892033046025,65.0,654.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.13851499557495117,1.7274200916290283,0.5046283236219239,65.0,655.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.545687198638916,2.272799015045166,0.6271596965405357,65.0,656.0,0.0
R,U,"[5, 10]",1.0,6.0,0.29541587829589844,1.6731297969818115,0.28401235260155355,65.0,657.0,0.0
R,U,"[4, 10]",1.0,7.0,0.29099106788635254,2.0491130352020264,0.6492354302510028,65.0,658.0,0.0
B,L,"[4, 9]",1.0,8.0,0.21202802658081055,1.6130280494689941,0.29591983279996076,65.0,659.0,0.0
R,U,"[3, 9]",1.0,9.0,0.5520360469818115,2.1113359928131104,0.44037197041207393,65.0,660.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8024158477783203,4.463996887207031,0.6206969424938553,66.0,661.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17911386489868164,1.9226398468017578,0.6432773406486479,66.0,662.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18376803398132324,1.5553998947143555,0.28243639838094053,66.0,663.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2289440631866455,1.9943280220031738,0.6595308187457809,66.0,664.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.060961008071899414,5.486720085144043,0.29641514514749817,66.0,665.0,0.0
R,U,"[5, 9]",-2.0,4.0,1.3338971138000488,2.788033962249756,0.41765197030200596,66.0,666.0,0.0
R,U,"[4, 9]",-2.0,4.0,1.4735310077667236,2.9378039836883545,0.42203628086143474,66.0,667.0,0.0
B,L,"[4, 8]",0.0,4.0,0.19124817848205566,2.0316271781921387,0.736568307014233,66.0,668.0,0.0
R,U,"[3, 8]",0.0,4.0,0.2411050796508789,1.6644351482391357,0.3180907493450531,66.0,669.0,0.0
R,U,"[2, 8]",0.0,4.0,0.3197801113128662,1.8258321285247803,0.41041133597414037,66.0,670.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.155428171157837,83.1352310180664,0.4427797085038491,67.0,671.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.6115281581878662,1.975635051727295,0.26852819860877636,67.0,672.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.20037508010864258,1.5917329788208008,0.2934715320017203,67.0,673.0,0.0
G,D,"[6, 8]",1.0,3.0,0.24089694023132324,1.5969419479370117,0.2571180289249861,67.0,674.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.27173900604248047,1.7612950801849365,0.3848898332904385,67.0,675.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.15747904777526855,1.5613219738006592,0.29625481397105663,67.0,676.0,0.0
R,U,"[5, 10]",1.0,6.0,0.10639190673828125,1.8572149276733398,0.636396901453933,67.0,677.0,0.0
B,L,"[5, 9]",-1.0,6.0,0.05831289291381836,5.7862629890441895,0.6057756825864,67.0,678.0,0.0
B,L,"[5, 8]",0.0,6.0,0.23511910438537598,1.7499780654907227,0.4224908751146711,67.0,679.0,0.0
R,U,"[4, 8]",0.0,6.0,0.17794179916381836,1.9740910530090332,0.696307939857617,67.0,680.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8180620670318604,31.362311840057373,0.40789289652789573,68.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.497020959854126,1.8971240520477295,0.3050371691428018,68.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.284592866897583,1.6495411396026611,0.2710827953023988,68.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5696699619293213,2.3606319427490234,0.6980526236828712,68.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2062668800354004,1.573848009109497,0.2555534631942232,68.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2756168842315674,2.0619921684265137,0.6837580836906829,68.0,686.0,0.0
