button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.296889066696167,2.0832810401916504,0.680546876667588,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24977588653564453,1.692106008529663,0.33956332892760077,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2783668041229248,2.0825772285461426,0.7052013924276133,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.32308292388916016,2.094881057739258,0.6668225083701513,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5680370330810547,4.690582036972046,0.5241907162670124,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3379371166229248,1.7954909801483154,0.37004698343552306,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5051329135894775,2.2337429523468018,0.6202284320926637,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3473970890045166,1.7083909511566162,0.26228245251176896,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4368319511413574,1.9698050022125244,0.44867902985802194,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.32354021072387695,1.9829881191253662,0.5482915078894517,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.34325098991394043,1.867506980895996,0.41588172969448844,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2786538600921631,1.6510460376739502,0.26718866109953726,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.40192580223083496,2.110360860824585,0.6105858844814698,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2700011730194092,1.7823069095611572,0.4264463889728303,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5248420238494873,4.326952934265137,0.5366512182158573,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4692540168762207,2.100065231323242,0.5367814058041224,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.41217803955078125,1.8621752262115479,0.34922366575465374,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4538419246673584,2.287580966949463,0.7198706348635375,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3082599639892578,1.8390471935272217,0.4256159578581086,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2725551128387451,1.892883062362671,0.5186767223599908,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3713219165802002,2.093580961227417,0.6122900485971592,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24840593338012695,1.655268907546997,0.3179129307424259,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36550307273864746,1.8376200199127197,0.3721219627651945,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33406710624694824,1.6891870498657227,0.2613409660877166,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47028517723083496,3.2893338203430176,0.6504174081244808,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2008061408996582,1.9232349395751953,0.6238095347469879,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21941781044006348,1.6498019695281982,0.34062252384359004,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2826719284057617,1.8641631603240967,0.4880167070901543,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22175097465515137,1.6616270542144775,0.3330790166707076,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2082369327545166,1.7874047756195068,0.4703737059213733,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2518579959869385,2.0288848876953125,0.6824426279872853,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21875214576721191,1.7179279327392578,0.40067059812565836,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29009199142456055,1.8216660022735596,0.4223753454502215,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2654850482940674,1.7713630199432373,0.4104475119403739,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4945669174194336,3.5453009605407715,0.7056198871316084,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25713205337524414,1.9559638500213623,0.5949826737802554,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19996285438537598,1.9544200897216797,0.6660216674342628,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2973778247833252,1.8267920017242432,0.426441209221022,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2797880172729492,1.7891640663146973,0.41569310527188236,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25377988815307617,2.02109694480896,0.670401496030855,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21567511558532715,2.0022220611572266,0.6888482197908394,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.193572998046875,1.639847993850708,0.3456852453056416,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.47611188888549805,1.8238499164581299,0.25301415237804936,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.39887094497680664,1.9627768993377686,0.46570181496580376,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.38401103019714355,3.861999988555908,0.6109464432958215,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20645713806152344,1.8334519863128662,0.5280310263814393,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2240769863128662,1.5902519226074219,0.28498742091866713,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4841439723968506,2.1515161991119385,0.5696062590698698,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4495809078216553,2.2694408893585205,0.7223330042296243,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24568605422973633,2.0021510124206543,0.6578797007349585,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31172990798950195,1.9200940132141113,0.5113976997698746,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2641332149505615,2.001579999923706,0.6462496297280109,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.326495885848999,1.8306119441986084,0.3938600818475489,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.45491480827331543,2.172682046890259,0.633045881800321,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5668210983276367,3.7190041542053223,0.6687234698696374,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28416013717651367,1.6680951118469238,0.28725058177089763,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3923158645629883,2.1923720836639404,0.6956128765597045,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29357409477233887,2.01544189453125,0.611510545860121,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2946741580963135,1.6387970447540283,0.25067776589332236,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23752903938293457,2.0702788829803467,0.7371708353645121,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26064085960388184,1.6457810401916504,0.28354207320471425,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.36409687995910645,2.2156059741973877,0.7487617984330647,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2535898685455322,1.6787290573120117,0.3279184417147138,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4459199905395508,2.162014961242676,0.6229173076224778,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6007049083709717,3.641439914703369,0.5811521581934054,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23145198822021484,2.074965000152588,0.739279432500397,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23987984657287598,1.9416539669036865,0.5978639935451,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28896498680114746,1.732055902481079,0.32995782293233694,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2808818817138672,1.8676681518554688,0.48109756700597844,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2649979591369629,1.9219970703125,0.5530592947757222,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27848291397094727,1.8179030418395996,0.4377998938106388,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24536895751953125,1.7843871116638184,0.43831281056597393,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28557610511779785,1.992006778717041,0.6140401775420872,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22279596328735352,1.6933081150054932,0.3577940537826629,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45089101791381836,6.106656074523926,0.547546114097949,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27087998390197754,1.9923560619354248,0.6067088539776461,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22673892974853516,2.019252061843872,0.6925240655725862,76.0,763.0,0.0
R,U,"[4, 8]",0.0,3.0,0.7210302352905273,2.3926191329956055,0.5685545756972932,76.0,764.0,0.0
Y,R,"[4, 9]",1.0,4.0,0.4670729637145996,2.2640881538391113,0.6993458512549373,76.0,765.0,0.0
Y,R,"[4, 10]",1.0,5.0,0.21250081062316895,1.642958164215088,0.3259930423209496,76.0,766.0,0.0
R,U,"[3, 10]",0.0,5.0,0.427293062210083,1.9397830963134766,0.4157279478064417,76.0,767.0,0.0
R,U,"[2, 10]",0.0,5.0,0.23944401741027832,1.89497709274292,0.5438734172213081,76.0,768.0,0.0
B,L,"[2, 9]",0.0,5.0,0.22904610633850098,1.5941028594970703,0.2716546944579965,76.0,769.0,0.0
R,U,"[1, 9]",0.0,5.0,0.30109500885009766,1.9906699657440186,0.5953030463255032,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5679080486297607,3.8556771278381348,0.6848397795115164,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23242688179016113,1.7270071506500244,0.39504392451669273,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.268765926361084,1.9687340259552002,0.6136157042872996,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25655102729797363,1.9426960945129395,0.5733921723917049,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26132798194885254,1.895259141921997,0.5350862687511999,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23125100135803223,1.9847190380096436,0.6529512901174805,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2949240207672119,2.0170650482177734,0.6199962892910269,77.0,777.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23201799392700195,2.0183610916137695,0.6888215804306526,77.0,778.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4137539863586426,2.0423340797424316,0.5310317115956138,77.0,779.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24977588653564453,1.608841896057129,0.2567787798248589,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6400558948516846,6.831727981567383,0.6882115014436128,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20983505249023438,2.0157392024993896,0.7041360892911509,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2506530284881592,1.6089999675750732,0.26345198181457063,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35843801498413086,1.9421288967132568,0.4722557460809711,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3652360439300537,2.054664134979248,0.593313958391323,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.30244016647338867,1.725074052810669,0.3353407525576899,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3601257801055908,1.940032958984375,0.4753299569139867,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20276212692260742,1.7608180046081543,0.46954808383001695,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33614611625671387,2.1261420249938965,0.6956076429180463,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27600693702697754,1.848280906677246,0.4774517831061474,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5466148853302002,6.4198668003082275,0.6805408245797082,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.26497507095336914,1.9715549945831299,0.6022330877792481,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.40508508682250977,1.9371130466461182,0.4227861730712473,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28756213188171387,1.915464162826538,0.538185650548963,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2524528503417969,1.8339850902557373,0.48896473301061427,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20785903930664062,1.6905570030212402,0.37977553531089103,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2819509506225586,1.9925789833068848,0.6053911857462124,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16567397117614746,1.9883451461791992,0.7269228396621075,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19077301025390625,1.7418241500854492,0.4524528038535928,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.226362943649292,1.7362489700317383,0.4054663410402836,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46753907203674316,3.2204701900482178,0.6920885153306033,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.11266684532165527,1.8520090579986572,0.6444108583459642,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21567893028259277,1.846609115600586,0.5411643725234565,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3145918846130371,1.8609800338745117,0.4523382421534846,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28205394744873047,2.0637900829315186,0.6825393821369412,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2878599166870117,1.7744030952453613,0.37386474626597954,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.32283997535705566,1.7222189903259277,0.29640992643134934,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2406160831451416,1.9372470378875732,0.5834171675284963,80.0,808.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.09856009483337402,5.5096518993377686,0.27662738308946916,80.0,809.0,0.0
B,L,"[4, 8]",0.0,8.0,0.378446102142334,1.8975050449371338,0.42407963689623757,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5655150413513184,6.021986961364746,0.5129010398191105,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.31958508491516113,2.057096004486084,0.6364792265746722,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.31240391731262207,1.8082029819488525,0.39491184198456386,81.0,813.0,0.0
B,L,"[5, 7]",0.0,3.0,0.5894680023193359,2.09934401512146,0.41108036529712616,81.0,814.0,0.0
Y,R,"[5, 8]",0.0,3.0,0.27774810791015625,1.7218999862670898,0.3496447272978963,81.0,815.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.23874306678771973,1.9628000259399414,0.612229422675066,81.0,816.0,0.0
R,U,"[4, 9]",1.0,4.0,0.13339614868164062,1.824193000793457,0.603104520210259,81.0,817.0,0.0
R,U,"[3, 9]",1.0,5.0,0.246751070022583,1.8549680709838867,0.5082651810614214,81.0,818.0,0.0
B,L,"[3, 8]",0.0,5.0,0.35034799575805664,1.7833728790283203,0.3418233913530994,81.0,819.0,0.0
R,U,"[2, 8]",0.0,5.0,0.3349950313568115,1.8115711212158203,0.3867350754718682,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6172778606414795,3.2120931148529053,0.49883669599235547,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24132299423217773,1.8674030303955078,0.5163179655200578,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26403093338012695,1.976078987121582,0.6088643358887581,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35944199562072754,1.985508918762207,0.5277007862443586,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.12343502044677734,1.944153070449829,0.7218399907937172,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2103421688079834,2.006783962249756,0.6952361056182836,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.345365047454834,2.114392042160034,0.6764624903512303,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2930891513824463,2.101020097732544,0.7108003740734163,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3700108528137207,2.1218509674072266,0.6661249664471611,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3545379638671875,2.136967897415161,0.6862232687002126,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6522741317749023,7.8975560665130615,0.6675687025019474,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3159909248352051,1.7101728916168213,0.2947763855109951,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26949405670166016,1.7182590961456299,0.3629125230287571,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3103678226470947,2.135272979736328,0.7146128224600053,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2875819206237793,1.9440679550170898,0.5587686393266402,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2439429759979248,1.7799088954925537,0.43884409955675074,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2606840133666992,1.8477580547332764,0.4866082862873376,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2475590705871582,1.6304268836975098,0.28393012296593645,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3452460765838623,1.8019940853118896,0.3525277594540647,83.0,839.0,0.0
Y,R,"[4, 10]",0.0,9.0,0.430344820022583,2.125117063522339,0.5940793748373994,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3724970817565918,3.633800983428955,0.6113607538323769,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2344958782196045,1.933840036392212,0.6119696481896046,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2001199722290039,1.6911659240722656,0.40328374116663285,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.33928513526916504,1.7454748153686523,0.315637069586221,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2713339328765869,1.9407739639282227,0.5727632162782751,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23697996139526367,1.7611231803894043,0.43405342561063204,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3315739631652832,1.8039169311523438,0.3714043828322846,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23002099990844727,1.7307188510894775,0.4022050125042355,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3162100315093994,1.923124074935913,0.5086218500705588,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23359417915344238,1.7069590091705322,0.3823308797597886,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6315579414367676,3.8041532039642334,0.6029656195225912,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22008800506591797,1.7288639545440674,0.41541015370505735,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2448749542236328,1.7197818756103516,0.36868167985968914,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.37935590744018555,2.1199021339416504,0.6382459784610491,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3419609069824219,1.8287379741668701,0.3840488692308529,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28943800926208496,2.0391550064086914,0.6396207923633793,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.32117199897766113,1.860137939453125,0.44999795689329236,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28610682487487793,2.0340569019317627,0.6504446064230188,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2716541290283203,1.7043869495391846,0.3384907993559155,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.458571195602417,2.0604770183563232,0.4989141653983336,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5003800392150879,3.4066150188446045,0.45560438279742793,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24674296379089355,1.9206972122192383,0.576351973355932,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2276930809020996,2.013490915298462,0.6896291458160183,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3286612033843994,1.9531679153442383,0.5260250659552226,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.30376601219177246,1.7841708660125732,0.39411858269710875,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2564268112182617,1.9939079284667969,0.6371604187906413,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2751619815826416,1.822371006011963,0.4436355240618039,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2709369659423828,1.8883388042449951,0.5151827459943017,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31705498695373535,1.694493055343628,0.27680116748547484,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.46393394470214844,2.204134941101074,0.6471845735508941,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6795790195465088,8.392158031463623,0.522937631565126,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2328948974609375,1.6585359573364258,0.3317410892583726,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23942995071411133,1.6198928356170654,0.26834423332764035,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.41184020042419434,1.8931498527526855,0.3781915692658979,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.29271817207336426,1.782423973083496,0.3939777776590059,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25430893898010254,1.7159450054168701,0.37659595244269006,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5997130870819092,2.201375961303711,0.5111020188771853,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.29087400436401367,1.8924880027770996,0.5036653417633161,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35747814178466797,1.9368808269500732,0.4739603200392513,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2435750961303711,1.97819185256958,0.6354400752632725,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6123878955841064,3.842615842819214,0.6613641588775848,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2380990982055664,1.8813130855560303,0.5428253513011818,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2298879623413086,1.8605639934539795,0.5367214900377013,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24593305587768555,1.829028844833374,0.48256731891078974,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22881412506103516,1.9698247909545898,0.6355640899493342,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2642831802368164,1.7923328876495361,0.42812505845501675,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.35895586013793945,2.100116014480591,0.6448169802095755,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2991909980773926,1.6841399669647217,0.2959677825131801,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3537728786468506,1.887279987335205,0.41639271966970626,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21780705451965332,1.8653740882873535,0.5484997747675089,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6499240398406982,5.8293211460113525,0.4282763197215432,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3030369281768799,1.77760910987854,0.3889403334783811,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27060699462890625,1.6391239166259766,0.26154391318237175,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.37161803245544434,2.0158579349517822,0.5439357704396284,89.0,894.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.04262804985046387,5.427855968475342,0.2554423394819536,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.3265409469604492,2.044607162475586,0.6164465862155561,89.0,896.0,0.0
R,U,"[5, 10]",-1.0,5.0,0.00786900520324707,5.6300060749053955,0.49666959987928927,89.0,897.0,0.0
R,U,"[4, 10]",1.0,6.0,0.5255649089813232,2.151466131210327,0.5147767182571007,89.0,898.0,0.0
B,L,"[4, 9]",1.0,7.0,0.2814610004425049,1.8552510738372803,0.47009334987968615,89.0,899.0,0.0
R,U,"[3, 9]",1.0,8.0,0.2991969585418701,1.9866821765899658,0.5900964610083461,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5592348575592041,3.343893051147461,0.5841144937435858,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.377763032913208,2.025719165802002,0.5432162749482022,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25485801696777344,1.9759349822998047,0.619147733787752,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2675759792327881,1.6487300395965576,0.2847658880643235,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2975649833679199,2.14717698097229,0.7482246232428278,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27287888526916504,2.0614819526672363,0.6764241536736328,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.47778820991516113,2.2309930324554443,0.6573561086659768,90.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.47252416610717773,1.9763801097869873,0.4008540281908422,90.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4392249584197998,2.008726119995117,0.45955420950535286,90.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.44428586959838867,1.9634511470794678,0.4230891618028563,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3583719730377197,15.287827968597412,0.5277572732781437,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2410600185394287,1.8345389366149902,0.49559907544106446,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3558049201965332,1.7045588493347168,0.2504011920506823,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3571169376373291,2.0348339080810547,0.5682909833386144,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4568028450012207,2.2805659770965576,0.7154583407654883,91.0,915.0,0.0
