button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 6]",1.0,1.0,0.3050551414489746,2.55328106880188,0.4522817615960334,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22695398330688477,1.8168420791625977,0.48578773581769724,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22537612915039062,1.8591129779815674,0.5281437744863917,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2994511127471924,2.0155558586120605,0.6269121053003137,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24382495880126953,1.8138480186462402,0.4744765696194475,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24820399284362793,2.068869113922119,0.7265080571216251,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5205271244049072,2.291337013244629,0.6845726110205541,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2307751178741455,1.958531141281128,0.6265074726152671,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27373385429382324,1.7684130668640137,0.3952434250175306,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.29616403579711914,1.828935146331787,0.4409176738142514,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.8565969467163086,6.776659965515137,0.3677990591291342,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2948949337005615,1.701219081878662,0.30239599483001417,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.5028820037841797,2.150524139404297,0.5528227111619606,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2899489402770996,2.0656819343566895,0.6850673783392028,78.0,694.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.6795198917388916,2.494133949279785,0.7125797837247431,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[2, 9]",-999.0,0.0,0.5852198600769043,3.806675910949707,0.6031450277345014,79.0,696.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.24643588066101074,2.0369598865509033,0.6897770999308901,79.0,697.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.3281900882720947,1.7608540058135986,0.3343640574479962,79.0,698.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.2997748851776123,1.7186739444732666,0.31967527178288047,79.0,699.0,-5.0
R,U,"[1, 9]",-999.0,0.0,0.5312509536743164,2.074653148651123,0.4442985846200612,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3157620429992676,2.818056106567383,0.27918225679722103,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28780293464660645,1.979416847229004,0.6083552446607197,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2785499095916748,2.1000449657440186,0.724928821041093,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31464195251464844,2.129115104675293,0.7207951614909058,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2629280090332031,2.0199830532073975,0.6576676956338088,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2327589988708496,1.6778907775878906,0.35264650808550707,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2718541622161865,2.1241490840911865,0.7428746980042324,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2358100414276123,1.741084098815918,0.4178692271512373,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2639479637145996,1.7600209712982178,0.3945378360254943,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2739858627319336,1.873331069946289,0.5011764484157434,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2713778018951416,2.132385015487671,0.3338067513039787,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2385110855102539,1.9857699871063232,0.6360513527795341,81.0,712.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.055502891540527344,5.701329946517944,0.5044033671280286,81.0,713.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.28812599182128906,1.8762569427490234,0.4806278057732508,81.0,714.0,0.0
G,D,"[6, 9]",1.0,3.0,0.20809388160705566,1.8412539958953857,0.5218989716587681,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.25824689865112305,1.6753439903259277,0.3309113373338032,81.0,716.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.2926499843597412,2.0057129859924316,0.6027277621554981,81.0,717.0,0.0
R,U,"[5, 11]",0.0,4.0,0.2947540283203125,1.7356748580932617,0.33901802875601056,81.0,718.0,0.0
R,U,"[4, 11]",0.0,4.0,0.17623090744018555,1.5397448539733887,0.262060448327159,81.0,719.0,0.0
R,U,"[3, 11]",0.0,4.0,0.2052021026611328,1.564600944519043,0.26016752620461914,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 11]",-999.0,0.0,0.5537109375,3.0543441772460938,0.5808080469276715,82.0,721.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.2820260524749756,1.8898789882659912,0.5041684052616933,82.0,722.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.2743411064147949,1.7834789752960205,0.4212396302256284,82.0,723.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.3637878894805908,1.98911714553833,0.5267953919492575,82.0,724.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.24309301376342773,1.8766460418701172,0.5372464156918705,82.0,725.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.2919349670410156,1.6595730781555176,0.263462113673187,82.0,726.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.2692070007324219,1.6608190536499023,0.2909869193081723,82.0,727.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.250262975692749,1.8010947704315186,0.45894688964365726,82.0,728.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.22239089012145996,1.748871088027954,0.44086666261507773,82.0,729.0,-5.0
R,U,"[2, 11]",-999.0,0.0,0.879431962966919,2.71028208732605,0.7345258123781107,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32891106605529785,2.770089864730835,0.604691002531564,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29532909393310547,1.9252140522003174,0.5299953873616015,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2629659175872803,2.019200086593628,0.6491428967962021,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2734699249267578,1.9849729537963867,0.6007766911455339,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.302584171295166,1.6498188972473145,0.25113404150502483,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.317202091217041,1.7451660633087158,0.3295932621931632,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24618101119995117,1.7582190036773682,0.40443019544576847,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2546348571777344,1.8012609481811523,0.45571999767236254,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23530888557434082,1.6851699352264404,0.35700320226714655,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2548971176147461,2.0830600261688232,0.7405369411062857,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3375129699707031,2.6229758262634277,0.6302066028412607,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24650788307189941,2.0937840938568115,0.7406684488246462,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25124406814575195,1.9055778980255127,0.5631096226145195,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31561803817749023,2.1059138774871826,0.68550654041788,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23374485969543457,1.6152398586273193,0.2845403528363107,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28311896324157715,1.8873000144958496,0.5051169811087315,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2848389148712158,1.7836410999298096,0.4055470936867119,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23359298706054688,1.9807589054107666,0.652873741260812,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2593100070953369,2.0802841186523438,0.7164544114349826,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22797393798828125,2.0220038890838623,0.688126248048968,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4833250045776367,3.031913995742798,0.6372891969166811,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.31092000007629395,1.7587881088256836,0.346071205007799,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3076210021972656,1.8474559783935547,0.4438033186377582,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.32953786849975586,1.9174728393554688,0.49465028295848873,85.0,754.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.4097719192504883,2.084411859512329,0.5622956988454624,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3349571228027344,2.2972819805145264,0.3265647970883453,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3534879684448242,1.9858741760253906,0.5456846936039372,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24124693870544434,1.978187084197998,0.6404073961426111,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27791786193847656,1.8483960628509521,0.4724391046342647,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26529502868652344,1.9077939987182617,0.5468620199143934,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.393779993057251,3.6646008491516113,0.5781860406490165,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2956559658050537,2.043632984161377,0.6551579557809699,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.27871108055114746,2.049715995788574,0.6718516617738794,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.29779911041259766,2.0888478755950928,0.6934428159134138,87.0,764.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.4881858825683594,2.280014991760254,0.7071462172788339,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.3263571262359619,2.1682000160217285,0.35902720767673885,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.48087406158447266,2.1650428771972656,0.5905762102079695,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2700989246368408,1.6243650913238525,0.2654743505303256,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.34443211555480957,2.029539108276367,0.5779972313462248,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.2910959720611572,1.9360201358795166,0.5640462489784073,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.46413683891296387,3.4289770126342773,0.643013441263911,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.2546119689941406,1.7182879447937012,0.378213962726893,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.25397491455078125,1.8344171047210693,0.4960078937528745,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.30308985710144043,1.7672429084777832,0.3635191431030339,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.25084614753723145,2.053632974624634,0.7001308533693743,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.3915538787841797,2.190743923187256,0.6909946468117744,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.37526488304138184,2.066387891769409,0.6074950451874814,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.6956520080566406,2.2174270153045654,0.42509481979751296,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.2633330821990967,1.792159080505371,0.4340520845235716,89.0,779.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.28309202194213867,2.034886121749878,0.6520321331648874,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3365321159362793,2.4961700439453125,0.33199740027532426,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2831079959869385,2.042202949523926,0.657092336096025,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24465107917785645,1.8294131755828857,0.48682475899237904,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25411105155944824,1.9568860530853271,0.5937565587367566,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26749086380004883,2.071294069290161,0.7148953629043668,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.251284122467041,1.941236972808838,0.5900411553498055,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4649488925933838,1.828359842300415,0.2684854188332107,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3267800807952881,1.681879997253418,0.2503677566085604,90.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3384559154510498,1.8633661270141602,0.41368601747595607,90.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3207721710205078,2.051269054412842,0.6314516588752067,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4988861083984375,2.683880090713501,0.5988641577211874,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.30660104751586914,2.078083038330078,0.676770336717653,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.48534607887268066,1.9286069869995117,0.3557139197755692,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.4587099552154541,2.0354738235473633,0.49130177221883414,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.293410062789917,1.7910220623016357,0.399010138037657,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.29852294921875,1.9852089881896973,0.5841907652906893,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.2783010005950928,1.6427528858184814,0.25999654697682006,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.30649280548095703,1.6499488353729248,0.2605815023332078,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3079698085784912,1.8281059265136719,0.4386191304062733,91.0,799.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.2607259750366211,1.9513580799102783,0.5897830764867684,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.29256415367126465,2.367393970489502,0.5906784150952007,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.229417085647583,1.8091421127319336,0.4832730548725834,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27364492416381836,2.092543125152588,0.7087789544861165,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2518761157989502,1.64103102684021,0.3003942794358746,92.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25876688957214355,1.629729986190796,0.2636700457895958,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25629401206970215,1.839491844177246,0.46961776990829085,92.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23493504524230957,1.712157964706421,0.38173299752700157,92.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2602829933166504,1.69386887550354,0.32586441737337885,92.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2859799861907959,2.0056447982788086,0.6313255899678845,92.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2395780086517334,1.7928929328918457,0.44100171220479784,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2995939254760742,2.671900987625122,0.5796126193728223,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19579386711120605,2.0195071697235107,0.7157796941401007,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22832202911376953,2.0729899406433105,0.7386393498692598,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2515270709991455,2.012526035308838,0.6679957893689841,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26705098152160645,2.049488067626953,0.6841448854767335,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2603030204772949,1.9947309494018555,0.6289018785741839,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2590479850769043,1.6744098663330078,0.2872620652583893,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.29525184631347656,1.8817129135131836,0.4854742827365688,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.260296106338501,1.9885671138763428,0.6238930269039573,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26502394676208496,2.0340301990509033,0.6744040170234821,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3213009834289551,2.480802059173584,0.3724528811282453,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3055408000946045,1.9567749500274658,0.5457088761850941,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2488269805908203,2.0069079399108887,0.6527018392841961,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27239203453063965,1.7203187942504883,0.33998173068355997,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3292970657348633,1.7729039192199707,0.34631023167232067,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27422118186950684,1.7438559532165527,0.35683280003947765,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2687699794769287,1.8674302101135254,0.5074706686566128,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23728203773498535,1.735548973083496,0.376475672126202,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29590487480163574,1.887765884399414,0.4976259614596087,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23495697975158691,1.8852250576019287,0.5492912660810088,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3705620765686035,2.7276430130004883,0.2941352519973593,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22627902030944824,1.8947718143463135,0.5720073395193208,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21625304222106934,1.5785369873046875,0.26746892589514654,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.190385103225708,1.6693358421325684,0.3700315728798661,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2671780586242676,1.9014909267425537,0.5381381681686699,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19237494468688965,1.5835239887237549,0.2886308086783602,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.260051965713501,1.8079121112823486,0.44644876050849824,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20140385627746582,1.668990135192871,0.36569853562246696,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2688279151916504,1.6454780101776123,0.2778406743584055,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2764589786529541,1.9957959651947021,0.6233465828389749,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.2651069164276123,3.0727031230926514,0.7128570047085855,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.29668211936950684,1.736001968383789,0.33241734179842003,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2970848083496094,1.8829388618469238,0.48207527546158024,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.39699506759643555,2.163878917694092,0.6626252244361597,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.29524898529052734,2.069272994995117,0.664867568006918,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.2686619758605957,1.906135082244873,0.5381761038871645,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.32097816467285156,2.076097011566162,0.6642716882859158,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.26661014556884766,2.1140668392181396,0.7447987841038306,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.256519079208374,1.626863956451416,0.289052079492073,96.0,849.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.48210906982421875,1.946038007736206,0.3683209972877448,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 10]",-999.0,0.0,0.7207231521606445,2.6290369033813477,0.38068739780463623,97.0,851.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.25799012184143066,1.866178035736084,0.5134825229281781,97.0,852.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.23545098304748535,1.7615830898284912,0.4252830081631259,97.0,853.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.500507116317749,2.336688995361328,0.7449702079090323,97.0,854.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.2301158905029297,1.9105899333953857,0.5892917535033395,97.0,855.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.33048295974731445,1.9390699863433838,0.5116410603815538,97.0,856.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.4292161464691162,1.9993560314178467,0.4777511423604645,97.0,857.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.3415060043334961,2.1095190048217773,0.6872303764797695,97.0,858.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.23673081398010254,1.9555749893188477,0.6262721202254099,97.0,859.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.35990214347839355,1.9001939296722412,0.4432667662135112,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[1, 10]",-999.0,0.0,0.4714829921722412,2.405241012573242,0.36536644652340655,98.0,861.0,-5.0
G,D,"[1, 10]",-999.0,0.0,0.24148893356323242,1.6288199424743652,0.29422461580798714,98.0,862.0,-5.0
G,D,"[1, 10]",-999.0,0.0,0.2602260112762451,1.6218898296356201,0.26627281479467046,98.0,863.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.27257394790649414,1.8275420665740967,0.46041162173409,98.0,864.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.23491978645324707,1.7970480918884277,0.4738258180999833,98.0,865.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.353010892868042,1.8532161712646484,0.4106735833461417,98.0,866.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.23798704147338867,1.919835090637207,0.5971591465341878,98.0,867.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.5687949657440186,2.2163100242614746,0.5467844456734043,98.0,868.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.3302271366119385,1.9200119972229004,0.483654265292011,98.0,869.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.5325729846954346,2.2846641540527344,0.6514924565129149,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[0, 10]",-999.0,0.0,0.4655020236968994,2.74731707572937,0.3324685956422116,99.0,871.0,-5.0
G,D,"[0, 10]",-999.0,0.0,0.24852204322814941,2.059542179107666,0.7078687752165314,99.0,872.0,-5.0
G,D,"[0, 10]",-999.0,0.0,0.2773611545562744,1.9149179458618164,0.5403927481767195,99.0,873.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.29785704612731934,1.9714789390563965,0.5785002646506718,99.0,874.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.2201528549194336,1.7210309505462646,0.41643550683167424,99.0,875.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.30981898307800293,1.8778390884399414,0.4608828903913752,99.0,876.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.2516481876373291,1.7582309246063232,0.41932467124721234,99.0,877.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.46776509284973145,2.184187173843384,0.6198335989576654,99.0,878.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.21454310417175293,2.0024991035461426,0.6891196435154562,99.0,879.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.4565601348876953,1.9005789756774902,0.34010463711649513,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3396611213684082,2.4332480430603027,0.3732697766381414,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2813739776611328,1.789113998413086,0.4125151035135389,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26118898391723633,1.9081509113311768,0.5538781791963543,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23394393920898438,1.8977179527282715,0.5687234034953507,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21572089195251465,1.9162111282348633,0.6014787602572693,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23205804824829102,1.6333699226379395,0.30159784424787267,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3127131462097168,2.075078010559082,0.6600422270401245,100.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2730250358581543,1.6320090293884277,0.2588919702681572,100.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2881441116333008,1.8823790550231934,0.4910661448562984,100.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2665259838104248,1.7070600986480713,0.3482392422744937,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32912206649780273,3.2628960609436035,0.5110511324589253,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2460770606994629,1.8631258010864258,0.5242387186089112,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21738696098327637,2.012454032897949,0.7034965727360545,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2665839195251465,1.8505640029907227,0.4875171262655056,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2665121555328369,1.8749408721923828,0.5125069378265896,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2518939971923828,1.840656042098999,0.4865377605948102,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26131296157836914,1.6915719509124756,0.328275345774654,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28609704971313477,1.7394320964813232,0.36778672738776796,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2670431137084961,2.091015100479126,0.725096907850159,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25379014015197754,1.7003591060638428,0.35926915822261873,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.29619288444519043,2.1481311321258545,0.374118961423635,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2438969612121582,1.7718861103057861,0.4292572666495422,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26862597465515137,1.7538471221923828,0.383266140467309,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3466918468475342,1.7102811336517334,0.2602788690043056,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26277899742126465,1.8105449676513672,0.4539747299209012,102.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23503494262695312,1.6064260005950928,0.2773409747217283,102.0,906.0,0.0
