button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 6]",1.0,1.0,0.451030969619751,2.6750080585479736,0.3650278416388642,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23982000350952148,1.738935947418213,0.503725670588256,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.29805994033813477,1.8501911163330078,0.5538555627203838,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22590112686157227,1.840900182723999,0.6114433939150579,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22552800178527832,1.741075038909912,0.5191073128943494,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.39751696586608887,2.139400005340576,0.7417306721917798,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24316883087158203,1.686995029449463,0.4456095882835837,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28417205810546875,1.642240047454834,0.35456128753637034,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3056910037994385,1.7766978740692139,0.4644607908849549,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21468806266784668,1.5206530094146729,0.3019549974541209,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7085371017456055,3.586677074432373,0.4884064938432152,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3224167823791504,1.8493859767913818,0.5377167981370048,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.32013607025146484,1.9662561416625977,0.6542287438414476,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2380540370941162,1.509105920791626,0.27981771396277905,78.0,694.0,-5.0
G,D,"[4, 9]",-999.0,0.0,0.7900919914245605,2.505357027053833,0.7181457877008677,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[4, 9]",-999.0,0.0,0.5317249298095703,2.6081860065460205,0.49317650645059674,79.0,696.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.2449951171875,1.9504339694976807,0.7104760504704879,79.0,697.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.28728318214416504,1.682276964187622,0.40927383012042245,79.0,698.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.23271393775939941,1.8949878215789795,0.670552521083487,79.0,699.0,-5.0
B,L,"[4, 8]",-999.0,0.0,0.3276491165161133,2.0277810096740723,0.6983574583413055,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4705069065093994,2.7085530757904053,0.5238147061431071,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20633506774902344,1.5596320629119873,0.3501211611855727,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2125849723815918,1.9324619770050049,0.7156779045502379,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19532513618469238,1.7298989295959473,0.5289637286641227,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22194290161132812,1.6054279804229736,0.38444751048671516,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2200171947479248,1.9365417957305908,0.720670750493623,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2284090518951416,1.5073339939117432,0.2783261072838572,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.4345839023590088,1.9297099113464355,0.5077742395074789,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3071870803833008,2.0000109672546387,0.6909276499227732,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23427510261535645,1.6244549751281738,0.39904392672216543,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5056982040405273,3.3592309951782227,0.524741456861598,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18202590942382812,1.6495909690856934,0.4745316325566789,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2088460922241211,1.8015470504760742,0.5923364838021862,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1908261775970459,1.8275880813598633,0.6366425043182637,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11451911926269531,1.707909107208252,0.5945464251795123,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1714479923248291,1.7006869316101074,0.5452676446224294,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1558380126953125,1.4446890354156494,0.27348704401172025,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3735828399658203,1.7560629844665527,0.3793483739449739,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.36078596115112305,1.7545149326324463,0.38395022714108235,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21675801277160645,1.617527961730957,0.40130077568384803,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.6050457954406738,2.418606996536255,0.3200543546275925,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.31366896629333496,1.9385120868682861,0.624808989781807,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2241060733795166,1.4951999187469482,0.2871078689412829,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.36307692527770996,1.7310118675231934,0.3679678247603237,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.24066400527954102,1.6084001064300537,0.37622582282744826,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.432711124420166,1.852043867111206,0.4283189422119812,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.26070404052734375,1.6685290336608887,0.413398084930362,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.40836095809936523,2.1473350524902344,0.7438004387923254,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.25099802017211914,1.7021119594573975,0.4628404058882808,82.0,729.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.44625115394592285,2.1360280513763428,0.6819322012905098,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8183691501617432,4.192349910736084,0.6409127035647761,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22871112823486328,1.942795991897583,0.7168843432079028,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1715700626373291,1.674349069595337,0.5081004967070499,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2119889259338379,1.7450661659240723,0.536384236883281,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18494486808776855,1.5076971054077148,0.3275814307904109,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24994993209838867,1.6001660823822021,0.36104664827153815,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2198169231414795,1.9521851539611816,0.7460490058202917,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17815208435058594,1.5582339763641357,0.3713691334512123,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3879110813140869,1.7665200233459473,0.37127110950919706,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3945350646972656,2.0403330326080322,0.6446431052027966,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41788482666015625,2.7255101203918457,0.25388223509927205,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2700660228729248,1.9815361499786377,0.7181056862761069,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14467406272888184,1.785573959350586,0.6371862925137826,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16913390159606934,1.4533278942108154,0.290852521178629,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2541329860687256,1.9433250427246094,0.7003771357097578,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17835783958435059,1.8005211353302002,0.6175979325034922,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2390890121459961,1.6461551189422607,0.3972532586730311,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2491159439086914,1.9866759777069092,0.733643818912509,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1177527904510498,1.5332977771759033,0.41709177967726907,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2364180088043213,1.732400894165039,0.49947806567119835,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.5287609100341797,3.458185911178589,0.4242249957986308,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3939859867095947,1.7694718837738037,0.37728716505484117,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.3796710968017578,2.112407922744751,0.7395391458531508,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.3676750659942627,1.762502908706665,0.40185024335198033,85.0,754.0,-4.0
B,L,"[4, 7]",-999.0,0.0,0.6830499172210693,2.3752779960632324,0.6934971049910088,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4332551956176758,3.009704113006592,0.6865422676358063,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2277228832244873,1.531930923461914,0.30209987886931783,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.45435309410095215,1.7616260051727295,0.3137855027013112,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.7716720104217529,2.512080192565918,0.7419567833452887,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1885969638824463,1.7014689445495605,0.5268885670832532,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.47992396354675293,3.6355879306793213,0.5957483654164355,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2596859931945801,1.607097864151001,0.3529995111191288,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2995181083679199,1.9329378604888916,0.6357627588083375,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.42319488525390625,1.919597864151001,0.5053850158292208,87.0,764.0,-4.0
G,D,"[5, 8]",-999.0,0.0,0.46356916427612305,1.7348458766937256,0.27382364068199483,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.45995402336120605,2.97194504737854,0.6786221717451648,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.28680896759033203,1.7599430084228516,0.4720772572064683,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2828669548034668,1.7625160217285156,0.4845388406567168,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.35212111473083496,1.8511970043182373,0.5024113724124183,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.22011303901672363,1.8638300895690918,0.6493002813700977,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.6214520931243896,3.4317941665649414,0.3479644425874788,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.41310906410217285,1.7562580108642578,0.33760965351932726,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.30013012886047363,1.9771718978881836,0.6811182249972825,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.5951840877532959,1.8748939037322998,0.27305071535168113,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.33617186546325684,2.0172698497772217,0.6897015253942278,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.27839207649230957,2.018620014190674,0.7415879119230837,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.22474122047424316,1.806870937347412,0.598666852246128,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3670470714569092,2.091057062149048,0.7229073207588281,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3676619529724121,1.9357950687408447,0.5754580170677064,89.0,779.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.28638505935668945,1.8333311080932617,0.5590189157639278,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47954392433166504,3.32096004486084,0.446482542736885,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2406299114227295,1.8889460563659668,0.6352108685822583,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16326308250427246,1.5298340320587158,0.36531133808576133,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2959439754486084,1.885810136795044,0.584003036218272,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15262484550476074,1.68825101852417,0.5390920204966063,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18921399116516113,1.5774550437927246,0.3832325228812706,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2339630126953125,1.7236230373382568,0.49017518925544057,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2062230110168457,1.6874110698699951,0.47775216361197176,90.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16985511779785156,1.6710059642791748,0.5150511226072081,90.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.15252900123596191,1.413970947265625,0.26262234910793714,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.838918924331665,2.8178420066833496,0.46351407176226284,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3152148723602295,1.6853289604187012,0.36565450600658056,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.23790287971496582,1.7174110412597656,0.48288589781530933,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.21920394897460938,1.7625880241394043,0.5454256809197863,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.20559406280517578,1.682063102722168,0.4941205723664801,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.19774389266967773,1.840566873550415,0.6512097292092202,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.1967790126800537,1.7378311157226562,0.5391135871115675,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.22739005088806152,1.7960598468780518,0.568458931183904,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.4234130382537842,1.995008945465088,0.58004584033637,91.0,799.0,-4.0
B,L,"[3, 9]",-2.0,0.0,1.705482006072998,3.055208206176758,0.3852945401739817,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42197108268737793,3.0892109870910645,0.4911012271519494,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22127199172973633,1.6930549144744873,0.48413919117229454,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.12434697151184082,1.403169870376587,0.270821967992512,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2502171993255615,1.9296751022338867,0.6833767065222969,92.0,804.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.07175397872924805,5.49060320854187,0.3574384536563216,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.33027100563049316,1.7962989807128906,0.4703401381323263,92.0,806.0,0.0
R,U,"[5, 10]",1.0,6.0,0.4794771671295166,2.207082986831665,0.7273704652631803,92.0,807.0,0.0
R,U,"[4, 10]",1.0,7.0,0.18429183959960938,1.8573310375213623,0.6843726576512374,92.0,808.0,0.0
B,L,"[4, 9]",1.0,8.0,0.20861387252807617,1.901926040649414,0.6863819464813073,92.0,809.0,0.0
R,U,"[3, 9]",1.0,9.0,0.19754505157470703,1.5148069858551025,0.3181303670717452,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3697819709777832,2.9020421504974365,0.2702513903242924,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24988603591918945,1.9504320621490479,0.7033787889457503,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.15797996520996094,1.7273378372192383,0.56443086362406,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5665757656097412,1.8189868927001953,0.2501691918883201,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3789181709289551,1.924065113067627,0.5405014853188497,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3321669101715088,1.5837810039520264,0.257975309556274,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6938610076904297,2.3277039527893066,0.6352592673853056,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16851305961608887,1.5556919574737549,0.3911054496050104,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26345300674438477,1.7518088817596436,0.49284874563580555,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2295079231262207,1.8738720417022705,0.6498310605508042,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48873186111450195,2.495187997817993,0.744927479102416,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19608807563781738,1.6175110340118408,0.4292828548313753,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2294139862060547,1.7036361694335938,0.46609010168483184,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22742986679077148,1.931304931640625,0.6972694604526053,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.169266939163208,1.8078250885009766,0.6384332176254559,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23802590370178223,1.5924241542816162,0.3644523275469759,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22730588912963867,1.7653050422668457,0.5294167688647569,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22036409378051758,1.4737701416015625,0.2535737385490395,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.5799739360809326,2.1398279666900635,0.5597010116364775,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30335211753845215,1.6691210269927979,0.37900503099753136,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5068130493164062,2.35536789894104,0.4508235567937317,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30397605895996094,1.8892810344696045,0.5899101772232043,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14784884452819824,1.5913751125335693,0.44815402328066845,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21959209442138672,1.7590141296386719,0.54037233803798,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2075951099395752,1.571681022644043,0.36213611351125263,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22725605964660645,1.5767779350280762,0.33893646154729823,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20063281059265137,1.7174961566925049,0.5228051942845819,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1864330768585205,1.91941499710083,0.7420304821998076,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1637420654296875,1.8980939388275146,0.7401271462810124,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16177105903625488,1.696964979171753,0.5372689472893473,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.360806941986084,3.0130319595336914,0.6167326924583526,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.21648192405700684,1.559567928314209,0.34333575601802013,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2324669361114502,1.7934999465942383,0.5698180369879602,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.20844507217407227,1.7283241748809814,0.531506900479477,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.22217988967895508,1.6224279403686523,0.40403789696405557,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.23573589324951172,1.6665689945220947,0.4372386672945659,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.3038630485534668,1.761336088180542,0.46508131962737975,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.20322203636169434,1.8796648979187012,0.6782341629197361,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.4154820442199707,1.6581838130950928,0.2531452988988252,96.0,849.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.30676889419555664,2.0109000205993652,0.7135203912159958,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.8570530414581299,3.422576904296875,0.6028512621550984,97.0,851.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.3413970470428467,1.666666030883789,0.3364200860607387,97.0,852.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.26075100898742676,1.7837882041931152,0.5198402859045832,97.0,853.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.7113440036773682,2.460827112197876,0.7471305442861866,97.0,854.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2509911060333252,1.542957067489624,0.2905345314699543,97.0,855.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.4623908996582031,1.7294621467590332,0.2699806756317375,97.0,856.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2880120277404785,1.942929983139038,0.6626758736615184,97.0,857.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2649648189544678,1.9387550354003906,0.6678846183737662,97.0,858.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.20165205001831055,1.6208469867706299,0.42223616394250796,97.0,859.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.6259748935699463,2.214056968688965,0.5864482658640691,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 9]",-999.0,0.0,0.695688009262085,3.7750771045684814,0.6442579248459299,98.0,861.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.3215949535369873,1.8879430294036865,0.5823300999330213,98.0,862.0,-5.0
G,D,"[2, 9]",-999.0,0.0,0.30359697341918945,1.7916169166564941,0.49068022350890206,98.0,863.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.44127798080444336,1.8086857795715332,0.38265762948288123,98.0,864.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.25082993507385254,1.870574951171875,0.6197328558532662,98.0,865.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.4690971374511719,1.9600110054016113,0.49644547758668783,98.0,866.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.2761690616607666,1.7808020114898682,0.5106370858552378,98.0,867.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.3415400981903076,1.945166826248169,0.6221589189155072,98.0,868.0,-5.0
B,L,"[2, 9]",-999.0,0.0,0.3145179748535156,1.8825020790100098,0.5714117818516848,98.0,869.0,-5.0
R,U,"[1, 9]",-999.0,0.0,0.2578392028808594,1.5405840873718262,0.27891410651834625,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[1, 9]",-999.0,0.0,0.6516900062561035,3.1140241622924805,0.42594966935793094,99.0,871.0,-5.0
G,D,"[1, 9]",-999.0,0.0,0.20714998245239258,1.924393892288208,0.7334036730157253,99.0,872.0,-5.0
G,D,"[1, 9]",-999.0,0.0,0.2367708683013916,1.8078539371490479,0.5746530898714785,99.0,873.0,-5.0
B,L,"[1, 9]",-999.0,0.0,0.2307910919189453,1.9088389873504639,0.6834568236347096,99.0,874.0,-5.0
B,L,"[1, 9]",-999.0,0.0,0.1585400104522705,1.461054801940918,0.3114313257002681,99.0,875.0,-5.0
R,U,"[1, 9]",-999.0,0.0,0.4620180130004883,1.9779300689697266,0.5228535068817501,99.0,876.0,-5.0
R,U,"[1, 9]",-999.0,0.0,0.29266977310180664,1.5480480194091797,0.27078947042744483,99.0,877.0,-5.0
B,L,"[1, 9]",-999.0,0.0,0.3557009696960449,2.011720895767212,0.6652897166264786,99.0,878.0,-5.0
B,L,"[1, 9]",-999.0,0.0,0.28908300399780273,1.56520414352417,0.2809792093390289,99.0,879.0,-5.0
Y,R,"[1, 10]",-999.0,0.0,0.3943970203399658,1.669560194015503,0.2671875332602543,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4593691825866699,3.38264799118042,0.6659990980037174,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1943368911743164,1.681514024734497,0.4809233927351167,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20398783683776855,1.8225231170654297,0.620116230357276,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20629501342773438,1.941878080368042,0.7284151739178268,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19187593460083008,1.5347681045532227,0.3468319696970269,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.29024696350097656,1.6656999588012695,0.3624544622064321,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3194549083709717,1.845599889755249,0.5245765782088236,100.0,887.0,0.0
B,L,"[5, 9]",0.0,7.0,0.21395301818847656,1.7275149822235107,0.5186556901901769,100.0,888.0,0.0
B,L,"[5, 8]",0.0,7.0,0.2256028652191162,1.6494240760803223,0.4182243841729693,100.0,889.0,0.0
R,U,"[4, 8]",0.0,7.0,0.2367079257965088,1.7807061672210693,0.5486419643594472,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4397921562194824,3.279268980026245,0.47802381505474595,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23058009147644043,1.5029001235961914,0.28103022110693776,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27495813369750977,1.9549059867858887,0.6691598578478775,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14292502403259277,1.476733922958374,0.32916879007281247,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26856207847595215,1.6917738914489746,0.420891230339829,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.30634212493896484,1.6931428909301758,0.38069261864158366,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2831900119781494,2.0294408798217773,0.7430021963009795,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.5465550422668457,2.263406991958618,0.7230246310178896,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1717538833618164,1.5645380020141602,0.4046873055284187,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20092511177062988,1.4502789974212646,0.25503996992031674,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48197388648986816,2.449553966522217,0.25438059002230756,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.260120153427124,1.5365049839019775,0.27422153948570993,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25475502014160156,1.8259179592132568,0.5665357331306591,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.11969494819641113,1.5210819244384766,0.4044028767743191,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2427959442138672,1.6064200401306152,0.36082457193242884,102.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20972704887390137,1.5042150020599365,0.29842314703406936,102.0,906.0,0.0
