button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.3226020336151123,2.0762858390808105,0.6448278446491542,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18691110610961914,1.8338899612426758,0.5621062061359965,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2448902130126953,1.7488739490509033,0.4112144087385249,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23491907119750977,2.003084182739258,0.6807169908806501,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3281841278076172,2.841403007507324,0.2724710840872401,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27216196060180664,1.848494052886963,0.4707391475974696,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22843289375305176,1.9326729774475098,0.6033850715557256,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19182705879211426,1.8149340152740479,0.5185701917513263,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19309496879577637,1.6203761100769043,0.3224378258003205,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24852800369262695,1.9635679721832275,0.6191314211852543,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21579504013061523,1.7948110103607178,0.4807527135340122,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20088791847229004,2.0245699882507324,0.7218733462794956,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19629788398742676,1.9990859031677246,0.7042022510916033,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.14792418479919434,1.9459259510040283,0.7002637806332036,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31848978996276855,2.6899380683898926,0.6903212548150617,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19947290420532227,1.8099699020385742,0.5170265074126795,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21980881690979004,1.7117631435394287,0.3956067363001214,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25679993629455566,2.058946132659912,0.7040602236838364,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19670701026916504,1.5628108978271484,0.2676363476415929,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28855109214782715,1.7369558811187744,0.3377401662558088,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23970699310302734,1.9465558528900146,0.6007649221159028,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22222495079040527,1.9799659252166748,0.6473157272647991,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23592686653137207,1.7945349216461182,0.45880314302052794,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18882107734680176,1.906728982925415,0.6155292749244874,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33103013038635254,2.8674418926239014,0.6996832676133315,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21445488929748535,1.659742832183838,0.3429180330243869,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36850810050964355,1.9974589347839355,0.5402553656125215,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18361115455627441,1.8444790840148926,0.5680726640487128,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22670793533325195,1.9547410011291504,0.6228547830353779,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1910250186920166,1.9907810688018799,0.6967532865227529,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20480585098266602,2.0032970905303955,0.6836714032354668,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22620606422424316,2.0147650241851807,0.6816138852183417,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.26448607444763184,1.64170503616333,0.27376939653395505,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.38688087463378906,1.775580883026123,0.2993793101815807,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3270139694213867,2.5424890518188477,0.3585962162532342,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20578908920288086,1.8502790927886963,0.5419951843029176,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21269488334655762,1.68681001663208,0.3789264647100715,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2772059440612793,1.9810171127319336,0.6097967730854068,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19800209999084473,1.962580919265747,0.6722460004627748,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24332308769226074,1.687471866607666,0.34348609486231335,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2670929431915283,1.784782886505127,0.42811140746072707,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23197102546691895,1.7444210052490234,0.4225920041542185,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21317195892333984,1.8420689105987549,0.5311812664820175,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18407106399536133,1.7753808498382568,0.490011674014358,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.32456398010253906,2.4639370441436768,0.737269505549257,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.9004960060119629,2.4540750980377197,0.45791243578973057,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23985600471496582,1.8708980083465576,0.529132694350871,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16650795936584473,1.7585718631744385,0.47107470064900864,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1918950080871582,1.6422228813171387,0.34669105355017554,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21667885780334473,1.8838942050933838,0.5637854768715016,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21552705764770508,1.9310030937194824,0.6114192857218628,96.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19097590446472168,1.523850917816162,0.25220392389435636,96.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24268817901611328,1.8291480541229248,0.48122777491416396,96.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21317505836486816,1.7844760417938232,0.4657948210189844,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3585069179534912,3.00727915763855,0.3898697211872576,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18901801109313965,1.831089973449707,0.5375839822007551,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18152904510498047,1.6401820182800293,0.3611381175245216,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1786201000213623,1.812147855758667,0.5398985124140647,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.10599207878112793,1.7821710109710693,0.5717686406544777,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16379880905151367,1.573951005935669,0.3129054058445597,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22559499740600586,2.028672933578491,0.6911498674685095,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23559093475341797,1.792184829711914,0.4670721658755982,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2787480354309082,2.020030975341797,0.636889595371393,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.29286694526672363,1.9007651805877686,0.5044396710910635,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.283236026763916,2.617845058441162,0.5557966853416167,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25772976875305176,2.1048970222473145,0.7437499815143925,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2508277893066406,2.028869152069092,0.6895185516377947,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2535262107849121,1.6464879512786865,0.30303734242743074,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36469602584838867,2.113440990447998,0.6493862835159065,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20191407203674316,1.7065980434417725,0.40628129227824894,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.236159086227417,1.6538569927215576,0.3269001150239578,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21398615837097168,1.6093800067901611,0.3030301389567807,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21062994003295898,1.7838349342346191,0.4701399455663392,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18747687339782715,1.7072820663452148,0.4273018641081874,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2939951419830322,3.6512930393218994,0.6618673873644104,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17570209503173828,2.0035181045532227,0.7319425324806019,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20441389083862305,2.0348751544952393,0.7335126623461933,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20244812965393066,2.0447020530700684,0.7449855012171387,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26156091690063477,1.8148291110992432,0.4598803080147185,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21777892112731934,1.739638090133667,0.4331842577601149,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18763208389282227,2.044434070587158,0.743893370426522,99.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2263622283935547,1.832927942276001,0.5103611063818786,99.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2393500804901123,1.864759922027588,0.5253087412223971,99.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16787481307983398,1.7755329608917236,0.5174386157978523,99.0,1000.0,0.0
