button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[5, 6]",0.0,2.0,0.18532419204711914,2.0099730491638184,0.730114009768701,68.0,687.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.4961080551147461,1.9671990871429443,0.3642745118876408,68.0,688.0,0.0
R,U,"[4, 7]",0.0,2.0,0.5455930233001709,2.1392359733581543,0.48669849119857456,68.0,689.0,0.0
R,U,"[3, 7]",0.0,2.0,0.42711400985717773,1.9700279235839844,0.4401527284506487,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.7691240310668945,3.6547741889953613,0.5282159744386564,69.0,691.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.3168158531188965,1.8397431373596191,0.4349117503836036,69.0,692.0,0.0
R,U,"[5, 8]",1.0,2.0,0.21733903884887695,2.033284902572632,0.7179064817386809,69.0,693.0,0.0
B,L,"[5, 7]",1.0,3.0,0.15258383750915527,1.8847079277038574,0.636168361430653,69.0,694.0,0.0
G,D,"[6, 7]",0.0,3.0,0.45960497856140137,2.2785370349884033,0.7146162772237012,69.0,695.0,0.0
G,D,"[7, 7]",0.0,3.0,0.325153112411499,2.0530760288238525,0.6178384785777316,69.0,696.0,0.0
Y,R,"[7, 8]",0.0,3.0,0.10336709022521973,1.9197261333465576,0.7208129651135118,69.0,697.0,0.0
G,D,"[8, 8]",0.0,3.0,0.20609593391418457,1.6097590923309326,0.2977449372537484,69.0,698.0,0.0
G,D,"[9, 8]",0.0,3.0,0.33793091773986816,1.8882789611816406,0.452665550218284,69.0,699.0,0.0
G,D,"[10, 8]",0.0,3.0,0.2916238307952881,2.0884389877319336,0.690795781532155,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.830679178237915,3.261600971221924,0.3529653535285467,70.0,701.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.7486369609832764,2.2396609783172607,0.39263868900137194,70.0,702.0,0.0
R,U,"[5, 8]",1.0,2.0,0.34246301651000977,2.162707805633545,0.7216243380630856,70.0,703.0,0.0
G,D,"[6, 8]",0.0,2.0,0.32593488693237305,2.1303460597991943,0.7020361046974797,70.0,704.0,0.0
B,L,"[6, 7]",0.0,2.0,0.25875020027160645,1.9210309982299805,0.55697109303136,70.0,705.0,0.0
Y,R,"[6, 8]",-1.0,2.0,0.04239392280578613,5.601591110229492,0.44190706134106245,70.0,706.0,0.0
Y,R,"[6, 9]",1.0,3.0,0.3002588748931885,1.8517670631408691,0.4603077237071039,70.0,707.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.49936604499816895,2.0243330001831055,0.4347781419071863,70.0,708.0,0.0
Y,R,"[6, 11]",0.0,4.0,0.4473860263824463,2.0584280490875244,0.509831454705915,70.0,709.0,0.0
Y,R,"[6, 10]",-2.0,4.0,1.7351880073547363,3.03010892868042,0.2736678823194416,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.1872940063476562,5.104002952575684,0.7106360778177385,71.0,711.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.13910388946533203,1.712003231048584,0.4728602801897356,71.0,712.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.37447190284729004,2.1531190872192383,0.675815922767316,71.0,713.0,0.0
Y,R,"[6, 10]",-1.0,2.0,0.004362821578979492,5.819595098495483,0.695495276276638,71.0,714.0,0.0
R,U,"[5, 10]",1.0,3.0,0.6711947917938232,2.2688040733337402,0.4812526415813536,71.0,715.0,0.0
R,U,"[4, 10]",1.0,4.0,0.44883108139038086,1.9253921508789062,0.37354440654717147,71.0,716.0,0.0
R,U,"[3, 10]",0.0,4.0,0.6873400211334229,2.3625481128692627,0.5859282375852157,71.0,717.0,0.0
Y,R,"[3, 11]",0.0,4.0,0.47788500785827637,1.8606200218200684,0.2802554748354732,71.0,718.0,0.0
R,U,"[2, 11]",0.0,4.0,0.46884703636169434,2.0066189765930176,0.4368514024603183,71.0,719.0,0.0
B,L,"[2, 10]",0.0,4.0,0.3166360855102539,2.1028499603271484,0.6894178450101738,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",-2.0,0.0,1.6291439533233643,5.132833957672119,0.4726193836284646,72.0,721.0,0.0
R,U,"[6, 6]",-2.0,0.0,1.2430260181427002,2.872967004776001,0.5955715547477803,72.0,722.0,0.0
R,U,"[5, 6]",1.0,1.0,0.1294548511505127,1.799487829208374,0.5784805266932598,72.0,723.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28645896911621094,1.6402239799499512,0.26898647015251054,72.0,724.0,0.0
B,L,"[5, 6]",0.0,2.0,0.11963796615600586,1.9170022010803223,0.6856783459330787,72.0,725.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.12609314918518066,1.8090839385986328,0.5781742382889166,72.0,726.0,0.0
G,D,"[6, 7]",0.0,2.0,0.5201091766357422,2.2855470180511475,0.680455565721917,72.0,727.0,0.0
R,U,"[5, 7]",0.0,2.0,0.12325406074523926,1.5023889541625977,0.26666960462142525,72.0,728.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4854569435119629,1.8693199157714844,0.28592789988553297,72.0,729.0,0.0
R,U,"[4, 8]",0.0,3.0,0.369373083114624,1.8179841041564941,0.3539446440881562,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.3067240715026855,4.2679948806762695,0.2722534302790977,73.0,731.0,0.0
R,U,"[4, 6]",0.0,0.0,0.41736412048339844,1.8318490982055664,0.32054614204062126,73.0,732.0,0.0
G,D,"[5, 6]",0.0,0.0,0.22081518173217773,1.9689481258392334,0.6392665661071391,73.0,733.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.24668288230895996,1.8537170886993408,0.5098111234577231,73.0,734.0,0.0
B,L,"[5, 6]",0.0,1.0,0.2979159355163574,1.9451439380645752,0.5551198504345435,73.0,735.0,0.0
R,U,"[4, 6]",0.0,1.0,0.22960209846496582,1.5796351432800293,0.2517795569751426,73.0,736.0,0.0
R,U,"[3, 6]",0.0,1.0,0.40244603157043457,1.8277130126953125,0.3292424728766878,73.0,737.0,0.0
Y,R,"[3, 7]",0.0,1.0,0.3228030204772949,2.1576240062713623,0.703317276352911,73.0,738.0,0.0
B,L,"[3, 6]",0.0,1.0,0.2419428825378418,1.956204891204834,0.6097748480548231,73.0,739.0,0.0
G,D,"[4, 6]",-1.0,1.0,0.06807112693786621,5.473568916320801,0.28368724343060897,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6151878833770752,3.7469120025634766,0.264079619543517,74.0,741.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.6162199974060059,2.160431146621704,0.4409685733507408,74.0,742.0,0.0
B,L,"[6, 7]",0.0,1.0,0.367236852645874,2.1168439388275146,0.6577008771694947,74.0,743.0,0.0
R,U,"[5, 7]",1.0,2.0,0.8496968746185303,2.3839190006256104,0.44191653780851226,74.0,744.0,0.0
G,D,"[6, 7]",0.0,2.0,0.32035112380981445,1.8358120918273926,0.427894708031794,74.0,745.0,0.0
R,U,"[5, 7]",0.0,2.0,0.592238187789917,2.2676150798797607,0.5786152183881768,74.0,746.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6175739765167236,2.047801971435547,0.34337849750733807,74.0,747.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.3175990581512451,2.150297164916992,0.7433854941036024,74.0,748.0,0.0
R,U,"[4, 9]",1.0,4.0,0.19683194160461426,2.0056040287017822,0.7162551451322381,74.0,749.0,0.0
G,D,"[5, 9]",0.0,4.0,0.4002830982208252,2.0266828536987305,0.5259052003976599,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4291880130767822,4.438617944717407,0.714510618966473,75.0,751.0,0.0
B,L,"[6, 6]",0.0,0.0,0.3879568576812744,2.0541369915008545,0.552111613872166,75.0,752.0,0.0
G,D,"[7, 6]",-1.0,0.0,0.0839540958404541,5.845366954803467,0.6311443772362626,75.0,753.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.26186704635620117,1.7051517963409424,0.33634627740900636,75.0,754.0,0.0
B,L,"[7, 6]",0.0,0.0,0.16915416717529297,1.621319055557251,0.35793540838548793,75.0,755.0,0.0
G,D,"[8, 6]",0.0,0.0,0.31630396842956543,1.7787961959838867,0.3700751565960302,75.0,756.0,0.0
R,U,"[7, 6]",0.0,0.0,0.18623614311218262,1.7409601211547852,0.46098046562567846,75.0,757.0,0.0
B,L,"[7, 5]",0.0,0.0,0.2586631774902344,2.050565004348755,0.6947084222662672,75.0,758.0,0.0
G,D,"[8, 5]",-1.0,0.0,0.021018028259277344,5.7857561111450195,0.6473161902228484,75.0,759.0,0.0
Y,R,"[8, 6]",0.0,0.0,0.28304600715637207,1.653428077697754,0.26791516286479,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.7864129543304443,3.7195260524749756,0.5537489387060796,76.0,761.0,0.0
R,U,"[6, 6]",0.0,0.0,0.3853600025177002,2.199583053588867,0.719931032496747,76.0,762.0,0.0
B,L,"[6, 5]",0.0,0.0,0.1882171630859375,1.9781920909881592,0.6982741581161378,76.0,763.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.3405311107635498,1.773366928100586,0.32203896388043196,76.0,764.0,0.0
Y,R,"[6, 7]",-1.0,0.0,0.09597086906433105,5.875229835510254,0.6471724335969675,76.0,765.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.41112399101257324,1.997056007385254,0.4777204846473,76.0,766.0,0.0
Y,R,"[6, 9]",1.0,2.0,0.5043509006500244,1.8792171478271484,0.2738555734598657,76.0,767.0,0.0
Y,R,"[6, 10]",1.0,3.0,0.7100980281829834,2.351562023162842,0.5418362669052645,76.0,768.0,0.0
Y,R,"[6, 11]",0.0,3.0,0.5141329765319824,2.019940137863159,0.4120782698517553,76.0,769.0,0.0
B,L,"[6, 10]",0.0,3.0,0.4066140651702881,1.7732150554656982,0.2685674595454873,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,2.4980790615081787,6.449294805526733,0.301531449393343,77.0,771.0,0.0
R,U,"[5, 7]",1.0,1.0,0.27170705795288086,2.098917007446289,0.7333544701293927,77.0,772.0,0.0
B,L,"[5, 6]",1.0,2.0,0.2966289520263672,1.6879041194915771,0.28844701975545944,77.0,773.0,0.0
G,D,"[6, 6]",0.0,2.0,0.1902480125427246,1.9470021724700928,0.6517937666248057,77.0,774.0,0.0
Y,R,"[6, 7]",0.0,2.0,0.2701718807220459,1.7951791286468506,0.4305902618352774,77.0,775.0,0.0
G,D,"[7, 7]",0.0,2.0,0.1273190975189209,1.8747611045837402,0.6384555300198793,77.0,776.0,0.0
R,U,"[6, 7]",0.0,2.0,0.17476797103881836,1.8989520072937012,0.6209642120026138,77.0,777.0,0.0
G,D,"[7, 7]",0.0,2.0,0.19538307189941406,1.7326760292053223,0.43715544495810177,77.0,778.0,0.0
Y,R,"[7, 8]",0.0,2.0,0.1432960033416748,1.5398659706115723,0.2938536060145821,77.0,779.0,0.0
B,L,"[7, 7]",0.0,2.0,0.15342402458190918,1.9146740436553955,0.6747961553227422,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6135938167572021,3.9868509769439697,0.6118137731141147,78.0,781.0,0.0
B,L,"[6, 6]",0.0,0.0,0.7575860023498535,2.4555020332336426,0.6007925772714325,78.0,782.0,0.0
G,D,"[7, 6]",0.0,0.0,0.3101789951324463,1.8553149700164795,0.43964842137520804,78.0,783.0,0.0
R,U,"[6, 6]",0.0,0.0,0.46993303298950195,2.040692090988159,0.4803219732062762,78.0,784.0,0.0
B,L,"[6, 5]",0.0,0.0,0.10730409622192383,1.969299077987671,0.7493522980686289,78.0,785.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.41536903381347656,1.8741800785064697,0.35738582524082274,78.0,786.0,0.0
B,L,"[6, 5]",0.0,0.0,0.8988819122314453,2.4881551265716553,0.4955809114642619,78.0,787.0,0.0
G,D,"[7, 5]",-1.0,0.0,0.08133387565612793,5.855071067810059,0.6504931820600166,78.0,788.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.23316502571105957,2.0304930210113525,0.6976864581724296,78.0,789.0,0.0
B,L,"[7, 5]",0.0,0.0,0.4948399066925049,2.2785069942474365,0.6763439778418008,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.6415379047393799,3.5396370887756348,0.5662470382040108,79.0,791.0,0.0
R,U,"[5, 5]",0.0,0.0,0.23429393768310547,1.9403808116912842,0.606547132625758,79.0,792.0,0.0
G,D,"[6, 5]",0.0,0.0,0.2479088306427002,1.8500580787658691,0.5068845752237512,79.0,793.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.2109842300415039,1.7309510707855225,0.42125339748922835,79.0,794.0,0.0
B,L,"[6, 5]",-2.0,0.0,1.114185094833374,2.53780198097229,0.3924384583976428,79.0,795.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.23559117317199707,1.7259619235992432,0.40162223807882425,79.0,796.0,0.0
G,D,"[7, 6]",0.0,0.0,0.28456807136535645,1.8508410453796387,0.4693634850587695,79.0,797.0,0.0
B,L,"[7, 5]",-2.0,0.0,1.0303850173950195,2.547703981399536,0.48377997194299643,79.0,798.0,0.0
Y,R,"[7, 6]",0.0,0.0,0.588472843170166,2.3530771732330322,0.6532665190101641,79.0,799.0,0.0
B,L,"[7, 5]",0.0,0.0,0.3693668842315674,1.7881081104278564,0.3252581963732212,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6654269695281982,4.120795011520386,0.7456773904676164,80.0,801.0,0.0
G,D,"[6, 6]",0.0,1.0,0.2432858943939209,1.7437200546264648,0.38982754149291926,80.0,802.0,0.0
G,D,"[7, 6]",0.0,1.0,0.461777925491333,1.8977820873260498,0.33772126267426966,80.0,803.0,0.0
B,L,"[7, 5]",0.0,1.0,0.31929516792297363,1.9166431427001953,0.5041975294079768,80.0,804.0,0.0
Y,R,"[7, 6]",0.0,1.0,0.23706603050231934,1.971796989440918,0.6424612337683924,80.0,805.0,0.0
R,U,"[6, 6]",-2.0,1.0,1.164680004119873,2.873800039291382,0.6831110384572648,80.0,806.0,0.0
R,U,"[5, 6]",0.0,1.0,0.31340599060058594,2.0364880561828613,0.619692004692711,80.0,807.0,0.0
G,D,"[6, 6]",0.0,1.0,0.21833300590515137,1.5832650661468506,0.2700036922430633,80.0,808.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.32987093925476074,1.9448750019073486,0.5146276891597228,80.0,809.0,0.0
B,L,"[6, 6]",0.0,1.0,0.2899160385131836,1.8521089553833008,0.4502271840266726,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5544528961181641,3.3299338817596436,0.5468608546150279,81.0,811.0,0.0
B,L,"[6, 6]",0.0,0.0,0.5497910976409912,2.046902894973755,0.394031995662012,81.0,812.0,0.0
G,D,"[7, 6]",0.0,0.0,0.27150797843933105,2.050554037094116,0.6942486730295128,81.0,813.0,0.0
R,U,"[6, 6]",0.0,0.0,0.25365281105041504,2.042623996734619,0.7036862897635796,81.0,814.0,0.0
R,U,"[5, 6]",1.0,1.0,0.4678528308868408,1.8723361492156982,0.3097975368636712,81.0,815.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.462191104888916,2.289340019226074,0.7319756191465103,81.0,816.0,0.0
R,U,"[4, 7]",0.0,2.0,0.2321641445159912,2.0351219177246094,0.700673126183109,81.0,817.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.347869873046875,2.0676941871643066,0.6183170671856522,81.0,818.0,0.0
Y,R,"[4, 9]",1.0,3.0,0.41731905937194824,1.9325261116027832,0.4179069150307823,81.0,819.0,0.0
R,U,"[3, 9]",1.0,4.0,0.3460240364074707,2.1850109100341797,0.7359449608986295,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.6415300369262695,3.4092299938201904,0.412403813050505,82.0,821.0,0.0
B,L,"[7, 5]",0.0,0.0,0.3088529109954834,2.1142680644989014,0.7096706387826552,82.0,822.0,0.0
R,U,"[6, 5]",0.0,0.0,0.17135310173034668,1.6915879249572754,0.43487793471048575,82.0,823.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.27126312255859375,2.0720291137695312,0.7067496030465212,82.0,824.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.18088698387145996,1.9279890060424805,0.6514569938424317,82.0,825.0,0.0
R,U,"[5, 7]",1.0,1.0,0.2125411033630371,1.712134838104248,0.39722462325880215,82.0,826.0,0.0
B,L,"[5, 6]",1.0,2.0,0.24965214729309082,2.0545530319213867,0.7016256129602942,82.0,827.0,0.0
G,D,"[6, 6]",0.0,2.0,0.2627558708190918,1.8831629753112793,0.5183610582680344,82.0,828.0,0.0
B,L,"[6, 5]",0.0,2.0,0.5390801429748535,2.017483949661255,0.369229791376182,82.0,829.0,0.0
G,D,"[7, 5]",0.0,2.0,0.22288298606872559,1.632829189300537,0.3023729673333941,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6347818374633789,3.120603084564209,0.4394623351103213,83.0,831.0,0.0
R,U,"[5, 7]",1.0,1.0,0.24636292457580566,2.01570200920105,0.6713926883482293,83.0,832.0,0.0
G,D,"[6, 7]",0.0,1.0,0.2823941707611084,2.117624044418335,0.7393316641679213,83.0,833.0,0.0
B,L,"[6, 6]",0.0,1.0,0.3109860420227051,1.9018428325653076,0.49140814696147556,83.0,834.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.24500393867492676,1.6265859603881836,0.28491932623434013,83.0,835.0,0.0
R,U,"[5, 7]",0.0,1.0,0.28700804710388184,1.9458229541778564,0.5638085708876202,83.0,836.0,0.0
B,L,"[5, 6]",1.0,2.0,0.2289750576019287,1.7766380310058594,0.4406422014453573,83.0,837.0,0.0
Y,R,"[5, 7]",0.0,2.0,0.19920587539672852,2.020676851272583,0.7278162626631841,83.0,838.0,0.0
G,D,"[6, 7]",0.0,2.0,0.3787820339202881,2.040771007537842,0.5687472774461678,83.0,839.0,0.0
R,U,"[5, 7]",-1.0,2.0,0.005815029144287109,5.448072910308838,0.31726802192692893,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4948241710662842,3.2383129596710205,0.45546969043468233,84.0,841.0,0.0
G,D,"[6, 6]",0.0,1.0,0.3967740535736084,1.9783058166503906,0.483820276586348,84.0,842.0,0.0
B,L,"[6, 5]",0.0,1.0,0.256411075592041,1.7551488876342773,0.3891164591464348,84.0,843.0,0.0
B,L,"[6, 4]",-2.0,1.0,1.8335349559783936,3.407261848449707,0.5462998300659361,84.0,844.0,0.0
R,U,"[5, 4]",0.0,1.0,0.5179779529571533,2.368651866912842,0.7482039446490159,84.0,845.0,0.0
Y,R,"[5, 5]",0.0,1.0,0.33826112747192383,1.835994005203247,0.40131562300265977,84.0,846.0,0.0
B,L,"[5, 4]",0.0,1.0,0.4192659854888916,1.8278889656066895,0.3126505585259775,84.0,847.0,0.0
G,D,"[6, 4]",0.0,1.0,0.2285768985748291,1.6585259437561035,0.3044319099016017,84.0,848.0,0.0
Y,R,"[6, 5]",0.0,1.0,0.34057116508483887,1.8663580417633057,0.43742490787538213,84.0,849.0,0.0
R,U,"[5, 5]",0.0,1.0,0.32491302490234375,1.8256409168243408,0.39643384336168846,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.43813610076904297,3.568372964859009,0.6481082087755998,85.0,851.0,0.0
G,D,"[7, 5]",0.0,0.0,0.2776670455932617,2.096801996231079,0.7114928773970481,85.0,852.0,0.0
R,U,"[6, 5]",0.0,0.0,0.24424004554748535,1.7713301181793213,0.43314919500848387,85.0,853.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.16005587577819824,1.9213759899139404,0.6711207911861099,85.0,854.0,0.0
B,L,"[6, 5]",0.0,0.0,0.20364594459533691,1.928445816040039,0.6162258966328902,85.0,855.0,0.0
G,D,"[7, 5]",0.0,0.0,0.6679611206054688,2.51230788230896,0.745593650934059,85.0,856.0,0.0
R,U,"[6, 5]",0.0,0.0,0.34705305099487305,1.8861408233642578,0.44833220754271397,85.0,857.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.5522241592407227,2.330277919769287,0.6784830709979648,85.0,858.0,0.0
B,L,"[6, 5]",0.0,0.0,0.12270498275756836,1.5088410377502441,0.28776203861203276,85.0,859.0,0.0
G,D,"[7, 5]",0.0,0.0,0.551516056060791,2.2931370735168457,0.6473161760045496,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.6226952075958252,4.498394012451172,0.3125140670452575,86.0,861.0,0.0
R,U,"[5, 7]",1.0,1.0,0.39285898208618164,1.92258882522583,0.43534557151573583,86.0,862.0,0.0
G,D,"[6, 7]",0.0,1.0,0.5006198883056641,2.027323007583618,0.42933894781135534,86.0,863.0,0.0
B,L,"[6, 6]",0.0,1.0,0.41224098205566406,2.208414077758789,0.6873997467804842,86.0,864.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.3570261001586914,1.7754302024841309,0.31348613132801545,86.0,865.0,0.0
B,L,"[6, 6]",0.0,1.0,0.3040320873260498,2.0677990913391113,0.6479895019047611,86.0,866.0,0.0
R,U,"[5, 6]",1.0,2.0,0.3244149684906006,1.798142910003662,0.36278491187664413,86.0,867.0,0.0
G,D,"[6, 6]",0.0,2.0,0.37348508834838867,2.1506528854370117,0.6629689671534755,86.0,868.0,0.0
B,L,"[6, 5]",0.0,2.0,0.20753002166748047,2.044661045074463,0.7243663390541868,86.0,869.0,0.0
Y,R,"[6, 6]",0.0,2.0,0.18938112258911133,1.55708909034729,0.26539682235764955,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7735919952392578,3.534931182861328,0.3170260032783429,87.0,871.0,0.0
G,D,"[6, 6]",-1.0,1.0,0.015924930572509766,5.4024999141693115,0.2530786915953044,87.0,872.0,0.0
G,D,"[7, 6]",0.0,1.0,0.13966917991638184,1.9676480293273926,0.7369866577516561,87.0,873.0,0.0
Y,R,"[7, 7]",0.0,1.0,0.22468805313110352,2.061367988586426,0.73186939391354,87.0,874.0,0.0
B,L,"[7, 6]",-1.0,1.0,0.045580148696899414,5.690563917160034,0.5060503541575616,87.0,875.0,0.0
B,L,"[7, 5]",0.0,1.0,0.34328508377075195,1.8160569667816162,0.3723431872670747,87.0,876.0,0.0
R,U,"[6, 5]",0.0,1.0,0.42348694801330566,2.1526949405670166,0.6247435686533718,87.0,877.0,0.0
G,D,"[7, 5]",0.0,1.0,0.35973310470581055,1.8755788803100586,0.41709063538483904,87.0,878.0,0.0
Y,R,"[7, 6]",0.0,1.0,0.3234410285949707,2.0852649211883545,0.6524061518652324,87.0,879.0,0.0
B,L,"[7, 5]",-1.0,1.0,0.05669903755187988,5.833917856216431,0.6532093338191258,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4697721004486084,6.0645928382873535,0.734736636705323,88.0,881.0,0.0
G,D,"[6, 6]",-1.0,1.0,0.07621192932128906,5.5208799839019775,0.3059897873354265,88.0,882.0,0.0
G,D,"[7, 6]",0.0,1.0,0.6622281074523926,2.380160093307495,0.6192382235442246,88.0,883.0,0.0
R,U,"[6, 6]",0.0,1.0,0.6182379722595215,1.975512981414795,0.26186832081882333,88.0,884.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.6132228374481201,2.210439920425415,0.505325750933673,88.0,885.0,0.0
B,L,"[6, 6]",0.0,1.0,0.5496702194213867,1.9086658954620361,0.2643124930738194,88.0,886.0,0.0
B,L,"[6, 5]",0.0,1.0,0.5278398990631104,2.3511998653411865,0.7152734579867448,88.0,887.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.21117711067199707,1.9188098907470703,0.6004857978052094,88.0,888.0,0.0
R,U,"[5, 6]",0.0,1.0,0.38555002212524414,2.193643808364868,0.7106611762271341,88.0,889.0,0.0
G,D,"[6, 6]",0.0,1.0,0.10731196403503418,1.513031005859375,0.3074223145844455,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.937434196472168,4.732990026473999,0.5569970599867952,89.0,891.0,0.0
B,L,"[6, 6]",0.0,0.0,0.3156440258026123,1.8779358863830566,0.4680106997750315,89.0,892.0,0.0
G,D,"[7, 6]",0.0,0.0,0.44027090072631836,2.2183849811553955,0.6694254312261114,89.0,893.0,0.0
R,U,"[6, 6]",0.0,0.0,0.6576051712036133,2.2643020153045654,0.5005916114976792,89.0,894.0,0.0
G,D,"[7, 6]",0.0,0.0,0.15511107444763184,1.7843279838562012,0.5346006717559911,89.0,895.0,0.0
B,L,"[7, 5]",0.0,0.0,0.8476979732513428,2.4044618606567383,0.4558142211105139,89.0,896.0,0.0
B,L,"[7, 4]",0.0,0.0,0.14898395538330078,1.5209720134735107,0.2769662254712916,89.0,897.0,0.0
G,D,"[8, 4]",0.0,0.0,0.3762180805206299,1.9784729480743408,0.5052334035395905,89.0,898.0,0.0
G,D,"[9, 4]",0.0,0.0,0.21534204483032227,1.8977060317993164,0.5861422740995672,89.0,899.0,0.0
B,L,"[9, 3]",0.0,0.0,0.19629716873168945,1.6391289234161377,0.34197139863529896,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.5139610767364502,5.172317981719971,0.5639411257684267,90.0,901.0,0.0
B,L,"[6, 6]",0.0,0.0,0.3285689353942871,1.8306870460510254,0.39473983575197497,90.0,902.0,0.0
G,D,"[7, 6]",0.0,0.0,0.2789900302886963,2.0323169231414795,0.6601220723975727,90.0,903.0,0.0
R,U,"[6, 6]",0.0,0.0,0.2028820514678955,1.8160698413848877,0.5262906049030007,90.0,904.0,0.0
Y,R,"[6, 7]",0.0,0.0,0.2200608253479004,1.6482110023498535,0.341148304370088,90.0,905.0,0.0
B,L,"[6, 6]",0.0,0.0,0.4022221565246582,1.747124195098877,0.2550209830357346,90.0,906.0,0.0
G,D,"[7, 6]",0.0,0.0,0.3453519344329834,2.0709989070892334,0.6256421433715134,90.0,907.0,0.0
R,U,"[6, 6]",0.0,0.0,0.43860697746276855,2.2520229816436768,0.7109208101057337,90.0,908.0,0.0
B,L,"[6, 5]",0.0,0.0,0.3416781425476074,2.019641160964966,0.5806256808762661,90.0,909.0,0.0
G,D,"[7, 5]",0.0,0.0,0.7914228439331055,2.3665990829467773,0.4638496008469611,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",-2.0,0.0,1.158409833908081,5.408692121505737,0.7056289623169707,91.0,911.0,0.0
Y,R,"[6, 8]",1.0,1.0,0.2020890712738037,1.9108071327209473,0.616267973147921,91.0,912.0,0.0
R,U,"[5, 8]",1.0,2.0,0.3123941421508789,2.0801191329956055,0.6630422401968405,91.0,913.0,0.0
G,D,"[6, 8]",0.0,2.0,0.31644201278686523,2.0087409019470215,0.5884601075861446,91.0,914.0,0.0
B,L,"[6, 7]",0.0,2.0,0.4652690887451172,1.8921539783477783,0.33089694082560334,91.0,915.0,0.0
