button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.3272709846496582,2.0024969577789307,0.5665990632242799,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20633196830749512,1.6624679565429688,0.34600838683305535,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31173205375671387,2.1253981590270996,0.7043720900770805,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23164606094360352,1.9876701831817627,0.6587547546749444,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3645458221435547,5.948328018188477,0.39105778589456436,69.0,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24868202209472656,1.7568490505218506,0.41436695392464845,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20956993103027344,1.9659490585327148,0.6468100997531265,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23385000228881836,1.9275658130645752,0.5910357541970859,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20732617378234863,1.9019849300384521,0.5930445255482897,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18550705909729004,1.6739771366119385,0.40060887352252295,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23390507698059082,1.7147130966186523,0.382119448438306,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26141810417175293,1.9350149631500244,0.5669979410562906,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35938096046447754,2.067199945449829,0.6007633660458946,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27147579193115234,1.6793169975280762,0.3136782555729741,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3911418914794922,3.6978960037231445,0.6779580837282829,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24108314514160156,1.6790509223937988,0.3406800547601074,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25275301933288574,1.6165010929107666,0.2739730730797986,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3012049198150635,1.8169291019439697,0.42408970811372176,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31860804557800293,2.044741153717041,0.6353381846197743,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2625699043273926,2.1045000553131104,0.7396773807426285,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25264883041381836,2.0592219829559326,0.715634877521006,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.37613511085510254,1.766024112701416,0.28230681503149346,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2714998722076416,1.6501858234405518,0.2824726170119479,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.31659507751464844,1.9317188262939453,0.5139964856289223,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.36095499992370605,2.940760850906372,0.37173284171485627,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28022003173828125,1.9070429801940918,0.5284522682309271,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23409390449523926,1.8585798740386963,0.5371206873810226,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2596628665924072,1.8649640083312988,0.5019880437169777,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21503210067749023,1.928628921508789,0.6140279163740062,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2535889148712158,2.090169906616211,0.7373375959312765,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.5099489688873291,2.0329079627990723,0.42058643473270807,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24285006523132324,2.0763099193573,0.7298337353283402,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22470903396606445,2.0835158824920654,0.7469393696954425,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23163509368896484,1.882883071899414,0.5466432728096524,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3785061836242676,3.428816080093384,0.608740042455264,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2767629623413086,1.6494700908660889,0.2752290466321504,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3218379020690918,2.023303985595703,0.5985644709236828,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22256803512573242,2.0660879611968994,0.7308915292980737,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17193913459777832,1.7089061737060547,0.4233859778140715,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2410259246826172,1.9205961227416992,0.5773064245287903,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2913529872894287,1.7320449352264404,0.3428711927441096,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23630404472351074,1.776432991027832,0.4525711918374232,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.853844165802002,2.232769012451172,0.2689109110202477,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3799569606781006,2.1175589561462402,0.6360113018667234,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4196138381958008,3.616858959197998,0.48651563914125306,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2313089370727539,1.720088005065918,0.39015406298317895,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.29500508308410645,1.8105919361114502,0.41674412056145826,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27066922187805176,1.7524058818817139,0.3865718474350552,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2824430465698242,1.761883020401001,0.38165964698830507,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23418498039245605,1.7959849834442139,0.460892291616964,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23150205612182617,1.8896989822387695,0.567359986759123,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.32755303382873535,1.8902390003204346,0.45760820957724063,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20945215225219727,1.9809541702270508,0.6717653833695822,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24206995964050293,1.942521095275879,0.5977449173829856,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4380779266357422,5.39196515083313,0.2733413523468563,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.279979944229126,1.847999095916748,0.4710814252285615,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22569012641906738,1.8109700679779053,0.48203956471931325,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23327398300170898,2.0378990173339844,0.7031700623262525,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2640409469604492,1.720202922821045,0.3571116771251148,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3555140495300293,1.8741400241851807,0.4145281390187213,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2851698398590088,1.8293559551239014,0.44375580913386525,74.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24358201026916504,2.0027568340301514,0.6630935379989458,74.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2021329402923584,1.6543569564819336,0.3511516678893282,74.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23677897453308105,1.802105188369751,0.4699254471413639,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4410848617553711,3.116231918334961,0.30309154104741015,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24180197715759277,2.0766499042510986,0.7291824763342079,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2536489963531494,2.0217478275299072,0.66769630196581,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2764708995819092,1.8559598922729492,0.47387615522243787,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.271759033203125,1.724980115890503,0.34913350821139294,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.28939008712768555,1.8142662048339844,0.4133172240443331,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3188450336456299,1.943342924118042,0.5230967029191768,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3895549774169922,1.7529048919677734,0.2596553932612559,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3849508762359619,2.0382111072540283,0.5643397279250266,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24193501472473145,1.9795951843261719,0.6439274637633234,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.352567195892334,3.2198119163513184,0.7137543632902585,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22632598876953125,2.0019118785858154,0.6656018422536505,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3061351776123047,2.128861904144287,0.7111061244220676,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2715620994567871,1.8884150981903076,0.5331122007052975,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27181077003479004,1.9195950031280518,0.5526865087354236,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.32087087631225586,2.178950071334839,0.7482539717395118,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27454090118408203,1.737231969833374,0.3525209264544656,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.299623966217041,2.128187894821167,0.7302306605089457,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1999530792236328,1.930091142654419,0.627208181825768,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26526594161987305,1.952341079711914,0.5962429072656859,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.35063600540161133,4.0714991092681885,0.5679662741814304,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2523338794708252,1.6623499393463135,0.3138447545934684,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2996671199798584,2.140352964401245,0.7371567347438666,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2629129886627197,1.7227280139923096,0.3602339670195192,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28167295455932617,2.1132960319519043,0.7399196125374627,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2480778694152832,2.031614065170288,0.6882026293191861,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2617809772491455,1.9718480110168457,0.610151279432771,77.0,777.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3021690845489502,1.9491839408874512,0.5595085134706457,77.0,778.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2702610492706299,1.7965211868286133,0.43926096260619574,77.0,779.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3252711296081543,1.764280080795288,0.3372555348649417,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5036900043487549,3.3727550506591797,0.46005850220840255,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2582700252532959,1.921612024307251,0.5647445925687766,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.323138952255249,1.748809814453125,0.31377055367823364,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29102396965026855,1.9951980113983154,0.5921785321298898,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19178009033203125,1.9179351329803467,0.6266816717480999,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.39107418060302734,2.152431011199951,0.6624365340011764,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24970507621765137,2.060119867324829,0.7058647878352671,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2436378002166748,1.6051127910614014,0.2615444564240876,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32671594619750977,1.7204880714416504,0.29868490314294477,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4034419059753418,2.1400229930877686,0.6382680242545373,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5203690528869629,3.0536301136016846,0.658777640996651,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2602500915527344,2.070073127746582,0.711974883915631,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2245950698852539,2.0100350379943848,0.6887522014186267,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.31696581840515137,2.069309949874878,0.6581861384272197,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22374987602233887,2.0335440635681152,0.7083405207546354,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2691190242767334,1.6831719875335693,0.3253587334436486,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.45406413078308105,2.220350980758667,0.6787001523580726,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2705080509185791,1.839834213256836,0.48529116094128033,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38362789154052734,2.2081689834594727,0.7265574830037294,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24854803085327148,2.0522921085357666,0.7122880498169137,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3957509994506836,4.1659770011901855,0.4952342491992829,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27819108963012695,1.7780930995941162,0.40672934515894216,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2568628787994385,1.6274809837341309,0.2676403495595238,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.32388806343078613,1.7426719665527344,0.3270913194855858,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3315160274505615,2.0027830600738525,0.5795509205778796,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27359485626220703,1.889158010482788,0.5021250040447129,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2259681224822998,2.0338079929351807,0.7024694911454962,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.31297802925109863,2.0596790313720703,0.6456934450214031,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31032299995422363,2.1203629970550537,0.6826187513040123,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.40681004524230957,2.2527408599853516,0.7353038353501631,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3537559509277344,7.830699920654297,0.7161574474817036,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2458631992340088,1.6341168880462646,0.284078040247796,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30463600158691406,1.6809978485107422,0.28176767366096656,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28235816955566406,2.032917022705078,0.6478211387929179,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2360401153564453,1.6793179512023926,0.3440228431608278,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27838802337646484,1.8396129608154297,0.4668481490550243,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27749204635620117,1.7228782176971436,0.33996498859110136,81.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2178959846496582,1.9103569984436035,0.5999650772336027,81.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21825194358825684,2.038058042526245,0.7210725639146749,81.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2042551040649414,1.6419198513031006,0.3303429589577023,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6537649631500244,4.070976972579956,0.26792039293166614,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.303631067276001,2.1309750080108643,0.7320462204788338,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27628397941589355,2.061033010482788,0.6762305107656592,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1923520565032959,1.7643399238586426,0.4741942210072902,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3367421627044678,1.8103139400482178,0.38472216202368525,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27887582778930664,2.114495038986206,0.7321498972692776,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2184901237487793,1.9101409912109375,0.5925397785687992,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21877717971801758,1.662693977355957,0.35551317859219567,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2551460266113281,2.0943830013275146,0.7494616149590774,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22426486015319824,1.8959240913391113,0.5624158741887832,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48387598991394043,3.868096113204956,0.7136771525745593,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2824878692626953,1.9875869750976562,0.601347330066784,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2592799663543701,1.8414499759674072,0.47624423306165803,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24403905868530273,1.69828200340271,0.3580207333654714,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2690889835357666,1.7315049171447754,0.3726935009695271,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23799395561218262,1.7301161289215088,0.40313314777394743,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36461615562438965,1.9019479751586914,0.4382247015161208,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22377896308898926,1.75773286819458,0.4293182826632484,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23433899879455566,2.009507894515991,0.6721154783609408,83.0,839.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.02435302734375,5.628233909606934,0.48383862915035725,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47336483001708984,4.429058074951172,0.6294551966671723,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25998401641845703,1.8966619968414307,0.5262503933848582,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28403592109680176,1.7749409675598145,0.4012043448177191,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.266185998916626,2.0298781394958496,0.6644560995780137,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.36490607261657715,2.102269172668457,0.6334225901543838,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.251147985458374,2.092095136642456,0.7419809280920256,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2679109573364258,1.8888680934906006,0.5311059076057132,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.403242826461792,1.8765249252319336,0.3745095469939419,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.45920896530151367,2.076002836227417,0.5170568284386892,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3213071823120117,1.94986891746521,0.5170469597130167,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4454309940338135,4.249819993972778,0.533627206493186,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3261539936065674,1.9342329502105713,0.5012012365111777,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25774693489074707,1.9200451374053955,0.5544759705039208,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22264695167541504,1.6041350364685059,0.27562107773982214,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2844269275665283,1.8460049629211426,0.47145501303004544,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2316269874572754,2.025585889816284,0.6968359504496658,85.0,856.0,0.0
R,U,"[5, 10]",-1.0,6.0,0.0085601806640625,5.522017002105713,0.38582344836791366,85.0,857.0,0.0
R,U,"[4, 10]",1.0,7.0,0.35214900970458984,1.7746140956878662,0.32732879639259566,85.0,858.0,0.0
B,L,"[4, 9]",1.0,8.0,0.3260469436645508,2.1115589141845703,0.6888822762335809,85.0,859.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2705550193786621,1.8663249015808105,0.505100620190316,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6108889579772949,4.197749853134155,0.6027967953232027,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.32924914360046387,1.8882639408111572,0.4576845479339289,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3637080192565918,1.924941062927246,0.4661573841315601,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2974729537963867,2.003800868988037,0.6032173078765117,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4054300785064697,1.7924888134002686,0.2792507024719183,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.36525583267211914,2.185835838317871,0.698048288817335,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4054138660430908,2.0072269439697266,0.5056445378496721,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3093400001525879,1.6960620880126953,0.2852571382916752,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31151795387268066,1.855403184890747,0.4404144952666424,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.315479040145874,1.7012689113616943,0.29193449882247385,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5152461528778076,4.866595983505249,0.34140493013475154,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2780420780181885,1.7612769603729248,0.38648088470225717,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.24929189682006836,2.0088090896606445,0.6616329140217865,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20045804977416992,1.9436039924621582,0.6552492923585327,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21750187873840332,1.9279630184173584,0.6167620910375778,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.294389009475708,1.8294320106506348,0.4293620807225537,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3320910930633545,1.7237660884857178,0.28686165192252816,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2484138011932373,1.6773169040679932,0.3309276407461301,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.27666401863098145,2.040808916091919,0.6547383487423339,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23912596702575684,1.8380868434906006,0.4929942903660112,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5584030151367188,4.06677508354187,0.40999591061463353,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2890779972076416,2.083725929260254,0.6934945255383699,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2261500358581543,2.0048890113830566,0.6817437438680352,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.295396089553833,1.9577209949493408,0.5562228769437174,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21227002143859863,1.5602648258209229,0.25011708692079365,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3007800579071045,1.6945788860321045,0.29467179155452605,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.39037394523620605,2.024561882019043,0.5356646961515955,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.29306888580322266,1.9255828857421875,0.5280585507104211,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31847405433654785,1.9378631114959717,0.5324340257578148,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2878119945526123,1.8020129203796387,0.41801075360538686,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5094380378723145,2.815664052963257,0.28386136222603414,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24303007125854492,1.8722209930419922,0.5225214878767133,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2624330520629883,1.9707589149475098,0.609980647928698,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19080805778503418,1.6851999759674072,0.3953356635205636,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2605750560760498,1.7124381065368652,0.3579288332898107,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2391200065612793,1.7190120220184326,0.3768739770400527,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2603158950805664,1.6631171703338623,0.306703669665483,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27372193336486816,1.9370949268341064,0.5602299505428066,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23238801956176758,1.8060259819030762,0.4830382284931726,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22795987129211426,1.6948280334472656,0.3612859653659228,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5208489894866943,4.871265172958374,0.41610603126250245,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2725040912628174,2.1142289638519287,0.7299403965796307,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2738168239593506,1.916290044784546,0.5297547644290188,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.28119397163391113,1.918623924255371,0.5318298869774118,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2747228145599365,1.71760892868042,0.3329477793928931,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3229842185974121,2.0934929847717285,0.6594593480400648,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24983596801757812,1.8790628910064697,0.5387475824976846,90.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19934606552124023,1.7641339302062988,0.46956217982296966,90.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2379438877105713,2.0725350379943848,0.7419429324586803,90.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2162339687347412,1.8213458061218262,0.5132490097365422,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47144103050231934,10.845365047454834,0.3757806714552559,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2589719295501709,1.9741129875183105,0.6164167345278493,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26567697525024414,1.6823360919952393,0.31578028533142055,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2736070156097412,1.7064452171325684,0.32224218226278273,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2224888801574707,1.918323040008545,0.6067633280733716,91.0,915.0,0.0
