button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.32850003242492676,1.64693284034729,0.32162969375146905,102.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30353403091430664,1.7660350799560547,0.47087345594467617,102.0,908.0,0.0
R,U,"[3, 10]",0.0,8.0,0.35096096992492676,1.6582951545715332,0.3126700401110424,102.0,909.0,0.0
R,U,"[2, 10]",0.0,8.0,0.3622920513153076,1.897002935409546,0.5261479524933129,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.397122859954834,3.0746939182281494,0.4673107038569361,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2947878837585449,1.8608407974243164,0.5615046911406237,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.13754487037658691,1.5909368991851807,0.46917866962150817,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14669299125671387,1.7428309917449951,0.5951350251237923,103.0,914.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.07963204383850098,5.672210216522217,0.5339430555549247,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.34477686882019043,2.029165029525757,0.6799397977312207,103.0,916.0,0.0
R,U,"[5, 10]",1.0,6.0,0.26159095764160156,1.9304609298706055,0.6600483523151506,103.0,917.0,0.0
R,U,"[4, 10]",1.0,7.0,0.20773911476135254,1.8904860019683838,0.6837699886279809,103.0,918.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2126941680908203,1.644840955734253,0.42884370703989527,103.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24865484237670898,1.5493810176849365,0.2949934330725878,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.3697359561920166,3.6440939903259277,0.35560374584169446,104.0,921.0,0.0
G,D,"[8, 6]",0.0,0.0,0.2173020839691162,1.7076678276062012,0.4963372851917618,104.0,922.0,0.0
B,L,"[8, 5]",0.0,0.0,0.20461702346801758,1.480545997619629,0.27711823184844675,104.0,923.0,0.0
B,L,"[8, 4]",0.0,0.0,0.22992205619812012,1.9485349655151367,0.7256567240199016,104.0,924.0,0.0
R,U,"[7, 4]",0.0,0.0,0.20097804069519043,1.587778091430664,0.3966161547653483,104.0,925.0,0.0
R,U,"[6, 4]",0.0,0.0,0.21095895767211914,1.7161591053009033,0.4961231342241475,104.0,926.0,0.0
B,L,"[6, 3]",0.0,0.0,0.4423539638519287,2.0248889923095703,0.5707361341721024,104.0,927.0,0.0
B,L,"[6, 2]",0.0,0.0,0.15758419036865234,1.527311086654663,0.3648984580794949,104.0,928.0,0.0
B,L,"[6, 1]",0.0,0.0,0.24125289916992188,1.8603661060333252,0.6083021096349757,104.0,929.0,0.0
B,L,"[6, 2]",-3.0,0.0,0.801245927810669,2.1280291080474854,0.33657338782412843,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45241308212280273,3.8286101818084717,0.49825584128889167,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20752191543579102,1.680544137954712,0.462076153300521,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14755988121032715,1.8045310974121094,0.6497533146218009,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.16618895530700684,1.6537091732025146,0.4869405574193863,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3221430778503418,1.6114411354064941,0.2985590226535407,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25347900390625,1.7566161155700684,0.5047729805231114,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2054910659790039,1.4890720844268799,0.27739260242436486,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25211620330810547,1.7672779560089111,0.5278145652356815,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1986689567565918,1.776798963546753,0.587862462610689,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16867399215698242,1.7366840839385986,0.574503192375629,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.31826114654541016,3.8177731037139893,0.54212184512181,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18206787109375,1.7595500946044922,0.584895963395099,106.0,942.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.08389902114868164,5.401796102523804,0.25357421786064555,106.0,943.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.33837890625,1.7382171154022217,0.4083387864681099,106.0,944.0,0.0
R,U,"[4, 9]",1.0,3.0,0.40210890769958496,2.1128649711608887,0.7213669907140248,106.0,945.0,0.0
R,U,"[3, 9]",1.0,4.0,0.2932159900665283,1.9521610736846924,0.6564155926595915,106.0,946.0,0.0
B,L,"[3, 8]",0.0,4.0,0.23932909965515137,1.7006959915161133,0.4572361910439224,106.0,947.0,0.0
R,U,"[2, 8]",0.0,4.0,0.20131397247314453,1.75319504737854,0.5602563975390875,106.0,948.0,0.0
R,U,"[1, 8]",0.0,4.0,0.9102680683135986,2.313035011291504,0.4068071366804035,106.0,949.0,0.0
R,U,"[2, 8]",-3.0,4.0,0.28366589546203613,1.6095690727233887,0.33304964548890087,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.18273186683654785,3.666095018386841,0.29897317912379456,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.4057338237762451,1.892204999923706,0.47437467283991247,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20492196083068848,1.9079029560089111,0.6987381650910895,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.12423110008239746,1.6170141696929932,0.4828754631484392,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2525360584259033,1.526648998260498,0.2759800064295572,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2658851146697998,1.8439970016479492,0.5862506878962224,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2748239040374756,1.9650390148162842,0.6846343105676136,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22519779205322266,1.7132611274719238,0.4812760457141297,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2534968852996826,1.8028271198272705,0.5507568463740068,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23252010345458984,1.9369981288909912,0.7041661723042189,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.20496201515197754,2.759227991104126,0.6305543438915747,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.467987060546875,1.8795440196990967,0.40986108493728635,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19278407096862793,1.8685448169708252,0.6783373226205602,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2211308479309082,1.632951021194458,0.4279414118020456,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.27877283096313477,1.6909210681915283,0.41880941713397024,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22201299667358398,1.6755280494689941,0.4609520085726118,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21712398529052734,1.6847009658813477,0.4788998041811274,108.0,967.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3551337718963623,1.8341801166534424,0.47962815422936966,108.0,968.0,0.0
B,L,"[4, 9]",1.0,9.0,0.15477609634399414,1.4080071449279785,0.2544880072991014,108.0,969.0,0.0
R,U,"[3, 9]",1.0,10.0,0.26073598861694336,1.8584959506988525,0.5960043136661854,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33104395866394043,2.05283784866333,0.2824323204993112,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27602100372314453,1.8641090393066406,0.5795773705028722,109.0,972.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.03166604042053223,5.713501214981079,0.6095517641147642,109.0,973.0,0.0
G,D,"[6, 8]",1.0,3.0,0.20229601860046387,1.5153460502624512,0.3250461563948749,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.2807321548461914,1.750603199005127,0.47549482994207903,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.11058902740478516,1.469696044921875,0.3620636650112479,109.0,976.0,0.0
R,U,"[5, 10]",1.0,6.0,0.3385448455810547,2.0077669620513916,0.6693003408781784,109.0,977.0,0.0
R,U,"[4, 10]",1.0,7.0,0.23021507263183594,1.8118479251861572,0.5812038066201504,109.0,978.0,0.0
B,L,"[4, 9]",1.0,8.0,0.20261096954345703,1.9401209354400635,0.7378758641892165,109.0,979.0,0.0
R,U,"[3, 9]",-1.0,8.0,0.04992103576660156,5.682050943374634,0.5700018944038046,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44406795501708984,3.997955083847046,0.5845560147817955,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25177621841430664,1.725586175918579,0.4768833911522303,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2121419906616211,1.4870469570159912,0.2807019568303744,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5062048435211182,1.8195240497589111,0.3001514599360295,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3574519157409668,1.7384929656982422,0.37189925853944206,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.35707616806030273,1.8216218948364258,0.46002459880762053,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2624318599700928,1.5133769512176514,0.25689607380467505,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3719668388366699,1.8663959503173828,0.4896798335348078,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2891080379486084,1.8167750835418701,0.5230679934925235,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.7376449108123779,2.0500450134277344,0.3232700872962532,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.45137500762939453,2.992271900177002,0.5486334401991021,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1673429012298584,1.425325870513916,0.25748998394017114,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5158071517944336,2.231451988220215,0.7217013039942577,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22439885139465332,1.9398939609527588,0.7117088232541533,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21858000755310059,1.518679141998291,0.31393744342716473,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3466629981994629,2.063688039779663,0.7106750616793953,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3179619312286377,1.893671989440918,0.587626732644304,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22961902618408203,1.6078529357910156,0.37904629010372554,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2859988212585449,1.648392915725708,0.36064767634275796,111.0,999.0,0.0
B,L,"[4, 8]",0.0,9.0,0.30458593368530273,1.6310389041900635,0.3418053042326591,111.0,1000.0,0.0
