button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[5, 10]",1.0,7.0,0.24080705642700195,1.7322430610656738,0.49313841593041036,68.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21258902549743652,1.4949710369110107,0.28852403331435733,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2429521083831787,1.5827717781066895,0.33798064208402706,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.275709867477417,1.9370229244232178,0.6580448139365422,68.0,690.0,0.0
,,"(6, 6)",,,,,,68.0,,
R,U,"[5, 6]",1.0,1.0,0.7106220722198486,2.889446973800659,0.39771706794743594,,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21914911270141602,1.904344081878662,0.6685076607050917,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20712590217590332,1.870837926864624,0.6561914605926837,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21210193634033203,1.608062982559204,0.39785223925586655,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22182893753051758,1.6638610363006592,0.4285432322529457,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27915501594543457,1.655116081237793,0.38365817486875226,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4593181610107422,2.2057840824127197,0.739086059125909,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2194349765777588,1.5792291164398193,0.3521798509138168,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4642300605773926,1.9093539714813232,0.4449894269907253,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2982161045074463,1.9949438571929932,0.7062138648009412,69.0,700.0,0.0
,,"(6, 6)",,,,,,69.0,,
R,U,"[5, 6]",1.0,1.0,0.5145008563995361,2.46309494972229,0.28659175985724117,,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2315981388092041,1.693246841430664,0.46327124409372133,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.28113698959350586,1.6558220386505127,0.36892122150567697,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.40276503562927246,1.833280086517334,0.41901725163775566,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2875239849090576,1.856550931930542,0.5588121415637616,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2007601261138916,1.505052089691162,0.2976887502193306,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2551910877227783,1.854119062423706,0.5847046510566053,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16118693351745605,1.8563668727874756,0.6912093859552535,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.33693504333496094,2.0414299964904785,0.7165506695011907,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16919994354248047,1.9282450675964355,0.7444504906204382,70.0,710.0,0.0
,,"(6, 6)",,,,,,70.0,,
R,U,"[5, 6]",1.0,1.0,0.6184170246124268,2.718719959259033,0.5468332679213248,,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2982931137084961,1.6725678443908691,0.3696202352567446,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3156599998474121,1.6748859882354736,0.32812118299522824,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.39106011390686035,1.8482580184936523,0.459500450964381,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20621800422668457,1.4822351932525635,0.27520121264467395,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24286293983459473,1.958894968032837,0.7172871832425787,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2072129249572754,1.5358450412750244,0.31997019727759235,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3278210163116455,1.8316030502319336,0.5014899294062847,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24985599517822266,1.7596020698547363,0.4944339850594317,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27873802185058594,1.806152105331421,0.533965924976314,71.0,720.0,0.0
,,"(6, 6)",,,,,,71.0,,
R,U,"[5, 6]",1.0,1.0,0.5537071228027344,2.437386989593506,0.3717104603952329,,721.0,0.0
B,L,"[5, 5]",0.0,1.0,0.27982091903686523,1.9705150127410889,0.6919645315361004,72.0,722.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.20939421653747559,1.5683338642120361,0.3607895818935658,72.0,723.0,0.0
G,D,"[6, 6]",0.0,1.0,0.4660370349884033,1.797368049621582,0.34167296608624426,72.0,724.0,0.0
Y,R,"[6, 7]",-2.0,1.0,1.0209031105041504,2.7474231719970703,0.7053889179135834,72.0,725.0,0.0
Y,R,"[6, 8]",1.0,2.0,0.1829378604888916,1.832932949066162,0.6384788456035907,72.0,726.0,0.0
R,U,"[5, 8]",1.0,3.0,0.2556309700012207,1.834972858428955,0.5736089635253843,72.0,727.0,0.0
R,U,"[4, 8]",0.0,3.0,0.23380303382873535,1.9194610118865967,0.6930722750690321,72.0,728.0,0.0
B,L,"[4, 7]",0.0,3.0,0.4247610569000244,2.1330270767211914,0.7093292345008582,72.0,729.0,0.0
R,U,"[3, 7]",0.0,3.0,0.10452985763549805,1.7695181369781494,0.6624283264790363,72.0,730.0,0.0
,,"(6, 6)",,,,,,72.0,,
R,U,"[5, 6]",1.0,1.0,0.46143007278442383,3.502202033996582,0.44821083874507117,,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18921804428100586,1.8109309673309326,0.6092065465349087,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.15037107467651367,1.5345079898834229,0.3771564142790636,73.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26590704917907715,1.629931926727295,0.35719164766669237,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23189187049865723,1.4949841499328613,0.26903886641206154,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4058339595794678,1.866631031036377,0.45221484504385584,73.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3841521739959717,1.9539189338684082,0.5726647108500655,73.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19661903381347656,1.5517680644989014,0.3579775935453158,73.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.251162052154541,1.9474968910217285,0.6885878489049793,73.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18931794166564941,1.8137431144714355,0.6192134504165294,73.0,740.0,0.0
,,"(6, 6)",,,,,,73.0,,
R,U,"[5, 6]",1.0,1.0,0.534168004989624,2.6959519386291504,0.7485012248762688,,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18005895614624023,1.455138921737671,0.27075326900573254,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2959940433502197,1.6211400032043457,0.30860094306371255,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2902388572692871,2.008635997772217,0.716889521218574,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20688080787658691,1.6582598686218262,0.4421753934017083,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2736639976501465,1.7782888412475586,0.5037938475219612,74.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.27541112899780273,1.7130749225616455,0.43375543670731836,74.0,747.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.08380007743835449,5.932591915130615,0.7161498749097697,74.0,748.0,0.0
G,D,"[5, 10]",0.0,7.0,0.19307994842529297,1.4765591621398926,0.27656055076376335,74.0,749.0,0.0
Y,R,"[5, 11]",0.0,7.0,0.2461550235748291,1.6294260025024414,0.38921268821027755,74.0,750.0,0.0
,,"(6, 6)",,,,,,74.0,,
R,U,"[5, 6]",1.0,1.0,0.7980999946594238,3.6257989406585693,0.36540903223384796,,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19887495040893555,1.9574170112609863,0.7391010361144337,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20208001136779785,1.616102933883667,0.40546174441600596,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3050098419189453,1.9816968441009521,0.670343984688833,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.186506986618042,1.6397929191589355,0.4437140431888853,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20847392082214355,1.8340950012207031,0.6277612225033432,75.0,756.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23829889297485352,1.8456389904022217,0.6067944647229926,75.0,757.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24917984008789062,1.8731491565704346,0.6134052598843375,75.0,758.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24421095848083496,1.6039671897888184,0.35104658724644644,75.0,759.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24400687217712402,1.6351978778839111,0.38626036116785456,75.0,760.0,0.0
,,"(6, 6)",,,,,,75.0,,
R,U,"[5, 6]",1.0,1.0,0.7411041259765625,2.7077078819274902,0.4105847002981427,,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.16300177574157715,1.518873929977417,0.36283865530381143,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3006470203399658,1.716968059539795,0.39648127502653846,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2923851013183594,1.7944660186767578,0.4910257231133558,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22582602500915527,1.488396167755127,0.2629892971852516,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4458029270172119,2.0828070640563965,0.6288660242403408,76.0,766.0,0.0
R,U,"[5, 10]",1.0,7.0,0.26453495025634766,1.6450269222259521,0.39075730226310196,76.0,767.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2661759853363037,1.9344069957733154,0.6584365197871329,76.0,768.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20490217208862305,1.7143118381500244,0.5061120417893752,76.0,769.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18727898597717285,1.5677690505981445,0.3741562612639596,76.0,770.0,0.0
,,"(6, 6)",,,,,,76.0,,
R,U,"[5, 6]",1.0,1.0,0.7442219257354736,3.190324068069458,0.4645200964686382,,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19762396812438965,1.9317939281463623,0.7294121135637844,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22753405570983887,1.9015288352966309,0.6644106893018399,77.0,773.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22095799446105957,1.5944898128509521,0.3592255815674929,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2702810764312744,1.87648606300354,0.6022434123421869,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.26519203186035156,1.985093116760254,0.7040108958791655,77.0,776.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2564120292663574,1.9259071350097656,0.663254290845579,77.0,777.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19337701797485352,1.6958858966827393,0.4924991445455981,77.0,778.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23318195343017578,1.5415430068969727,0.3013063424587943,77.0,779.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24431109428405762,1.7033109664916992,0.45440157219383537,77.0,780.0,0.0
,,"(6, 6)",,,,,,77.0,,
R,U,"[5, 6]",1.0,1.0,0.5459649562835693,4.330137014389038,0.6178308064643514,,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25626492500305176,1.5403389930725098,0.2750521161051536,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3447909355163574,1.9834978580474854,0.6414744920028335,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.35355591773986816,1.8617591857910156,0.503493733946562,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21253609657287598,1.7156341075897217,0.5026048778130283,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18538784980773926,1.7195091247558594,0.5388121209698087,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2587590217590332,1.606774091720581,0.34594672521443653,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20197391510009766,1.5991570949554443,0.3616209562993025,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23886489868164062,1.672287940979004,0.43374214866239996,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16875982284545898,1.5545117855072021,0.3717900440167061,78.0,790.0,0.0
,,"(6, 6)",,,,,,78.0,,
R,U,"[5, 6]",1.0,1.0,0.9688708782196045,2.818053960800171,0.25697389913766805,,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19704103469848633,1.7483389377593994,0.5547899725408052,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1650850772857666,1.6504721641540527,0.4721205541398751,79.0,793.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24945497512817383,1.9770679473876953,0.7157227726176493,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2308809757232666,1.6121759414672852,0.37848701662026757,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23796582221984863,1.9779689311981201,0.7393150243163635,79.0,796.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22864103317260742,1.5930490493774414,0.36584014730497655,79.0,797.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2778298854827881,1.998013973236084,0.714374535443651,79.0,798.0,0.0
B,L,"[4, 9]",1.0,9.0,0.221923828125,1.8935401439666748,0.65733752307351,79.0,799.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21439504623413086,1.6856250762939453,0.4764715005315468,79.0,800.0,0.0
,,"(6, 6)",,,,,,79.0,,
R,U,"[5, 6]",1.0,1.0,0.6212048530578613,2.6441359519958496,0.4707146028221346,,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2262248992919922,1.958940029144287,0.7294106175366315,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21777796745300293,1.562575101852417,0.3260238704208566,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.26682400703430176,1.933793067932129,0.6599887739663992,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20270013809204102,1.8191981315612793,0.6120181085365365,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2649118900299072,1.6925971508026123,0.4216951623431034,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31598591804504395,1.733139991760254,0.40477235147528096,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24143695831298828,1.6145029067993164,0.36941085612549285,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23316717147827148,1.654435157775879,0.4072621438876783,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.25504302978515625,1.5330870151519775,0.2737512622597612,80.0,810.0,0.0
,,"(6, 6)",,,,,,80.0,,
R,U,"[5, 6]",1.0,1.0,0.6153039932250977,2.6712658405303955,0.39490828832363517,,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27354884147644043,1.9651198387145996,0.6930314140867176,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1888439655303955,1.7146379947662354,0.5245464705853405,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23525190353393555,1.7859411239624023,0.5438449749126757,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1967639923095703,1.790480136871338,0.6012000433723667,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21073603630065918,1.5876429080963135,0.37237633240215556,81.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3567008972167969,1.862210988998413,0.5011963057232922,81.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20195603370666504,1.5896110534667969,0.37438827545952413,81.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23896121978759766,1.5615971088409424,0.31937877316866964,81.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2051229476928711,1.489109992980957,0.2752518243294834,81.0,820.0,0.0
,,"(6, 6)",,,,,,81.0,,
R,U,"[5, 6]",1.0,1.0,0.5236351490020752,2.6815600395202637,0.35678169745941224,,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21293187141418457,1.924057960510254,0.7137986258267384,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18343615531921387,1.5617809295654297,0.359407231734335,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3023569583892822,1.7402081489562988,0.43287461809930344,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19051694869995117,1.6123631000518799,0.4119355329929557,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2545769214630127,1.839717149734497,0.5849534414686353,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2137928009033203,1.5084679126739502,0.29368221403539374,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2675631046295166,1.9224770069122314,0.6492541539110472,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21744704246520996,1.82059907913208,0.5865252227540767,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22271490097045898,1.5105721950531006,0.28086121108730794,82.0,830.0,0.0
,,"(6, 6)",,,,,,82.0,,
R,U,"[5, 6]",1.0,1.0,0.5756559371948242,2.8524279594421387,0.5994115709627519,,831.0,0.0
B,L,"[5, 5]",0.0,1.0,0.2161099910736084,1.6600110530853271,0.4429939948015482,83.0,832.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.24158191680908203,1.679917812347412,0.4395460271856273,83.0,833.0,0.0
G,D,"[6, 6]",0.0,1.0,0.24810791015625,1.663527011871338,0.4197441046652224,83.0,834.0,0.0
G,D,"[7, 6]",0.0,1.0,0.21776914596557617,1.7753140926361084,0.5616598921203273,83.0,835.0,0.0
Y,R,"[7, 7]",0.0,1.0,0.20783495903015137,1.7928431034088135,0.5879052743942302,83.0,836.0,0.0
R,U,"[6, 7]",0.0,1.0,0.22780203819274902,1.6522791385650635,0.4240175634368091,83.0,837.0,0.0
R,U,"[5, 7]",1.0,2.0,0.28102993965148926,1.645385980606079,0.369421903845186,83.0,838.0,0.0
G,D,"[6, 7]",0.0,2.0,0.332690954208374,1.8118681907653809,0.48126800261586816,83.0,839.0,0.0
R,U,"[5, 7]",0.0,2.0,0.3123459815979004,2.0398240089416504,0.7208648515653465,83.0,840.0,0.0
,,"(6, 6)",,,,,,83.0,,
R,U,"[5, 6]",1.0,1.0,0.6793990135192871,3.396028995513916,0.2837549761811012,,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2510709762573242,1.7405259609222412,0.47424029263706924,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25488805770874023,1.6808969974517822,0.42190472272145174,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24665093421936035,1.6415479183197021,0.39699964067920823,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23360896110534668,1.662513017654419,0.4094457836061065,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2618129253387451,1.703402042388916,0.44593152604316644,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2810091972351074,1.7209467887878418,0.4337169575815483,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23592686653137207,1.7435200214385986,0.5105106044087324,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23020100593566895,1.5615010261535645,0.3222201001805173,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3284790515899658,1.931062936782837,0.6033536103047505,84.0,850.0,0.0
,,"(6, 6)",,,,,,84.0,,
R,U,"[5, 6]",1.0,1.0,0.5198311805725098,3.925732135772705,0.4624665142993563,,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20372486114501953,1.5553860664367676,0.3514729740464331,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1893310546875,1.8324081897735596,0.6336699226794629,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22079110145568848,1.962204933166504,0.7290377540297301,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20566391944885254,1.659986972808838,0.43906905566651894,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24926495552062988,1.615126132965088,0.3544027379883819,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23976612091064453,1.9200479984283447,0.6741551256142594,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21426701545715332,1.716130018234253,0.5072698768456204,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2502741813659668,1.538444995880127,0.27911089012833257,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3130378723144531,1.7206449508666992,0.41647096679987544,85.0,860.0,0.0
,,"(6, 6)",,,,,,85.0,,
R,U,"[5, 6]",1.0,1.0,0.6017439365386963,2.821924924850464,0.2718488037736462,,861.0,0.0
B,L,"[5, 5]",0.0,1.0,0.24358201026916504,1.5512537956237793,0.30642042117161794,86.0,862.0,0.0
Y,R,"[5, 6]",0.0,1.0,0.2745368480682373,1.8340568542480469,0.5570583844312229,86.0,863.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2183971405029297,1.7973530292510986,0.5878239294688885,86.0,864.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2788419723510742,1.7307920455932617,0.452105927071255,86.0,865.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3187987804412842,1.7914061546325684,0.4601257017705194,86.0,866.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23466706275939941,1.6532361507415771,0.4133453042016234,86.0,867.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18505406379699707,1.7499639987945557,0.5467135345935504,86.0,868.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2300281524658203,1.8816101551055908,0.6447736302037073,86.0,869.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23025989532470703,1.783095121383667,0.5613581145721389,86.0,870.0,0.0
,,"(6, 6)",,,,,,86.0,,
R,U,"[5, 6]",1.0,1.0,0.5299971103668213,4.18915319442749,0.717046086767311,,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1683061122894287,1.5339698791503906,0.35155795225578224,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2780790328979492,1.773313045501709,0.49128575280324016,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3394439220428467,1.6630749702453613,0.32136954192751815,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1808791160583496,1.9285378456115723,0.749358093543493,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18447399139404297,1.6039068698883057,0.403596282124748,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.31437015533447266,2.064828872680664,0.734867397017163,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1929759979248047,1.5896430015563965,0.3915652285034643,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4959900379180908,1.8780808448791504,0.3864497789862006,87.0,879.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18771600723266602,1.9244940280914307,0.7271865136673716,87.0,880.0,0.0
,,"(6, 6)",,,,,,87.0,,
R,U,"[5, 6]",1.0,1.0,0.5587990283966064,2.690845012664795,0.7180553286608875,,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1770470142364502,1.6910200119018555,0.5093518487742963,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2528531551361084,1.5743448734283447,0.3173183576679236,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27333498001098633,1.832509994506836,0.5495341898753883,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1910719871520996,1.729438066482544,0.5291190431118373,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20649504661560059,1.9202890396118164,0.7159235680612366,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19431519508361816,1.7504098415374756,0.5498587880970054,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20048809051513672,1.9395208358764648,0.7225687378744539,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.29438304901123047,1.6495459079742432,0.35585077187551684,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22705817222595215,1.5191709995269775,0.2916863472129611,88.0,890.0,0.0
,,"(6, 6)",,,,,,88.0,,
R,U,"[5, 6]",1.0,1.0,0.5687429904937744,2.8937180042266846,0.4186691322267421,,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1745898723602295,1.534383773803711,0.3531963216452214,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2348039150238037,1.7688770294189453,0.5218765820896957,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20967698097229004,1.6965460777282715,0.48480655650065785,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20987510681152344,1.8810780048370361,0.6660799845962174,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23363518714904785,1.8598430156707764,0.6093635469816469,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22664213180541992,1.8765051364898682,0.6523939300329666,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.10738515853881836,1.5030500888824463,0.38919103745371025,89.0,898.0,0.0
G,D,"[5, 10]",0.0,8.0,0.31849098205566406,1.7976081371307373,0.486807688613982,89.0,899.0,0.0
B,L,"[5, 9]",0.0,8.0,0.641197919845581,2.3712480068206787,0.7245342964528934,89.0,900.0,0.0
,,"(6, 6)",,,,,,89.0,,
R,U,"[5, 6]",1.0,1.0,0.6522560119628906,3.1394031047821045,0.41425382756685714,,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20076990127563477,1.5479309558868408,0.3289945445689727,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22866415977478027,1.9253299236297607,0.7038647292401732,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24625802040100098,1.561147928237915,0.3154666878087335,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2416689395904541,1.9594268798828125,0.7077814846569919,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21584296226501465,1.7608129978179932,0.5355612838443069,90.0,906.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22413992881774902,1.7916779518127441,0.5606797553044609,90.0,907.0,0.0
R,U,"[4, 10]",1.0,8.0,0.212738037109375,1.6990411281585693,0.4931106186459478,90.0,908.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23578906059265137,1.6390790939331055,0.3990158944095891,90.0,909.0,0.0
R,U,"[3, 9]",1.0,10.0,0.11699700355529785,1.5313949584960938,0.39694438825387746,90.0,910.0,0.0
,,"(6, 6)",,,,,,90.0,,
R,U,"[5, 6]",1.0,1.0,0.5645020008087158,2.7145988941192627,0.744560624371116,,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10398602485656738,1.728605031967163,0.6234319879947134,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22062110900878906,1.5830049514770508,0.3566630929598556,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24115991592407227,1.9466729164123535,0.7029961412091944,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20818495750427246,1.8761730194091797,0.6625382001142528,91.0,915.0,0.0
