button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44144392013549805,2.3419060707092285,0.48510516612321125,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17967820167541504,1.5110571384429932,0.32969752958648973,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19301509857177734,1.6944830417633057,0.4905119769826252,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1633739471435547,1.602241039276123,0.44291929013723513,77.0,684.0,0.0
Y,R,"[6, 9]",-1.0,4.0,0.06818389892578125,5.874037981033325,0.7333733187713253,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.17313194274902344,1.858738899230957,0.6919526186657039,77.0,686.0,0.0
R,U,"[5, 10]",1.0,6.0,0.2741389274597168,1.5244910717010498,0.2501480245719192,77.0,687.0,0.0
R,U,"[4, 10]",1.0,7.0,0.23465609550476074,1.9027678966522217,0.6690069426115353,77.0,688.0,0.0
B,L,"[4, 9]",1.0,8.0,0.16368794441223145,1.8762290477752686,0.7119212721164614,77.0,689.0,0.0
R,U,"[3, 9]",1.0,9.0,0.15853285789489746,1.5256869792938232,0.3546456600755991,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7777390480041504,3.283888816833496,0.521904100534369,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.3142688274383545,1.6328458786010742,0.3213270833334285,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.3096299171447754,2.022228956222534,0.7263916543771908,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.18129205703735352,1.436401128768921,0.26317962561227054,78.0,694.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.3323500156402588,1.657029151916504,0.3202137371319457,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.6384799480438232,3.5596230030059814,0.6294921413097624,79.0,696.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.18256902694702148,1.4460639953613281,0.2592505039034292,79.0,697.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.2582089900970459,1.9295830726623535,0.6882366177279684,79.0,698.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.19712114334106445,1.925903081893921,0.7308138056813105,79.0,699.0,-5.0
B,L,"[3, 7]",-999.0,0.0,0.2535669803619385,1.6580979824066162,0.40580253379140185,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5126008987426758,2.7797670364379883,0.2855880193438116,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17709994316101074,1.8603339195251465,0.678954202424765,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17786192893981934,1.5989339351654053,0.4115256523519653,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19423198699951172,1.7487730979919434,0.5600814006449351,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17412519454956055,1.918628215789795,0.7451656323751515,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16210007667541504,1.5647931098937988,0.3934946258584517,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.6498022079467773,1.9378130435943604,0.2980934780131663,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.16699695587158203,1.6664931774139404,0.4976331973814579,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.176131010055542,1.5146141052246094,0.32913623450913787,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.15043401718139648,1.7709429264068604,0.6166448691873918,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4981038570404053,2.5275139808654785,0.5439547945119337,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18005084991455078,1.8314030170440674,0.6584486591012133,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17067790031433105,1.6980140209197998,0.5398867843243311,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17966294288635254,1.5855510234832764,0.4089180020316167,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15846490859985352,1.547307014465332,0.38945477596527545,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2054121494293213,1.859726905822754,0.6659632647566066,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18165016174316406,1.8842358589172363,0.6997817621441134,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17326593399047852,1.7321088314056396,0.5487220152325107,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16791319847106934,1.84175705909729,0.6736053404780398,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.11660385131835938,1.4249839782714844,0.31555675466629435,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.8013310432434082,2.7339508533477783,0.38280170625993093,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.33797717094421387,1.7121589183807373,0.3781990058859692,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2509028911590576,1.9309918880462646,0.6921635137611147,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.5505781173706055,2.2098228931427,0.6687348522973964,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.1869800090789795,1.8569591045379639,0.6757249630848312,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.49807190895080566,1.9590320587158203,0.4682190269279654,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2703719139099121,1.612476110458374,0.34727716116662166,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.30556607246398926,1.6759209632873535,0.3731379165240452,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.33214306831359863,2.037994861602783,0.7109283563088143,82.0,729.0,-5.0
R,U,"[2, 9]",-999.0,0.0,0.24188613891601562,1.8099989891052246,0.5543404277228101,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4779839515686035,2.704547166824341,0.6421256729852813,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19887495040893555,1.8515470027923584,0.6601538042604052,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.14774703979492188,1.563831090927124,0.4243032578091924,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17768001556396484,1.6210148334503174,0.4452571145855291,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1739799976348877,1.7333920001983643,0.561807249950057,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16890192031860352,1.4658660888671875,0.31128731294358375,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.36267709732055664,1.662881851196289,0.3073467070652989,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18472695350646973,1.700049877166748,0.5239428389879675,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1689159870147705,1.843445062637329,0.6840922202172611,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.14120197296142578,1.5320141315460205,0.39937421447255933,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5406279563903809,2.4765219688415527,0.5423322113500533,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1910419464111328,1.6249029636383057,0.4340885978209451,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21037602424621582,1.6623811721801758,0.4463340880045564,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.14970803260803223,1.421741008758545,0.2682692286076613,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1713550090789795,1.6032488346099854,0.4215686260782632,84.0,745.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.09183096885681152,5.630625009536743,0.468502545995766,84.0,746.0,0.0
R,U,"[5, 10]",1.0,6.0,0.15989112854003906,1.7392520904541016,0.574303152293951,84.0,747.0,0.0
R,U,"[4, 10]",1.0,7.0,0.17627811431884766,1.7209539413452148,0.5451475765563214,84.0,748.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18491721153259277,1.8561639785766602,0.667933634701429,84.0,749.0,0.0
R,U,"[3, 9]",1.0,9.0,0.6877889633178711,2.106610059738159,0.42459839536766375,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.44579005241394043,2.959890842437744,0.7176458181267737,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.38331007957458496,1.9729528427124023,0.5906657205243203,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.26448917388916016,1.9585950374603271,0.6992035430059904,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.3118860721588135,2.0578551292419434,0.7402076332412519,85.0,754.0,-4.0
R,U,"[3, 8]",-999.0,0.0,0.665938138961792,2.172752857208252,0.5131466914068243,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4916260242462158,2.896448850631714,0.7426119311694044,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19217181205749512,1.5128140449523926,0.32249355415882375,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21046710014343262,1.4993820190429688,0.2885445173949338,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1745162010192871,1.485239028930664,0.3070222724259909,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17213201522827148,1.4810798168182373,0.32144096802426253,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4216039180755615,2.784359931945801,0.2890750359921535,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.470426082611084,2.012415885925293,0.5511798909642438,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2567451000213623,1.7494158744812012,0.5007854714689943,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.26680898666381836,1.758112907409668,0.4920469860027795,87.0,764.0,-4.0
B,L,"[4, 7]",-999.0,0.0,0.3497319221496582,1.8486759662628174,0.507439296527138,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.3834810256958008,2.834990978240967,0.5589949194268443,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.20243215560913086,1.8642668724060059,0.6731002960032153,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.16577911376953125,1.4712650775909424,0.31125480468786754,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.5909578800201416,2.0554909706115723,0.48331149804483,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.2832789421081543,2.0125019550323486,0.7287990064849154,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.7307529449462891,3.5901341438293457,0.3026509027002734,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.3042948246002197,1.6413321495056152,0.3439541584041458,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.3679060935974121,1.9050979614257812,0.5487542315163727,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.22724199295043945,1.9732520580291748,0.7384730769764123,89.0,774.0,-5.0
B,L,"[6, 9]",-1.0,0.0,0.007132053375244141,5.554857015609741,0.493466496026521,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.26397109031677246,1.6796081066131592,0.42315495760016275,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.25027990341186523,1.9030160903930664,0.6592336889555993,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.536247968673706,1.8820960521697998,0.35823221371726804,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.27535104751586914,1.8961529731750488,0.6373836053582953,89.0,779.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.32195615768432617,1.5762608051300049,0.26402942150249203,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.52988600730896,2.6099119186401367,0.4237206584233016,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.176469087600708,1.7441768646240234,0.5680357553280911,90.0,782.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.0029900074005126953,5.327037811279297,0.261617248772181,90.0,783.0,0.0
G,D,"[6, 8]",1.0,3.0,0.22380709648132324,1.5877571105957031,0.36594544354634345,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.20875287055969238,1.6399259567260742,0.42244532679703944,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.28064894676208496,2.0158159732818604,0.7381053430679527,90.0,786.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1728990077972412,1.5837368965148926,0.405290035267864,90.0,787.0,0.0
R,U,"[4, 10]",1.0,7.0,0.16343092918395996,1.556053876876831,0.39463526406069005,90.0,788.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18638110160827637,1.7128889560699463,0.5406348398320455,90.0,789.0,0.0
R,U,"[3, 9]",1.0,9.0,0.15972208976745605,1.6228101253509521,0.4635329153588552,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.7142560482025146,3.0972800254821777,0.59388765367187,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.3650510311126709,1.853559970855713,0.497562212185663,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.30634093284606934,1.893615961074829,0.591331188000916,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.40816807746887207,1.6942617893218994,0.3022650548676714,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.4059789180755615,1.731942892074585,0.334087053307411,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.3586559295654297,1.9629278182983398,0.6134329671684149,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.28198885917663574,1.6835780143737793,0.3971874095533351,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.27370500564575195,1.8072929382324219,0.5376992315387079,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.2638061046600342,1.5762951374053955,0.3141427980974002,91.0,799.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.33452296257019043,1.68851900100708,0.3524833140280496,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3418588638305664,2.159043073654175,0.29501843870288835,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18092608451843262,1.7542719841003418,0.5821771292338744,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17721986770629883,1.888352870941162,0.70382499526872,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19184517860412598,1.7849280834197998,0.5888106485330384,92.0,804.0,0.0
G,D,"[7, 8]",0.0,4.0,0.1936018466949463,1.5273749828338623,0.3329687677650559,92.0,805.0,0.0
Y,R,"[7, 9]",0.0,4.0,0.1761319637298584,1.9291601181030273,0.7449897563310466,92.0,806.0,0.0
R,U,"[6, 9]",-1.0,4.0,0.04631209373474121,5.68713903427124,0.5656027788027911,92.0,807.0,0.0
R,U,"[5, 9]",0.0,4.0,0.1775529384613037,1.802271842956543,0.6178335709392516,92.0,808.0,0.0
B,L,"[5, 8]",0.0,4.0,0.16847586631774902,1.4500401020050049,0.2848632314222862,92.0,809.0,0.0
R,U,"[4, 8]",0.0,4.0,0.32196688652038574,1.694854974746704,0.3628579279354053,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4495711326599121,2.4074740409851074,0.5034233009977893,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19242000579833984,1.8557729721069336,0.6591221092983955,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2004411220550537,1.637666940689087,0.4471231228178361,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2323758602142334,1.7421410083770752,0.5057489904088814,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1842479705810547,1.517258882522583,0.33967915926482967,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1784040927886963,1.6043729782104492,0.4272871151148518,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1973741054534912,1.9366481304168701,0.7469844528055142,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18336701393127441,1.7423591613769531,0.5561898785329047,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16806602478027344,1.897197961807251,0.7366673739979501,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19805407524108887,1.5689129829406738,0.3723609729366332,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43287181854248047,2.3445699214935303,0.45023877239639304,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18651103973388672,1.7431650161743164,0.5598945815428055,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18103408813476562,1.7851018905639648,0.6115831273098356,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1969308853149414,1.9288530349731445,0.7402798558145323,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17944693565368652,1.9010229110717773,0.7244841284613117,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16197490692138672,1.868924856185913,0.7101904527533931,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2036151885986328,1.6244490146636963,0.4348680172641677,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1922309398651123,1.731783151626587,0.5332044315070312,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16987204551696777,1.5346400737762451,0.36786538973271055,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21869492530822754,1.923736810684204,0.7079066903734786,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3495519161224365,2.058858871459961,0.25048043626730226,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1582329273223877,1.877647876739502,0.7110003042922928,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26151490211486816,2.000541925430298,0.7448634281091894,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.201157808303833,1.6387159824371338,0.45054310608342646,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16141915321350098,1.8736929893493652,0.7072243698430201,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18185997009277344,1.771286964416504,0.5952317546670773,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19446182250976562,1.6773488521575928,0.4727579339897831,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.32196807861328125,1.9712820053100586,0.6437237106664777,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18220210075378418,1.6020889282226562,0.4294187115132959,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16841506958007812,1.7233028411865234,0.5524741266688142,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.371751070022583,2.121706008911133,0.27444879056934307,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.36307787895202637,1.9244520664215088,0.5653136606317156,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2627689838409424,1.659409999847412,0.3914395441071773,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.31875085830688477,1.6639008522033691,0.35534002483993854,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.38307809829711914,1.7367050647735596,0.35886708932887906,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.28889989852905273,1.8601799011230469,0.5853213483851611,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.22722601890563965,1.6237831115722656,0.39263142369861204,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.22136688232421875,1.6416380405426025,0.43418708295327996,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.26830005645751953,1.7370631694793701,0.4711777611944848,96.0,849.0,-4.0
Y,R,"[3, 11]",-999.0,0.0,0.31394505500793457,1.6212780475616455,0.30924483381665424,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 11]",-999.0,0.0,0.6661348342895508,2.9263980388641357,0.6522292287319373,97.0,851.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.18837785720825195,1.701080083847046,0.5198685280927369,97.0,852.0,-5.0
G,D,"[3, 11]",-999.0,0.0,0.21896004676818848,1.559013843536377,0.34562228954346685,97.0,853.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.32427000999450684,1.6619138717651367,0.340781075377698,97.0,854.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.19433808326721191,1.6349689960479736,0.44234826628205204,97.0,855.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.28411293029785156,1.9411051273345947,0.6665203766970373,97.0,856.0,-5.0
R,U,"[3, 11]",-999.0,0.0,0.16503000259399414,1.5775129795074463,0.4108657953113368,97.0,857.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.25547099113464355,1.9866747856140137,0.7476036929496919,97.0,858.0,-5.0
B,L,"[3, 11]",-999.0,0.0,0.17125320434570312,1.8861119747161865,0.7167066434605209,97.0,859.0,-5.0
G,D,"[4, 11]",-999.0,0.0,0.23431992530822754,1.9465160369873047,0.7131906790638484,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[4, 11]",-999.0,0.0,0.6930549144744873,2.9131009578704834,0.3932010556364747,98.0,861.0,-5.0
G,D,"[4, 11]",-999.0,0.0,0.1978311538696289,1.5677781105041504,0.37756030048806105,98.0,862.0,-5.0
G,D,"[4, 11]",-999.0,0.0,0.20518708229064941,1.8240740299224854,0.6347186215401366,98.0,863.0,-5.0
B,L,"[4, 11]",-999.0,0.0,0.18094205856323242,1.6507909297943115,0.4689889603615966,98.0,864.0,-5.0
B,L,"[4, 11]",-999.0,0.0,0.17179393768310547,1.7261981964111328,0.5616424618259903,98.0,865.0,-5.0
R,U,"[4, 11]",-999.0,0.0,0.21414685249328613,1.8018620014190674,0.5968922742156157,98.0,866.0,-5.0
R,U,"[4, 11]",-999.0,0.0,0.16956806182861328,1.6679298877716064,0.4982107751670918,98.0,867.0,-5.0
B,L,"[4, 11]",-999.0,0.0,0.2278151512145996,1.6197810173034668,0.3847283542666999,98.0,868.0,-5.0
B,L,"[4, 11]",-999.0,0.0,0.16513490676879883,1.4385499954223633,0.27338090264272413,98.0,869.0,-5.0
G,D,"[5, 11]",-999.0,0.0,0.24994397163391113,1.631208896636963,0.3876788955850123,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[5, 11]",-999.0,0.0,0.6468260288238525,3.2103521823883057,0.6644396608104686,99.0,871.0,-5.0
G,D,"[5, 11]",-999.0,0.0,0.1817770004272461,1.5824589729309082,0.3970591484448194,99.0,872.0,-5.0
G,D,"[5, 11]",-999.0,0.0,0.19047999382019043,1.6156940460205078,0.42961807489505466,99.0,873.0,-5.0
B,L,"[5, 11]",-999.0,0.0,0.3156590461730957,1.8671369552612305,0.5463238197288356,99.0,874.0,-5.0
B,L,"[5, 11]",-999.0,0.0,0.16605782508850098,1.8061699867248535,0.6358199033129388,99.0,875.0,-5.0
R,U,"[5, 11]",-999.0,0.0,0.1870119571685791,1.5223140716552734,0.3416539664770112,99.0,876.0,-5.0
R,U,"[5, 11]",-999.0,0.0,0.18834805488586426,1.5620629787445068,0.38706292308349466,99.0,877.0,-5.0
B,L,"[5, 11]",-999.0,0.0,0.24773597717285156,1.964900016784668,0.7182853848425401,99.0,878.0,-5.0
B,L,"[5, 11]",-999.0,0.0,0.15801095962524414,1.761789083480835,0.6133864604354217,99.0,879.0,-5.0
G,D,"[6, 11]",-999.0,0.0,0.2032911777496338,1.9509620666503906,0.7475808642492463,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.633540153503418,2.914017915725708,0.2787257363521253,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20101499557495117,1.5261600017547607,0.33809625639339097,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18027186393737793,1.814258098602295,0.6353809122045566,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1893939971923828,1.9103031158447266,0.7287926560424165,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1625978946685791,1.904534101486206,0.7338632087488548,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1816539764404297,1.9013938903808594,0.7180399034598149,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17060494422912598,1.7208409309387207,0.5389370933102655,100.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19487905502319336,1.4636290073394775,0.26952526389375625,100.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19719219207763672,1.5468759536743164,0.34969828396351016,100.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1702711582183838,1.8519799709320068,0.684635322708248,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4505288600921631,2.373713970184326,0.3086680786011065,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1569509506225586,1.4291579723358154,0.2711974608706263,101.0,892.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.04577994346618652,5.561513185501099,0.449070024519691,101.0,893.0,0.0
G,D,"[6, 8]",1.0,3.0,0.20750689506530762,1.6725361347198486,0.45493055691742673,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.21976995468139648,1.8414311408996582,0.6297428884554732,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.18491411209106445,1.8762791156768799,0.6889358090396555,101.0,896.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1790940761566162,1.8245301246643066,0.6468547405106413,101.0,897.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2059459686279297,1.5160861015319824,0.29656480693706516,101.0,898.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1690809726715088,1.4319469928741455,0.26182266600566456,101.0,899.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2054910659790039,1.799849033355713,0.5946334459923683,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3691530227661133,5.08453893661499,0.7122919034147641,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19734501838684082,1.7957651615142822,0.5914893436019455,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1819911003112793,1.5359880924224854,0.36111413793136626,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24472904205322266,1.8060100078582764,0.5668874072105861,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.17298603057861328,1.4833688735961914,0.30047579805965996,102.0,905.0,0.0
