button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 10]",1.0,8.0,0.7198660373687744,2.171487808227539,0.43919781183676676,68.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31125497817993164,1.6433489322662354,0.3329574209225873,68.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4079890251159668,1.8430039882659912,0.42582797964706515,68.0,690.0,0.0
,,"(6, 6)",,,,,,68.0,,
R,U,"[5, 6]",1.0,1.0,0.4734468460083008,2.8786511421203613,0.6372381661347215,,691.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15492010116577148,1.8100550174713135,0.6638833512994091,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27957892417907715,1.958745002746582,0.6726460660252471,69.0,693.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22068405151367188,1.8789219856262207,0.6514108092802108,69.0,694.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22319507598876953,1.8344569206237793,0.6026393239449297,69.0,695.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21886992454528809,1.798017978668213,0.5839964258174551,69.0,696.0,0.0
R,U,"[5, 10]",1.0,7.0,0.276777982711792,1.755174160003662,0.4726270643812427,69.0,697.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26382994651794434,1.575531005859375,0.31483067804003734,69.0,698.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38741302490234375,1.686110019683838,0.28413717746137807,69.0,699.0,0.0
R,U,"[3, 9]",1.0,10.0,0.27298402786254883,1.6015880107879639,0.3189992024197189,69.0,700.0,0.0
,,"(6, 6)",,,,,,69.0,,
R,U,"[5, 6]",1.0,1.0,0.46344900131225586,2.9893181324005127,0.5081023758032022,,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2216501235961914,1.931941032409668,0.7063232001110473,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1484818458557129,1.534740924835205,0.3914058362583893,70.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20396709442138672,1.8812060356140137,0.6723595409000624,70.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.15501689910888672,1.6413140296936035,0.4805363329038715,70.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23654413223266602,1.9012010097503662,0.6647239368065037,70.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.8995010852813721,2.3107059001922607,0.39236536207858563,70.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.6194698810577393,2.058183193206787,0.43385335054436,70.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.46576404571533203,1.8408889770507812,0.374480137649266,70.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2775540351867676,1.9511048793792725,0.6753392950776196,70.0,710.0,0.0
,,"(6, 6)",,,,,,70.0,,
R,U,"[5, 6]",1.0,1.0,0.4877159595489502,3.160761833190918,0.6528706683486466,,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.11964011192321777,1.7519209384918213,0.6211558040205301,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26691603660583496,1.9176568984985352,0.6389251957283028,71.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20197391510009766,1.6896932125091553,0.4786441555060535,71.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2746429443359375,1.8554599285125732,0.5838435668741384,71.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22290992736816406,1.5770659446716309,0.34454943302371466,71.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3462200164794922,1.9207618236541748,0.5815606756572089,71.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22817516326904297,1.5088748931884766,0.2741606567570119,71.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.38083600997924805,1.688066005706787,0.27896495376693015,71.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.33258485794067383,1.7177660465240479,0.37997759566406897,71.0,720.0,0.0
,,"(6, 6)",,,,,,71.0,,
R,U,"[5, 6]",1.0,1.0,0.4783608913421631,2.9174399375915527,0.5967655149806972,,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.13474297523498535,1.6837151050567627,0.5304933028061662,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19796299934387207,1.8810651302337646,0.6614047946791045,72.0,723.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17235398292541504,1.515995979309082,0.34431522880545595,72.0,724.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2917749881744385,1.6285381317138672,0.3396514500538052,72.0,725.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.47833919525146484,2.077202081680298,0.5999587189986151,72.0,726.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28819799423217773,1.7486050128936768,0.46500071513907115,72.0,727.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24987006187438965,1.5799989700317383,0.32851432224026095,72.0,728.0,0.0
B,L,"[4, 9]",1.0,9.0,0.31160497665405273,1.7314419746398926,0.4267230627500183,72.0,729.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22989702224731445,1.5586819648742676,0.33533924762432965,72.0,730.0,0.0
,,"(6, 6)",,,,,,72.0,,
R,U,"[5, 6]",1.0,1.0,0.3807530403137207,2.7489588260650635,0.4505999448150417,,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2442481517791748,1.722872018814087,0.47343272036223333,73.0,732.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.07633399963378906,5.546372175216675,0.3364005172749881,73.0,733.0,0.0
G,D,"[6, 8]",1.0,3.0,0.5934550762176514,2.0733890533447266,0.47623176082519464,73.0,734.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.3068380355834961,1.826240062713623,0.5191332588082895,73.0,735.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.20038199424743652,1.734814167022705,0.5205135958619632,73.0,736.0,0.0
R,U,"[5, 10]",1.0,6.0,0.22252392768859863,1.6095001697540283,0.3800688729760689,73.0,737.0,0.0
R,U,"[4, 10]",1.0,7.0,0.6234538555145264,2.037925958633423,0.41783669967295645,73.0,738.0,0.0
B,L,"[4, 9]",1.0,8.0,0.2538020610809326,1.604166030883789,0.3389741023917615,73.0,739.0,0.0
R,U,"[3, 9]",1.0,9.0,0.28989410400390625,1.5765550136566162,0.28220626781737324,73.0,740.0,0.0
,,"(6, 6)",,,,,,73.0,,
R,U,"[5, 6]",1.0,1.0,0.5948810577392578,3.6993539333343506,0.5643286425705807,,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18038296699523926,1.8409111499786377,0.6549713228103025,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20710492134094238,1.4839050769805908,0.27279838519149985,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5077729225158691,2.0629308223724365,0.5518934345786349,74.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3509969711303711,1.6957199573516846,0.347757182355714,74.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4349939823150635,2.051582098007202,0.5990726089494054,74.0,746.0,0.0
G,D,"[7, 10]",0.0,6.0,0.2639620304107666,1.5813918113708496,0.3137965678767242,74.0,747.0,0.0
R,U,"[6, 10]",-2.0,6.0,1.6676440238952637,3.017504930496216,0.31454555193295136,74.0,748.0,0.0
B,L,"[6, 9]",0.0,6.0,0.524878978729248,1.7969942092895508,0.26170895345300577,74.0,749.0,0.0
R,U,"[5, 9]",0.0,6.0,0.26650309562683105,1.8510010242462158,0.5956760503513356,74.0,750.0,0.0
,,"(6, 6)",,,,,,74.0,,
R,U,"[5, 6]",1.0,1.0,0.3474729061126709,3.4465861320495605,0.5089063646509053,,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18468618392944336,1.4993700981140137,0.30833177056977107,75.0,752.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26143503189086914,1.8764560222625732,0.617801306979842,75.0,753.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22406888008117676,1.5783071517944336,0.34638010965276217,75.0,754.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22965407371520996,1.6884219646453857,0.451400646709087,75.0,755.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2954111099243164,2.020298957824707,0.7213188832004818,75.0,756.0,0.0
G,D,"[7, 10]",-1.0,6.0,0.04046988487243652,5.487059116363525,0.32533943906613544,75.0,757.0,0.0
Y,R,"[7, 11]",0.0,6.0,0.3383200168609619,2.0728390216827393,0.7308656962351973,75.0,758.0,0.0
R,U,"[6, 11]",0.0,6.0,0.26885008811950684,1.9783179759979248,0.7090812571105825,75.0,759.0,0.0
R,U,"[5, 11]",0.0,6.0,0.22916698455810547,1.6423180103302002,0.4182787187626058,75.0,760.0,0.0
,,"(6, 6)",,,,,,75.0,,
R,U,"[5, 6]",1.0,1.0,0.48073601722717285,3.974116802215576,0.6753455518654081,,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20661711692810059,1.469238042831421,0.26161010412511826,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4888308048248291,2.1200969219207764,0.6312819076429881,76.0,763.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2763490676879883,1.8775660991668701,0.5921417569098901,76.0,764.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2456660270690918,1.575098991394043,0.3342493031631415,76.0,765.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2802891731262207,1.5547609329223633,0.27233055438326403,76.0,766.0,0.0
R,U,"[5, 10]",-2.0,6.0,1.8093349933624268,3.2055561542510986,0.36103411885164416,76.0,767.0,0.0
Y,R,"[5, 11]",-2.0,6.0,1.1252450942993164,2.6295320987701416,0.47355653179317714,76.0,768.0,0.0
Y,R,"[5, 12]",-3.0,6.0,0.5518741607666016,1.898488998413086,0.35561987748576485,76.0,769.0,0.0
B,L,"[5, 11]",-2.0,6.0,1.0229370594024658,2.7347209453582764,0.6732662984280569,76.0,770.0,0.0
,,"(6, 6)",,,,,,76.0,,
R,U,"[5, 6]",-2.0,0.0,1.0704989433288574,8.701287031173706,0.3911285532620113,,771.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.29657506942749023,1.724287986755371,0.43224285898459297,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.423936128616333,1.9870591163635254,0.552256214121292,77.0,773.0,0.0
G,D,"[6, 8]",1.0,3.0,0.20269989967346191,1.587554931640625,0.37317403819079603,77.0,774.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.24550795555114746,1.7911748886108398,0.5475195721482302,77.0,775.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.19313287734985352,1.7317190170288086,0.5291326954732417,77.0,776.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1850299835205078,1.9324679374694824,0.7280225409557053,77.0,777.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.24219894409179688,1.6445698738098145,0.4062531624670018,77.0,778.0,0.0
B,L,"[5, 10]",0.0,6.0,0.27233195304870605,2.0134470462799072,0.7360250173734555,77.0,779.0,0.0
R,U,"[4, 10]",1.0,7.0,0.33063197135925293,1.8548130989074707,0.5241652963080985,77.0,780.0,0.0
,,"(6, 6)",,,,,,77.0,,
R,U,"[5, 6]",1.0,1.0,0.48532605171203613,3.6907079219818115,0.4981931505703527,,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2743189334869385,1.9088120460510254,0.6234901415999088,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21263599395751953,1.6163570880889893,0.4067533688410564,78.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21473193168640137,1.5731821060180664,0.36336258108755515,78.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2572929859161377,1.9353489875793457,0.664575673852895,78.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1549539566040039,1.6183321475982666,0.44992280165884146,78.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2752950191497803,1.98012113571167,0.6965223464526704,78.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23189306259155273,1.6800620555877686,0.44363194805576256,78.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24124813079833984,1.8444089889526367,0.6043393007658925,78.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.12258696556091309,1.5276620388031006,0.3990966989021843,78.0,790.0,0.0
,,"(6, 6)",,,,,,78.0,,
R,U,"[5, 6]",1.0,1.0,0.3785400390625,3.03761887550354,0.41952852405366553,,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2175581455230713,1.977482795715332,0.7465455891782221,79.0,792.0,0.0
Y,R,"[5, 8]",-1.0,2.0,0.04336404800415039,5.685080051422119,0.4985074075480929,79.0,793.0,0.0
G,D,"[6, 8]",1.0,3.0,0.5556659698486328,2.1525521278381348,0.5842203211393322,79.0,794.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.1536719799041748,1.8739290237426758,0.7078630699877339,79.0,795.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.20984697341918945,1.4874279499053955,0.2789513744204499,79.0,796.0,0.0
R,U,"[5, 10]",1.0,6.0,0.5115759372711182,1.9381790161132812,0.4338751603668503,79.0,797.0,0.0
Y,R,"[5, 11]",0.0,6.0,0.9285669326782227,2.4516801834106445,0.5185406095202535,79.0,798.0,0.0
R,U,"[4, 11]",0.0,6.0,0.5274951457977295,1.932370901107788,0.4010330129999329,79.0,799.0,0.0
R,U,"[3, 11]",0.0,6.0,0.34418702125549316,1.644423007965088,0.2955940211726738,79.0,800.0,0.0
,,"(6, 6)",,,,,,79.0,,
R,U,"[5, 6]",1.0,1.0,0.4987509250640869,2.955554962158203,0.40093782905004743,,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2380509376525879,1.9071431159973145,0.6412092858462316,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19301700592041016,1.5224499702453613,0.33036398280673496,80.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3225870132446289,1.8282558917999268,0.4917360223252692,80.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5051529407501221,2.1680338382720947,0.6594580631026117,80.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21129298210144043,1.7423439025878906,0.5352049802521697,80.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2444150447845459,1.9398438930511475,0.6918215990517371,80.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1810321807861328,1.5941359996795654,0.4195091838553401,80.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2590041160583496,2.0041699409484863,0.7396456351694651,80.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1820380687713623,1.5961248874664307,0.4028391462950577,80.0,810.0,0.0
,,"(6, 6)",,,,,,80.0,,
R,U,"[5, 6]",1.0,1.0,0.5209190845489502,2.817915916442871,0.32078717352155445,,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2897508144378662,1.767298936843872,0.47113979519726557,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.23865103721618652,1.8521339893341064,0.6063502360418271,81.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2744259834289551,1.7805099487304688,0.5035674386829283,81.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.28182411193847656,1.8303101062774658,0.5339013941025536,81.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22167277336120605,1.9249610900878906,0.6920148444298209,81.0,816.0,0.0
G,D,"[7, 10]",0.0,6.0,0.24701809883117676,1.6311538219451904,0.39025676368485707,81.0,817.0,0.0
R,U,"[6, 10]",0.0,6.0,0.7827441692352295,2.2153220176696777,0.4387239864156708,81.0,818.0,0.0
B,L,"[6, 9]",0.0,6.0,0.5578670501708984,2.0229198932647705,0.4614610781780388,81.0,819.0,0.0
R,U,"[5, 9]",0.0,6.0,0.18321800231933594,1.456732988357544,0.28488243706446637,81.0,820.0,0.0
,,"(6, 6)",,,,,,81.0,,
R,U,"[5, 6]",1.0,1.0,0.41347599029541016,3.4861981868743896,0.7372106083281971,,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1457219123840332,1.441072940826416,0.29544034266666325,82.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2828187942504883,1.6357691287994385,0.36437594416853303,82.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.39003515243530273,1.9054279327392578,0.5028055486085932,82.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.26175808906555176,1.513746976852417,0.2500846710584858,82.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.4680168628692627,2.139517068862915,0.6725854902149311,82.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.7746422290802002,2.4191360473632812,0.6416185975595944,82.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20195484161376953,1.468885898590088,0.2607660463899367,82.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.35375285148620605,1.9520349502563477,0.5959168411733671,82.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19260501861572266,1.927074909210205,0.7228965123485391,82.0,830.0,0.0
,,"(6, 6)",,,,,,82.0,,
R,U,"[5, 6]",1.0,1.0,0.4582350254058838,2.63930082321167,0.49549727036333396,,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22049212455749512,1.8380799293518066,0.6166874311826145,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19349312782287598,1.6278979778289795,0.4280788077050622,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20192289352416992,1.7366230487823486,0.5311347112047992,83.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2197129726409912,1.849186897277832,0.6135963729383027,83.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.16591620445251465,1.6529648303985596,0.46702169993380904,83.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2036271095275879,1.9023690223693848,0.6853487234366542,83.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21371197700500488,1.9478919506072998,0.7332466756426764,83.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19261813163757324,1.7931509017944336,0.5931725557298232,83.0,839.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.07662391662597656,5.602973937988281,0.3962822805951188,83.0,840.0,0.0
,,"(6, 6)",,,,,,83.0,,
R,U,"[5, 6]",1.0,1.0,0.5807769298553467,10.742833137512207,0.2552956216465602,,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3131370544433594,1.972494125366211,0.6607114920856223,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1415269374847412,1.762523889541626,0.6230516187657782,84.0,843.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19481801986694336,1.6626169681549072,0.4691605221981119,84.0,844.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31998395919799805,1.8903491497039795,0.5593593239942869,84.0,845.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18284988403320312,1.833827018737793,0.6432838789578725,84.0,846.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2502620220184326,1.8283979892730713,0.5716702727673604,84.0,847.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18590188026428223,1.8397061824798584,0.6446814219171613,84.0,848.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16666412353515625,1.6269159317016602,0.47173370120307545,84.0,849.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21491098403930664,1.482724905014038,0.2709556171420969,84.0,850.0,0.0
,,"(6, 6)",,,,,,84.0,,
R,U,"[5, 6]",1.0,1.0,0.47061705589294434,2.512341022491455,0.6328657992910416,,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.10709190368652344,1.8263330459594727,0.7090473532487391,85.0,852.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.11660003662109375,1.4694600105285645,0.3455476953296817,85.0,853.0,0.0
G,D,"[6, 8]",1.0,4.0,0.24472594261169434,1.6403751373291016,0.40240598966163005,85.0,854.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2948129177093506,1.9011971950531006,0.6034989830360271,85.0,855.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18787407875061035,1.9406399726867676,0.7438424082337822,85.0,856.0,0.0
R,U,"[5, 10]",1.0,7.0,0.11752200126647949,1.6599960327148438,0.5539595730989537,85.0,857.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2283329963684082,1.6581170558929443,0.42897761744603596,85.0,858.0,0.0
B,L,"[4, 9]",1.0,9.0,0.367595911026001,1.6684768199920654,0.31415978994151167,85.0,859.0,0.0
R,U,"[3, 9]",1.0,10.0,0.36321210861206055,1.829308032989502,0.4598913020746633,85.0,860.0,0.0
,,"(6, 6)",,,,,,85.0,,
R,U,"[5, 6]",1.0,1.0,0.5170800685882568,2.6536059379577637,0.7463534957292777,,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19427990913391113,1.5506479740142822,0.3474067033120629,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2929680347442627,1.8905460834503174,0.5875291906939494,86.0,863.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3371610641479492,1.6784918308258057,0.33289898370457577,86.0,864.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.4690890312194824,2.148338794708252,0.6642275580818597,86.0,865.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2150099277496338,1.851240873336792,0.6323685828882557,86.0,866.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22703194618225098,1.6643500328063965,0.43016430858087384,86.0,867.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2554490566253662,1.834831953048706,0.5646695885642675,86.0,868.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23199915885925293,1.668910026550293,0.40045462902724005,86.0,869.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20629310607910156,1.9101150035858154,0.6940128809034132,86.0,870.0,0.0
,,"(6, 6)",,,,,,86.0,,
R,U,"[5, 6]",1.0,1.0,0.3875560760498047,2.6359760761260986,0.5629151242193615,,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19629311561584473,1.608863115310669,0.4051961948575922,87.0,872.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20417404174804688,1.5745289325714111,0.362938585741598,87.0,873.0,0.0
G,D,"[6, 8]",1.0,4.0,0.29579806327819824,1.7037289142608643,0.40000885504331263,87.0,874.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24574899673461914,1.6705889701843262,0.4203626713509395,87.0,875.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23377180099487305,1.5130460262298584,0.2669821374071505,87.0,876.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3543519973754883,2.0715320110321045,0.7045372838132788,87.0,877.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1701951026916504,1.8543860912322998,0.6758604473690092,87.0,878.0,0.0
B,L,"[4, 9]",1.0,9.0,0.18266606330871582,1.8572759628295898,0.6663653730901641,87.0,879.0,0.0
R,U,"[3, 9]",-1.0,9.0,0.05296611785888672,5.851683855056763,0.6678664125621643,87.0,880.0,0.0
,,"(6, 6)",,,,,,87.0,,
R,U,"[5, 6]",1.0,1.0,0.40723204612731934,3.7317681312561035,0.6326859279378616,,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15076303482055664,1.7252700328826904,0.5580168195635096,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2748079299926758,1.5859160423278809,0.31072724650623956,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2594449520111084,1.7466058731079102,0.4903652091181925,88.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20540404319763184,1.6432900428771973,0.4337752633881459,88.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.35435009002685547,1.6866040229797363,0.32065807031042043,88.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.28681206703186035,1.695768117904663,0.39928695504104916,88.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.27292394638061523,1.7337119579315186,0.4497549610364514,88.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.32366418838500977,1.8777458667755127,0.543918786918203,88.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1380610466003418,1.4895670413970947,0.3503052695478116,88.0,890.0,0.0
,,"(6, 6)",,,,,,88.0,,
R,U,"[5, 6]",1.0,1.0,0.47961997985839844,2.127060890197754,0.32732451414474245,,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.28224802017211914,1.645240068435669,0.3558163649053576,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.259235143661499,1.7420649528503418,0.48104904744290244,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19726800918579102,1.8463270664215088,0.610430122492263,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.11192607879638672,1.4846549034118652,0.37872953567382106,89.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22343707084655762,1.6081359386444092,0.3867023640361538,89.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2536001205444336,1.6022498607635498,0.33890716011738836,89.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.26983213424682617,1.8791859149932861,0.6178750799936396,89.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21550703048706055,1.7914819717407227,0.5592591120350499,89.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.24121809005737305,1.8665211200714111,0.6259427550270633,89.0,900.0,0.0
,,"(6, 6)",,,,,,89.0,,
R,U,"[5, 6]",1.0,1.0,0.36073899269104004,2.822824001312256,0.3820773113815086,,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2360539436340332,1.8889000415802002,0.6539881177088087,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18872904777526855,1.8900668621063232,0.6942500924913408,90.0,903.0,0.0
G,D,"[6, 8]",-1.0,3.0,0.0863180160522461,5.602115869522095,0.3960862139240298,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.35244011878967285,1.8731768131256104,0.5191497326274641,90.0,905.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.23582911491394043,1.5290989875793457,0.2816987841265229,90.0,906.0,0.0
R,U,"[5, 10]",1.0,6.0,0.22353696823120117,1.871877908706665,0.6365435549800311,90.0,907.0,0.0
R,U,"[4, 10]",1.0,7.0,0.14148497581481934,1.6070117950439453,0.46036048440913985,90.0,908.0,0.0
B,L,"[4, 9]",1.0,8.0,0.31278300285339355,1.6791059970855713,0.372874480477332,90.0,909.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24883413314819336,2.0072779655456543,0.7464364526715497,90.0,910.0,0.0
,,"(6, 6)",,,,,,90.0,,
R,U,"[5, 6]",1.0,1.0,0.47890210151672363,2.6306560039520264,0.7436105188581965,,911.0,0.0
Y,R,"[5, 7]",-1.0,1.0,0.03926682472229004,5.641203880310059,0.4850577546328474,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.3289320468902588,1.9025781154632568,0.5706929929547817,91.0,913.0,0.0
G,D,"[6, 8]",1.0,3.0,0.26973605155944824,1.8972399234771729,0.6343127164519076,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.158782958984375,1.4772391319274902,0.31202821388329627,91.0,915.0,0.0
