button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[6, 7]",0.0,0.0,0.6601941585540771,2.2274978160858154,0.563139058185371,91.0,917.0,0.0
B,L,"[6, 6]",0.0,0.0,0.5110721588134766,1.7762408256530762,0.25639093071214764,91.0,918.0,0.0
G,D,"[7, 6]",0.0,0.0,0.5874528884887695,2.203037977218628,0.6257040103146292,91.0,919.0,0.0
B,L,"[7, 5]",0.0,0.0,0.315093994140625,1.7979621887207031,0.49042518773882265,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46375608444213867,4.497502088546753,0.7208363006964076,92.0,921.0,0.0
G,D,"[6, 6]",0.0,1.0,0.22793889045715332,1.925800085067749,0.6966812054158613,92.0,922.0,0.0
R,U,"[5, 6]",0.0,1.0,0.47089600563049316,1.7943382263183594,0.32468057598045963,92.0,923.0,0.0
G,D,"[6, 6]",0.0,1.0,0.8325960636138916,2.30964994430542,0.4841279253394393,92.0,924.0,0.0
R,U,"[5, 6]",0.0,1.0,0.4060020446777344,2.162355899810791,0.7462070703399121,92.0,925.0,0.0
G,D,"[6, 6]",0.0,1.0,0.39336395263671875,1.966331958770752,0.5627892095860298,92.0,926.0,0.0
R,U,"[5, 6]",0.0,1.0,0.4703540802001953,1.9256258010864258,0.4550844517537212,92.0,927.0,0.0
G,D,"[6, 6]",0.0,1.0,0.425692081451416,1.7023308277130127,0.2741557299833105,92.0,928.0,0.0
R,U,"[5, 6]",0.0,1.0,0.500648021697998,1.7991969585418701,0.306581373722883,92.0,929.0,0.0
G,D,"[6, 6]",0.0,1.0,0.422670841217041,1.7169110774993896,0.3067398981162111,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.589285135269165,3.3902580738067627,0.4635441681536079,93.0,931.0,0.0
G,D,"[6, 6]",0.0,1.0,0.657904863357544,2.0006680488586426,0.3309452103894266,93.0,932.0,0.0
G,D,"[7, 6]",0.0,1.0,0.6239190101623535,2.122875928878784,0.4869664642884731,93.0,933.0,0.0
R,U,"[6, 6]",0.0,1.0,0.9451899528503418,2.2675788402557373,0.3213540116557479,93.0,934.0,0.0
G,D,"[7, 6]",0.0,1.0,0.27737903594970703,2.0140738487243652,0.7348581538268453,93.0,935.0,0.0
B,L,"[7, 5]",0.0,1.0,0.2928941249847412,1.9297618865966797,0.6313774969272486,93.0,936.0,0.0
G,D,"[8, 5]",0.0,1.0,0.5285189151763916,2.232222080230713,0.6968475592122012,93.0,937.0,0.0
G,D,"[9, 5]",0.0,1.0,0.21021699905395508,1.5470879077911377,0.32767220625564303,93.0,938.0,0.0
R,U,"[8, 5]",0.0,1.0,0.387969970703125,1.8203608989715576,0.4477708528277489,93.0,939.0,0.0
B,L,"[8, 4]",0.0,1.0,0.8814880847930908,2.5281519889831543,0.6424642025070577,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7081499099731445,5.288718938827515,0.4645396051662902,94.0,941.0,0.0
G,D,"[6, 6]",0.0,1.0,0.6987869739532471,1.9876270294189453,0.2855055765398285,94.0,942.0,0.0
R,U,"[5, 6]",0.0,1.0,0.6414580345153809,2.0121381282806396,0.36423939071743716,94.0,943.0,0.0
G,D,"[6, 6]",0.0,1.0,0.7767860889434814,2.2137880325317383,0.42817663192576577,94.0,944.0,0.0
R,U,"[5, 6]",0.0,1.0,0.40774106979370117,1.9782991409301758,0.5727653499888106,94.0,945.0,0.0
R,U,"[4, 6]",0.0,1.0,0.265470027923584,1.9831500053405762,0.7224140665707464,94.0,946.0,0.0
G,D,"[5, 6]",-1.0,1.0,0.08708715438842773,5.853634834289551,0.7091953731787871,94.0,947.0,0.0
G,D,"[6, 6]",0.0,1.0,0.6630411148071289,1.9779078960418701,0.32085090520874976,94.0,948.0,0.0
R,U,"[5, 6]",0.0,1.0,0.7968699932098389,2.170830011367798,0.3749177926577823,94.0,949.0,0.0
G,D,"[6, 6]",0.0,1.0,0.5449578762054443,2.1043930053710938,0.562392199930992,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.5284011363983154,4.753413200378418,0.6323040451283404,95.0,951.0,0.0
R,U,"[6, 6]",0.0,0.0,0.3273890018463135,1.6927778720855713,0.3587000819480331,95.0,952.0,0.0
R,U,"[5, 6]",1.0,1.0,0.6310899257659912,2.0047450065612793,0.380021420868327,95.0,953.0,0.0
G,D,"[6, 6]",0.0,1.0,0.5022728443145752,1.8234210014343262,0.32013896994511176,95.0,954.0,0.0
B,L,"[6, 5]",0.0,1.0,0.47458600997924805,1.9766600131988525,0.4965576292858897,95.0,955.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.6242048740386963,2.066164970397949,0.42927536484546197,95.0,956.0,0.0
G,D,"[7, 6]",0.0,1.0,0.5286037921905518,2.0381791591644287,0.5007191983570921,95.0,957.0,0.0
G,D,"[8, 6]",-2.0,1.0,3.3802731037139893,4.881596088409424,0.5322352751257187,95.0,958.0,0.0
G,D,"[9, 6]",0.0,1.0,0.34788084030151367,1.6791911125183105,0.3282598175454035,95.0,959.0,0.0
R,U,"[8, 6]",-2.0,1.0,1.033160924911499,2.6418371200561523,0.6529554025800692,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4715690612792969,3.932711124420166,0.4525406881269094,96.0,961.0,0.0
B,L,"[6, 6]",0.0,0.0,0.35205888748168945,1.673868179321289,0.32651435264644146,96.0,962.0,0.0
R,U,"[5, 6]",1.0,1.0,0.28725099563598633,1.9849400520324707,0.7110455360593955,96.0,963.0,0.0
G,D,"[6, 6]",0.0,1.0,0.20471882820129395,1.4670979976654053,0.27852794127927943,96.0,964.0,0.0
B,L,"[6, 5]",0.0,1.0,0.35806798934936523,1.659512996673584,0.30465954573649845,96.0,965.0,0.0
Y,R,"[6, 6]",0.0,1.0,0.5172431468963623,1.9785981178283691,0.4663793651876536,96.0,966.0,0.0
G,D,"[7, 6]",0.0,1.0,0.2950401306152344,1.7055630683898926,0.4053143414718512,96.0,967.0,0.0
B,L,"[7, 5]",0.0,1.0,0.37220287322998047,1.8550431728363037,0.47688196743958,96.0,968.0,0.0
R,U,"[6, 5]",-1.0,1.0,0.03649497032165527,5.369791030883789,0.2800777592132601,96.0,969.0,0.0
R,U,"[5, 5]",-2.0,1.0,1.1776609420776367,2.8098719120025635,0.6561490488007042,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[7, 6]",0.0,0.0,0.7377691268920898,3.6559078693389893,0.645400776738243,97.0,971.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.2079319953918457,1.4950401782989502,0.2740416741478798,97.0,972.0,0.0
R,U,"[6, 7]",0.0,0.0,0.6258361339569092,2.2247159481048584,0.5983803207170767,97.0,973.0,0.0
G,D,"[7, 7]",0.0,0.0,0.2751588821411133,1.7216358184814453,0.43687665803593373,97.0,974.0,0.0
B,L,"[7, 6]",0.0,0.0,0.4065830707550049,1.9077680110931396,0.49453395615558454,97.0,975.0,0.0
Y,R,"[7, 7]",0.0,0.0,0.2866809368133545,1.9513351917266846,0.6788766009111478,97.0,976.0,0.0
G,D,"[8, 7]",0.0,0.0,0.23485898971557617,1.8012909889221191,0.5636990270759807,97.0,977.0,0.0
B,L,"[8, 6]",0.0,0.0,0.27784013748168945,1.812333106994629,0.5259886176442663,97.0,978.0,0.0
R,U,"[7, 6]",0.0,0.0,0.3448038101196289,1.5969150066375732,0.2565207853720703,97.0,979.0,0.0
R,U,"[6, 6]",0.0,0.0,0.43376612663269043,1.790860891342163,0.36393418186237564,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.29576706886291504,3.8407280445098877,0.35446788764195153,98.0,981.0,0.0
G,D,"[7, 5]",0.0,0.0,0.41837120056152344,1.9365930557250977,0.5242433421421406,98.0,982.0,0.0
B,L,"[7, 4]",0.0,0.0,0.27413511276245117,1.9817531108856201,0.7057100855690062,98.0,983.0,0.0
Y,R,"[7, 5]",0.0,0.0,0.22133398056030273,1.8908741474151611,0.6804033089086682,98.0,984.0,0.0
B,L,"[7, 4]",0.0,0.0,0.24594402313232422,1.9663760662078857,0.7129294990714327,98.0,985.0,0.0
R,U,"[6, 4]",-1.0,0.0,0.0004470348358154297,5.462149143218994,0.3919310723855599,98.0,986.0,0.0
R,U,"[5, 4]",-2.0,0.0,1.0220718383789062,2.3429970741271973,0.35155821181858704,98.0,987.0,0.0
Y,R,"[5, 5]",0.0,0.0,0.5410299301147461,2.0722739696502686,0.5237067128226625,98.0,988.0,0.0
B,L,"[5, 4]",-2.0,0.0,1.3263440132141113,2.8359899520874023,0.5428273932625212,98.0,989.0,0.0
R,U,"[4, 4]",0.0,0.0,0.4816868305206299,2.047492027282715,0.573691709821553,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.7667989730834961,6.238248109817505,0.6954328947892794,99.0,991.0,0.0
Y,R,"[6, 6]",0.0,0.0,0.40418100357055664,2.0067172050476074,0.6184444290657856,99.0,992.0,0.0
R,U,"[5, 6]",1.0,1.0,0.7669610977172852,2.344848155975342,0.5799726096875026,99.0,993.0,0.0
G,D,"[6, 6]",0.0,1.0,0.4139101505279541,1.9905638694763184,0.5704458756979948,99.0,994.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.3326380252838135,1.9511749744415283,0.6215272350919232,99.0,995.0,0.0
B,L,"[6, 6]",0.0,1.0,0.3594779968261719,1.6884310245513916,0.3268091402338949,99.0,996.0,0.0
R,U,"[5, 6]",0.0,1.0,0.2821340560913086,1.9132390022277832,0.6399524960341323,99.0,997.0,0.0
G,D,"[6, 6]",0.0,1.0,0.23152494430541992,1.669795036315918,0.4429835235712763,99.0,998.0,0.0
Y,R,"[6, 7]",0.0,1.0,0.2737879753112793,1.666295051574707,0.39279723300472597,99.0,999.0,0.0
R,U,"[5, 7]",1.0,2.0,0.2711670398712158,1.6571018695831299,0.3998410297376367,99.0,1000.0,0.0
