button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
B,L,"[7, 7]",0.0,4.0,0.3209059238433838,1.899064064025879,0.581464750612475,102.0,906.0,0.0
Y,R,"[7, 8]",0.0,4.0,0.62599778175354,2.025981903076172,0.39064561270175896,102.0,907.0,0.0
R,U,"[6, 8]",0.0,4.0,0.33917689323425293,1.6609251499176025,0.31836483938505294,102.0,908.0,0.0
B,L,"[6, 7]",0.0,4.0,0.3175349235534668,1.601989984512329,0.28687528004079055,102.0,909.0,0.0
G,D,"[7, 7]",0.0,4.0,0.47052597999572754,1.9339659214019775,0.47067509053353973,102.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39346885681152344,2.4886629581451416,0.7255565552556886,103.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29085803031921387,1.7596240043640137,0.4687850588520506,103.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.42410707473754883,1.711751937866211,0.280673105546713,103.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.5043549537658691,2.129512071609497,0.6097907869307773,103.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5479521751403809,2.122670888900757,0.5824227543072387,103.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.30352115631103516,1.5607829093933105,0.2600990483375012,103.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4344358444213867,1.992178201675415,0.5685617226802688,103.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.30344104766845703,1.6875379085540771,0.3895725437289829,103.0,918.0,0.0
B,L,"[4, 9]",-1.0,8.0,0.04232501983642578,5.72229790687561,0.6281405917606488,103.0,919.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2877521514892578,1.9618558883666992,0.6898048538953785,103.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4398648738861084,2.411926031112671,0.2854704542568235,104.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5266377925872803,2.0144050121307373,0.4828747704218548,104.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2536280155181885,1.9770581722259521,0.7263610335078924,104.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21963906288146973,1.5465550422668457,0.33990621445443475,104.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.5756750106811523,1.846116065979004,0.26927001087364416,104.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.43062400817871094,1.7190330028533936,0.28827298449448113,104.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4049670696258545,1.9475359916687012,0.5521198658921316,104.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2949190139770508,1.8626868724822998,0.5648556552064065,104.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3052659034729004,1.991886854171753,0.6898404475795306,104.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20588898658752441,1.623802900314331,0.4139093134958143,104.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4355950355529785,2.1959290504455566,0.2932360551279743,105.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.37123703956604004,1.954897165298462,0.5977756780744782,105.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25151515007019043,1.7391870021820068,0.4869781819649637,105.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3052370548248291,1.9364628791809082,0.6399225058264135,105.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2208549976348877,1.7613558769226074,0.5513192590680356,105.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3681669235229492,1.6292788982391357,0.26415004764041217,105.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3908250331878662,2.1158390045166016,0.712712159964603,105.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.24207496643066406,1.8007638454437256,0.5469101334469273,105.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2561659812927246,1.6918950080871582,0.4222833135980607,105.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2737867832183838,1.980268955230713,0.7021599383325172,105.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.44982099533081055,2.5708351135253906,0.6729682571562258,106.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.15989184379577637,1.5442709922790527,0.3842330946144315,106.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2716710567474365,1.7180039882659912,0.452082757597155,106.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2309420108795166,1.5555808544158936,0.32442171053442803,106.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.31396007537841797,1.7773427963256836,0.46822966678635475,106.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.299652099609375,1.7780520915985107,0.47948755185111014,106.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2502729892730713,1.8358049392700195,0.5817997356170103,106.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.17401695251464844,1.8670730590820312,0.6821183316847674,106.0,948.0,0.0
Y,R,"[4, 11]",0.0,8.0,0.254349946975708,1.8103461265563965,0.5427577318530467,106.0,949.0,0.0
R,U,"[3, 11]",-1.0,8.0,0.03904294967651367,5.677293062210083,0.5863577497184411,106.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37953996658325195,2.723893165588379,0.5100750104451901,107.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.25345587730407715,1.8418099880218506,0.6017309456312723,107.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.218278169631958,1.7591369152069092,0.5442851774187063,107.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27161288261413574,1.9003088474273682,0.6444306188220046,107.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2743821144104004,1.929961919784546,0.6577135431002603,107.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17791199684143066,1.4372518062591553,0.26186183234318605,107.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.644707202911377,2.235330820083618,0.5968061386643978,107.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23848390579223633,1.6874909400939941,0.4344897571778035,107.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2691631317138672,1.5780079364776611,0.31247779977530465,107.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.31983304023742676,1.8115119934082031,0.49049222008223975,107.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6577639579772949,2.399644136428833,0.3568328203199024,108.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.5307447910308838,2.1614861488342285,0.6345561174366432,108.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25726795196533203,1.6344199180603027,0.3693608547813762,108.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2888040542602539,1.842904806137085,0.5453482126625661,108.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1987910270690918,1.6554489135742188,0.4507283520613691,108.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27480196952819824,1.588371992111206,0.30596845257408156,108.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.3094019889831543,2.043056011199951,0.7318824147744882,108.0,967.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.07341194152832031,5.805765151977539,0.654187707560437,108.0,968.0,0.0
B,L,"[4, 9]",1.0,8.0,0.30519795417785645,1.9111409187316895,0.5986329570005104,108.0,969.0,0.0
R,U,"[3, 9]",1.0,9.0,0.2507510185241699,1.6217899322509766,0.37064613365364246,108.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37389492988586426,2.59631085395813,0.2502073742716716,109.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3629570007324219,2.1034648418426514,0.73644570415205,109.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1460270881652832,1.8674159049987793,0.7205193929553089,109.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2723238468170166,1.6187191009521484,0.3396326099341542,109.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3975830078125,2.0865440368652344,0.6924362624798723,109.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22551894187927246,1.8595631122589111,0.6353395887953716,109.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2696959972381592,1.7903180122375488,0.5257197430506264,109.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.28618597984313965,1.9050970077514648,0.6306507193724624,109.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3927929401397705,1.7984440326690674,0.39609138827126766,109.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2896120548248291,1.583495855331421,0.27950451511670277,109.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6598560810089111,3.2755608558654785,0.6379541685102715,110.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2355799674987793,1.7498908042907715,0.5211682025646984,110.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.25241684913635254,1.6342358589172363,0.3888104370838356,110.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.27615904808044434,1.8105640411376953,0.5326469249257514,110.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19843101501464844,1.6298620700836182,0.42921330365728966,110.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.27317190170288086,1.9468541145324707,0.6590185182342609,110.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22780704498291016,1.9743211269378662,0.7499280792217513,110.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2374558448791504,1.8167519569396973,0.5667898676011023,110.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.24775910377502441,1.9647350311279297,0.7146335858384519,110.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.3076310157775879,1.578557014465332,0.26020570777794133,110.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.28608107566833496,2.265110969543457,0.4251884725720149,111.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.29275012016296387,2.0212581157684326,0.729401935881302,111.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.10586309432983398,1.538578987121582,0.43490375924829844,111.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.3281409740447998,1.9353249073028564,0.6032836880385861,111.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2637760639190674,1.6048099994659424,0.3417136611361506,111.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3579258918762207,1.9819960594177246,0.6232688502666361,111.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19528508186340332,1.9112029075622559,0.7176629099410954,111.0,997.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2306830883026123,1.7494089603424072,0.5173115961589204,111.0,998.0,0.0
B,L,"[4, 9]",1.0,9.0,0.3756711483001709,2.0345330238342285,0.651794333290037,111.0,999.0,0.0
R,U,"[3, 9]",1.0,10.0,0.4172811508178711,1.7096779346466064,0.29493536851685265,111.0,1000.0,0.0
