button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4368009567260742,2.481684923171997,0.5338143488275569,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20381784439086914,1.71891188621521,0.41943654891589227,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18018293380737305,1.9989359378814697,0.7180848772455547,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21115708351135254,1.6286871433258057,0.31400532067639314,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20459198951721191,1.9735829830169678,0.6538984100467602,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2481369972229004,1.699786901473999,0.3540137944976576,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19530606269836426,1.7575709819793701,0.4613789531382358,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20546412467956543,1.969954013824463,0.6478127927560005,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2002871036529541,1.670687198638916,0.36878350374077534,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.21249103546142578,1.9149789810180664,0.6003515695292267,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.7194600105285645,2.5880651473999023,0.47171856521894623,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.32563304901123047,2.0751490592956543,0.6637460758578269,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.3393540382385254,1.690958023071289,0.2548202247583387,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.27967095375061035,1.9935309886932373,0.6146467879989257,78.0,694.0,-5.0
Y,R,"[3, 10]",-999.0,0.0,0.3141670227050781,1.9098410606384277,0.49134284614946716,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 10]",-999.0,0.0,0.8421359062194824,4.238983154296875,0.646983881525119,79.0,696.0,-5.0
B,L,"[3, 10]",-999.0,0.0,0.20038485527038574,1.8032240867614746,0.5002350584203434,79.0,697.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.26451992988586426,2.034564971923828,0.6679902598456098,79.0,698.0,-5.0
R,U,"[3, 10]",-999.0,0.0,0.23030996322631836,1.8953518867492676,0.5635916169464339,79.0,699.0,-5.0
Y,R,"[3, 11]",-999.0,0.0,0.3472599983215332,1.7705419063568115,0.3175958713807886,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5126681327819824,4.333381175994873,0.6173933108379368,80.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23632597923278809,2.001007080078125,0.668410410316858,80.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18153882026672363,1.5513660907745361,0.27021170329396776,80.0,703.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22053790092468262,1.6172690391540527,0.3040907208010722,80.0,704.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2187809944152832,1.9554049968719482,0.6425122398129546,80.0,705.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20510601997375488,2.006523847579956,0.6822450585729898,80.0,706.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22543120384216309,1.8156158924102783,0.48150647560780313,80.0,707.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2517561912536621,1.7295019626617432,0.3777716095401029,80.0,708.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2454979419708252,1.9369289875030518,0.5976890872022298,80.0,709.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23730707168579102,1.750236988067627,0.41496602703309904,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.560906171798706,2.796694040298462,0.31174000417067865,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23027586936950684,1.7759950160980225,0.45428667405251844,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2114870548248291,2.0605180263519287,0.7478183263910003,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2120659351348877,1.9367530345916748,0.618201620887743,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18992900848388672,2.01908802986145,0.7206058129322381,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22497320175170898,1.7262980937957764,0.3971472218158936,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.23802995681762695,1.9834909439086914,0.6302839117538943,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19387412071228027,1.8167459964752197,0.513841284272377,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20032620429992676,2.0190680027008057,0.7160595834059601,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19464397430419922,1.792484998703003,0.4920941645606581,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.8480279445648193,3.3441860675811768,0.38654721343811554,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.32041120529174805,2.075395107269287,0.6616178454780655,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.36783409118652344,1.7526710033416748,0.298056873397299,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.5051801204681396,2.237410068511963,0.6351768913545134,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.18729400634765625,1.7358160018920898,0.45450373843185726,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.6240959167480469,2.4409830570220947,0.7119112976294683,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.4026939868927002,1.7617709636688232,0.25737258356101106,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.5687658786773682,2.01688289642334,0.3576379260871548,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.34749388694763184,1.9074640274047852,0.46511723304324043,82.0,729.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.9305329322814941,2.3013460636138916,0.26661120844001024,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5065600872039795,3.6463851928710938,0.36295549063441096,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2458810806274414,1.992182970046997,0.6381013076156477,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21147990226745605,1.7846319675445557,0.4729375830273287,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22164607048034668,2.033863067626953,0.7066201148871398,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23291301727294922,1.6798667907714844,0.35348398750152127,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2255568504333496,1.9857609272003174,0.6557154560635035,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20937204360961914,1.810865879058838,0.4997918619169904,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23874402046203613,1.6288177967071533,0.29567968881051304,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2681581974029541,1.857435941696167,0.5029715847425495,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22577190399169922,1.8920228481292725,0.5615872184915842,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4657759666442871,2.9909939765930176,0.7189963062619729,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22369599342346191,1.7927401065826416,0.46217713020076223,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21521496772766113,1.5883300304412842,0.28393130373436337,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23816514015197754,1.9136929512023926,0.5474121381405984,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2039499282836914,1.9227879047393799,0.6202050104921604,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20577716827392578,1.884714126586914,0.5715947678426413,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19886398315429688,1.5456280708312988,0.2510546420295691,84.0,747.0,0.0
R,U,"[4, 10]",1.0,8.0,0.25667595863342285,1.7070109844207764,0.34122014880177404,84.0,748.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2067699432373047,1.8764958381652832,0.5675231749892402,84.0,749.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19837689399719238,1.9040780067443848,0.6048512183027183,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.42223691940307617,2.4181790351867676,0.40659799518031914,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.23903489112854004,1.57765793800354,0.2509962811980373,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.22972393035888672,1.9296960830688477,0.5970808256501852,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.34659695625305176,1.776581048965454,0.32348052647660447,85.0,754.0,-4.0
Y,R,"[4, 9]",-2.0,0.0,1.2399868965148926,2.703943967819214,0.4279649637061517,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6031560897827148,3.657564163208008,0.6353810016340407,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2317051887512207,1.6171140670776367,0.2861897999130365,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20175600051879883,1.7587640285491943,0.46101617116717974,86.0,758.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2908921241760254,1.8571441173553467,0.46853044529848886,86.0,759.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20437407493591309,1.6153600215911865,0.31733749781017384,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4821619987487793,3.659674882888794,0.3439478439866673,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.32068920135498047,2.043990135192871,0.637431852878652,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2088170051574707,1.5633349418640137,0.2511934133054104,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.602100133895874,2.265944004058838,0.5668065893179901,87.0,764.0,-4.0
Y,R,"[4, 9]",-999.0,0.0,0.4155590534210205,2.1200900077819824,0.6036167590034299,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.41956186294555664,2.98344087600708,0.43719512576215824,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.24928998947143555,1.9827449321746826,0.6364594911648933,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.19548606872558594,1.68454909324646,0.3879199518651797,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.6665418148040771,2.0166821479797363,0.25488787044931077,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.39021801948547363,2.1271169185638428,0.6481492461934732,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.6952009201049805,3.677907943725586,0.7426868143579672,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.4657289981842041,2.2570650577545166,0.6996463103139694,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.3414590358734131,2.118489980697632,0.6849193554033749,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.45368099212646484,2.2950360774993896,0.7466251562794259,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.22475409507751465,1.8196210861206055,0.4999208427966765,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.529041051864624,2.2973358631134033,0.6637671675061735,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.37015700340270996,2.0539910793304443,0.5844065580594582,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3735058307647705,2.065025806427002,0.5995483389798182,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.31660890579223633,2.095526933670044,0.6782764686992928,89.0,779.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.269881010055542,1.6847460269927979,0.31342911265100093,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7089829444885254,3.626207113265991,0.32301687637509396,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22873282432556152,1.947227954864502,0.6199297418218208,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20563077926635742,1.7010829448699951,0.3881675004995564,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2465381622314453,1.6361069679260254,0.2909025918416501,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2158370018005371,1.6452610492706299,0.3361455123833841,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.22182297706604004,1.9689350128173828,0.6547877862764193,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20726895332336426,2.0268099308013916,0.714868990399807,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21082806587219238,1.7637479305267334,0.44556736772632155,90.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2210831642150879,1.5934197902679443,0.25578239008125836,90.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2329730987548828,1.9669749736785889,0.6390176987651269,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.40687084197998047,2.7739851474761963,0.7297173079154816,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.23414111137390137,1.662410020828247,0.3258709966612392,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.22516202926635742,2.0088508129119873,0.7010192841767737,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.4806509017944336,1.8867878913879395,0.30477525702139735,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.2568349838256836,1.662928819656372,0.3178040258524993,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.19568705558776855,1.6883268356323242,0.38943012249918213,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.3704109191894531,2.016584873199463,0.5558383532112744,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.3468589782714844,1.7323260307312012,0.2884145686395957,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.38469386100769043,2.2158820629119873,0.7372192961055967,91.0,799.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.46063709259033203,2.2309651374816895,0.668273245144843,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4719510078430176,4.545145034790039,0.6133357234481334,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18794894218444824,1.8910801410675049,0.5880173642191592,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18710708618164062,1.8410630226135254,0.5626401991031292,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.44358396530151367,1.8794538974761963,0.30885169890403863,92.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23618102073669434,1.9470860958099365,0.6223025281422254,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.19850420951843262,1.7404909133911133,0.4462651809893333,92.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.24312615394592285,1.9798660278320312,0.6260191362056616,92.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22856593132019043,1.6198220252990723,0.2961404127345577,92.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2612190246582031,1.7905950546264648,0.41990914387559675,92.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2059018611907959,1.591705083847046,0.2784703906254294,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4228520393371582,3.3725671768188477,0.2508417498314433,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3055078983306885,1.9260590076446533,0.51019703914956,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19086813926696777,1.7934868335723877,0.5037869620317714,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19665193557739258,1.768338918685913,0.4720886835855804,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21141600608825684,1.8279109001159668,0.5167057350214306,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23622894287109375,1.6824588775634766,0.3493079423913733,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.21496891975402832,1.804413080215454,0.4869422668558587,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1864168643951416,1.834718942642212,0.5550083977376823,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.17992091178894043,1.6520140171051025,0.3737960276433911,93.0,819.0,0.0
R,U,"[3, 9]",-2.0,9.0,1.653519868850708,3.232276201248169,0.5560233806101951,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.47748684883117676,3.1589999198913574,0.4152105046631645,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18792104721069336,1.5849380493164062,0.3002098106690873,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22957396507263184,2.048190116882324,0.7147547385631807,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22062206268310547,2.0081350803375244,0.6728703897377796,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1988821029663086,1.8683769702911377,0.5746690639425918,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.21214604377746582,1.669564962387085,0.3612433509237887,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2314472198486328,1.861065149307251,0.5387129233647937,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.20487117767333984,1.6607561111450195,0.33302032707772045,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.23223304748535156,1.744314193725586,0.4106181051458149,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20083093643188477,1.8752200603485107,0.5856473269601925,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46000003814697266,2.7357990741729736,0.3218817651846895,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2064380645751953,1.582383155822754,0.27093656184252646,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20873689651489258,1.9861319065093994,0.673361694695833,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21791696548461914,2.008563995361328,0.6985046203933089,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19927406311035156,1.9650931358337402,0.6635043826397335,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.25365400314331055,2.011997938156128,0.6591123200880138,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19685721397399902,1.6559898853302002,0.3654177726500187,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22101783752441406,1.6251771450042725,0.2905636111211209,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2245039939880371,1.8806111812591553,0.5542863921761887,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.19587111473083496,1.9368131160736084,0.6409719199271671,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.40410304069519043,2.1937239170074463,0.26850839469078536,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2180490493774414,1.7134249210357666,0.39858219495338254,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.20060992240905762,1.7352888584136963,0.4337116856546325,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.3361508846282959,2.0661768913269043,0.6331525116376255,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.17862391471862793,2.0018599033355713,0.718192675283409,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.18176007270812988,1.7617769241333008,0.4803014621853874,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.30889391899108887,1.7940571308135986,0.374421822185417,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.2946341037750244,1.9688920974731445,0.5765896516078199,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.4350299835205078,1.9425029754638672,0.4192186821015794,96.0,849.0,-4.0
R,U,"[2, 10]",-999.0,0.0,0.2372760772705078,1.6929278373718262,0.3621905897181278,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[2, 10]",-999.0,0.0,0.861840009689331,4.469034910202026,0.7141397011755577,97.0,851.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.26496005058288574,1.7480618953704834,0.3792673528648165,97.0,852.0,-5.0
G,D,"[2, 10]",-999.0,0.0,0.4917588233947754,2.023892879486084,0.43644658200425757,97.0,853.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.5301411151885986,2.1352310180664062,0.5049053103296983,97.0,854.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.6709380149841309,2.1474881172180176,0.38589862317065105,97.0,855.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.7710561752319336,2.3344340324401855,0.4702554951199612,97.0,856.0,-5.0
R,U,"[2, 10]",-999.0,0.0,0.3274989128112793,1.9263381958007812,0.49661150248051583,97.0,857.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.4006078243255615,1.8291149139404297,0.3259117542961848,97.0,858.0,-5.0
B,L,"[2, 10]",-999.0,0.0,0.32036805152893066,2.11718487739563,0.7094772857633966,97.0,859.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.21130681037902832,1.80845308303833,0.5013889713578283,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[1, 10]",-999.0,0.0,0.748945951461792,3.9539430141448975,0.6718396578659196,98.0,861.0,-5.0
G,D,"[1, 10]",-999.0,0.0,0.5288689136505127,2.0105268955230713,0.3827767522219859,98.0,862.0,-5.0
G,D,"[1, 10]",-999.0,0.0,0.2633187770843506,1.7177460193634033,0.35061131209234825,98.0,863.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.4396231174468994,2.1098361015319824,0.5768529745240281,98.0,864.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.30153799057006836,2.031949043273926,0.6420735298848106,98.0,865.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.51938796043396,1.9922270774841309,0.3846002853774642,98.0,866.0,-5.0
R,U,"[1, 10]",-999.0,0.0,0.3144872188568115,1.7663710117340088,0.3510504498216244,98.0,867.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.43988895416259766,1.872675895690918,0.3404016123805517,98.0,868.0,-5.0
B,L,"[1, 10]",-999.0,0.0,0.31640100479125977,2.13457989692688,0.7246880631084675,98.0,869.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.35000109672546387,2.0104458332061768,0.5686312841380721,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[0, 10]",-999.0,0.0,0.787139892578125,4.709375858306885,0.6609679227538853,99.0,871.0,-5.0
G,D,"[0, 10]",-999.0,0.0,0.36493802070617676,1.7691240310668945,0.3141048835002325,99.0,872.0,-5.0
G,D,"[0, 10]",-999.0,0.0,0.26745009422302246,2.048693895339966,0.6789908188975007,99.0,873.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.2973499298095703,1.8878538608551025,0.483693859398388,99.0,874.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.2762010097503662,1.6654250621795654,0.2826945363355483,99.0,875.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.4844210147857666,2.0171620845794678,0.4330796643075538,99.0,876.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.2520601749420166,2.0354321002960205,0.6850742420397875,99.0,877.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.3896138668060303,1.862617015838623,0.38134957840174516,99.0,878.0,-5.0
B,L,"[0, 10]",-999.0,0.0,0.30414700508117676,1.7384908199310303,0.33644077333797356,99.0,879.0,-5.0
R,U,"[0, 10]",-999.0,0.0,0.23984384536743164,1.9099280834197998,0.5628341057852644,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8516421318054199,4.719225883483887,0.7485556350109961,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1954939365386963,2.0484519004821777,0.7469682791668972,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20377683639526367,1.949821949005127,0.6470546062355205,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.21887898445129395,1.6164381504058838,0.297170015657185,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2173631191253662,1.7206151485443115,0.4010920827117991,100.0,885.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2215290069580078,1.6271460056304932,0.2782954030565927,100.0,886.0,0.0
R,U,"[5, 10]",1.0,7.0,0.8869118690490723,2.4413390159606934,0.4695761535150755,100.0,887.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23211002349853516,1.7988739013671875,0.46830394748068466,100.0,888.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2259528636932373,1.9267029762268066,0.594931752723872,100.0,889.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20060300827026367,1.9357647895812988,0.6472556997147618,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-2.0,0.0,1.1032741069793701,4.051336050033569,0.38234381391715305,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,1.0,0.27359795570373535,1.8064310550689697,0.4220337917840306,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.1989750862121582,2.0004780292510986,0.705614239326771,101.0,893.0,0.0
G,D,"[6, 8]",1.0,3.0,0.1917591094970703,1.9095430374145508,0.6156572634691304,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,4.0,0.15224599838256836,1.9406938552856445,0.6892093895275164,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,5.0,0.17388391494750977,1.8369128704071045,0.5596482319314615,101.0,896.0,0.0
R,U,"[5, 10]",1.0,6.0,0.18076705932617188,1.5382249355316162,0.26475564003443264,101.0,897.0,0.0
R,U,"[4, 10]",1.0,7.0,0.2597849369049072,1.8190371990203857,0.4503351226718259,101.0,898.0,0.0
B,L,"[4, 9]",1.0,8.0,0.1931319236755371,2.0044641494750977,0.7045855874795375,101.0,899.0,0.0
R,U,"[3, 9]",1.0,9.0,0.19736695289611816,1.6028740406036377,0.3078326753370654,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48903799057006836,2.962249994277954,0.6864233717864796,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2064049243927002,1.75472092628479,0.44145549418882735,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.20859503746032715,1.7999191284179688,0.49124196846812185,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20386099815368652,1.8903920650482178,0.5983349132057358,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18775606155395508,1.9312100410461426,0.6293883648499279,102.0,905.0,0.0
