button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40630602836608887,3.4806199073791504,0.6821510466296405,77.0,681.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18023109436035156,1.7535650730133057,0.4690950887753152,77.0,682.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2864658832550049,1.9668819904327393,0.5861203886386552,77.0,683.0,0.0
G,D,"[6, 8]",1.0,4.0,0.33385515213012695,1.9503910541534424,0.5198401059685753,77.0,684.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22397303581237793,2.0786569118499756,0.7483082092637516,77.0,685.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2634420394897461,2.0959219932556152,0.7276657195246009,77.0,686.0,0.0
R,U,"[5, 10]",1.0,7.0,0.22230792045593262,1.9127469062805176,0.5905348898116436,77.0,687.0,0.0
R,U,"[4, 10]",1.0,8.0,0.23867392539978027,1.9676990509033203,0.6415953130834053,77.0,688.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2100369930267334,1.7245421409606934,0.4163390696307095,77.0,689.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2529160976409912,1.8215200901031494,0.47122421367273176,77.0,690.0,0.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 9]",-999.0,0.0,0.46414899826049805,3.5819251537323,0.6863692726726056,78.0,691.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.20998811721801758,1.8028440475463867,0.48933939697310036,78.0,692.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.36844706535339355,2.1876580715179443,0.7268900111105954,78.0,693.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.18503403663635254,1.8872270584106445,0.6142506012547468,78.0,694.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.8417699337005615,2.2197790145874023,0.2678288778026628,78.0,695.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[3, 8]",-999.0,0.0,0.5328211784362793,4.209654808044434,0.5441097147944248,79.0,696.0,-5.0
B,L,"[3, 8]",-999.0,0.0,0.20830297470092773,1.8123610019683838,0.5231580179528024,79.0,697.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.23167204856872559,1.80824613571167,0.4813500757206914,79.0,698.0,-5.0
R,U,"[3, 8]",-999.0,0.0,0.20808696746826172,1.5759270191192627,0.2742361679083143,79.0,699.0,-5.0
Y,R,"[3, 9]",-999.0,0.0,0.29457688331604004,1.8569908142089844,0.4644418460759557,79.0,700.0,1.0
,,"(6, 6)",,,,,,,,
B,L,"[6, 5]",0.0,0.0,0.6820530891418457,3.874979019165039,0.6228472524837548,80.0,701.0,0.0
B,L,"[6, 4]",0.0,0.0,0.19223809242248535,1.8293859958648682,0.5356488096487859,80.0,702.0,0.0
R,U,"[5, 4]",0.0,0.0,0.18314385414123535,2.005976915359497,0.7247483698615713,80.0,703.0,0.0
R,U,"[4, 4]",-1.0,0.0,0.044064998626708984,5.898482084274292,0.7399674836553879,80.0,704.0,0.0
Y,R,"[4, 5]",0.0,0.0,0.30133509635925293,1.7384960651397705,0.3454287275218771,80.0,705.0,0.0
R,U,"[3, 5]",0.0,0.0,0.2560460567474365,1.9940071105957031,0.6559546915736756,80.0,706.0,0.0
R,U,"[2, 5]",0.0,0.0,0.17333197593688965,1.9454970359802246,0.6682064750878741,80.0,707.0,0.0
B,L,"[2, 4]",-1.0,0.0,0.08225584030151367,5.494585037231445,0.2798906750502541,80.0,708.0,0.0
G,D,"[3, 4]",0.0,0.0,0.3492898941040039,1.924591064453125,0.4710948939261423,80.0,709.0,0.0
R,U,"[2, 4]",0.0,0.0,0.18655681610107422,1.5435090065002441,0.26486654100832824,80.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42483019828796387,3.3867621421813965,0.43466452569347386,81.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.23663806915283203,1.9566559791564941,0.6247269150957169,81.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.21178984642028809,2.016840934753418,0.7080718054260471,81.0,713.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2131190299987793,1.9594168663024902,0.6509206936077173,81.0,714.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20860910415649414,2.006108045578003,0.6905000751969682,81.0,715.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18784093856811523,1.8141019344329834,0.5378471753264004,81.0,716.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1843409538269043,1.6329929828643799,0.35459097204741935,81.0,717.0,0.0
R,U,"[4, 10]",1.0,8.0,0.21539688110351562,1.7143828868865967,0.40224365139716517,81.0,718.0,0.0
B,L,"[4, 9]",1.0,9.0,0.20857882499694824,2.014880895614624,0.7002422741227735,81.0,719.0,0.0
R,U,"[3, 9]",1.0,10.0,0.15773701667785645,1.6199419498443604,0.3540497356320586,81.0,720.0,0.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.5924899578094482,3.6988420486450195,0.7358335570527088,82.0,721.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2611210346221924,2.0020599365234375,0.6380198522882868,82.0,722.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2634561061859131,1.6372158527374268,0.27569681443833816,82.0,723.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.38788890838623047,1.8375730514526367,0.36328199508465014,82.0,724.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.21916890144348145,1.9132730960845947,0.5929359084169573,82.0,725.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.2700068950653076,1.8742120265960693,0.517295001346062,82.0,726.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.24581384658813477,1.8399100303649902,0.4905589152568647,82.0,727.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.47648096084594727,1.9773099422454834,0.41803924544821847,82.0,728.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.24109196662902832,1.7473578453063965,0.41544293542910066,82.0,729.0,-5.0
G,D,"[4, 9]",-999.0,0.0,0.6822538375854492,2.4956929683685303,0.7108783638034439,82.0,730.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3899850845336914,3.308271884918213,0.6362448098235358,83.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2095789909362793,1.6725308895111084,0.35904272149595484,83.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.26265811920166016,1.792302131652832,0.434378541142849,83.0,733.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1967020034790039,1.8895041942596436,0.5906114870451576,83.0,734.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.22746801376342773,1.609950065612793,0.2840508644149361,83.0,735.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24382495880126953,1.6855900287628174,0.336334344956228,83.0,736.0,0.0
R,U,"[5, 10]",1.0,7.0,0.25089097023010254,1.645430088043213,0.29862001076911904,83.0,737.0,0.0
R,U,"[4, 10]",1.0,8.0,0.22075390815734863,1.7762529850006104,0.4580701658752712,83.0,738.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16617918014526367,1.9761669635772705,0.7172508798085449,83.0,739.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1997230052947998,1.6675279140472412,0.368569371946833,83.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.354794979095459,2.8757500648498535,0.5941759950772441,84.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1856698989868164,1.7661399841308594,0.4937093152668763,84.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.17214608192443848,1.6545629501342773,0.38188430959785746,84.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25928306579589844,1.8054089546203613,0.4371686265780133,84.0,744.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19702911376953125,1.5567820072174072,0.26095786337379084,84.0,745.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.23661494255065918,1.719264030456543,0.39678733022348944,84.0,746.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18126511573791504,1.8575708866119385,0.5708739417606462,84.0,747.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.08055782318115234,5.661080837249756,0.4487365496356338,84.0,748.0,0.0
R,U,"[3, 10]",0.0,7.0,0.20778679847717285,1.897918939590454,0.5798220277438932,84.0,749.0,0.0
B,L,"[3, 9]",1.0,8.0,0.18981194496154785,1.713129997253418,0.41007630526809885,84.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.559229850769043,3.304251194000244,0.44768300527759936,85.0,751.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2373030185699463,1.987839937210083,0.6520407949183007,85.0,752.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.18220019340515137,1.6003010272979736,0.3191650836087227,85.0,753.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.3994569778442383,2.246826171875,0.7491708268050614,85.0,754.0,-4.0
G,D,"[5, 8]",-999.0,0.0,0.9282481670379639,2.3988959789276123,0.3649525436310115,85.0,755.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3287777900695801,3.0676000118255615,0.6159309633670609,86.0,756.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1969470977783203,1.9798619747161865,0.6790726249216587,86.0,757.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19445109367370605,1.8036940097808838,0.4995436008090542,86.0,758.0,0.0
R,U,"[4, 8]",0.0,3.0,0.2046360969543457,1.6668248176574707,0.36662767847219035,86.0,759.0,0.0
G,D,"[5, 8]",0.0,3.0,0.4972670078277588,2.2258079051971436,0.6253840712410886,86.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.4522829055786133,3.6979780197143555,0.6232976791636939,87.0,761.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.23830509185791016,1.763232946395874,0.43705197359145376,87.0,762.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.20449090003967285,1.8629138469696045,0.5665769632231168,87.0,763.0,-4.0
R,U,"[4, 8]",-999.0,0.0,0.20113611221313477,1.6562139987945557,0.35640165442057414,87.0,764.0,-4.0
B,L,"[4, 7]",-999.0,0.0,0.3333768844604492,2.1255760192871094,0.6984342035737012,87.0,765.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.5069160461425781,3.4650309085845947,0.579914625953802,88.0,766.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2302870750427246,1.668783187866211,0.3323583286432256,88.0,767.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.27190494537353516,1.7115519046783447,0.3441707158452245,88.0,768.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.5261080265045166,1.9294171333312988,0.30705481026531567,88.0,769.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.620495080947876,1.961169958114624,0.2517558573490978,88.0,770.0,-4.0
,,"(6, 6)",,,,,,,,
G,D,"[6, 9]",-999.0,0.0,0.592418909072876,3.4325449466705322,0.46741318659575265,89.0,771.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.19068121910095215,1.836294174194336,0.5535955952705314,89.0,772.0,-5.0
G,D,"[6, 9]",-999.0,0.0,0.19811511039733887,1.8088569641113281,0.5126483049609598,89.0,773.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.7297608852386475,2.1050519943237305,0.2680409287555633,89.0,774.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.3762679100036621,1.9267160892486572,0.4444555888207507,89.0,775.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.5563769340515137,2.049434185028076,0.4109688542377592,89.0,776.0,-5.0
R,U,"[6, 9]",-999.0,0.0,0.6322941780090332,2.28531813621521,0.5627732089996644,89.0,777.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.4954490661621094,2.152545928955078,0.5485381876160582,89.0,778.0,-5.0
B,L,"[6, 9]",-999.0,0.0,0.4136199951171875,1.9167399406433105,0.3986822777041849,89.0,779.0,-5.0
G,D,"[7, 9]",-999.0,0.0,0.9320850372314453,2.2998950481414795,0.2654715643811991,89.0,780.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4115920066833496,3.354975938796997,0.6367590516906273,90.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19517302513122559,1.5611000061035156,0.2649669713230755,90.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.18537497520446777,2.017827033996582,0.7321846257184575,90.0,783.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1668229103088379,1.7047779560089111,0.43722804289962847,90.0,784.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1748960018157959,1.6539990901947021,0.3746225939140332,90.0,785.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17007994651794434,1.885603904724121,0.6268365287633619,90.0,786.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17179608345031738,1.8994929790496826,0.6096320273564796,90.0,787.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1799170970916748,1.6125240325927734,0.3391170443577714,90.0,788.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19116997718811035,1.9292049407958984,0.6346822547308868,90.0,789.0,0.0
R,U,"[3, 9]",1.0,10.0,0.18215417861938477,2.0066771507263184,0.7245182259687071,90.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.7168781757354736,2.916712999343872,0.3751464613729149,91.0,791.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.2173449993133545,1.882110834121704,0.5736548501820737,91.0,792.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.23727107048034668,1.995250940322876,0.6686949177354041,91.0,793.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.5013229846954346,2.3470258712768555,0.7490170563043401,91.0,794.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.5334270000457764,1.9079270362854004,0.2740134673850937,91.0,795.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.4734640121459961,2.270781993865967,0.7111569882826734,91.0,796.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.4999411106109619,2.2375190258026123,0.6488197673236644,91.0,797.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.40602684020996094,2.1000308990478516,0.598810302044078,91.0,798.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3060901165008545,2.040083169937134,0.6389660008720377,91.0,799.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.32565903663635254,1.8072781562805176,0.3797817814347365,91.0,800.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4213240146636963,3.215059995651245,0.428141034275496,92.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.200361967086792,1.7113020420074463,0.42274318157439406,92.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.19166994094848633,1.6968460083007812,0.402935882685822,92.0,803.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17663884162902832,1.7904889583587646,0.5099441183605764,92.0,804.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.19431090354919434,1.9619109630584717,0.671785456224676,92.0,805.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.14084792137145996,1.7081501483917236,0.46361427213910267,92.0,806.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20222997665405273,1.766909122467041,0.4637211086316985,92.0,807.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18175005912780762,1.822098970413208,0.5356993252147886,92.0,808.0,0.0
B,L,"[4, 9]",1.0,9.0,0.19694781303405762,1.6077208518981934,0.3104191362120374,92.0,809.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1790330410003662,1.6806659698486328,0.40774630135880957,92.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.49370288848876953,2.789088010787964,0.7297504455040127,93.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19185209274291992,1.8525478839874268,0.5491569631922744,93.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1538560390472412,1.7857680320739746,0.5348052230945921,93.0,813.0,0.0
G,D,"[6, 8]",1.0,4.0,0.22074198722839355,1.7579278945922852,0.44306704179388406,93.0,814.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1957991123199463,2.039340019226074,0.7487268507792838,93.0,815.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.20179295539855957,1.5804970264434814,0.27983371253741995,93.0,816.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2507059574127197,1.695511817932129,0.34193892462006376,93.0,817.0,0.0
R,U,"[4, 10]",1.0,8.0,0.38018298149108887,1.7447240352630615,0.27001936839266666,93.0,818.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2882678508758545,2.0307390689849854,0.6337673562335115,93.0,819.0,0.0
R,U,"[3, 9]",1.0,10.0,0.23092412948608398,1.822342872619629,0.4895904666786475,93.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3840291500091553,6.625202178955078,0.6812865025058458,94.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24822998046875,1.9454891681671143,0.593522376848064,94.0,822.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.16119599342346191,1.6843020915985107,0.42813609210384873,94.0,823.0,0.0
G,D,"[6, 8]",1.0,4.0,0.19761204719543457,1.6585781574249268,0.3700513972164148,94.0,824.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.14255213737487793,1.8125059604644775,0.5656744525176292,94.0,825.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.18053197860717773,1.8504760265350342,0.5662111193392179,94.0,826.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17367815971374512,1.7720777988433838,0.4884140907630174,94.0,827.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1850879192352295,1.7818629741668701,0.503513548726992,94.0,828.0,0.0
B,L,"[4, 9]",1.0,9.0,0.15772294998168945,1.6817471981048584,0.41874322644481443,94.0,829.0,0.0
R,U,"[3, 9]",1.0,10.0,0.17354989051818848,1.8489351272583008,0.5676265123966817,94.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.37853002548217773,2.990514039993286,0.5582783975871867,95.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.17848587036132812,1.9121758937835693,0.6368070756567719,95.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.10461091995239258,1.4788670539855957,0.266037912728448,95.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.1983180046081543,1.922179937362671,0.6213340126598201,95.0,834.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1969740390777588,1.6455118656158447,0.35041002447100467,95.0,835.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17597603797912598,1.5919280052185059,0.30902947589507307,95.0,836.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19036507606506348,1.635754108428955,0.34472372928652084,95.0,837.0,0.0
R,U,"[4, 10]",1.0,8.0,0.13729286193847656,1.7494280338287354,0.5273684603713265,95.0,838.0,0.0
B,L,"[4, 9]",1.0,9.0,0.16730308532714844,1.9712061882019043,0.7151842418064738,95.0,839.0,0.0
R,U,"[3, 9]",1.0,10.0,0.22696995735168457,1.8299460411071777,0.49526277420619297,95.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",-999.0,0.0,0.5560388565063477,2.4662668704986572,0.3118935428464061,96.0,841.0,-4.0
Y,R,"[5, 7]",-999.0,0.0,0.41777491569519043,2.097368001937866,0.5920225417414711,96.0,842.0,-4.0
Y,R,"[5, 8]",-999.0,0.0,0.2638590335845947,1.863224983215332,0.5055338658643975,96.0,843.0,-4.0
G,D,"[6, 8]",-999.0,0.0,0.4821290969848633,1.9869589805603027,0.4092393572902611,96.0,844.0,-4.0
Y,R,"[6, 9]",-999.0,0.0,0.5998389720916748,2.3867599964141846,0.6957068488301374,96.0,845.0,-4.0
Y,R,"[6, 10]",-999.0,0.0,0.5211100578308105,1.8779270648956299,0.2576245338867663,96.0,846.0,-4.0
R,U,"[5, 10]",-999.0,0.0,0.5805380344390869,2.360265016555786,0.6840298971430533,96.0,847.0,-4.0
R,U,"[4, 10]",-999.0,0.0,0.3520941734313965,1.8847229480743408,0.4357181450879067,96.0,848.0,-4.0
R,U,"[3, 10]",-999.0,0.0,0.3475310802459717,2.06847882270813,0.6206811529201144,96.0,849.0,-4.0
B,L,"[3, 9]",-999.0,0.0,0.44173192977905273,2.2039198875427246,0.6578902025509369,96.0,850.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[3, 9]",-999.0,0.0,0.7175841331481934,3.7596850395202637,0.5347186715727875,97.0,851.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.18181490898132324,1.9549450874328613,0.6725846291767683,97.0,852.0,-5.0
G,D,"[3, 9]",-999.0,0.0,0.2334890365600586,1.6545829772949219,0.32748550253132325,97.0,853.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.4156990051269531,2.0503311157226562,0.5443414838056928,97.0,854.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.17963600158691406,1.687096118927002,0.41500288580669786,97.0,855.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.404695987701416,1.9075801372528076,0.40589620708450375,97.0,856.0,-5.0
R,U,"[3, 9]",-999.0,0.0,0.240203857421875,1.8455801010131836,0.5180115162840935,97.0,857.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.5039839744567871,2.1952531337738037,0.5962383207950586,97.0,858.0,-5.0
B,L,"[3, 9]",-999.0,0.0,0.2953767776489258,1.6673660278320312,0.2642418685971095,97.0,859.0,-5.0
G,D,"[4, 9]",-999.0,0.0,0.4373948574066162,1.9268920421600342,0.3911060832467952,97.0,860.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[4, 9]",-999.0,0.0,0.5243661403656006,3.5404980182647705,0.7312079923200133,98.0,861.0,-5.0
G,D,"[4, 9]",-999.0,0.0,0.22612595558166504,1.6644399166107178,0.3295454535432611,98.0,862.0,-5.0
G,D,"[4, 9]",-999.0,0.0,0.22230195999145508,1.8454968929290771,0.5247557482242925,98.0,863.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.17912697792053223,1.7417171001434326,0.4661921771524927,98.0,864.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.22304105758666992,1.8758928775787354,0.5590037566591726,98.0,865.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.19492697715759277,1.5780589580535889,0.2873633263591813,98.0,866.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.1990039348602295,1.6349358558654785,0.33903195170656786,98.0,867.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.6338961124420166,2.1644070148468018,0.4365897153126146,98.0,868.0,-5.0
B,L,"[4, 9]",-999.0,0.0,0.27826714515686035,1.8708159923553467,0.4907455801295892,98.0,869.0,-5.0
G,D,"[5, 9]",-999.0,0.0,0.33684396743774414,2.1230390071868896,0.6969817959917541,98.0,870.0,1.0
,,"(6, 6)",,,,,,,,
G,D,"[5, 9]",-999.0,0.0,0.5792689323425293,3.3442749977111816,0.4415905681165486,99.0,871.0,-5.0
G,D,"[5, 9]",-999.0,0.0,0.2182459831237793,1.799307107925415,0.4908727119912887,99.0,872.0,-5.0
G,D,"[5, 9]",-999.0,0.0,0.20125913619995117,1.6242570877075195,0.3320015448235971,99.0,873.0,-5.0
B,L,"[5, 9]",-999.0,0.0,0.20703697204589844,1.8951821327209473,0.5934603138981192,99.0,874.0,-5.0
B,L,"[5, 9]",-999.0,0.0,0.10893702507019043,1.718947172164917,0.4959777451285398,99.0,875.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.3355069160461426,1.6910960674285889,0.25394634193182164,99.0,876.0,-5.0
R,U,"[5, 9]",-999.0,0.0,0.222092866897583,2.0603020191192627,0.7471141340990319,99.0,877.0,-5.0
B,L,"[5, 9]",-999.0,0.0,0.1976490020751953,1.7272818088531494,0.4246122044010816,99.0,878.0,-5.0
B,L,"[5, 9]",-999.0,0.0,0.20227289199829102,1.7683000564575195,0.4763507041469659,99.0,879.0,-5.0
R,U,"[4, 9]",-999.0,0.0,0.507390022277832,2.0566229820251465,0.44959473849621184,99.0,880.0,1.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4034309387207031,15.43411111831665,0.5006571969386158,100.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.22494888305664062,1.8976080417633057,0.5647730898129044,100.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1320199966430664,1.5883078575134277,0.35339286218192983,100.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.17290306091308594,1.7901949882507324,0.5099891153241694,100.0,884.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2013850212097168,2.0264251232147217,0.7368022990593607,100.0,885.0,0.0
Y,R,"[6, 10]",-1.0,5.0,0.08149409294128418,5.638447046279907,0.4250258201905692,100.0,886.0,0.0
R,U,"[5, 10]",1.0,6.0,0.1820361614227295,1.9308490753173828,0.6559176916184909,100.0,887.0,0.0
R,U,"[4, 10]",1.0,7.0,0.1859571933746338,1.9230999946594238,0.6455131415847801,100.0,888.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18205690383911133,1.864717960357666,0.5936053628956947,100.0,889.0,0.0
R,U,"[3, 9]",1.0,9.0,0.24742698669433594,2.0168280601501465,0.677015491886165,100.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5458290576934814,2.4643290042877197,0.3750237324257338,101.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19359493255615234,1.7488210201263428,0.4571036696207055,101.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.22362494468688965,1.6593539714813232,0.33337652990344624,101.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20881009101867676,1.585900068283081,0.26921958624612013,101.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.25745606422424316,1.7675061225891113,0.4032733730741936,101.0,895.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.34888792037963867,2.0759952068328857,0.6290247746157587,101.0,896.0,0.0
R,U,"[5, 10]",1.0,7.0,0.2166149616241455,1.8598971366882324,0.539088076964507,101.0,897.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19186115264892578,1.6597299575805664,0.3658045030102225,101.0,898.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2200150489807129,1.9614338874816895,0.6434493888500559,101.0,899.0,0.0
R,U,"[3, 9]",1.0,10.0,0.30406785011291504,1.950282096862793,0.5606305321560178,101.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3944389820098877,2.758423089981079,0.41932626664735656,102.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24979782104492188,1.604269027709961,0.2571281381217077,102.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4526050090789795,1.881354808807373,0.33828777248947905,102.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2065889835357666,1.5683131217956543,0.25673896017997777,102.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.24379515647888184,1.9980249404907227,0.6543837658113829,102.0,905.0,0.0
