button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
Y,R,"[6, 9]",1.0,5.0,0.18857789039611816,1.4937870502471924,0.31554955290817727,91.0,915.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.24996209144592285,1.9307501316070557,0.6790742147823233,91.0,916.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20526695251464844,1.5114760398864746,0.3075339540184353,91.0,917.0,0.0
R,U,"[4, 10]",1.0,8.0,0.19441008567810059,1.8120858669281006,0.6193973077584446,91.0,918.0,0.0
B,L,"[4, 9]",1.0,9.0,0.22562789916992188,1.9276268482208252,0.6968573838107642,91.0,919.0,0.0
R,U,"[3, 9]",1.0,10.0,0.20924592018127441,1.7775189876556396,0.5578373299068006,91.0,920.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.48363709449768066,2.64045786857605,0.7315770879622485,92.0,921.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.219757080078125,1.7741129398345947,0.5556814526139193,92.0,922.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.29131293296813965,1.7795557975769043,0.4852992039655814,92.0,923.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2505459785461426,1.99760103225708,0.7491430951065365,92.0,924.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.1784830093383789,1.70097017288208,0.5170597698220688,92.0,925.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3274710178375244,1.7188260555267334,0.38603602949403987,92.0,926.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19491887092590332,1.8095710277557373,0.6123996942132872,92.0,927.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18412089347839355,1.4568328857421875,0.26915945801967495,92.0,928.0,0.0
B,L,"[4, 9]",1.0,9.0,0.28714609146118164,1.967979907989502,0.686701099200453,92.0,929.0,0.0
R,U,"[3, 9]",1.0,10.0,0.188431978225708,1.8170158863067627,0.6370781508904093,92.0,930.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6395728588104248,2.786099910736084,0.4232301244451735,93.0,931.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.19133210182189941,1.5650877952575684,0.3717913776540483,93.0,932.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.33671092987060547,1.8336379528045654,0.5052516096758823,93.0,933.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2324540615081787,1.5380699634552002,0.31008010382672724,93.0,934.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.23312902450561523,1.927191972732544,0.7037985109135074,93.0,935.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3427309989929199,1.9616179466247559,0.6151465924493025,93.0,936.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19708895683288574,1.8104660511016846,0.6089445009083574,93.0,937.0,0.0
R,U,"[4, 10]",1.0,8.0,0.1550440788269043,1.7144291400909424,0.5734932962454072,93.0,938.0,0.0
B,L,"[4, 9]",1.0,9.0,0.21239399909973145,1.5605151653289795,0.3508388669160067,93.0,939.0,0.0
R,U,"[3, 9]",1.0,10.0,0.29363489151000977,1.8475511074066162,0.5480680350532641,93.0,940.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4365198612213135,3.2122600078582764,0.7101209132989708,94.0,941.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.253633975982666,1.5467779636383057,0.3073300168710679,94.0,942.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.6137030124664307,1.8625068664550781,0.25321857300886313,94.0,943.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2859978675842285,1.99873685836792,0.7181411302963077,94.0,944.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.20112395286560059,1.5380959510803223,0.33979994660557356,94.0,945.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.579578161239624,2.081303834915161,0.5042435279862845,94.0,946.0,0.0
R,U,"[5, 10]",1.0,7.0,0.17328810691833496,1.6449968814849854,0.46601665751731813,94.0,947.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18126392364501953,1.7019670009613037,0.5179270521109879,94.0,948.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2602090835571289,1.8818109035491943,0.6163317743356427,94.0,949.0,0.0
R,U,"[3, 9]",1.0,10.0,0.13189005851745605,1.6879298686981201,0.554098393536722,94.0,950.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4776918888092041,2.735960006713867,0.45685917150938354,95.0,951.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.16215300559997559,1.8012800216674805,0.641231424102024,95.0,952.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.255687952041626,1.7309257984161377,0.48896616088513517,95.0,953.0,0.0
G,D,"[6, 8]",1.0,4.0,0.23084807395935059,1.5661530494689941,0.338464955630716,95.0,954.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.18512201309204102,1.793792963027954,0.6154059321940948,95.0,955.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1711289882659912,1.5372159481048584,0.3694889098190621,95.0,956.0,0.0
R,U,"[5, 10]",1.0,7.0,0.1897869110107422,1.5230779647827148,0.32583726687306885,95.0,957.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2870810031890869,1.6015870571136475,0.32739746553556964,95.0,958.0,0.0
B,L,"[4, 9]",1.0,9.0,0.4611067771911621,2.0144131183624268,0.5582618026918458,95.0,959.0,0.0
R,U,"[3, 9]",1.0,10.0,0.16060996055603027,1.8307521343231201,0.6722056109162775,95.0,960.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.40671491622924805,2.627551794052124,0.5998532257979803,96.0,961.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.1527099609375,1.7395820617675781,0.5893353790294238,96.0,962.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1733560562133789,1.7183470726013184,0.5410764187237378,96.0,963.0,0.0
G,D,"[6, 8]",1.0,4.0,0.25066399574279785,1.8159480094909668,0.5736699465050827,96.0,964.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16796588897705078,1.6068239212036133,0.4471688279472209,96.0,965.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.17961788177490234,1.6293039321899414,0.4432127361523076,96.0,966.0,0.0
R,U,"[5, 10]",1.0,7.0,0.20863699913024902,1.567317008972168,0.3605358371456845,96.0,967.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.09908008575439453,5.463610887527466,0.29068958487732954,96.0,968.0,0.0
B,L,"[4, 9]",1.0,8.0,0.22229909896850586,1.8644189834594727,0.6384279613936479,96.0,969.0,0.0
R,U,"[3, 9]",1.0,9.0,0.21060895919799805,1.6186270713806152,0.40700453503153716,96.0,970.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.46959590911865234,3.115600824356079,0.6555239760303482,97.0,971.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.254457950592041,1.5626249313354492,0.3185285080624121,97.0,972.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.356579065322876,1.9677588939666748,0.6026809212382668,97.0,973.0,0.0
G,D,"[6, 8]",1.0,4.0,0.20496511459350586,1.5024490356445312,0.28868191448396563,97.0,974.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.21189403533935547,1.4852430820465088,0.27399486266207895,97.0,975.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.3518829345703125,1.816784143447876,0.4738390879325851,97.0,976.0,0.0
R,U,"[5, 10]",1.0,7.0,0.48886895179748535,1.7610149383544922,0.28503399720127326,97.0,977.0,0.0
R,U,"[4, 10]",1.0,8.0,0.2051830291748047,1.843430995941162,0.6447583653416906,97.0,978.0,0.0
B,L,"[4, 9]",1.0,9.0,0.2037959098815918,1.8505699634552002,0.6619269432258176,97.0,979.0,0.0
R,U,"[3, 9]",1.0,10.0,0.1701059341430664,1.5667660236358643,0.39557550539293673,97.0,980.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7718980312347412,2.677994966506958,0.34015654905778786,98.0,981.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.20581698417663574,1.835158109664917,0.6249420219902537,98.0,982.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.185499906539917,1.815702199935913,0.6406317730397875,98.0,983.0,0.0
G,D,"[6, 8]",1.0,4.0,0.18377399444580078,1.4891719818115234,0.3135611605894853,98.0,984.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.7603380680084229,2.2887890338897705,0.5187674305065737,98.0,985.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.2194077968597412,1.5349140167236328,0.32049715823855535,98.0,986.0,0.0
R,U,"[5, 10]",1.0,7.0,0.19704699516296387,1.8630800247192383,0.6665553824530797,98.0,987.0,0.0
R,U,"[4, 10]",1.0,8.0,0.18241000175476074,1.6844940185546875,0.5012025603156399,98.0,988.0,0.0
B,L,"[4, 9]",1.0,9.0,0.1860659122467041,1.8838307857513428,0.7014249263749321,98.0,989.0,0.0
R,U,"[3, 9]",1.0,10.0,0.2096691131591797,1.8288450241088867,0.6136671585629986,98.0,990.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.607403039932251,2.605219841003418,0.4523253747956269,99.0,991.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.18731904029846191,1.917017936706543,0.7356382164729506,99.0,992.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1746678352355957,1.4488978385925293,0.26836222569784707,99.0,993.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2528190612792969,1.8049240112304688,0.5562294079549952,99.0,994.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.16891098022460938,1.8169581890106201,0.6563218795448501,99.0,995.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.1879730224609375,1.6477930545806885,0.47098375146168503,99.0,996.0,0.0
R,U,"[5, 10]",1.0,7.0,0.18280315399169922,1.7690529823303223,0.589991470387325,99.0,997.0,0.0
R,U,"[4, 10]",-1.0,7.0,0.08233213424682617,5.618801116943359,0.47544013743940566,99.0,998.0,0.0
B,L,"[4, 9]",1.0,8.0,0.18759989738464355,1.6501080989837646,0.4754346815557533,99.0,999.0,0.0
R,U,"[3, 9]",1.0,9.0,0.293597936630249,1.952665090560913,0.6613215105841985,99.0,1000.0,0.0
