button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n,trial_type
R,U,"[4, 9]",1.0,6.0,0.3631479740142822,1.6945738792419434,0.33436044333231957,68.0,689.0,0.0
G,D,"[5, 9]",0.0,6.0,0.32596898078918457,1.8289518356323242,0.4963478750703606,68.0,690.0,0.0
,,"(6, 6)",,,,,,,,
Y,R,"[6, 7]",0.0,0.0,0.4931647777557373,3.717784881591797,0.6140606583683997,69.0,691.0,0.0
R,U,"[5, 7]",1.0,1.0,0.3083779811859131,1.8384130001068115,0.5192309936606582,69.0,692.0,0.0
Y,R,"[5, 8]",1.0,2.0,0.16007208824157715,1.4236621856689453,0.25965035436919875,69.0,693.0,0.0
Y,R,"[5, 9]",0.0,2.0,0.25887298583984375,1.8787391185760498,0.6218803519788827,69.0,694.0,0.0
Y,R,"[5, 10]",1.0,3.0,0.23370981216430664,1.6886601448059082,0.46039153289254164,69.0,695.0,0.0
Y,R,"[5, 11]",0.0,3.0,0.24419307708740234,1.7431299686431885,0.5033783602153539,69.0,696.0,0.0
G,D,"[6, 11]",0.0,3.0,0.2321920394897461,1.9263920783996582,0.696197418523313,69.0,697.0,0.0
R,U,"[5, 11]",0.0,3.0,0.4358038902282715,2.1393840312957764,0.7022418472347698,69.0,698.0,0.0
G,D,"[6, 11]",-1.0,3.0,0.018959999084472656,5.642332077026367,0.561290672080585,69.0,699.0,0.0
B,L,"[6, 10]",1.0,4.0,0.2931370735168457,1.8132829666137695,0.5245700122685448,69.0,700.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.8026840686798096,4.954522132873535,0.39589458354239615,70.0,701.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27767086029052734,1.9407920837402344,0.6531093759732434,70.0,702.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2916231155395508,1.8248801231384277,0.5279641758952578,70.0,703.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.23124098777770996,1.542983055114746,0.32122193114825753,70.0,704.0,0.0
G,D,"[6, 9]",1.0,4.0,0.3725011348724365,1.9794540405273438,0.6170498298846012,70.0,705.0,0.0
B,L,"[6, 8]",1.0,5.0,0.3462710380554199,2.095101833343506,0.7451721437394754,70.0,706.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.2383720874786377,1.9286940097808838,0.6909939551728912,70.0,707.0,0.0
R,U,"[5, 9]",0.0,5.0,0.21261906623840332,1.6877021789550781,0.47866206593266436,70.0,708.0,0.0
R,U,"[4, 9]",1.0,6.0,0.2450389862060547,1.7066290378570557,0.46858869833351396,70.0,709.0,0.0
Y,R,"[4, 10]",1.0,7.0,0.5016160011291504,1.755519151687622,0.2575803268723977,70.0,710.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4276559352874756,3.3913791179656982,0.3489126590876127,71.0,711.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3185458183288574,1.7962110042572021,0.47828769435479096,71.0,712.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.27633190155029297,1.684269905090332,0.4125411183718851,71.0,713.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.37334609031677246,1.7481298446655273,0.3607796058690317,71.0,714.0,0.0
G,D,"[6, 9]",1.0,4.0,0.29681992530822754,1.9901139736175537,0.7005490364044715,71.0,715.0,0.0
B,L,"[6, 8]",1.0,5.0,0.19890093803405762,1.6562070846557617,0.45689358180508427,71.0,716.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.5399770736694336,1.799274206161499,0.25639206093037115,71.0,717.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2880971431732178,1.7849149703979492,0.4910645353862907,71.0,718.0,0.0
R,U,"[4, 9]",-1.0,5.0,0.0915992259979248,5.626111030578613,0.4671512427424185,71.0,719.0,0.0
R,U,"[3, 9]",1.0,6.0,0.250230073928833,1.955214023590088,0.705440746746579,71.0,720.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.41641998291015625,4.146620988845825,0.6687190805460558,72.0,721.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.34703993797302246,1.7995710372924805,0.45183781339227336,72.0,722.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.36604785919189453,1.7742559909820557,0.40944442658183383,72.0,723.0,0.0
R,U,"[4, 8]",0.0,3.0,0.4505500793457031,2.0461649894714355,0.6056697592797571,72.0,724.0,0.0
G,D,"[5, 8]",0.0,3.0,0.3004019260406494,1.6393768787384033,0.34506245777530714,72.0,725.0,0.0
B,L,"[5, 7]",0.0,3.0,0.5542149543762207,2.0591728687286377,0.5206355461328769,72.0,726.0,0.0
Y,R,"[5, 8]",0.0,3.0,0.24736499786376953,1.7967908382415771,0.5510171411906942,72.0,727.0,0.0
R,U,"[4, 8]",0.0,3.0,0.2074120044708252,1.922065019607544,0.7058705016001773,72.0,728.0,0.0
R,U,"[3, 8]",0.0,3.0,0.22472786903381348,1.9576308727264404,0.7305023408516309,72.0,729.0,0.0
Y,R,"[3, 9]",1.0,4.0,0.2859780788421631,1.9187498092651367,0.6325998754845471,72.0,730.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5278160572052002,5.529490947723389,0.3121419269448225,73.0,731.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2879519462585449,1.6410338878631592,0.3531272837446774,73.0,732.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5166099071502686,2.215996026992798,0.7020948396494513,73.0,733.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.363569974899292,2.0663440227508545,0.7016516435703863,73.0,734.0,0.0
G,D,"[6, 9]",1.0,4.0,0.23421406745910645,1.5965569019317627,0.36527277163008176,73.0,735.0,0.0
B,L,"[6, 8]",1.0,5.0,0.5102660655975342,1.9584200382232666,0.44041893913609814,73.0,736.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.35007190704345703,1.6840789318084717,0.3411173842666017,73.0,737.0,0.0
R,U,"[5, 9]",0.0,5.0,0.2608819007873535,1.6737208366394043,0.4147469740832812,73.0,738.0,0.0
G,D,"[6, 9]",0.0,5.0,0.283444881439209,1.543976068496704,0.2587757710944088,73.0,739.0,0.0
R,U,"[5, 9]",0.0,5.0,0.3661539554595947,2.0116920471191406,0.6538960381768189,73.0,740.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.6148791313171387,5.055904865264893,0.6093061208836663,74.0,741.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.21948695182800293,1.5044820308685303,0.29739193322099156,74.0,742.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3509998321533203,1.7610080242156982,0.4084154136573641,74.0,743.0,0.0
G,D,"[6, 8]",1.0,4.0,0.47179102897644043,2.010800838470459,0.5523183910478335,74.0,744.0,0.0
G,D,"[7, 8]",0.0,4.0,0.23407888412475586,1.716444969177246,0.48553275079166713,74.0,745.0,0.0
B,L,"[7, 7]",0.0,4.0,0.2484290599822998,1.5456311702728271,0.2979726644770703,74.0,746.0,0.0
Y,R,"[7, 8]",0.0,4.0,0.3764610290527344,1.9137530326843262,0.527987803452866,74.0,747.0,0.0
R,U,"[6, 8]",0.0,4.0,0.2635838985443115,1.871973991394043,0.616721907993593,74.0,748.0,0.0
G,D,"[7, 8]",0.0,4.0,0.24303197860717773,1.9371089935302734,0.6870260887907103,74.0,749.0,0.0
Y,R,"[7, 9]",0.0,4.0,0.2567150592803955,1.7538599967956543,0.4910065119904221,74.0,750.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4214131832122803,4.363336801528931,0.5376273522415702,75.0,751.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24422502517700195,1.967905044555664,0.7220290064127663,75.0,752.0,0.0
R,U,"[4, 7]",0.0,2.0,0.2363719940185547,1.7006850242614746,0.472935017524114,75.0,753.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.534250020980835,1.8718559741973877,0.34490798499319936,75.0,754.0,0.0
Y,R,"[4, 9]",1.0,3.0,0.30958104133605957,1.667788028717041,0.36279151459704545,75.0,755.0,0.0
G,D,"[5, 9]",0.0,3.0,0.5252599716186523,1.81498384475708,0.2777316469654072,75.0,756.0,0.0
B,L,"[5, 8]",1.0,4.0,0.477431058883667,2.188485860824585,0.7156195697401286,75.0,757.0,0.0
R,U,"[4, 8]",0.0,4.0,0.2412271499633789,1.674156904220581,0.4234983487766123,75.0,758.0,0.0
Y,R,"[4, 9]",0.0,4.0,0.2615699768066406,1.88863205909729,0.6286835901077175,75.0,759.0,0.0
G,D,"[5, 9]",0.0,4.0,0.5660309791564941,2.035249948501587,0.463991292950832,75.0,760.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2970149517059326,4.990022897720337,0.7202894162599129,76.0,761.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.27490687370300293,1.5544970035552979,0.2752851424986686,76.0,762.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.32387495040893555,1.9671390056610107,0.6586147464123855,76.0,763.0,0.0
Y,R,"[5, 9]",-1.0,3.0,0.04573702812194824,5.807432174682617,0.6992759968797424,76.0,764.0,0.0
Y,R,"[5, 10]",1.0,4.0,0.38262104988098145,1.6448209285736084,0.2612375981659372,76.0,765.0,0.0
R,U,"[4, 10]",1.0,5.0,0.9765400886535645,2.54350209236145,0.5877822928977783,76.0,766.0,0.0
G,D,"[5, 10]",0.0,5.0,0.1637740135192871,1.8375749588012695,0.6755812779457708,76.0,767.0,0.0
B,L,"[5, 9]",0.0,5.0,0.5117058753967285,1.9736499786376953,0.4656663512341835,76.0,768.0,0.0
G,D,"[6, 9]",-1.0,5.0,0.08174300193786621,5.554622173309326,0.40367976723578003,76.0,769.0,0.0
G,D,"[7, 9]",0.0,5.0,0.4364011287689209,1.8839900493621826,0.45427151935909194,76.0,770.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.39346909523010254,3.800847053527832,0.6549092587171899,77.0,771.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.277008056640625,1.5616588592529297,0.2835623385262071,77.0,772.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.30933499336242676,1.652885913848877,0.3363589841163028,77.0,773.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.9283299446105957,2.4444940090179443,0.5142416825786997,77.0,774.0,0.0
R,U,"[4, 9]",1.0,4.0,0.2743220329284668,2.0229039192199707,0.736629087266466,77.0,775.0,0.0
G,D,"[5, 9]",0.0,4.0,0.29433608055114746,2.0189809799194336,0.7222811636459383,77.0,776.0,0.0
B,L,"[5, 8]",0.0,4.0,0.3244779109954834,1.5828440189361572,0.2556580691364896,77.0,777.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.33463311195373535,1.9424049854278564,0.6143031244678123,77.0,778.0,0.0
R,U,"[4, 9]",0.0,4.0,0.25962090492248535,1.6681089401245117,0.3993218281725645,77.0,779.0,0.0
R,U,"[3, 9]",1.0,5.0,0.22583484649658203,1.8586831092834473,0.6243279619969664,77.0,780.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.43531084060668945,4.750245809555054,0.5413968967090983,78.0,781.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24585509300231934,1.5897700786590576,0.3478749691920231,78.0,782.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.342120885848999,1.8843650817871094,0.532035847936009,78.0,783.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.21248698234558105,1.9469029903411865,0.7288661140559616,78.0,784.0,0.0
R,U,"[4, 9]",1.0,4.0,0.20641112327575684,1.8928780555725098,0.6716623155155241,78.0,785.0,0.0
B,L,"[4, 8]",0.0,4.0,0.3161160945892334,1.8856511116027832,0.574159740844597,78.0,786.0,0.0
G,D,"[5, 8]",0.0,4.0,0.23797202110290527,1.6504859924316406,0.4247738682050654,78.0,787.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.8787970542907715,2.5579440593719482,0.6826152689175518,78.0,788.0,0.0
R,U,"[4, 9]",0.0,4.0,0.3613409996032715,1.7193999290466309,0.3521685789842479,78.0,789.0,0.0
R,U,"[3, 9]",1.0,5.0,0.3306870460510254,2.0728759765625,0.7412433590961542,78.0,790.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.42402005195617676,3.7745320796966553,0.5659605886510306,79.0,791.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24839115142822266,1.78147292137146,0.5307750394693909,79.0,792.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2850050926208496,1.5383141040802002,0.25265212249334895,79.0,793.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.7900629043579102,2.402247905731201,0.6045535901617356,79.0,794.0,0.0
B,L,"[5, 8]",0.0,3.0,0.45435500144958496,1.7092700004577637,0.2641657096205958,79.0,795.0,0.0
G,D,"[6, 8]",1.0,4.0,0.6170530319213867,1.9532029628753662,0.3339051438458759,79.0,796.0,0.0
G,D,"[7, 8]",0.0,4.0,0.5559988021850586,1.947878122329712,0.3817253695196429,79.0,797.0,0.0
Y,R,"[7, 9]",0.0,4.0,0.6779289245605469,2.1371350288391113,0.45200641235775185,79.0,798.0,0.0
B,L,"[7, 8]",0.0,4.0,0.3086099624633789,1.8637359142303467,0.5490669046075434,79.0,799.0,0.0
R,U,"[6, 8]",0.0,4.0,0.395953893661499,1.801185131072998,0.400412694727096,79.0,800.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4204440116882324,3.5148911476135254,0.3486072107414684,80.0,801.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.33124494552612305,1.9166162014007568,0.5816577349112912,80.0,802.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2316141128540039,1.9745519161224365,0.7392777590303365,80.0,803.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.49190711975097656,1.831610918045044,0.33802950365740886,80.0,804.0,0.0
G,D,"[6, 9]",1.0,4.0,0.9467480182647705,2.5582799911499023,0.612676125174787,80.0,805.0,0.0
B,L,"[6, 8]",1.0,5.0,0.47382116317749023,1.8911349773406982,0.4040157409048292,80.0,806.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.5829200744628906,2.0901710987091064,0.5106415962639282,80.0,807.0,0.0
Y,R,"[6, 10]",1.0,6.0,0.49015307426452637,2.1168301105499268,0.6277587184895893,80.0,808.0,0.0
R,U,"[5, 10]",1.0,7.0,0.4795069694519043,1.9879300594329834,0.5153525749325831,80.0,809.0,0.0
R,U,"[4, 10]",1.0,8.0,0.3377511501312256,1.873790979385376,0.5392095698471588,80.0,810.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5381820201873779,5.1887571811676025,0.5111776537530309,81.0,811.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3203470706939697,1.974458932876587,0.6689064657152096,81.0,812.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3180980682373047,1.8910040855407715,0.5766075679028309,81.0,813.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.3647468090057373,1.949289083480835,0.5925503488301118,81.0,814.0,0.0
G,D,"[6, 9]",1.0,4.0,0.9117560386657715,2.5987260341644287,0.6912661605824362,81.0,815.0,0.0
B,L,"[6, 8]",1.0,5.0,0.3146791458129883,1.6009299755096436,0.29247196991912283,81.0,816.0,0.0
R,U,"[5, 8]",0.0,5.0,0.7666800022125244,2.138076066970825,0.38035125586306673,81.0,817.0,0.0
Y,R,"[5, 9]",0.0,5.0,0.3646271228790283,1.6562070846557617,0.2866060032487118,81.0,818.0,0.0
G,D,"[6, 9]",0.0,5.0,0.14069199562072754,1.557539939880371,0.4107893912700539,81.0,819.0,0.0
R,U,"[5, 9]",0.0,5.0,0.3296318054199219,2.033060073852539,0.7102471052629822,81.0,820.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7068760395050049,4.599747896194458,0.26028301435375967,82.0,821.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3102250099182129,2.0286989212036133,0.7218291225495475,82.0,822.0,0.0
Y,R,"[5, 8]",-2.0,2.0,1.0438990592956543,2.548612117767334,0.5374443759727094,82.0,823.0,0.0
R,U,"[4, 8]",0.0,2.0,0.9109008312225342,2.632981777191162,0.7201120931609748,82.0,824.0,0.0
Y,R,"[4, 9]",1.0,3.0,0.3245730400085449,1.7496299743652344,0.41994930989031204,82.0,825.0,0.0
G,D,"[5, 9]",0.0,3.0,0.35553407669067383,1.6713688373565674,0.30818343816305516,82.0,826.0,0.0
B,L,"[5, 8]",0.0,3.0,0.5498740673065186,2.021735906600952,0.4797189647328274,82.0,827.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.571666955947876,1.9754970073699951,0.4052413884688708,82.0,828.0,0.0
G,D,"[6, 9]",1.0,4.0,0.42682409286499023,2.006891965866089,0.5786530395993537,82.0,829.0,0.0
R,U,"[5, 9]",0.0,4.0,0.22214889526367188,1.722904920578003,0.484916427314899,82.0,830.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.442533016204834,4.412099838256836,0.6470187713331527,83.0,831.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2040419578552246,1.719559907913208,0.5165289230423735,83.0,832.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3302929401397705,1.8787670135498047,0.5451635375219188,83.0,833.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4121830463409424,2.0253469944000244,0.6038626923867059,83.0,834.0,0.0
B,L,"[6, 7]",0.0,4.0,0.37618112564086914,1.9179730415344238,0.53856123155466,83.0,835.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.377377986907959,2.096437931060791,0.7180175513389626,83.0,836.0,0.0
G,D,"[7, 8]",0.0,4.0,0.23394107818603516,1.833503007888794,0.6017227933867966,83.0,837.0,0.0
B,L,"[7, 7]",0.0,4.0,0.25328993797302246,1.5116839408874512,0.2637193562137063,83.0,838.0,0.0
R,U,"[6, 7]",0.0,4.0,0.9453489780426025,2.2363760471343994,0.2834130459381971,83.0,839.0,0.0
R,U,"[5, 7]",0.0,4.0,0.41601109504699707,1.9098470211029053,0.49302692627245304,83.0,840.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3543829917907715,2.455988883972168,0.282484762686753,84.0,841.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3022611141204834,1.721458911895752,0.4204263388093968,84.0,842.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.3608889579772949,1.7210049629211426,0.35817945849045474,84.0,843.0,0.0
Y,R,"[5, 9]",0.0,3.0,0.822929859161377,2.1094470024108887,0.28436962963784573,84.0,844.0,0.0
G,D,"[6, 9]",1.0,4.0,0.3262660503387451,1.7837719917297363,0.45118893087688866,84.0,845.0,0.0
B,L,"[6, 8]",1.0,5.0,0.2399308681488037,1.9560930728912354,0.7071363479058066,84.0,846.0,0.0
Y,R,"[6, 9]",0.0,5.0,0.19787907600402832,1.4451258182525635,0.25256543868846,84.0,847.0,0.0
G,D,"[7, 9]",-2.0,5.0,1.0489048957824707,2.6887259483337402,0.6743024410333511,84.0,848.0,0.0
G,D,"[8, 9]",0.0,5.0,0.23055815696716309,1.6460249423980713,0.4205662444935969,84.0,849.0,0.0
R,U,"[7, 9]",0.0,5.0,0.34151577949523926,2.0907938480377197,0.7445179234996334,84.0,850.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.2978649139404297,3.764116048812866,0.6087556821367455,85.0,851.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2895960807800293,1.8210608959197998,0.5463678147939515,85.0,852.0,0.0
R,U,"[4, 7]",0.0,2.0,0.30515503883361816,1.9761478900909424,0.6723850395271838,85.0,853.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.16339111328125,1.6441588401794434,0.483367446007502,85.0,854.0,0.0
G,D,"[5, 8]",1.0,3.0,0.2275679111480713,1.982347011566162,0.7487577104618358,85.0,855.0,0.0
B,L,"[5, 7]",0.0,3.0,0.28116512298583984,1.5432920455932617,0.25919632919833446,85.0,856.0,0.0
R,U,"[4, 7]",0.0,3.0,0.44883298873901367,1.8621220588684082,0.42113696640385856,85.0,857.0,0.0
Y,R,"[4, 8]",0.0,3.0,0.40518784523010254,1.9363470077514648,0.5405529611252788,85.0,858.0,0.0
R,U,"[3, 8]",0.0,3.0,0.2957749366760254,1.81839919090271,0.5257069523653408,85.0,859.0,0.0
R,U,"[2, 8]",0.0,3.0,0.21106815338134766,1.8976891040802002,0.6902609677298627,85.0,860.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5691771507263184,3.8560380935668945,0.4795534826941658,86.0,861.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.2315220832824707,1.8125391006469727,0.5751497721487233,86.0,862.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.1913161277770996,1.895064115524292,0.7034557179911236,86.0,863.0,0.0
B,L,"[5, 7]",0.0,3.0,0.24532413482666016,1.5050170421600342,0.258824561296534,86.0,864.0,0.0
G,D,"[6, 7]",0.0,3.0,0.29931092262268066,1.6334338188171387,0.3422873132162821,86.0,865.0,0.0
B,L,"[6, 6]",0.0,3.0,0.2690119743347168,1.88742995262146,0.6293408944723606,86.0,866.0,0.0
Y,R,"[6, 7]",-1.0,3.0,0.033551931381225586,5.442914009094238,0.3391575941143459,86.0,867.0,0.0
Y,R,"[6, 8]",-1.0,3.0,0.0019989013671875,5.6161839962005615,0.555089237417449,86.0,868.0,0.0
Y,R,"[6, 9]",-1.0,3.0,0.03924703598022461,5.365002870559692,0.27025761484855526,86.0,869.0,0.0
Y,R,"[6, 10]",1.0,4.0,0.33919692039489746,2.0872039794921875,0.7403329687268858,86.0,870.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.5758118629455566,3.9374420642852783,0.328196108361893,87.0,871.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.30150794982910156,1.5476322174072266,0.2591136149784971,87.0,872.0,0.0
R,U,"[4, 7]",0.0,2.0,0.3514721393585205,1.7807979583740234,0.4398295839604889,87.0,873.0,0.0
Y,R,"[4, 8]",0.0,2.0,0.18619799613952637,1.8115549087524414,0.6347189594912057,87.0,874.0,0.0
G,D,"[5, 8]",1.0,3.0,0.18743896484375,1.469796895980835,0.2879467445554332,87.0,875.0,0.0
B,L,"[5, 7]",0.0,3.0,0.2596290111541748,1.732146978378296,0.4699537016339889,87.0,876.0,0.0
R,U,"[4, 7]",0.0,3.0,0.2764861583709717,1.7124061584472656,0.4323611655949934,87.0,877.0,0.0
R,U,"[3, 7]",0.0,3.0,0.21994304656982422,1.888261079788208,0.6702915576283438,87.0,878.0,0.0
Y,R,"[3, 8]",-1.0,3.0,0.08051180839538574,5.455819129943848,0.30977335420971763,87.0,879.0,0.0
Y,R,"[3, 9]",1.0,4.0,0.30840587615966797,2.021613121032715,0.714332359580417,87.0,880.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.7220039367675781,4.55103611946106,0.48214470543354726,88.0,881.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.24300098419189453,1.8314540386199951,0.5801345840415674,88.0,882.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5486509799957275,2.24285888671875,0.6896257896522628,88.0,883.0,0.0
G,D,"[6, 8]",1.0,4.0,0.2512810230255127,1.7577760219573975,0.5143930111291974,88.0,884.0,0.0
B,L,"[6, 7]",0.0,4.0,0.24695587158203125,1.5751900672912598,0.32291839291727753,88.0,885.0,0.0
Y,R,"[6, 8]",0.0,4.0,0.3028910160064697,1.9307501316070557,0.6367284231853972,88.0,886.0,0.0
R,U,"[5, 8]",0.0,4.0,0.24754905700683594,1.9853379726409912,0.7385229259660304,88.0,887.0,0.0
R,U,"[4, 8]",0.0,4.0,0.20731091499328613,1.8485839366912842,0.637275093948608,88.0,888.0,0.0
G,D,"[5, 8]",0.0,4.0,0.21319103240966797,1.6347641944885254,0.4222139603321052,88.0,889.0,0.0
Y,R,"[5, 9]",0.0,4.0,0.2538931369781494,1.9688959121704102,0.7241086804006696,88.0,890.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.3594241142272949,3.4846179485321045,0.6920798623879472,89.0,891.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3028590679168701,1.7105519771575928,0.4195463162315952,89.0,892.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.2544212341308594,1.9618070125579834,0.6977621923467645,89.0,893.0,0.0
G,D,"[6, 8]",1.0,4.0,0.47550296783447266,2.056771993637085,0.571258410009923,89.0,894.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.399090051651001,1.8376121520996094,0.4422387518855795,89.0,895.0,0.0
B,L,"[6, 8]",0.0,5.0,0.39931201934814453,1.6776049137115479,0.28668050928225,89.0,896.0,0.0
R,U,"[5, 8]",0.0,5.0,0.3308260440826416,1.801469087600708,0.4713724621349111,89.0,897.0,0.0
Y,R,"[5, 9]",0.0,5.0,0.25247693061828613,1.6880319118499756,0.44273148977971055,89.0,898.0,0.0
G,D,"[6, 9]",0.0,5.0,0.25646114349365234,1.9548919200897217,0.6973705142458717,89.0,899.0,0.0
R,U,"[5, 9]",0.0,5.0,0.3767518997192383,1.8029088973999023,0.4172245065315945,89.0,900.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.33432698249816895,3.1410279273986816,0.7078072848278278,90.0,901.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3963899612426758,1.8664939403533936,0.4746003407929773,90.0,902.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.4337751865386963,1.740473985671997,0.3152495182780716,90.0,903.0,0.0
G,D,"[6, 8]",1.0,4.0,0.4717068672180176,1.9820449352264404,0.5137530436551689,90.0,904.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.3322780132293701,1.8815808296203613,0.5452732486840057,90.0,905.0,0.0
B,L,"[6, 8]",0.0,5.0,0.24040889739990234,1.7563838958740234,0.5015553570646651,90.0,906.0,0.0
R,U,"[5, 8]",0.0,5.0,0.17903685569763184,1.6882460117340088,0.5065526838798078,90.0,907.0,0.0
R,U,"[4, 8]",0.0,5.0,0.23176097869873047,1.6086831092834473,0.3820647806678492,90.0,908.0,0.0
R,U,"[3, 8]",0.0,5.0,0.6489231586456299,1.9176149368286133,0.26629985287290786,90.0,909.0,0.0
Y,R,"[3, 9]",1.0,6.0,0.7113430500030518,2.0667059421539307,0.34970050071934017,90.0,910.0,0.0
,,"(6, 6)",,,,,,,,
R,U,"[5, 6]",1.0,1.0,0.4003639221191406,3.6993019580841064,0.6153247665927746,91.0,911.0,0.0
Y,R,"[5, 7]",1.0,2.0,0.3178739547729492,1.587893009185791,0.27025741505714185,91.0,912.0,0.0
Y,R,"[5, 8]",1.0,3.0,0.5282430648803711,1.807682991027832,0.27785195396936585,91.0,913.0,0.0
G,D,"[6, 8]",1.0,4.0,0.46326184272766113,1.838667869567871,0.3830895556782111,91.0,914.0,0.0
Y,R,"[6, 9]",1.0,5.0,0.2772212028503418,1.7721381187438965,0.48844979896920493,91.0,915.0,0.0
R,U,"[5, 9]",0.0,5.0,0.3215470314025879,1.9559979438781738,0.6276200341698045,91.0,916.0,0.0
B,L,"[5, 8]",0.0,5.0,0.279526948928833,1.8529469966888428,0.5805246209384467,91.0,917.0,0.0
